B00, 0
B05, Trade, 739820.484, 73, B05, S04, 1
B05, Trade, 752677.184, 73, B05, S02, 1
B05, Trade, 755853.501, 73, B05, S04, 1
B05, Trade, 756796.801, 73, B05, S04, 1
B05, Trade, 758217.434, 73, B05, S00, 1
B05, Trade, 758399.784, 73, B05, S01, 1
B05, Trade, 760806.684, 73, B05, S01, 1
B05, Trade, 761164.184, 73, B05, S01, 1
B05, Trade, 762065.901, 73, B05, S04, 1
B05, Trade, 762099.284, 71, B05, S00, 1
B05, Trade, 762194.734, 73, B05, S02, 1
B05, Trade, 762981.051, 73, B05, S00, 1
B05, Trade, 763108.584, 73, B05, S04, 1
B05, Trade, 764460.267, 73, B05, S02, 1
B05, Trade, 768416.867, 73, B05, S03, 1
B05, Trade, 768935.701, 73, B05, S04, 1
B05, Trade, 773674.751, 69, B05, S01, 1
B05, Trade, 792372.167, 73, B05, S00, 1
B05, Trade, 792851.651, 73, B05, S02, 1
B05, Trade, 793436.851, 73, B05, S00, 1
B05, Trade, 793587.884, 73, B05, S04, 1
B05, Trade, 794838.917, 73, B05, S00, 1
B05, Trade, 795004.634, 73, B05, S00, 1
B05, Trade, 797012.417, 73, B05, S02, 1
B05, Trade, 798508.234, 72, B05, S02, 1
B05, Trade, 798509.351, 73, B05, S02, 1
B05, Trade, 798953.701, 73, B05, S01, 1
B05, Trade, 806451.634, 72, B05, S04, 1
B05, Trade, 806486.417, 73, B05, S02, 1
B05, Trade, 807491.001, 73, B05, S00, 1
B05, Trade, 807786.434, 72, B05, S03, 1
B05, Trade, 807808.401, 73, B05, S03, 1
B05, Trade, 807916.017, 73, B05, S02, 1
B05, Trade, 808622.517, 73, B05, S01, 1
B05, Trade, 809796.301, 73, B05, S00, 1
B05, Trade, 810651.817, 73, B05, S04, 1
B05, Trade, 811389.518, 70, S03, B05, 1
B05, Trade, 811603.134, 73, B05, S02, 1
B05, Trade, 811849.401, 73, B05, S00, 1
B05, Trade, 811894.218, 72, B05, S04, 1
B05, Trade, 812131.701, 72, B05, S02, 1
B05, Trade, 812150.634, 73, B05, S02, 1
B05, Trade, 813450.968, 73, B05, S00, 1
B05, Trade, 836582.534, 73, B05, S02, 1
B05, Trade, 836922.418, 73, B05, S03, 1
B05, Trade, 837420.484, 73, B05, S03, 1
B05, Trade, 839434.084, 73, B05, S02, 1
B05, Trade, 841178.034, 73, B05, S01, 1
B05, Trade, 841472.151, 73, B05, S02, 1
B05, Trade, 845615.868, 73, B05, S03, 1
B05, Trade, 849332.884, 73, B05, S00, 1
B06, 100
B06, Trade, 759973.884, 76, B06, S00, 1
B06, Trade, 760058.134, 76, B06, S00, 1
B06, Trade, 760070.417, 76, B06, S00, 1
B06, Trade, 760103.317, 76, B06, S00, 1
B06, Trade, 760249.434, 76, B06, S04, 1
B06, Trade, 760254.751, 75, B06, S04, 1
B06, Trade, 760323.934, 76, B06, S00, 1
B06, Trade, 760343.617, 76, B06, S06, 1
B06, Trade, 760517.817, 76, B06, S06, 1
B06, Trade, 760636.417, 74, B06, S04, 1
B06, Trade, 760792.067, 76, B06, S00, 1
B06, Trade, 760805.634, 76, B06, S04, 1
B06, Trade, 760832.434, 76, B06, S04, 1
B06, Trade, 760931.001, 76, B06, S06, 1
B06, Trade, 761049.017, 76, B06, S01, 1
B06, Trade, 761077.151, 76, B06, S04, 1
B06, Trade, 761098.584, 76, B06, S04, 1
B06, Trade, 761109.901, 76, B06, S00, 1
B06, Trade, 761243.601, 76, B06, S00, 1
B06, Trade, 761252.767, 76, B06, S00, 1
