Trd, 863358.951, 98
Trd, 863359.434, 96
Trd, 863359.634, 85
Trd, 863359.768, 103
Trd, 863359.818, 104
Trd, 863360.168, 93
Trd, 863360.534, 109
Trd, 863361.368, 83
Trd, 863361.818, 90
Trd, 863362.168, 100
Trd, 863362.318, 91
Trd, 863362.968, 95
Trd, 863363.168, 86
Trd, 863363.201, 96
Trd, 863363.851, 99
Trd, 863364.018, 100
Trd, 863364.084, 101
Trd, 863364.334, 109
Trd, 863364.818, 94
Trd, 863365.351, 101
Trd, 863365.434, 93
Trd, 863365.701, 98
Trd, 863365.718, 92
Trd, 863366.284, 95
Trd, 863366.951, 96
Trd, 863367.868, 105
Trd, 863368.034, 106
Trd, 863368.168, 105
Trd, 863368.201, 109
Trd, 863368.534, 112
Trd, 863368.601, 98
Trd, 863368.768, 102
Trd, 863369.034, 98
Trd, 863369.418, 97
Trd, 863369.684, 108
Trd, 863370.168, 87
Trd, 863370.418, 107
Trd, 863370.434, 108
Trd, 863370.834, 94
Trd, 863371.268, 98
Trd, 863371.568, 101
Trd, 863371.834, 83
Trd, 863372.034, 104
Trd, 863372.501, 95
Trd, 863373.318, 102
Trd, 863374.084, 100
Trd, 863374.551, 100
Trd, 863375.051, 97
Trd, 863375.134, 98
Trd, 863375.201, 97
Trd, 863375.251, 93
Trd, 863375.551, 94
Trd, 863375.601, 91
Trd, 863376.001, 100
Trd, 863376.401, 97
Trd, 863377.068, 99
Trd, 863377.334, 100
Trd, 863377.534, 104
Trd, 863377.818, 106
Trd, 863378.284, 93
Trd, 863378.384, 91
Trd, 863378.634, 79
Trd, 863379.384, 97
Trd, 863379.834, 90
Trd, 863380.134, 88
Trd, 863380.184, 97
Trd, 863380.551, 87
Trd, 863380.851, 97
Trd, 863380.951, 98
Trd, 863381.601, 89
Trd, 863382.434, 101
Trd, 863382.718, 106
Trd, 863382.951, 106
Trd, 863383.534, 112
Trd, 863383.784, 114
Trd, 863384.151, 107
Trd, 863384.618, 117
Trd, 863385.184, 117
Trd, 863385.284, 112
Trd, 863385.584, 112
Trd, 863385.601, 109
Trd, 863385.684, 108
Trd, 863385.984, 102
Trd, 863386.368, 101
Trd, 863386.484, 99
Trd, 863387.384, 104
Trd, 863387.868, 101
Trd, 863387.984, 109
Trd, 863388.001, 110
Trd, 863388.284, 104
Trd, 863388.368, 98
Trd, 863388.484, 96
Trd, 863388.901, 93
Trd, 863389.134, 90
Trd, 863389.268, 104
Trd, 863389.618, 105
Trd, 863390.734, 110
Trd, 863390.768, 112
Trd, 863390.918, 89
Trd, 863391.768, 89
Trd, 863393.334, 96
Trd, 863393.351, 98
Trd, 863393.384, 98
Trd, 863393.668, 95
Trd, 863394.234, 95
Trd, 863394.701, 98
Trd, 863394.768, 96
Trd, 863394.801, 101
Trd, 863394.951, 80
Trd, 863395.034, 103
Trd, 863395.251, 112
Trd, 863395.451, 95
Trd, 863396.834, 96
Trd, 863396.918, 92
Trd, 863397.218, 101
Trd, 863397.851, 97
Trd, 863398.018, 101
Trd, 863398.318, 97
Trd, 863398.518, 101
Trd, 863398.901, 95
Trd, 863399.134, 93
Trd, 863399.401, 93
Trd, 863399.851, 93
Trd, 863399.918, 92
Trd, 863400.084, 90
Trd, 863401.184, 100
Trd, 863401.234, 89
Trd, 863401.251, 86
Trd, 863401.384, 101
Trd, 863401.451, 102
Trd, 863402.134, 103
Trd, 863402.384, 102
Trd, 863402.601, 101
Trd, 863403.468, 98
Trd, 863403.801, 102
Trd, 863405.334, 101
Trd, 863405.768, 106
Trd, 863405.884, 109
Trd, 863406.068, 109
Trd, 863406.901, 107
Trd, 863406.934, 107
Trd, 863407.301, 107
Trd, 863407.468, 107
Trd, 863408.168, 104
Trd, 863408.184, 98
Trd, 863408.601, 99
Trd, 863409.168, 95
Trd, 863409.584, 98
Trd, 863410.301, 94
Trd, 863410.618, 91
Trd, 863410.818, 91
Trd, 863411.318, 102
Trd, 863411.434, 95
Trd, 863411.551, 103
Trd, 863411.584, 104
Trd, 863412.018, 104
Trd, 863412.984, 93
Trd, 863413.084, 103
Trd, 863413.151, 104
Trd, 863413.251, 106
Trd, 863413.884, 94
Trd, 863414.284, 93
Trd, 863414.301, 89
Trd, 863414.801, 106
Trd, 863415.734, 105
Trd, 863415.901, 106
Trd, 863416.068, 94
Trd, 863416.234, 96
Trd, 863416.768, 96
Trd, 863416.918, 98
Trd, 863417.984, 98
Trd, 863418.001, 95
Trd, 863418.484, 105
Trd, 863419.034, 107
Trd, 863419.651, 102
Trd, 863419.901, 109
Trd, 863420.001, 110
Trd, 863420.701, 114
Trd, 863420.718, 105
Trd, 863422.151, 107
Trd, 863422.218, 106
Trd, 863422.634, 106
Trd, 863422.918, 100
Trd, 863422.934, 107
Trd, 863423.434, 105
Trd, 863423.551, 101
Trd, 863423.584, 100
Trd, 863423.801, 100
Trd, 863423.934, 99
Trd, 863424.351, 100
Trd, 863424.418, 103
Trd, 863424.818, 98
Trd, 863425.751, 100
Trd, 863425.901, 98
Trd, 863426.351, 110
Trd, 863426.684, 97
Trd, 863427.018, 109
Trd, 863427.101, 112
Trd, 863427.151, 94
Trd, 863427.868, 94
Trd, 863428.401, 95
Trd, 863428.451, 93
Trd, 863428.918, 101
Trd, 863430.134, 99
Trd, 863430.251, 98
Trd, 863430.384, 96
Trd, 863430.584, 89
Trd, 863431.184, 91
Trd, 863431.284, 98
Trd, 863431.401, 101
Trd, 863431.584, 104
Trd, 863432.068, 96
Trd, 863432.201, 100
Trd, 863432.318, 105
Trd, 863432.551, 106
Trd, 863432.684, 94
Trd, 863432.851, 108
Trd, 863434.051, 109
Trd, 863434.134, 94
Trd, 863434.401, 93
Trd, 863434.801, 100
Trd, 863434.834, 105
Trd, 863436.468, 90
Trd, 863437.018, 100
Trd, 863437.151, 101
Trd, 863438.051, 98
Trd, 863438.068, 98
Trd, 863438.268, 97
Trd, 863438.368, 98
Trd, 863439.101, 98
Trd, 863439.784, 101
Trd, 863439.951, 106
Trd, 863440.534, 112
Trd, 863440.701, 117
Trd, 863441.101, 102
Trd, 863441.268, 102
Trd, 863442.051, 101
Trd, 863442.101, 93
Trd, 863442.268, 104
Trd, 863442.568, 105
Trd, 863442.868, 105
Trd, 863443.701, 103
Trd, 863444.051, 103
Trd, 863444.251, 101
Trd, 863444.401, 93
Trd, 863445.201, 99
Trd, 863445.384, 99
Trd, 863445.584, 100
Trd, 863445.601, 98
Trd, 863446.018, 98
Trd, 863446.751, 105
Trd, 863447.084, 105
Trd, 863447.168, 94
Trd, 863447.368, 93
Trd, 863447.684, 92
Trd, 863447.801, 102
Trd, 863447.901, 91
Trd, 863448.484, 85
Trd, 863448.734, 107
Trd, 863449.284, 107
Trd, 863449.601, 107
Trd, 863449.651, 108
Trd, 863449.668, 110
Trd, 863450.401, 102
Trd, 863450.468, 101
Trd, 863450.684, 109
Trd, 863451.251, 111
Trd, 863451.851, 104
Trd, 863451.901, 104
Trd, 863452.001, 104
Trd, 863453.018, 99
Trd, 863453.101, 93
Trd, 863453.251, 105
Trd, 863453.384, 93
Trd, 863453.618, 106
Trd, 863454.134, 105
Trd, 863454.368, 112
Trd, 863454.501, 92
Trd, 863454.768, 91
Trd, 863454.984, 90
Trd, 863455.851, 82
Trd, 863456.151, 97
Trd, 863456.601, 89
Trd, 863456.968, 84
Trd, 863457.051, 83
Trd, 863457.334, 94
Trd, 863457.351, 95
Trd, 863457.868, 102
Trd, 863458.118, 103
Trd, 863458.168, 104
Trd, 863458.268, 105
Trd, 863458.834, 101
Trd, 863459.284, 100
Trd, 863459.568, 106
Trd, 863460.068, 84
Trd, 863460.084, 109
Trd, 863460.468, 109
Trd, 863460.918, 97
Trd, 863461.601, 88
Trd, 863461.918, 86
Trd, 863462.301, 111
Trd, 863462.901, 112
Trd, 863463.368, 93
Trd, 863464.018, 93
Trd, 863464.068, 94
Trd, 863464.301, 93
Trd, 863464.668, 87
Trd, 863464.768, 84
Trd, 863465.118, 98
Trd, 863465.551, 101
Trd, 863465.951, 90
Trd, 863466.318, 105
Trd, 863466.401, 96
Trd, 863467.234, 82
Trd, 863467.684, 96
Trd, 863467.801, 98
Trd, 863468.201, 84
Trd, 863468.251, 92
Trd, 863469.134, 92
Trd, 863469.218, 92
Trd, 863469.784, 102
Trd, 863470.518, 101
Trd, 863470.734, 101
Trd, 863470.968, 98
Trd, 863471.251, 98
Trd, 863471.651, 100
Trd, 863472.084, 98
Trd, 863472.318, 100
Trd, 863472.618, 97
Trd, 863473.301, 101
Trd, 863473.368, 94
Trd, 863473.818, 93
Trd, 863474.118, 100
Trd, 863474.301, 101
Trd, 863475.751, 103
Trd, 863475.901, 95
Trd, 863476.351, 106
Trd, 863476.751, 98
Trd, 863476.951, 99
Trd, 863477.501, 98
Trd, 863477.618, 104
Trd, 863478.551, 94
Trd, 863478.651, 98
Trd, 863478.834, 93
Trd, 863478.884, 103
Trd, 863479.218, 85
Trd, 863479.451, 92
Trd, 863480.018, 102
Trd, 863480.834, 99
Trd, 863481.501, 95
Trd, 863481.601, 93
Trd, 863482.151, 92
Trd, 863482.284, 90
Trd, 863482.301, 105
Trd, 863482.668, 105
Trd, 863482.951, 106
Trd, 863483.284, 91
Trd, 863483.668, 97
Trd, 863483.784, 106
Trd, 863483.901, 91
Trd, 863484.118, 91
Trd, 863484.201, 94
Trd, 863484.451, 108
Trd, 863484.901, 91
Trd, 863485.001, 100
Trd, 863485.518, 109
Trd, 863485.801, 114
Trd, 863485.818, 115
Trd, 863486.351, 110
Trd, 863486.418, 102
Trd, 863486.684, 102
Trd, 863487.118, 111
Trd, 863488.368, 104
Trd, 863488.468, 103
Trd, 863488.734, 98
Trd, 863488.851, 105
Trd, 863489.351, 94
Trd, 863490.068, 106
Trd, 863490.168, 93
Trd, 863490.234, 84
Trd, 863490.484, 107
Trd, 863490.501, 109
Trd, 863490.701, 112
Trd, 863491.118, 96
Trd, 863491.368, 121
Trd, 863491.801, 80
Trd, 863493.068, 86
Trd, 863493.718, 98
Trd, 863493.734, 101
Trd, 863494.051, 89
Trd, 863494.151, 88
Trd, 863494.784, 93
Trd, 863494.884, 104
Trd, 863494.918, 91
Trd, 863496.018, 90
Trd, 863496.568, 99
Trd, 863497.218, 98
Trd, 863497.268, 99
Trd, 863497.601, 99
Trd, 863497.951, 100
Trd, 863497.968, 99
Trd, 863498.084, 106
Trd, 863498.201, 93
Trd, 863498.284, 106
Trd, 863498.634, 101
Trd, 863499.301, 95
Trd, 863499.534, 105
Trd, 863500.034, 106
Trd, 863500.301, 106
Trd, 863500.334, 107
Trd, 863500.584, 97
Trd, 863501.868, 103
Trd, 863502.101, 101
Trd, 863502.168, 111
Trd, 863502.601, 110
Trd, 863503.401, 101
Trd, 863503.468, 100
Trd, 863503.718, 98
Trd, 863503.734, 96
Trd, 863505.318, 108
Trd, 863505.451, 97
Trd, 863505.834, 106
Trd, 863506.734, 93
Trd, 863506.834, 101
Trd, 863507.134, 90
Trd, 863507.301, 102
Trd, 863507.434, 103
Trd, 863507.651, 105
Trd, 863508.501, 102
Trd, 863508.568, 106
Trd, 863508.834, 101
Trd, 863509.384, 96
Trd, 863509.684, 96
Trd, 863509.768, 95
Trd, 863510.251, 94
Trd, 863510.501, 94
Trd, 863510.568, 93
Trd, 863510.718, 94
Trd, 863511.684, 96
Trd, 863511.818, 101
Trd, 863511.918, 91
Trd, 863512.801, 85
Trd, 863513.151, 106
Trd, 863513.168, 110
Trd, 863513.251, 126
Trd, 863513.934, 106
Trd, 863514.218, 93
Trd, 863515.034, 107
Trd, 863515.351, 107
Trd, 863515.434, 106
Trd, 863515.718, 96
Trd, 863516.018, 97
Trd, 863516.518, 93
Trd, 863516.768, 89
Trd, 863517.551, 101
Trd, 863518.551, 100
Trd, 863518.851, 101
Trd, 863519.084, 101
Trd, 863519.451, 103
Trd, 863519.934, 105
Trd, 863519.951, 100
Trd, 863520.118, 100
Trd, 863520.201, 100
Trd, 863520.634, 105
Trd, 863520.718, 100
Trd, 863521.268, 98
Trd, 863521.701, 97
Trd, 863522.318, 103
Trd, 863522.551, 94
Trd, 863523.068, 91
Trd, 863523.184, 90
Trd, 863523.351, 82
Trd, 863523.418, 90
Trd, 863523.784, 99
Trd, 863523.951, 99
Trd, 863524.484, 98
Trd, 863525.084, 84
Trd, 863525.268, 97
Trd, 863526.851, 96
Trd, 863527.084, 88
Trd, 863527.868, 96
Trd, 863527.884, 98
Trd, 863527.901, 101
Trd, 863528.084, 97
Trd, 863528.451, 102
Trd, 863528.668, 104
Trd, 863529.051, 100
Trd, 863529.118, 98
Trd, 863529.151, 96
Trd, 863529.551, 95
Trd, 863530.001, 103
Trd, 863530.018, 94
Trd, 863530.301, 98
Trd, 863530.834, 99
Trd, 863531.984, 106
Trd, 863532.184, 112
Trd, 863533.068, 113
Trd, 863533.551, 105
Trd, 863533.884, 105
Trd, 863534.051, 108
Trd, 863534.284, 103
Trd, 863534.501, 102
Trd, 863534.601, 99
Trd, 863535.151, 103
Trd, 863535.184, 98
Trd, 863535.301, 95
Trd, 863535.918, 92
Trd, 863536.218, 101
Trd, 863536.534, 85
Trd, 863536.934, 80
Trd, 863537.368, 101
Trd, 863537.718, 86
Trd, 863537.801, 79
Trd, 863537.834, 102
Trd, 863537.851, 103
Trd, 863538.484, 86
Trd, 863539.134, 98
Trd, 863539.451, 72
Trd, 863540.351, 100
Trd, 863540.501, 89
Trd, 863540.518, 88
Trd, 863541.084, 84
Trd, 863541.301, 100
Trd, 863541.751, 101
Trd, 863541.784, 83
Trd, 863543.068, 102
Trd, 863543.251, 106
Trd, 863543.518, 105
Trd, 863543.601, 110
Trd, 863544.134, 93
Trd, 863544.518, 90
Trd, 863544.568, 89
Trd, 863544.634, 110
Trd, 863544.818, 112
Trd, 863545.601, 92
Trd, 863545.701, 91
Trd, 863546.234, 111
Trd, 863548.234, 100
Trd, 863548.518, 99
Trd, 863548.534, 101
Trd, 863548.618, 94
Trd, 863548.951, 92
Trd, 863549.068, 96
Trd, 863549.418, 104
Trd, 863550.151, 99
Trd, 863550.418, 99
Trd, 863550.501, 98
Trd, 863551.001, 92
Trd, 863551.068, 97
Trd, 863551.118, 98
Trd, 863551.784, 79
Trd, 863551.901, 98
Trd, 863551.968, 100
Trd, 863552.484, 102
Trd, 863553.118, 107
Trd, 863553.518, 106
Trd, 863553.851, 107
Trd, 863554.351, 104
Trd, 863554.484, 107
Trd, 863554.934, 105
Trd, 863556.018, 98
Trd, 863556.134, 104
Trd, 863556.868, 98
Trd, 863557.001, 95
Trd, 863557.534, 93
Trd, 863557.768, 104
Trd, 863558.034, 105
Trd, 863558.768, 103
Trd, 863558.868, 102
Trd, 863558.951, 104
Trd, 863559.401, 103
Trd, 863559.451, 102
Trd, 863559.501, 109
Trd, 863560.051, 109
Trd, 863560.168, 103
Trd, 863561.118, 103
Trd, 863561.651, 105
Trd, 863561.718, 103
Trd, 863562.518, 93
Trd, 863562.868, 98
Trd, 863562.984, 94
Trd, 863563.284, 94
Trd, 863563.934, 95
Trd, 863564.318, 101
Trd, 863564.351, 102
Trd, 863564.584, 97
Trd, 863564.651, 104
Trd, 863564.768, 106
Trd, 863565.001, 110
Trd, 863565.568, 103
Trd, 863566.001, 95
Trd, 863566.434, 97
Trd, 863566.501, 94
Trd, 863567.201, 101
Trd, 863567.451, 98
Trd, 863567.534, 99
Trd, 863567.884, 97
Trd, 863568.234, 97
Trd, 863568.284, 95
Trd, 863569.051, 94
Trd, 863569.534, 95
Trd, 863569.601, 96
Trd, 863569.634, 93
Trd, 863570.351, 97
Trd, 863571.434, 98
Trd, 863571.484, 91
Trd, 863571.601, 106
Trd, 863571.868, 90
Trd, 863571.951, 95
Trd, 863572.684, 105
Trd, 863572.851, 105
Trd, 863573.151, 93
Trd, 863573.434, 93
Trd, 863573.468, 92
Trd, 863573.668, 91
Trd, 863574.318, 79
Trd, 863574.451, 78
Trd, 863574.584, 75
Trd, 863574.884, 105
Trd, 863575.268, 100
Trd, 863575.484, 112
Trd, 863575.651, 94
Trd, 863575.818, 94
Trd, 863576.484, 94
Trd, 863576.901, 98
Trd, 863577.051, 96
Trd, 863577.218, 97
Trd, 863577.284, 104
Trd, 863578.101, 106
Trd, 863579.668, 101
Trd, 863580.068, 88
Trd, 863580.668, 94
Trd, 863580.701, 98
Trd, 863580.818, 93
Trd, 863581.051, 93
Trd, 863581.551, 98
Trd, 863581.668, 105
Trd, 863581.951, 105
Trd, 863582.518, 109
Trd, 863582.534, 102
Trd, 863582.618, 104
Trd, 863583.134, 106
Trd, 863583.151, 89
Trd, 863583.618, 107
Trd, 863584.418, 91
Trd, 863584.451, 94
Trd, 863584.684, 91
Trd, 863585.334, 92
Trd, 863585.351, 93
Trd, 863585.651, 96
Trd, 863586.101, 100
Trd, 863586.118, 101
Trd, 863586.301, 100
Trd, 863586.551, 98
Trd, 863587.051, 104
Trd, 863587.068, 96
Trd, 863588.201, 103
Trd, 863588.284, 105
Trd, 863588.384, 98
Trd, 863589.118, 104
Trd, 863589.551, 111
Trd, 863590.184, 100
Trd, 863590.568, 98
Trd, 863590.651, 109
Trd, 863590.718, 93
Trd, 863590.951, 81
Trd, 863591.451, 109
Trd, 863591.884, 110
Trd, 863591.918, 111
Trd, 863591.968, 93
Trd, 863592.501, 111
Trd, 863593.451, 109
Trd, 863594.268, 100
Trd, 863594.484, 97
Trd, 863594.518, 94
Trd, 863594.718, 104
Trd, 863595.384, 93
Trd, 863595.934, 97
Trd, 863596.084, 105
Trd, 863596.418, 92
Trd, 863597.034, 84
Trd, 863597.551, 105
Trd, 863597.584, 104
Trd, 863597.734, 96
Trd, 863598.318, 103
Trd, 863598.418, 88
Trd, 863598.951, 101
Trd, 863599.351, 92
Trd, 863599.734, 101
Trd, 863600.018, 100
Trd, 863600.034, 106
Trd, 863600.684, 112
Trd, 863600.734, 95
Trd, 863601.268, 123
Trd, 863601.651, 93
Trd, 863602.001, 94
Trd, 863602.168, 105
Trd, 863602.334, 94
Trd, 863603.018, 118
Trd, 863603.318, 93
Trd, 863605.034, 98
Trd, 863605.118, 98
Trd, 863605.451, 97
Trd, 863605.984, 99
Trd, 863606.451, 105
Trd, 863607.168, 105
Trd, 863607.684, 101
Trd, 863607.918, 101
Trd, 863608.084, 102
Trd, 863608.334, 98
Trd, 863608.384, 93
Trd, 863608.501, 90
Trd, 863608.701, 82
Trd, 863609.034, 88
Trd, 863609.201, 106
Trd, 863609.318, 86
Trd, 863609.701, 84
Trd, 863609.951, 107
Trd, 863610.084, 109
Trd, 863611.018, 88
Trd, 863611.534, 94
Trd, 863612.584, 98
Trd, 863612.934, 102
Trd, 863613.501, 105
Trd, 863613.518, 100
Trd, 863613.918, 107
Trd, 863614.034, 99
Trd, 863614.368, 99
Trd, 863614.551, 98
Trd, 863615.484, 106
Trd, 863616.768, 106
Trd, 863616.934, 107
Trd, 863616.951, 94
Trd, 863617.218, 89
Trd, 863617.818, 104
Trd, 863618.084, 100
Trd, 863619.068, 101
Trd, 863619.501, 101
Trd, 863619.618, 105
Trd, 863619.884, 100
Trd, 863620.401, 96
Trd, 863620.718, 93
Trd, 863620.768, 101
Trd, 863620.968, 99
Trd, 863621.201, 88
Trd, 863621.684, 101
Trd, 863622.468, 102
Trd, 863622.518, 102
Trd, 863623.118, 94
Trd, 863623.484, 94
Trd, 863624.068, 100
Trd, 863624.101, 93
Trd, 863624.351, 103
Trd, 863624.384, 104
Trd, 863624.634, 93
Trd, 863625.734, 103
Trd, 863626.668, 81
Trd, 863627.134, 84
Trd, 863627.368, 99
Trd, 863627.384, 101
Trd, 863627.784, 104
Trd, 863627.968, 103
Trd, 863628.118, 98
Trd, 863628.201, 104
Trd, 863629.101, 102
Trd, 863629.951, 97
Trd, 863630.001, 96
Trd, 863630.051, 95
Trd, 863630.351, 93
Trd, 863630.484, 92
Trd, 863631.101, 91
Trd, 863631.451, 97
Trd, 863631.984, 88
Trd, 863632.084, 98
Trd, 863632.668, 96
Trd, 863632.984, 87
Trd, 863633.084, 97
Trd, 863633.401, 99
Trd, 863634.634, 95
Trd, 863635.084, 104
Trd, 863635.384, 92
Trd, 863635.918, 101
Trd, 863636.184, 104
Trd, 863636.234, 106
Trd, 863636.551, 109
Trd, 863636.601, 101
Trd, 863637.951, 102
Trd, 863638.718, 103
Trd, 863638.834, 101
Trd, 863638.901, 103
Trd, 863639.201, 99
Trd, 863639.501, 104
Trd, 863639.601, 106
Trd, 863639.784, 98
Trd, 863640.118, 105
Trd, 863640.501, 96
Trd, 863640.618, 106
Trd, 863640.651, 89
Trd, 863640.784, 86
Trd, 863642.051, 83
Trd, 863642.184, 87
Trd, 863642.801, 99
Trd, 863642.884, 93
Trd, 863642.901, 99
Trd, 863643.101, 101
Trd, 863643.334, 106
Trd, 863644.284, 96
Trd, 863644.568, 95
Trd, 863644.668, 93
Trd, 863645.784, 101
Trd, 863646.068, 99
Trd, 863646.201, 93
Trd, 863648.284, 92
Trd, 863648.351, 96
Trd, 863648.368, 89
Trd, 863648.434, 99
Trd, 863648.834, 89
Trd, 863649.018, 92
Trd, 863649.318, 89
Trd, 863649.484, 101
Trd, 863649.818, 105
Trd, 863650.284, 105
Trd, 863650.768, 105
Trd, 863651.018, 102
Trd, 863651.384, 103
Trd, 863652.201, 105
Trd, 863652.684, 104
Trd, 863653.201, 106
Trd, 863653.984, 112
Trd, 863654.201, 104
Trd, 863654.268, 103
Trd, 863654.484, 98
Trd, 863654.551, 110
Trd, 863655.084, 93
Trd, 863655.368, 89
Trd, 863655.684, 109
Trd, 863656.268, 102
Trd, 863656.918, 100
Trd, 863657.334, 86
Trd, 863657.701, 79
Trd, 863657.718, 104
Trd, 863658.518, 96
Trd, 863659.084, 96
Trd, 863659.284, 98
Trd, 863659.334, 99
Trd, 863659.368, 95
Trd, 863659.401, 93
Trd, 863660.051, 99
Trd, 863660.101, 104
Trd, 863660.534, 92
Trd, 863660.668, 93
Trd, 863660.718, 90
Trd, 863661.051, 104
Trd, 863661.218, 96
Trd, 863661.334, 105
Trd, 863661.851, 92
Trd, 863661.951, 105
Trd, 863662.901, 106
Trd, 863663.218, 97
Trd, 863664.368, 102
Trd, 863664.834, 103
Trd, 863665.334, 104
Trd, 863665.518, 103
Trd, 863665.834, 104
Trd, 863666.984, 105
Trd, 863667.384, 107
Trd, 863667.651, 100
Trd, 863667.684, 112
Trd, 863667.801, 98
Trd, 863668.284, 98
Trd, 863668.784, 98
Trd, 863668.801, 97
Trd, 863669.401, 79
Trd, 863669.451, 81
Trd, 863669.484, 90
Trd, 863670.618, 94
Trd, 863670.801, 81
Trd, 863670.884, 95
Trd, 863671.068, 82
Trd, 863671.651, 82
Trd, 863671.701, 81
Trd, 863671.851, 98
Trd, 863672.218, 104
Trd, 863672.451, 83
Trd, 863672.918, 104
Trd, 863673.201, 104
Trd, 863673.301, 105
Trd, 863673.401, 108
Trd, 863673.568, 95
Trd, 863674.584, 91
Trd, 863675.384, 107
Trd, 863676.051, 99
Trd, 863676.401, 107
Trd, 863676.551, 100
Trd, 863676.718, 95
Trd, 863676.801, 108
Trd, 863676.934, 95
Trd, 863677.001, 112
Trd, 863677.684, 107
Trd, 863677.984, 96
Trd, 863678.701, 102
Trd, 863679.351, 100
Trd, 863679.518, 101
Trd, 863679.718, 94
Trd, 863679.768, 93
Trd, 863680.034, 100
Trd, 863680.051, 112
Trd, 863680.234, 114
Trd, 863680.501, 87
Trd, 863681.851, 96
Trd, 863681.934, 109
Trd, 863682.834, 97
Trd, 863682.918, 100
Trd, 863683.334, 95
Trd, 863683.351, 93
Trd, 863683.934, 101
Trd, 863684.234, 97
Trd, 863684.484, 90
Trd, 863684.968, 81
Trd, 863685.168, 98
Trd, 863686.101, 97
Trd, 863686.284, 102
Trd, 863686.451, 96
Trd, 863686.501, 95
Trd, 863686.568, 103
Trd, 863686.834, 80
Trd, 863686.918, 106
Trd, 863687.968, 98
Trd, 863688.151, 107
Trd, 863688.284, 93
Trd, 863688.351, 111
Trd, 863688.434, 84
Trd, 863689.034, 99
Trd, 863689.968, 99
Trd, 863690.601, 108
Trd, 863691.051, 106
Trd, 863691.134, 98
Trd, 863691.451, 96
Trd, 863691.718, 104
Trd, 863691.734, 102
Trd, 863691.751, 112
Trd, 863691.968, 97
Trd, 863692.768, 95
Trd, 863694.051, 88
Trd, 863694.484, 89
Trd, 863694.834, 89
Trd, 863694.951, 92
Trd, 863695.018, 98
Trd, 863695.151, 87
Trd, 863695.318, 100
Trd, 863696.418, 86
Trd, 863696.801, 100
Trd, 863697.118, 98
Trd, 863697.201, 101
Trd, 863697.484, 97
Trd, 863697.501, 94
Trd, 863697.968, 104
Trd, 863698.634, 102
Trd, 863698.734, 104
Trd, 863698.968, 106
Trd, 863699.051, 96
Trd, 863699.134, 95
Trd, 863699.284, 94
Trd, 863699.601, 93
Trd, 863699.751, 107
Trd, 863701.451, 81
Trd, 863701.518, 106
Trd, 863701.651, 79
Trd, 863702.068, 104
Trd, 863702.684, 97
Trd, 863703.401, 104
Trd, 863703.784, 103
Trd, 863704.184, 103
Trd, 863704.318, 94
Trd, 863704.784, 93
Trd, 863704.918, 105
Trd, 863705.234, 94
