Trd, 863505.351, 97
Trd, 863505.451, 109
Trd, 863505.684, 96
Trd, 863505.884, 97
Trd, 863506.001, 101
Trd, 863507.218, 102
Trd, 863507.484, 103
Trd, 863507.851, 95
Trd, 863507.934, 93
Trd, 863509.784, 106
Trd, 863510.268, 97
Trd, 863510.551, 96
Trd, 863511.634, 99
Trd, 863511.784, 97
Trd, 863512.334, 99
Trd, 863513.134, 98
Trd, 863513.268, 93
Trd, 863513.318, 102
Trd, 863513.401, 102
Trd, 863514.918, 95
Trd, 863515.101, 105
Trd, 863515.234, 112
Trd, 863515.318, 94
Trd, 863515.651, 90
Trd, 863516.168, 100
Trd, 863517.501, 96
Trd, 863517.551, 95
Trd, 863517.868, 110
Trd, 863518.101, 111
Trd, 863518.251, 112
Trd, 863518.484, 114
Trd, 863519.068, 98
Trd, 863520.101, 96
Trd, 863520.351, 99
Trd, 863521.434, 120
Trd, 863522.201, 92
Trd, 863522.768, 107
Trd, 863522.951, 93
Trd, 863524.918, 107
Trd, 863525.001, 97
Trd, 863525.568, 102
Trd, 863526.601, 111
Trd, 863527.584, 104
Trd, 863527.734, 101
Trd, 863527.901, 109
Trd, 863528.118, 110
Trd, 863528.301, 111
Trd, 863529.451, 97
Trd, 863529.651, 97
Trd, 863529.784, 115
Trd, 863530.068, 93
Trd, 863530.151, 89
Trd, 863530.401, 116
Trd, 863531.351, 105
Trd, 863531.434, 109
Trd, 863532.568, 95
Trd, 863533.018, 93
Trd, 863533.918, 100
Trd, 863534.268, 101
Trd, 863535.234, 106
Trd, 863535.451, 113
Trd, 863535.918, 98
Trd, 863537.184, 107
Trd, 863537.318, 108
Trd, 863537.384, 109
Trd, 863537.401, 104
Trd, 863537.501, 96
Trd, 863537.984, 95
Trd, 863538.251, 103
Trd, 863539.301, 98
Trd, 863539.884, 95
Trd, 863540.118, 111
Trd, 863541.218, 88
Trd, 863541.334, 109
Trd, 863541.568, 85
Trd, 863542.118, 103
Trd, 863542.901, 105
Trd, 863543.368, 96
Trd, 863544.101, 95
Trd, 863544.218, 98
Trd, 863544.518, 96
Trd, 863545.518, 105
Trd, 863545.584, 96
Trd, 863546.101, 95
Trd, 863546.918, 96
Trd, 863547.201, 93
Trd, 863547.234, 111
Trd, 863548.201, 106
Trd, 863548.684, 95
Trd, 863548.751, 104
Trd, 863550.034, 96
Trd, 863550.234, 89
Trd, 863550.268, 101
Trd, 863550.568, 88
Trd, 863551.718, 106
Trd, 863552.151, 109
Trd, 863552.318, 90
Trd, 863553.168, 96
Trd, 863554.318, 90
Trd, 863554.701, 98
Trd, 863554.934, 93
Trd, 863554.984, 106
Trd, 863555.301, 90
Trd, 863555.951, 112
Trd, 863556.318, 110
Trd, 863556.518, 112
Trd, 863558.184, 106
Trd, 863558.501, 104
Trd, 863559.051, 105
Trd, 863559.484, 96
Trd, 863559.568, 95
Trd, 863559.734, 87
Trd, 863560.068, 84
Trd, 863560.384, 100
Trd, 863560.501, 109
Trd, 863560.684, 83
Trd, 863562.351, 103
Trd, 863562.634, 102
Trd, 863562.934, 101
Trd, 863563.384, 106
Trd, 863563.768, 104
Trd, 863564.534, 111
Trd, 863564.951, 102
Trd, 863564.984, 112
Trd, 863565.751, 111
Trd, 863565.818, 109
Trd, 863566.301, 96
Trd, 863566.801, 97
Trd, 863567.451, 95
Trd, 863567.618, 87
Trd, 863568.268, 106
Trd, 863568.768, 93
Trd, 863569.251, 102
Trd, 863569.501, 108
Trd, 863569.618, 112
Trd, 863570.218, 83
Trd, 863571.118, 106
Trd, 863571.318, 117
Trd, 863571.334, 97
Trd, 863572.234, 112
Trd, 863572.901, 113
Trd, 863573.218, 105
Trd, 863573.968, 96
Trd, 863574.201, 101
Trd, 863575.001, 100
Trd, 863575.851, 95
Trd, 863575.968, 93
Trd, 863575.984, 102
Trd, 863576.934, 110
Trd, 863577.584, 109
Trd, 863577.968, 119
Trd, 863578.151, 120
Trd, 863578.884, 117
Trd, 863578.968, 113
Trd, 863579.518, 105
Trd, 863580.001, 104
Trd, 863580.468, 97
Trd, 863581.634, 113
Trd, 863581.784, 110
Trd, 863582.601, 101
Trd, 863583.001, 106
Trd, 863583.401, 95
Trd, 863583.768, 113
Trd, 863584.051, 95
Trd, 863584.384, 114
Trd, 863584.601, 115
Trd, 863585.118, 117
Trd, 863585.268, 96
Trd, 863586.318, 109
Trd, 863586.584, 117
Trd, 863586.801, 96
Trd, 863587.018, 95
Trd, 863587.518, 117
Trd, 863588.551, 102
Trd, 863589.118, 95
Trd, 863589.134, 93
Trd, 863589.734, 93
Trd, 863589.984, 84
Trd, 863591.034, 98
Trd, 863592.268, 105
Trd, 863592.818, 106
Trd, 863593.668, 95
Trd, 863593.751, 108
Trd, 863594.534, 106
Trd, 863595.618, 103
Trd, 863595.668, 93
Trd, 863596.434, 103
Trd, 863596.484, 95
Trd, 863597.234, 102
Trd, 863597.468, 95
Trd, 863598.518, 117
Trd, 863598.868, 104
Trd, 863599.484, 102
Trd, 863600.201, 111
Trd, 863600.584, 99
Trd, 863600.601, 112
Trd, 863601.568, 93
Trd, 863601.768, 89
Trd, 863601.951, 88
Trd, 863602.551, 103
Trd, 863604.068, 105
Trd, 863604.451, 105
Trd, 863605.268, 103
Trd, 863605.968, 110
Trd, 863606.068, 101
Trd, 863606.834, 106
Trd, 863606.968, 95
Trd, 863607.118, 110
Trd, 863608.368, 94
Trd, 863608.751, 108
Trd, 863609.934, 104
Trd, 863610.484, 104
Trd, 863610.584, 95
Trd, 863611.151, 96
Trd, 863612.134, 109
Trd, 863614.084, 100
Trd, 863614.151, 102
Trd, 863614.218, 106
Trd, 863614.768, 104
Trd, 863614.884, 97
Trd, 863614.934, 112
Trd, 863615.168, 95
Trd, 863615.318, 97
Trd, 863615.334, 99
Trd, 863615.668, 114
Trd, 863616.284, 113
Trd, 863616.401, 93
Trd, 863617.984, 108
Trd, 863618.851, 105
Trd, 863619.084, 104
Trd, 863619.301, 106
Trd, 863619.851, 104
Trd, 863619.901, 103
Trd, 863620.118, 112
Trd, 863620.151, 95
Trd, 863620.251, 120
Trd, 863622.034, 91
Trd, 863622.434, 91
Trd, 863623.401, 102
Trd, 863623.884, 106
Trd, 863624.101, 112
Trd, 863624.134, 103
Trd, 863624.151, 100
Trd, 863624.368, 109
Trd, 863624.951, 100
Trd, 863625.068, 119
Trd, 863625.118, 123
Trd, 863625.651, 111
Trd, 863625.684, 93
Trd, 863626.118, 86
Trd, 863627.034, 92
Trd, 863627.068, 105
Trd, 863628.068, 97
Trd, 863628.101, 98
Trd, 863628.334, 105
Trd, 863628.451, 109
Trd, 863629.251, 96
Trd, 863629.801, 107
Trd, 863630.101, 96
Trd, 863630.701, 96
Trd, 863632.201, 102
Trd, 863632.684, 100
Trd, 863632.751, 93
Trd, 863633.234, 107
Trd, 863633.568, 93
Trd, 863633.701, 85
Trd, 863633.751, 109
Trd, 863634.301, 100
Trd, 863634.401, 90
Trd, 863634.734, 84
Trd, 863634.784, 110
Trd, 863635.734, 120
Trd, 863636.234, 120
Trd, 863637.218, 98
Trd, 863638.601, 104
Trd, 863638.668, 100
Trd, 863639.734, 102
Trd, 863640.551, 103
Trd, 863641.118, 109
Trd, 863641.401, 102
Trd, 863641.634, 95
Trd, 863642.184, 102
Trd, 863642.351, 93
Trd, 863644.584, 105
Trd, 863644.834, 99
Trd, 863644.851, 105
Trd, 863645.084, 106
Trd, 863647.584, 105
Trd, 863647.801, 109
Trd, 863648.318, 104
Trd, 863648.501, 112
Trd, 863648.534, 95
Trd, 863649.018, 97
Trd, 863649.418, 93
Trd, 863649.434, 113
Trd, 863649.751, 93
Trd, 863650.551, 102
Trd, 863650.768, 101
Trd, 863651.318, 103
Trd, 863651.434, 99
Trd, 863652.384, 102
Trd, 863652.418, 98
Trd, 863653.118, 106
Trd, 863653.268, 95
Trd, 863653.884, 105
Trd, 863654.118, 110
Trd, 863654.318, 95
Trd, 863655.151, 107
Trd, 863655.184, 111
Trd, 863656.384, 119
Trd, 863657.284, 112
Trd, 863658.001, 113
Trd, 863658.401, 100
Trd, 863658.918, 94
Trd, 863658.934, 93
Trd, 863659.284, 112
Trd, 863659.684, 93
Trd, 863660.084, 94
Trd, 863660.168, 93
Trd, 863660.534, 91
Trd, 863661.668, 96
Trd, 863662.418, 102
Trd, 863662.934, 109
Trd, 863663.368, 109
Trd, 863663.668, 110
Trd, 863664.218, 100
Trd, 863664.584, 113
Trd, 863665.334, 113
Trd, 863665.451, 112
Trd, 863665.684, 104
Trd, 863667.184, 102
Trd, 863667.851, 107
Trd, 863667.934, 95
Trd, 863668.084, 111
Trd, 863668.784, 111
Trd, 863668.868, 94
Trd, 863669.284, 100
Trd, 863669.501, 93
Trd, 863669.534, 108
Trd, 863670.101, 110
Trd, 863670.451, 114
Trd, 863670.751, 119
Trd, 863671.518, 119
Trd, 863671.868, 112
Trd, 863672.118, 111
Trd, 863672.334, 93
Trd, 863672.451, 89
Trd, 863673.451, 95
Trd, 863673.601, 113
Trd, 863673.868, 98
Trd, 863674.251, 89
Trd, 863674.984, 90
Trd, 863675.684, 104
Trd, 863676.401, 104
Trd, 863677.751, 95
Trd, 863678.234, 112
Trd, 863678.434, 94
Trd, 863678.684, 106
Trd, 863679.184, 110
Trd, 863680.151, 101
Trd, 863680.668, 99
Trd, 863680.884, 98
Trd, 863681.251, 109
Trd, 863681.301, 93
Trd, 863681.584, 93
Trd, 863681.668, 117
Trd, 863681.751, 93
Trd, 863681.951, 86
Trd, 863682.984, 108
Trd, 863683.268, 111
Trd, 863683.751, 112
Trd, 863683.934, 95
Trd, 863685.134, 117
Trd, 863685.868, 94
Trd, 863686.118, 102
Trd, 863686.284, 98
Trd, 863686.818, 109
Trd, 863687.751, 113
Trd, 863688.184, 117
Trd, 863688.901, 101
Trd, 863689.468, 117
Trd, 863689.484, 109
Trd, 863689.551, 116
Trd, 863690.151, 121
Trd, 863690.334, 97
Trd, 863691.901, 98
Trd, 863692.001, 99
Trd, 863692.301, 106
Trd, 863693.101, 95
Trd, 863693.201, 94
Trd, 863695.218, 112
Trd, 863695.284, 114
Trd, 863695.801, 102
Trd, 863696.501, 103
Trd, 863696.684, 100
Trd, 863696.734, 109
Trd, 863696.901, 110
Trd, 863696.934, 95
Trd, 863697.201, 112
Trd, 863697.251, 104
Trd, 863699.118, 101
Trd, 863699.901, 97
Trd, 863700.768, 88
Trd, 863700.784, 102
Trd, 863701.051, 104
Trd, 863701.184, 107
Trd, 863702.384, 109
Trd, 863702.918, 86
Trd, 863703.134, 98
Trd, 863703.184, 95
Trd, 863704.218, 93
Trd, 863704.434, 92
Trd, 863704.534, 102
Trd, 863704.701, 102
Trd, 863704.951, 106
Trd, 863705.968, 90
Trd, 863706.284, 102
Trd, 863706.301, 105
Trd, 863706.518, 90
Trd, 863707.168, 111
Trd, 863708.201, 99
Trd, 863708.701, 99
Trd, 863708.968, 98
Trd, 863709.368, 105
Trd, 863709.451, 95
Trd, 863709.468, 117
Trd, 863709.651, 93
Trd, 863709.668, 92
Trd, 863710.868, 106
Trd, 863712.018, 99
Trd, 863712.801, 108
Trd, 863713.068, 104
Trd, 863713.701, 110
Trd, 863714.334, 109
Trd, 863714.434, 102
Trd, 863716.868, 99
Trd, 863717.518, 95
Trd, 863717.868, 102
Trd, 863718.268, 103
Trd, 863718.318, 97
Trd, 863718.484, 103
Trd, 863718.584, 90
Trd, 863718.784, 93
Trd, 863719.151, 106
Trd, 863719.518, 99
Trd, 863720.168, 91
Trd, 863721.584, 106
Trd, 863721.668, 105
Trd, 863721.951, 109
Trd, 863722.001, 112
Trd, 863722.384, 101
Trd, 863722.768, 98
Trd, 863723.284, 107
Trd, 863723.801, 104
Trd, 863723.884, 110
Trd, 863724.684, 97
Trd, 863725.568, 99
Trd, 863726.101, 101
Trd, 863726.118, 113
Trd, 863726.451, 121
Trd, 863726.484, 99
Trd, 863726.818, 101
Trd, 863727.768, 96
Trd, 863727.784, 100
Trd, 863729.034, 100
Trd, 863729.501, 96
Trd, 863730.468, 104
Trd, 863730.568, 97
Trd, 863731.818, 99
Trd, 863732.534, 106
Trd, 863732.701, 98
Trd, 863733.068, 98
Trd, 863733.784, 103
Trd, 863733.934, 110
Trd, 863733.951, 112
Trd, 863735.101, 115
Trd, 863735.118, 101
Trd, 863736.151, 102
Trd, 863737.334, 94
Trd, 863737.751, 110
Trd, 863738.684, 92
Trd, 863739.651, 96
Trd, 863739.801, 101
Trd, 863740.084, 98
Trd, 863740.234, 105
Trd, 863740.468, 95
Trd, 863740.968, 105
Trd, 863741.484, 93
Trd, 863742.218, 106
Trd, 863742.768, 101
Trd, 863742.801, 97
Trd, 863742.951, 112
Trd, 863744.568, 109
Trd, 863745.118, 108
Trd, 863745.551, 118
Trd, 863745.751, 104
Trd, 863745.818, 101
Trd, 863745.951, 95
Trd, 863746.218, 97
Trd, 863746.784, 99
Trd, 863747.234, 100
Trd, 863748.051, 92
Trd, 863748.101, 106
Trd, 863748.251, 91
Trd, 863748.851, 95
Trd, 863749.468, 109
Trd, 863749.568, 104
Trd, 863750.334, 92
Trd, 863751.134, 99
Trd, 863752.001, 108
Trd, 863752.218, 98
Trd, 863753.084, 109
Trd, 863753.218, 91
Trd, 863753.684, 105
Trd, 863754.534, 104
Trd, 863755.684, 106
Trd, 863756.518, 100
Trd, 863756.551, 108
Trd, 863756.651, 112
Trd, 863756.951, 98
Trd, 863757.068, 96
Trd, 863757.701, 116
Trd, 863757.734, 123
Trd, 863758.051, 124
Trd, 863758.851, 96
Trd, 863759.101, 105
Trd, 863759.768, 97
Trd, 863760.534, 101
Trd, 863760.668, 98
Trd, 863760.801, 105
Trd, 863762.484, 106
Trd, 863762.584, 106
Trd, 863763.884, 98
Trd, 863764.268, 95
Trd, 863764.568, 100
Trd, 863764.751, 105
Trd, 863765.668, 96
Trd, 863765.718, 109
Trd, 863766.318, 109
Trd, 863766.884, 108
Trd, 863767.034, 107
Trd, 863767.051, 112
Trd, 863767.884, 95
Trd, 863769.034, 98
Trd, 863769.434, 109
Trd, 863769.768, 109
Trd, 863769.884, 102
Trd, 863770.618, 112
Trd, 863770.784, 95
Trd, 863770.901, 112
Trd, 863771.084, 116
Trd, 863772.001, 94
Trd, 863772.234, 111
Trd, 863772.418, 94
Trd, 863773.334, 105
Trd, 863773.434, 116
Trd, 863773.718, 98
Trd, 863773.984, 99
Trd, 863774.718, 93
Trd, 863774.818, 108
Trd, 863776.334, 96
Trd, 863776.784, 100
Trd, 863777.084, 101
Trd, 863777.101, 106
Trd, 863777.568, 119
Trd, 863778.501, 117
Trd, 863778.584, 104
Trd, 863779.901, 107
Trd, 863780.034, 95
Trd, 863780.318, 93
Trd, 863780.518, 82
Trd, 863780.918, 81
Trd, 863781.151, 94
Trd, 863781.434, 73
Trd, 863781.868, 95
Trd, 863782.084, 102
Trd, 863782.651, 106
Trd, 863782.934, 105
Trd, 863784.251, 106
Trd, 863784.801, 88
Trd, 863785.168, 87
Trd, 863785.201, 86
Trd, 863786.268, 103
Trd, 863786.451, 102
Trd, 863786.818, 112
Trd, 863788.184, 97
Trd, 863788.284, 105
Trd, 863788.501, 115
Trd, 863789.701, 107
Trd, 863789.884, 105
Trd, 863790.568, 110
Trd, 863791.484, 100
Trd, 863792.018, 116
Trd, 863792.434, 107
Trd, 863792.701, 102
Trd, 863792.751, 101
Trd, 863793.201, 118
Trd, 863793.518, 86
Trd, 863793.734, 95
Trd, 863795.001, 109
Trd, 863795.051, 111
Trd, 863795.301, 113
Trd, 863795.768, 106
Trd, 863797.334, 107
Trd, 863797.934, 106
Trd, 863798.001, 95
Trd, 863800.318, 89
Trd, 863800.401, 94
Trd, 863800.684, 106
Trd, 863800.701, 109
Trd, 863800.918, 90
Trd, 863801.084, 108
Trd, 863801.268, 112
Trd, 863801.451, 106
Trd, 863801.484, 104
Trd, 863801.684, 85
Trd, 863803.701, 96
Trd, 863804.234, 102
Trd, 863804.934, 97
Trd, 863804.951, 94
Trd, 863805.334, 97
Trd, 863805.668, 93
Trd, 863805.684, 84
Trd, 863807.668, 103
Trd, 863807.718, 101
Trd, 863808.351, 85
Trd, 863808.834, 106
Trd, 863809.018, 100
Trd, 863809.168, 104
Trd, 863809.234, 108
Trd, 863809.301, 110
Trd, 863810.834, 102
Trd, 863811.434, 108
Trd, 863811.618, 109
Trd, 863811.668, 105
