Trd, 258488.467, 112
Trd, 258489.850, 101
Trd, 258489.967, 102
Trd, 258490.783, 104
Trd, 258490.867, 103
Trd, 258491.617, 98
Trd, 258491.633, 98
Trd, 258491.683, 99
Trd, 258492.017, 100
Trd, 258492.283, 97
Trd, 258492.583, 95
Trd, 258492.700, 101
Trd, 258494.233, 117
Trd, 258495.433, 105
Trd, 258495.967, 107
Trd, 258496.167, 106
Trd, 258496.200, 104
Trd, 258496.500, 104
Trd, 258496.533, 105
Trd, 258497.783, 104
Trd, 258499.117, 103
Trd, 258499.167, 100
Trd, 258499.533, 108
Trd, 258500.250, 100
Trd, 258500.350, 109
Trd, 258500.750, 110
Trd, 258501.567, 107
Trd, 258501.600, 106
Trd, 258501.667, 105
Trd, 258502.583, 112
Trd, 258502.817, 102
Trd, 258503.767, 96
Trd, 258504.333, 112
Trd, 258504.750, 113
Trd, 258505.000, 117
Trd, 258505.483, 109
Trd, 258506.133, 110
Trd, 258506.250, 111
Trd, 258506.383, 112
Trd, 258506.617, 109
Trd, 258507.033, 110
Trd, 258507.250, 104
Trd, 258508.150, 100
Trd, 258508.267, 101
Trd, 258508.550, 87
Trd, 258509.017, 89
Trd, 258509.050, 97
Trd, 258509.517, 106
Trd, 258510.017, 107
Trd, 258510.133, 106
Trd, 258510.633, 110
Trd, 258511.867, 96
Trd, 258511.967, 96
Trd, 258512.533, 100
Trd, 258512.717, 95
Trd, 258512.967, 101
Trd, 258513.100, 89
Trd, 258513.583, 110
Trd, 258513.983, 106
Trd, 258514.667, 106
Trd, 258515.283, 116
Trd, 258516.033, 101
Trd, 258516.233, 94
Trd, 258516.433, 101
Trd, 258516.717, 102
Trd, 258517.117, 107
Trd, 258517.250, 95
Trd, 258517.333, 109
Trd, 258517.467, 95
Trd, 258517.783, 93
Trd, 258518.983, 94
Trd, 258519.117, 94
Trd, 258519.517, 87
Trd, 258520.517, 92
Trd, 258520.933, 95
Trd, 258521.400, 96
Trd, 258521.750, 97
Trd, 258521.800, 101
Trd, 258521.850, 104
Trd, 258522.100, 98
Trd, 258523.017, 107
Trd, 258524.467, 106
Trd, 258524.550, 98
Trd, 258525.133, 95
Trd, 258525.800, 112
Trd, 258526.467, 95
Trd, 258526.500, 96
Trd, 258526.783, 115
Trd, 258526.850, 117
Trd, 258526.933, 116
Trd, 258527.867, 123
Trd, 258527.983, 114
Trd, 258528.033, 115
Trd, 258528.333, 104
Trd, 258528.583, 96
Trd, 258529.683, 98
Trd, 258530.833, 100
Trd, 258531.133, 101
Trd, 258531.267, 113
Trd, 258531.383, 99
Trd, 258532.650, 117
Trd, 258533.383, 104
Trd, 258533.650, 104
