Trd, 258549.283, 97
Trd, 258549.350, 91
Trd, 258549.733, 102
Trd, 258550.017, 114
Trd, 258550.467, 95
Trd, 258550.750, 94
Trd, 258551.150, 101
Trd, 258551.350, 102
Trd, 258551.517, 99
Trd, 258551.817, 108
Trd, 258552.567, 98
Trd, 258553.050, 109
Trd, 258553.133, 107
Trd, 258554.017, 106
Trd, 258554.483, 98
Trd, 258554.850, 91
Trd, 258555.183, 105
Trd, 258555.267, 88
Trd, 258555.650, 88
Trd, 258555.683, 112
Trd, 258555.833, 109
Trd, 258556.033, 97
Trd, 258556.250, 97
Trd, 258556.267, 99
Trd, 258556.533, 95
Trd, 258556.900, 95
Trd, 258557.167, 91
Trd, 258557.567, 91
Trd, 258557.817, 85
Trd, 258559.233, 92
Trd, 258560.117, 117
Trd, 258560.933, 116
Trd, 258561.067, 109
Trd, 258561.100, 119
Trd, 258561.533, 106
Trd, 258561.733, 112
Trd, 258561.967, 109
Trd, 258562.150, 105
Trd, 258562.467, 104
Trd, 258562.900, 101
Trd, 258563.050, 126
Trd, 258564.450, 96
Trd, 258564.583, 98
Trd, 258564.683, 102
Trd, 258564.767, 95
Trd, 258564.900, 113
Trd, 258565.117, 94
Trd, 258565.333, 93
Trd, 258566.333, 117
Trd, 258566.683, 109
Trd, 258567.317, 96
Trd, 258568.567, 93
Trd, 258568.867, 105
Trd, 258569.100, 99
Trd, 258569.283, 107
Trd, 258569.433, 111
Trd, 258569.517, 99
Trd, 258569.650, 113
Trd, 258569.667, 90
Trd, 258571.133, 98
Trd, 258571.233, 95
Trd, 258571.433, 95
Trd, 258571.450, 91
Trd, 258571.517, 99
Trd, 258571.833, 99
Trd, 258572.150, 87
Trd, 258573.100, 97
Trd, 258573.517, 93
Trd, 258573.733, 90
Trd, 258574.617, 98
Trd, 258574.667, 99
Trd, 258575.367, 98
Trd, 258575.933, 87
Trd, 258576.250, 102
Trd, 258576.567, 94
Trd, 258576.783, 92
Trd, 258577.433, 102
Trd, 258577.833, 103
Trd, 258577.950, 91
Trd, 258578.633, 86
Trd, 258579.350, 95
Trd, 258579.550, 104
Trd, 258579.967, 90
Trd, 258580.733, 107
Trd, 258581.150, 112
Trd, 258581.300, 103
Trd, 258581.383, 100
Trd, 258581.683, 101
Trd, 258582.083, 99
Trd, 258582.433, 103
Trd, 258582.683, 98
Trd, 258582.917, 116
Trd, 258583.050, 98
Trd, 258583.200, 97
Trd, 258584.533, 96
Trd, 258584.767, 108
Trd, 258585.083, 109
Trd, 258585.450, 106
Trd, 258585.500, 111
Trd, 258585.600, 105
Trd, 258586.550, 109
Trd, 258586.583, 111
Trd, 258587.133, 106
Trd, 258587.317, 103
Trd, 258587.933, 102
Trd, 258588.733, 89
Trd, 258589.133, 89
Trd, 258589.367, 102
Trd, 258589.400, 88
Trd, 258589.867, 102
Trd, 258590.533, 101
Trd, 258590.633, 106
Trd, 258590.950, 97
Trd, 258591.383, 87
Trd, 258591.617, 98
Trd, 258592.367, 103
Trd, 258592.850, 104
Trd, 258593.200, 99
Trd, 258593.567, 96
Trd, 258593.800, 112
Trd, 258593.883, 124
Trd, 258594.633, 116
Trd, 258594.667, 97
Trd, 258595.617, 114
Trd, 258595.683, 119
Trd, 258595.767, 96
Trd, 258595.883, 95
Trd, 258596.317, 96
Trd, 258596.383, 95
Trd, 258596.983, 111
Trd, 258597.000, 100
Trd, 258597.267, 105
Trd, 258597.617, 101
Trd, 258598.200, 90
Trd, 258598.533, 90
Trd, 258598.833, 109
Trd, 258599.217, 113
Trd, 258599.400, 112
Trd, 258601.250, 87
Trd, 258601.717, 88
Trd, 258602.067, 93
Trd, 258602.350, 97
Trd, 258602.567, 94
Trd, 258602.717, 103
Trd, 258602.733, 91
Trd, 258602.917, 100
Trd, 258603.600, 91
Trd, 258603.850, 89
Trd, 258603.933, 98
Trd, 258604.017, 101
Trd, 258604.467, 88
Trd, 258604.933, 107
Trd, 258605.000, 87
Trd, 258605.100, 108
Trd, 258605.917, 115
Trd, 258606.467, 106
Trd, 258606.500, 95
Trd, 258607.333, 97
Trd, 258607.400, 95
Trd, 258607.950, 108
Trd, 258608.200, 116
Trd, 258608.433, 94
Trd, 258608.483, 93
Trd, 258609.433, 100
Trd, 258609.883, 101
Trd, 258610.467, 100
Trd, 258610.833, 99
Trd, 258610.850, 89
Trd, 258611.667, 87
Trd, 258612.100, 97
Trd, 258612.117, 100
Trd, 258612.450, 95
Trd, 258612.533, 94
Trd, 258613.767, 95
Trd, 258613.800, 97
Trd, 258614.083, 98
Trd, 258614.783, 97
Trd, 258614.850, 92
Trd, 258616.067, 101
Trd, 258616.200, 93
Trd, 258616.267, 101
Trd, 258616.583, 93
Trd, 258617.367, 98
Trd, 258618.017, 93
Trd, 258618.283, 104
Trd, 258618.683, 96
Trd, 258618.717, 101
Trd, 258619.000, 108
Trd, 258619.150, 95
Trd, 258620.500, 109
Trd, 258620.533, 114
Trd, 258620.683, 117
Trd, 258620.850, 120
Trd, 258621.133, 91
Trd, 258622.000, 93
Trd, 258622.100, 112
Trd, 258622.267, 92
Trd, 258622.600, 91
Trd, 258622.900, 90
Trd, 258623.417, 90
Trd, 258623.433, 105
Trd, 258623.783, 87
Trd, 258624.217, 120
Trd, 258625.000, 97
Trd, 258625.033, 98
Trd, 258625.400, 98
Trd, 258625.417, 126
Trd, 258625.850, 102
Trd, 258626.700, 99
Trd, 258626.717, 111
Trd, 258626.900, 121
Trd, 258627.333, 121
Trd, 258627.433, 109
Trd, 258627.583, 98
Trd, 258627.817, 97
Trd, 258628.917, 109
Trd, 258629.433, 116
Trd, 258629.850, 118
Trd, 258630.033, 110
Trd, 258631.300, 97
Trd, 258631.733, 98
Trd, 258631.767, 99
Trd, 258632.083, 94
Trd, 258632.683, 87
Trd, 258633.100, 98
Trd, 258633.317, 99
Trd, 258633.333, 106
Trd, 258633.850, 103
Trd, 258633.950, 102
Trd, 258634.050, 106
Trd, 258634.283, 93
Trd, 258635.567, 110
Trd, 258635.783, 93
Trd, 258636.233, 102
Trd, 258636.817, 91
Trd, 258637.733, 105
Trd, 258638.467, 93
Trd, 258638.783, 95
Trd, 258639.150, 102
Trd, 258639.233, 95
Trd, 258639.517, 93
Trd, 258640.367, 98
Trd, 258640.617, 95
Trd, 258640.833, 93
Trd, 258641.150, 87
Trd, 258641.700, 100
Trd, 258641.783, 113
Trd, 258641.800, 131
Trd, 258641.983, 95
Trd, 258642.033, 94
Trd, 258642.667, 95
Trd, 258643.633, 102
Trd, 258643.983, 90
Trd, 258644.100, 84
Trd, 258644.333, 82
Trd, 258645.133, 90
Trd, 258645.667, 111
Trd, 258645.833, 87
Trd, 258645.900, 97
Trd, 258646.900, 93
Trd, 258647.017, 98
Trd, 258647.583, 101
Trd, 258647.950, 98
Trd, 258648.083, 112
Trd, 258648.133, 120
Trd, 258649.833, 103
Trd, 258650.217, 97
Trd, 258650.350, 96
Trd, 258650.483, 98
Trd, 258650.800, 97
Trd, 258650.833, 98
Trd, 258651.133, 108
Trd, 258651.517, 94
Trd, 258651.583, 91
Trd, 258652.133, 95
Trd, 258652.367, 108
Trd, 258652.917, 93
Trd, 258652.967, 98
Trd, 258653.067, 102
Trd, 258653.367, 92
Trd, 258653.983, 98
Trd, 258654.767, 104
Trd, 258655.267, 113
Trd, 258655.400, 97
Trd, 258655.517, 117
Trd, 258655.867, 91
Trd, 258656.517, 92
Trd, 258656.717, 104
Trd, 258657.617, 103
Trd, 258658.083, 91
Trd, 258658.300, 102
Trd, 258658.333, 89
Trd, 258660.133, 97
Trd, 258660.350, 93
Trd, 258660.383, 97
Trd, 258661.167, 97
Trd, 258661.417, 92
Trd, 258661.950, 98
Trd, 258662.567, 106
Trd, 258663.067, 101
Trd, 258664.433, 98
Trd, 258664.717, 105
Trd, 258664.967, 95
Trd, 258665.033, 106
Trd, 258665.383, 106
Trd, 258665.733, 112
Trd, 258665.883, 95
Trd, 258667.067, 94
Trd, 258667.250, 95
Trd, 258667.533, 95
Trd, 258667.783, 98
Trd, 258668.200, 104
Trd, 258668.783, 97
Trd, 258668.933, 103
Trd, 258668.950, 93
Trd, 258669.133, 93
Trd, 258670.533, 98
Trd, 258671.083, 96
Trd, 258671.767, 109
Trd, 258672.117, 102
Trd, 258672.533, 106
Trd, 258672.617, 95
Trd, 258672.717, 94
Trd, 258672.933, 93
Trd, 258673.400, 92
Trd, 258673.483, 94
Trd, 258673.633, 96
Trd, 258673.900, 97
Trd, 258674.483, 88
Trd, 258675.017, 94
Trd, 258675.133, 101
Trd, 258675.750, 90
Trd, 258676.600, 109
Trd, 258676.667, 101
Trd, 258676.833, 87
Trd, 258677.317, 89
Trd, 258678.567, 90
Trd, 258679.000, 93
Trd, 258679.767, 87
Trd, 258680.300, 89
Trd, 258680.333, 90
Trd, 258680.450, 91
Trd, 258680.967, 96
Trd, 258681.167, 95
Trd, 258681.717, 98
Trd, 258682.067, 94
Trd, 258682.583, 100
Trd, 258682.617, 101
Trd, 258682.700, 105
Trd, 258682.850, 91
Trd, 258682.950, 109
Trd, 258683.033, 98
Trd, 258683.233, 110
Trd, 258683.467, 95
Trd, 258684.283, 90
Trd, 258684.450, 103
Trd, 258686.100, 97
Trd, 258686.533, 107
Trd, 258687.350, 99
Trd, 258687.417, 101
Trd, 258687.433, 98
Trd, 258687.733, 112
Trd, 258687.767, 104
Trd, 258687.817, 111
Trd, 258688.000, 98
Trd, 258688.500, 108
Trd, 258688.850, 110
Trd, 258689.050, 112
Trd, 258690.267, 101
Trd, 258690.583, 100
Trd, 258691.233, 98
Trd, 258691.517, 96
Trd, 258691.650, 97
Trd, 258691.800, 105
Trd, 258692.017, 107
Trd, 258692.467, 109
Trd, 258692.967, 109
Trd, 258693.183, 108
Trd, 258693.667, 101
Trd, 258694.000, 100
Trd, 258694.383, 112
Trd, 258694.433, 120
Trd, 258694.667, 124
Trd, 258694.850, 126
Trd, 258695.783, 104
Trd, 258695.867, 98
Trd, 258696.167, 113
Trd, 258696.350, 94
Trd, 258696.667, 99
Trd, 258696.733, 88
Trd, 258696.917, 87
Trd, 258697.167, 85
Trd, 258697.767, 99
Trd, 258697.800, 84
Trd, 258698.150, 114
Trd, 258699.150, 90
Trd, 258699.417, 91
Trd, 258699.433, 76
Trd, 258700.183, 95
Trd, 258700.350, 98
Trd, 258700.667, 88
Trd, 258701.317, 99
Trd, 258701.467, 88
Trd, 258701.567, 100
Trd, 258701.783, 107
Trd, 258702.233, 95
Trd, 258702.433, 94
Trd, 258702.517, 93
Trd, 258702.867, 101
Trd, 258703.233, 109
Trd, 258703.683, 93
Trd, 258704.283, 114
Trd, 258704.800, 110
Trd, 258704.917, 109
Trd, 258705.300, 112
Trd, 258705.483, 109
Trd, 258706.083, 120
Trd, 258706.283, 106
Trd, 258706.600, 98
Trd, 258707.133, 102
Trd, 258707.150, 99
Trd, 258707.233, 98
Trd, 258707.933, 101
Trd, 258708.367, 104
Trd, 258709.100, 95
Trd, 258710.500, 95
Trd, 258710.717, 100
Trd, 258710.900, 105
Trd, 258711.050, 106
Trd, 258711.400, 109
Trd, 258711.567, 98
Trd, 258712.133, 98
Trd, 258712.250, 96
Trd, 258712.483, 94
Trd, 258712.717, 93
Trd, 258712.783, 110
Trd, 258713.233, 92
Trd, 258713.550, 87
Trd, 258713.583, 101
Trd, 258714.017, 115
Trd, 258714.333, 115
Trd, 258714.917, 120
Trd, 258715.283, 109
Trd, 258715.700, 108
Trd, 258715.783, 107
Trd, 258716.883, 102
Trd, 258717.500, 95
Trd, 258717.517, 96
Trd, 258717.550, 97
Trd, 258717.867, 89
Trd, 258718.150, 90
Trd, 258718.817, 103
Trd, 258719.400, 99
Trd, 258719.800, 104
Trd, 258720.667, 99
Trd, 258720.733, 97
Trd, 258720.850, 96
Trd, 258721.467, 95
Trd, 258721.550, 107
Trd, 258721.983, 94
Trd, 258722.133, 109
Trd, 258722.300, 122
Trd, 258722.533, 108
Trd, 258722.600, 94
Trd, 258723.033, 96
Trd, 258723.067, 88
Trd, 258723.783, 100
Trd, 258724.133, 101
Trd, 258724.233, 112
Trd, 258724.600, 87
Trd, 258724.733, 88
Trd, 258724.817, 93
Trd, 258725.200, 109
Trd, 258725.500, 94
Trd, 258725.800, 110
Trd, 258726.800, 101
Trd, 258727.183, 94
Trd, 258728.050, 95
Trd, 258728.717, 95
Trd, 258728.817, 96
Trd, 258729.367, 93
Trd, 258729.400, 87
Trd, 258730.667, 95
Trd, 258730.767, 94
Trd, 258731.367, 96
Trd, 258732.283, 91
Trd, 258732.300, 102
Trd, 258733.083, 105
Trd, 258733.383, 106
Trd, 258734.133, 101
Trd, 258734.250, 99
Trd, 258734.600, 110
Trd, 258735.650, 88
Trd, 258735.717, 105
Trd, 258736.067, 89
Trd, 258736.167, 95
Trd, 258736.850, 88
Trd, 258737.117, 93
Trd, 258737.267, 94
Trd, 258737.717, 115
Trd, 258738.150, 104
Trd, 258738.817, 99
Trd, 258739.200, 111
Trd, 258739.417, 88
Trd, 258740.717, 88
Trd, 258740.767, 89
Trd, 258741.367, 95
Trd, 258741.467, 98
Trd, 258741.600, 99
Trd, 258741.750, 102
Trd, 258741.983, 106
Trd, 258742.533, 100
Trd, 258743.083, 97
Trd, 258743.700, 95
Trd, 258744.050, 95
Trd, 258744.517, 94
Trd, 258744.983, 94
Trd, 258745.933, 99
Trd, 258745.967, 113
Trd, 258746.033, 113
Trd, 258746.433, 88
Trd, 258746.750, 97
Trd, 258746.950, 108
Trd, 258747.533, 90
Trd, 258747.700, 110
Trd, 258747.950, 111
Trd, 258748.067, 114
Trd, 258748.133, 119
Trd, 258748.400, 110
Trd, 258749.017, 106
Trd, 258749.217, 88
Trd, 258749.233, 103
Trd, 258749.567, 88
Trd, 258750.100, 93
Trd, 258750.567, 90
Trd, 258750.700, 104
Trd, 258752.833, 93
Trd, 258753.133, 100
Trd, 258753.717, 88
Trd, 258754.050, 100
Trd, 258754.267, 109
Trd, 258754.667, 96
Trd, 258754.783, 110
Trd, 258755.600, 95
Trd, 258755.617, 94
Trd, 258755.867, 92
Trd, 258756.017, 90
Trd, 258757.133, 98
Trd, 258757.433, 91
Trd, 258757.483, 111
Trd, 258757.783, 101
Trd, 258758.200, 100
Trd, 258758.217, 106
Trd, 258758.633, 106
Trd, 258759.017, 111
Trd, 258759.217, 99
Trd, 258759.883, 96
Trd, 258759.950, 94
Trd, 258761.317, 102
Trd, 258761.550, 103
Trd, 258761.950, 97
Trd, 258762.000, 92
Trd, 258762.183, 104
Trd, 258762.633, 108
Trd, 258763.217, 111
Trd, 258763.833, 110
Trd, 258764.583, 94
Trd, 258764.950, 103
Trd, 258765.167, 93
Trd, 258765.583, 105
Trd, 258766.367, 108
Trd, 258766.533, 96
Trd, 258767.067, 95
Trd, 258767.150, 94
Trd, 258767.517, 94
Trd, 258767.767, 126
Trd, 258768.350, 92
Trd, 258768.600, 98
Trd, 258768.850, 103
Trd, 258769.233, 91
Trd, 258769.617, 91
Trd, 258769.833, 92
Trd, 258770.000, 82
Trd, 258770.067, 93
Trd, 258770.233, 91
Trd, 258770.783, 94
Trd, 258771.050, 87
Trd, 258772.383, 105
Trd, 258772.500, 112
Trd, 258772.917, 102
Trd, 258773.200, 101
Trd, 258774.367, 113
Trd, 258775.167, 120
Trd, 258775.300, 97
Trd, 258775.817, 94
Trd, 258776.050, 95
Trd, 258776.583, 91
Trd, 258777.550, 99
Trd, 258777.883, 94
Trd, 258778.667, 95
Trd, 258778.767, 102
Trd, 258779.217, 106
Trd, 258779.517, 95
Trd, 258779.567, 94
Trd, 258779.917, 90
Trd, 258780.017, 100
Trd, 258780.200, 104
Trd, 258780.850, 114
Trd, 258781.417, 104
Trd, 258783.383, 96
Trd, 258783.417, 101
Trd, 258783.450, 102
Trd, 258783.517, 96
Trd, 258784.183, 100
Trd, 258784.350, 112
Trd, 258784.817, 106
Trd, 258785.200, 101
Trd, 258785.300, 95
Trd, 258785.367, 117
Trd, 258786.117, 97
Trd, 258786.917, 100
Trd, 258787.200, 101
Trd, 258787.517, 94
Trd, 258787.717, 87
Trd, 258787.867, 97
Trd, 258788.183, 103
Trd, 258788.283, 95
Trd, 258789.717, 87
Trd, 258790.433, 76
Trd, 258790.550, 86
Trd, 258790.917, 113
Trd, 258791.083, 113
Trd, 258791.133, 120
Trd, 258791.450, 110
Trd, 258792.050, 108
Trd, 258792.300, 101
Trd, 258792.583, 114
Trd, 258792.667, 94
Trd, 258793.883, 99
Trd, 258794.033, 107
Trd, 258794.050, 92
Trd, 258794.183, 89
Trd, 258794.967, 100
Trd, 258795.650, 95
Trd, 258796.633, 87
Trd, 258797.167, 91
Trd, 258797.700, 98
Trd, 258798.000, 98
Trd, 258798.467, 100
Trd, 258798.567, 106
Trd, 258799.183, 92
Trd, 258799.200, 90
Trd, 258799.283, 104
Trd, 258799.383, 112
Trd, 258800.217, 93
Trd, 258800.317, 87
Trd, 258800.750, 86
Trd, 258801.317, 90
Trd, 258801.683, 96
Trd, 258802.100, 99
Trd, 258802.233, 102
Trd, 258802.833, 100
Trd, 258802.900, 113
Trd, 258803.133, 119
Trd, 258803.350, 99
Trd, 258804.383, 96
Trd, 258805.533, 114
Trd, 258805.683, 95
Trd, 258806.633, 111
Trd, 258806.750, 91
Trd, 258806.850, 108
Trd, 258807.300, 115
Trd, 258807.433, 105
Trd, 258807.783, 97
Trd, 258808.633, 114
Trd, 258808.950, 106
Trd, 258809.150, 105
Trd, 258809.400, 103
Trd, 258809.500, 109
Trd, 258809.883, 108
Trd, 258810.383, 101
Trd, 258810.617, 100
Trd, 258810.667, 106
Trd, 258811.183, 108
Trd, 258811.933, 98
Trd, 258812.267, 111
Trd, 258812.750, 111
Trd, 258812.950, 98
Trd, 258813.467, 96
Trd, 258813.717, 95
Trd, 258813.917, 104
Trd, 258813.933, 109
Trd, 258814.517, 118
Trd, 258814.667, 106
Trd, 258815.017, 94
Trd, 258815.583, 108
Trd, 258815.633, 98
Trd, 258815.917, 87
Trd, 258815.967, 113
Trd, 258816.800, 85
Trd, 258817.133, 99
Trd, 258818.683, 97
Trd, 258819.167, 92
Trd, 258819.233, 91
Trd, 258819.300, 94
Trd, 258819.817, 95
Trd, 258819.867, 98
Trd, 258820.100, 99
Trd, 258820.917, 96
Trd, 258820.983, 101
Trd, 258821.000, 95
Trd, 258821.650, 106
Trd, 258822.600, 106
Trd, 258823.000, 94
Trd, 258823.183, 93
Trd, 258823.500, 94
Trd, 258824.900, 102
Trd, 258825.067, 109
Trd, 258825.317, 109
Trd, 258826.417, 103
Trd, 258826.567, 106
Trd, 258827.183, 108
Trd, 258827.867, 101
Trd, 258827.933, 100
Trd, 258828.750, 98
Trd, 258829.017, 96
Trd, 258829.033, 99
Trd, 258829.700, 95
Trd, 258829.817, 87
Trd, 258830.267, 103
Trd, 258830.667, 105
Trd, 258831.050, 117
Trd, 258831.133, 116
Trd, 258831.433, 115
Trd, 258831.533, 110
Trd, 258831.967, 109
Trd, 258832.217, 95
Trd, 258833.267, 114
Trd, 258833.383, 95
Trd, 258833.483, 93
Trd, 258833.917, 101
Trd, 258833.950, 83
Trd, 258834.883, 90
Trd, 258834.950, 85
Trd, 258835.333, 96
Trd, 258835.517, 98
Trd, 258836.283, 90
Trd, 258836.367, 101
Trd, 258836.783, 99
Trd, 258836.883, 102
Trd, 258836.933, 87
Trd, 258837.483, 96
Trd, 258837.717, 94
Trd, 258837.817, 108
Trd, 258840.300, 102
Trd, 258840.750, 101
Trd, 258841.167, 105
Trd, 258841.433, 104
Trd, 258841.650, 107
Trd, 258841.667, 103
Trd, 258841.750, 111
Trd, 258841.833, 112
Trd, 258842.050, 116
Trd, 258842.650, 100
Trd, 258843.050, 95
Trd, 258843.217, 114
Trd, 258844.233, 88
Trd, 258844.417, 90
Trd, 258845.233, 93
Trd, 258845.367, 87
Trd, 258845.750, 94
Trd, 258846.050, 87
Trd, 258846.100, 98
Trd, 258846.333, 90
Trd, 258846.767, 99
Trd, 258847.200, 96
Trd, 258847.483, 105
Trd, 258848.350, 108
Trd, 258848.483, 107
Trd, 258848.733, 100
Trd, 258848.867, 96
Trd, 258849.300, 114
Trd, 258849.583, 100
Trd, 258849.767, 97
Trd, 258850.333, 97
Trd, 258850.617, 99
Trd, 258850.917, 101
Trd, 258851.467, 100
Trd, 258851.533, 95
Trd, 258852.133, 113
Trd, 258853.000, 95
Trd, 258853.550, 95
Trd, 258853.567, 97
Trd, 258853.833, 85
Trd, 258854.183, 94
Trd, 258854.467, 95
Trd, 258855.233, 104
Trd, 258855.500, 100
Trd, 258855.667, 99
Trd, 258856.050, 110
Trd, 258856.200, 111
Trd, 258856.500, 95
Trd, 258857.167, 98
Trd, 258857.533, 88
Trd, 258857.900, 100
Trd, 258858.917, 98
Trd, 258859.300, 100
Trd, 258860.667, 106
Trd, 258860.700, 99
Trd, 258860.717, 95
Trd, 258860.800, 96
Trd, 258861.333, 105
Trd, 258862.283, 84
Trd, 258862.300, 87
Trd, 258862.467, 100
Trd, 258862.583, 106
Trd, 258863.567, 85
Trd, 258863.617, 87
Trd, 258864.633, 95
Trd, 258865.083, 94
Trd, 258865.150, 103
Trd, 258865.183, 104
Trd, 258865.333, 113
Trd, 258866.167, 116
Trd, 258866.733, 99
Trd, 258866.967, 89
Trd, 258867.717, 101
Trd, 258868.167, 98
Trd, 258868.383, 116
Trd, 258868.900, 117
Trd, 258868.967, 108
Trd, 258869.033, 96
Trd, 258869.383, 120
Trd, 258869.917, 96
Trd, 258870.183, 96
Trd, 258870.250, 95
Trd, 258870.817, 99
Trd, 258871.233, 103
Trd, 258871.250, 104
Trd, 258871.550, 100
Trd, 258872.217, 85
Trd, 258872.250, 104
Trd, 258872.867, 88
Trd, 258872.950, 96
Trd, 258873.500, 95
Trd, 258873.567, 94
Trd, 258874.150, 97
Trd, 258874.550, 95
Trd, 258874.800, 98
Trd, 258874.933, 103
Trd, 258875.850, 111
Trd, 258875.967, 94
Trd, 258876.000, 115
Trd, 258876.500, 98
Trd, 258877.233, 103
Trd, 258877.750, 105
Trd, 258878.767, 102
Trd, 258879.050, 102
Trd, 258879.267, 99
Trd, 258879.500, 97
Trd, 258879.700, 95
Trd, 258880.550, 89
Trd, 258881.233, 106
Trd, 258881.550, 92
Trd, 258881.683, 92
Trd, 258881.983, 93
Trd, 258882.183, 107
Trd, 258882.200, 127
Trd, 258883.067, 109
Trd, 258883.183, 114
Trd, 258883.350, 105
Trd, 258883.817, 115
Trd, 258884.050, 114
Trd, 258884.167, 101
Trd, 258884.650, 117
Trd, 258885.283, 111
Trd, 258885.333, 109
Trd, 258885.650, 95
Trd, 258886.000, 87
Trd, 258887.300, 102
Trd, 258887.717, 97
Trd, 258887.883, 95
Trd, 258888.517, 112
Trd, 258889.267, 99
Trd, 258889.950, 93
Trd, 258890.033, 91
Trd, 258890.967, 90
Trd, 258891.000, 97
Trd, 258891.533, 84
Trd, 258891.883, 90
Trd, 258891.933, 95
Trd, 258892.083, 115
Trd, 258892.750, 91
Trd, 258893.450, 102
Trd, 258893.500, 91
Trd, 258893.600, 105
Trd, 258893.900, 96
Trd, 258894.417, 110
Trd, 258895.050, 97
Trd, 258895.250, 104
Trd, 258895.383, 112
Trd, 258895.583, 95
Trd, 258896.800, 101
Trd, 258897.017, 91
Trd, 258897.350, 97
Trd, 258897.550, 98
Trd, 258897.883, 108
Trd, 258897.917, 107
Trd, 258897.983, 104
Trd, 258898.567, 98
Trd, 258898.933, 107
Trd, 258899.917, 113
Trd, 258900.150, 105
Trd, 258900.167, 113
Trd, 258900.533, 95
Trd, 258900.667, 93
Trd, 258900.683, 87
Trd, 258901.250, 100
Trd, 258901.417, 98
Trd, 258901.883, 87
Trd, 258902.717, 93
Trd, 258903.283, 87
Trd, 258903.467, 97
Trd, 258903.867, 98
Trd, 258904.100, 99
Trd, 258904.183, 102
Trd, 258904.383, 115
Trd, 258904.550, 94
Trd, 258904.867, 88
Trd, 258905.017, 101
Trd, 258905.567, 102
Trd, 258906.167, 100
Trd, 258906.583, 98
Trd, 258907.217, 98
Trd, 258907.550, 105
Trd, 258907.967, 109
Trd, 258908.017, 120
Trd, 258908.517, 122
Trd, 258908.867, 99
Trd, 258909.617, 96
Trd, 258909.667, 95
Trd, 258909.833, 87
Trd, 258910.167, 85
Trd, 258910.450, 88
Trd, 258910.850, 102
Trd, 258911.650, 102
Trd, 258911.950, 104
Trd, 258912.833, 99
Trd, 258913.283, 101
Trd, 258913.617, 96
Trd, 258913.667, 95
Trd, 258913.867, 95
Trd, 258914.133, 84
Trd, 258914.917, 98
Trd, 258915.217, 95
Trd, 258915.483, 97
Trd, 258915.917, 110
Trd, 258916.317, 110
Trd, 258917.433, 97
Trd, 258917.500, 94
Trd, 258917.567, 101
Trd, 258917.750, 101
Trd, 258918.050, 94
Trd, 258918.217, 94
Trd, 258918.500, 102
Trd, 258918.533, 105
Trd, 258918.700, 109
Trd, 258919.483, 112
Trd, 258919.650, 102
Trd, 258919.800, 101
Trd, 258920.667, 99
Trd, 258921.050, 95
Trd, 258921.850, 94
Trd, 258921.967, 95
Trd, 258922.400, 98
Trd, 258922.567, 104
Trd, 258922.600, 93
Trd, 258922.700, 106
Trd, 258922.983, 116
Trd, 258923.983, 95
Trd, 258924.017, 89
Trd, 258924.233, 87
Trd, 258924.667, 117
Trd, 258925.100, 120
