Trd, 258525.917, 100
Trd, 258526.317, 125
Trd, 258527.017, 89
Trd, 258527.733, 108
Trd, 258527.867, 107
Trd, 258528.317, 109
Trd, 258528.350, 114
Trd, 258529.383, 82
Trd, 258529.567, 94
Trd, 258530.633, 98
Trd, 258530.917, 105
Trd, 258531.850, 97
Trd, 258532.000, 109
Trd, 258532.550, 84
Trd, 258532.983, 93
Trd, 258533.483, 94
Trd, 258533.767, 92
Trd, 258534.050, 103
Trd, 258534.733, 91
Trd, 258535.333, 92
Trd, 258536.017, 99
Trd, 258536.117, 90
Trd, 258537.750, 100
Trd, 258537.767, 94
Trd, 258537.900, 97
Trd, 258538.233, 104
Trd, 258538.400, 93
Trd, 258538.833, 106
Trd, 258539.900, 108
Trd, 258539.917, 98
Trd, 258540.367, 100
Trd, 258540.467, 127
Trd, 258541.333, 94
Trd, 258541.600, 95
Trd, 258541.767, 87
Trd, 258542.867, 91
Trd, 258544.367, 110
Trd, 258545.300, 93
Trd, 258545.700, 102
Trd, 258546.100, 102
Trd, 258546.483, 104
Trd, 258546.983, 96
Trd, 258547.167, 97
Trd, 258547.183, 99
Trd, 258547.300, 118
Trd, 258548.017, 95
Trd, 258548.833, 98
Trd, 258549.650, 103
Trd, 258549.917, 103
Trd, 258550.350, 86
Trd, 258551.800, 94
Trd, 258551.950, 98
Trd, 258552.017, 106
Trd, 258552.150, 109
Trd, 258552.667, 98
Trd, 258553.033, 99
Trd, 258553.700, 97
Trd, 258554.400, 91
Trd, 258555.217, 91
Trd, 258555.350, 107
Trd, 258556.033, 87
Trd, 258556.317, 114
Trd, 258556.667, 108
Trd, 258557.117, 109
Trd, 258557.183, 96
Trd, 258557.333, 95
Trd, 258557.633, 100
Trd, 258558.117, 81
Trd, 258558.183, 86
Trd, 258559.783, 90
Trd, 258559.800, 95
Trd, 258560.133, 84
Trd, 258560.567, 90
Trd, 258560.583, 84
Trd, 258560.783, 98
Trd, 258561.067, 79
Trd, 258561.250, 110
Trd, 258561.950, 114
Trd, 258562.283, 97
Trd, 258562.650, 120
Trd, 258563.433, 125
Trd, 258563.817, 98
Trd, 258564.450, 105
Trd, 258564.650, 94
Trd, 258564.933, 94
Trd, 258565.350, 92
Trd, 258566.550, 95
Trd, 258566.633, 104
Trd, 258566.750, 107
Trd, 258567.033, 90
Trd, 258567.267, 99
Trd, 258567.950, 102
Trd, 258568.083, 82
Trd, 258569.567, 87
Trd, 258570.267, 92
Trd, 258570.283, 90
Trd, 258570.600, 101
Trd, 258570.967, 98
Trd, 258571.717, 106
Trd, 258571.967, 104
Trd, 258572.083, 115
Trd, 258572.550, 103
Trd, 258572.683, 104
Trd, 258573.767, 98
Trd, 258574.533, 92
Trd, 258575.050, 91
Trd, 258575.950, 91
Trd, 258576.300, 96
Trd, 258576.533, 100
Trd, 258576.950, 93
Trd, 258577.200, 106
Trd, 258577.817, 101
Trd, 258578.050, 86
Trd, 258578.500, 95
Trd, 258578.700, 107
Trd, 258579.767, 89
Trd, 258579.917, 78
Trd, 258580.383, 82
Trd, 258580.450, 97
Trd, 258580.817, 105
Trd, 258580.850, 99
Trd, 258581.883, 103
Trd, 258582.217, 109
Trd, 258583.050, 102
Trd, 258583.317, 96
Trd, 258584.200, 118
Trd, 258584.450, 82
Trd, 258584.750, 106
Trd, 258584.783, 121
Trd, 258585.283, 102
Trd, 258585.750, 111
Trd, 258586.033, 103
Trd, 258586.250, 102
Trd, 258586.817, 97
Trd, 258586.917, 103
Trd, 258587.300, 101
Trd, 258587.500, 112
Trd, 258588.617, 108
Trd, 258588.650, 108
Trd, 258589.400, 88
Trd, 258590.450, 96
Trd, 258590.683, 96
Trd, 258591.233, 89
Trd, 258592.000, 91
Trd, 258592.267, 106
Trd, 258592.500, 84
Trd, 258592.633, 83
Trd, 258593.367, 108
Trd, 258594.033, 99
Trd, 258594.100, 105
Trd, 258595.017, 86
Trd, 258595.150, 79
Trd, 258595.783, 87
Trd, 258595.867, 106
Trd, 258596.100, 107
Trd, 258596.950, 107
Trd, 258597.050, 107
Trd, 258597.333, 108
Trd, 258597.883, 96
Trd, 258598.250, 93
Trd, 258599.033, 98
Trd, 258599.233, 93
Trd, 258600.300, 106
Trd, 258600.600, 106
Trd, 258600.817, 107
Trd, 258601.450, 119
Trd, 258601.717, 88
Trd, 258601.967, 87
Trd, 258602.817, 94
Trd, 258603.033, 96
Trd, 258604.350, 97
Trd, 258604.650, 93
Trd, 258604.700, 98
Trd, 258604.800, 99
Trd, 258605.067, 100
Trd, 258605.117, 92
Trd, 258605.867, 100
Trd, 258605.917, 86
Trd, 258606.883, 108
Trd, 258607.633, 98
Trd, 258607.983, 95
Trd, 258608.450, 108
Trd, 258608.583, 106
Trd, 258608.767, 103
Trd, 258608.833, 95
Trd, 258609.717, 92
Trd, 258610.217, 80
Trd, 258610.733, 93
Trd, 258611.100, 95
Trd, 258611.400, 85
Trd, 258611.417, 95
Trd, 258611.950, 106
Trd, 258612.017, 97
Trd, 258612.450, 82
Trd, 258612.933, 95
Trd, 258613.783, 126
Trd, 258615.450, 104
Trd, 258616.067, 90
Trd, 258616.300, 114
Trd, 258616.467, 99
Trd, 258616.583, 92
Trd, 258617.083, 90
Trd, 258617.783, 85
Trd, 258618.167, 91
Trd, 258618.250, 93
Trd, 258618.933, 94
Trd, 258619.200, 82
Trd, 258619.600, 101
Trd, 258619.750, 107
Trd, 258620.050, 98
Trd, 258620.567, 95
Trd, 258622.083, 101
Trd, 258622.317, 94
Trd, 258622.467, 112
Trd, 258622.633, 107
Trd, 258622.817, 102
Trd, 258623.117, 122
Trd, 258623.300, 108
Trd, 258623.567, 98
Trd, 258624.233, 99
Trd, 258624.583, 100
Trd, 258626.767, 92
Trd, 258626.783, 93
Trd, 258627.450, 96
Trd, 258627.633, 94
Trd, 258627.833, 86
Trd, 258628.267, 84
Trd, 258629.183, 93
Trd, 258630.083, 85
Trd, 258630.483, 87
Trd, 258631.117, 91
Trd, 258631.467, 93
Trd, 258631.533, 96
Trd, 258632.300, 96
Trd, 258632.917, 85
Trd, 258633.250, 92
Trd, 258633.500, 95
Trd, 258633.900, 92
Trd, 258634.650, 82
Trd, 258634.950, 93
Trd, 258635.350, 95
Trd, 258637.683, 89
Trd, 258638.133, 94
Trd, 258638.483, 94
Trd, 258638.717, 97
Trd, 258638.950, 93
Trd, 258639.050, 100
Trd, 258639.617, 99
Trd, 258639.750, 106
Trd, 258639.850, 96
Trd, 258640.050, 118
Trd, 258640.717, 87
Trd, 258640.767, 98
Trd, 258641.400, 113
Trd, 258642.350, 96
Trd, 258642.417, 92
Trd, 258643.550, 95
Trd, 258643.750, 101
Trd, 258644.550, 91
Trd, 258644.800, 93
Trd, 258645.133, 103
Trd, 258645.350, 93
Trd, 258645.417, 85
Trd, 258646.200, 107
Trd, 258646.367, 100
Trd, 258646.817, 95
Trd, 258647.667, 104
Trd, 258647.700, 94
Trd, 258647.950, 86
Trd, 258648.050, 108
Trd, 258649.050, 91
Trd, 258649.817, 97
Trd, 258650.217, 93
Trd, 258650.667, 97
Trd, 258650.783, 88
Trd, 258651.150, 86
Trd, 258651.517, 96
Trd, 258652.183, 111
Trd, 258652.583, 113
Trd, 258652.883, 114
Trd, 258653.083, 113
Trd, 258653.800, 112
Trd, 258655.150, 114
Trd, 258655.167, 109
Trd, 258655.567, 90
Trd, 258656.783, 96
Trd, 258656.833, 91
Trd, 258657.750, 83
Trd, 258658.250, 81
Trd, 258658.267, 96
Trd, 258658.750, 123
Trd, 258659.017, 111
Trd, 258659.650, 96
Trd, 258660.483, 92
Trd, 258660.950, 106
Trd, 258661.450, 107
Trd, 258662.700, 99
Trd, 258663.150, 98
Trd, 258663.733, 83
Trd, 258664.217, 103
Trd, 258664.633, 87
Trd, 258665.650, 87
Trd, 258666.067, 82
Trd, 258666.733, 98
Trd, 258666.800, 103
Trd, 258667.550, 102
Trd, 258667.683, 107
Trd, 258667.717, 117
Trd, 258668.783, 98
Trd, 258669.233, 85
Trd, 258669.400, 107
Trd, 258669.483, 118
Trd, 258671.000, 87
Trd, 258671.017, 83
Trd, 258671.033, 92
Trd, 258671.600, 98
Trd, 258672.300, 99
Trd, 258672.483, 102
Trd, 258672.783, 107
Trd, 258672.833, 85
Trd, 258673.117, 108
Trd, 258673.867, 85
Trd, 258674.167, 119
Trd, 258674.833, 103
Trd, 258675.233, 105
Trd, 258675.917, 90
Trd, 258676.767, 106
Trd, 258677.150, 103
Trd, 258677.667, 85
Trd, 258678.017, 108
Trd, 258678.667, 101
Trd, 258678.767, 91
Trd, 258678.833, 84
Trd, 258679.650, 93
Trd, 258680.367, 90
Trd, 258681.500, 93
Trd, 258681.533, 98
Trd, 258682.067, 122
Trd, 258683.000, 111
Trd, 258683.567, 103
Trd, 258683.650, 103
Trd, 258684.217, 92
Trd, 258684.400, 85
Trd, 258684.900, 95
Trd, 258685.483, 108
Trd, 258686.400, 102
Trd, 258687.000, 95
Trd, 258687.600, 94
Trd, 258688.433, 102
Trd, 258688.883, 99
Trd, 258689.600, 99
Trd, 258689.833, 94
Trd, 258690.233, 96
Trd, 258691.267, 117
Trd, 258691.350, 113
Trd, 258691.617, 101
Trd, 258692.550, 92
Trd, 258692.600, 98
Trd, 258692.850, 117
Trd, 258693.283, 107
Trd, 258695.183, 101
Trd, 258695.217, 93
Trd, 258695.267, 86
Trd, 258696.200, 96
Trd, 258696.600, 101
Trd, 258697.133, 103
Trd, 258697.667, 94
Trd, 258697.733, 87
Trd, 258697.883, 106
Trd, 258698.100, 102
Trd, 258698.267, 105
Trd, 258699.383, 93
Trd, 258699.500, 108
Trd, 258699.683, 85
Trd, 258701.467, 107
Trd, 258702.683, 107
Trd, 258702.700, 101
Trd, 258703.167, 91
Trd, 258703.250, 96
Trd, 258704.250, 87
Trd, 258704.633, 98
Trd, 258706.117, 104
Trd, 258707.717, 106
Trd, 258707.817, 101
Trd, 258707.967, 100
Trd, 258708.600, 96
Trd, 258708.667, 106
Trd, 258709.617, 85
Trd, 258710.683, 96
Trd, 258711.167, 88
Trd, 258711.500, 79
Trd, 258712.117, 85
Trd, 258712.133, 93
Trd, 258712.633, 95
Trd, 258713.350, 100
Trd, 258713.533, 96
Trd, 258713.767, 109
Trd, 258713.833, 100
Trd, 258714.800, 113
Trd, 258715.150, 114
Trd, 258715.933, 110
Trd, 258716.133, 108
Trd, 258716.850, 96
Trd, 258717.050, 101
Trd, 258717.400, 87
Trd, 258717.883, 82
Trd, 258719.167, 92
Trd, 258719.183, 91
Trd, 258719.933, 88
Trd, 258720.283, 107
Trd, 258720.600, 105
Trd, 258720.967, 108
Trd, 258721.767, 103
Trd, 258722.433, 86
Trd, 258722.800, 97
Trd, 258724.167, 90
Trd, 258724.250, 99
Trd, 258725.167, 86
Trd, 258725.233, 95
Trd, 258726.150, 96
Trd, 258726.183, 81
Trd, 258726.250, 98
Trd, 258726.300, 71
Trd, 258726.650, 102
Trd, 258726.983, 95
Trd, 258727.417, 93
Trd, 258727.683, 110
Trd, 258729.833, 99
Trd, 258729.950, 110
Trd, 258730.033, 105
Trd, 258730.150, 102
Trd, 258730.733, 118
Trd, 258730.800, 119
Trd, 258731.450, 101
Trd, 258731.883, 82
Trd, 258732.317, 109
Trd, 258733.867, 93
Trd, 258734.333, 90
Trd, 258734.650, 90
Trd, 258735.967, 86
Trd, 258736.100, 93
Trd, 258736.167, 114
Trd, 258736.517, 117
Trd, 258737.083, 90
Trd, 258737.617, 96
Trd, 258737.733, 100
Trd, 258738.050, 97
Trd, 258738.433, 89
Trd, 258740.317, 96
Trd, 258740.433, 110
Trd, 258740.617, 94
Trd, 258741.267, 98
Trd, 258741.900, 96
Trd, 258741.933, 105
Trd, 258741.983, 82
Trd, 258742.417, 96
Trd, 258742.717, 101
Trd, 258743.933, 104
Trd, 258744.050, 92
Trd, 258744.283, 95
Trd, 258744.750, 101
Trd, 258744.800, 88
Trd, 258746.983, 92
Trd, 258747.283, 89
Trd, 258747.417, 102
Trd, 258748.850, 90
Trd, 258749.700, 102
Trd, 258749.983, 97
Trd, 258750.150, 109
Trd, 258750.283, 88
Trd, 258750.317, 85
Trd, 258752.250, 96
Trd, 258752.633, 99
Trd, 258752.650, 86
Trd, 258752.683, 81
Trd, 258752.983, 107
Trd, 258753.367, 115
Trd, 258753.817, 87
Trd, 258753.850, 113
Trd, 258755.600, 99
Trd, 258756.650, 102
Trd, 258756.717, 82
Trd, 258756.917, 79
Trd, 258757.350, 107
Trd, 258757.750, 81
Trd, 258757.800, 92
Trd, 258758.417, 108
Trd, 258758.733, 89
Trd, 258759.067, 86
Trd, 258760.617, 93
Trd, 258761.233, 95
Trd, 258761.800, 102
Trd, 258761.867, 95
Trd, 258761.933, 96
Trd, 258762.033, 90
Trd, 258762.433, 107
Trd, 258762.633, 103
Trd, 258762.733, 108
Trd, 258763.800, 101
Trd, 258764.200, 91
Trd, 258765.183, 90
Trd, 258765.367, 102
Trd, 258765.967, 97
Trd, 258766.717, 106
Trd, 258766.883, 93
Trd, 258767.150, 90
Trd, 258768.117, 93
Trd, 258768.200, 93
Trd, 258768.283, 88
Trd, 258768.933, 106
Trd, 258769.100, 112
Trd, 258769.433, 104
Trd, 258770.750, 90
Trd, 258771.050, 87
Trd, 258771.633, 104
Trd, 258772.550, 84
Trd, 258772.833, 95
Trd, 258773.017, 102
Trd, 258774.117, 100
Trd, 258774.567, 93
Trd, 258774.917, 104
Trd, 258775.533, 117
Trd, 258775.667, 91
Trd, 258775.917, 98
Trd, 258776.017, 107
Trd, 258776.583, 93
Trd, 258776.883, 85
Trd, 258778.683, 83
Trd, 258778.783, 101
Trd, 258779.200, 80
Trd, 258779.867, 98
Trd, 258780.450, 100
Trd, 258780.633, 94
Trd, 258781.050, 107
Trd, 258781.783, 88
Trd, 258782.750, 108
Trd, 258783.717, 99
Trd, 258784.167, 92
Trd, 258784.433, 106
Trd, 258784.617, 107
Trd, 258784.950, 97
Trd, 258785.000, 93
Trd, 258785.217, 95
Trd, 258785.383, 96
Trd, 258786.017, 108
Trd, 258786.450, 87
Trd, 258786.767, 84
Trd, 258787.100, 84
Trd, 258787.350, 89
Trd, 258787.533, 104
Trd, 258790.433, 102
Trd, 258790.850, 90
Trd, 258791.583, 98
Trd, 258791.933, 107
Trd, 258792.717, 93
Trd, 258792.900, 92
Trd, 258792.983, 105
Trd, 258793.617, 83
Trd, 258793.750, 81
Trd, 258793.850, 81
Trd, 258794.200, 87
Trd, 258794.483, 97
Trd, 258794.650, 81
Trd, 258795.217, 94
Trd, 258795.883, 99
Trd, 258796.067, 99
Trd, 258796.433, 112
Trd, 258796.650, 94
Trd, 258797.400, 108
Trd, 258798.217, 111
Trd, 258798.250, 96
Trd, 258799.150, 104
Trd, 258799.900, 95
Trd, 258800.933, 94
Trd, 258800.950, 90
Trd, 258801.833, 90
Trd, 258803.000, 120
Trd, 258803.200, 122
Trd, 258803.267, 97
Trd, 258803.483, 94
Trd, 258803.817, 118
Trd, 258803.933, 89
Trd, 258804.633, 111
Trd, 258805.017, 103
Trd, 258806.200, 110
Trd, 258806.850, 88
Trd, 258807.850, 93
Trd, 258808.317, 95
Trd, 258808.783, 106
Trd, 258808.900, 92
Trd, 258808.967, 91
Trd, 258809.317, 113
Trd, 258810.433, 93
Trd, 258811.200, 87
Trd, 258812.383, 102
Trd, 258812.483, 105
Trd, 258812.567, 127
Trd, 258813.433, 101
Trd, 258813.683, 91
Trd, 258813.767, 93
Trd, 258814.533, 85
Trd, 258814.800, 83
Trd, 258815.500, 93
Trd, 258815.783, 95
Trd, 258815.950, 98
Trd, 258816.050, 83
Trd, 258816.750, 103
Trd, 258818.200, 99
Trd, 258819.500, 96
Trd, 258819.517, 105
Trd, 258819.550, 111
Trd, 258821.150, 107
Trd, 258821.200, 119
Trd, 258821.600, 108
Trd, 258822.717, 109
Trd, 258822.783, 106
Trd, 258822.883, 105
Trd, 258823.133, 89
Trd, 258823.167, 86
Trd, 258823.650, 98
Trd, 258823.783, 98
Trd, 258824.817, 104
Trd, 258824.867, 106
Trd, 258824.967, 103
Trd, 258825.817, 100
Trd, 258825.917, 107
Trd, 258825.950, 107
Trd, 258826.950, 96
Trd, 258827.783, 84
Trd, 258827.833, 96
Trd, 258828.183, 83
Trd, 258828.467, 86
Trd, 258828.883, 92
Trd, 258829.383, 95
Trd, 258829.983, 97
Trd, 258831.250, 90
Trd, 258831.967, 107
Trd, 258831.983, 86
Trd, 258832.683, 119
Trd, 258833.183, 109
Trd, 258833.533, 98
Trd, 258833.550, 83
Trd, 258833.650, 100
Trd, 258833.733, 114
Trd, 258833.783, 97
Trd, 258834.017, 127
Trd, 258834.050, 102
Trd, 258834.750, 109
Trd, 258834.800, 80
Trd, 258835.100, 84
Trd, 258836.800, 102
Trd, 258837.233, 92
Trd, 258837.350, 85
Trd, 258837.717, 99
Trd, 258838.117, 87
Trd, 258838.317, 91
Trd, 258840.567, 93
Trd, 258840.950, 95
Trd, 258841.083, 90
Trd, 258841.100, 97
Trd, 258841.267, 102
Trd, 258841.383, 106
Trd, 258841.633, 87
Trd, 258842.833, 113
Trd, 258843.650, 98
Trd, 258843.783, 95
Trd, 258844.500, 107
Trd, 258844.717, 84
Trd, 258845.317, 83
Trd, 258845.467, 86
Trd, 258845.767, 91
Trd, 258846.217, 86
Trd, 258846.683, 98
Trd, 258847.017, 100
Trd, 258848.233, 92
Trd, 258848.850, 107
Trd, 258849.533, 98
Trd, 258850.100, 106
Trd, 258850.467, 90
Trd, 258850.500, 86
Trd, 258850.900, 84
Trd, 258851.083, 95
Trd, 258852.333, 97
Trd, 258852.667, 102
Trd, 258853.250, 92
Trd, 258853.417, 93
Trd, 258853.950, 89
Trd, 258854.150, 100
Trd, 258854.383, 101
Trd, 258854.833, 96
Trd, 258855.833, 108
Trd, 258856.400, 106
Trd, 258856.433, 118
Trd, 258856.467, 103
Trd, 258856.583, 123
Trd, 258857.833, 100
Trd, 258857.883, 99
Trd, 258858.100, 95
Trd, 258858.350, 108
Trd, 258858.750, 92
Trd, 258859.250, 96
Trd, 258860.750, 99
Trd, 258860.983, 80
Trd, 258861.800, 100
Trd, 258861.883, 105
Trd, 258862.883, 97
Trd, 258863.050, 96
Trd, 258863.750, 126
Trd, 258864.117, 93
Trd, 258864.933, 106
Trd, 258865.183, 95
Trd, 258865.467, 107
Trd, 258865.833, 93
Trd, 258866.133, 114
Trd, 258866.467, 108
Trd, 258866.867, 102
Trd, 258868.183, 95
Trd, 258869.050, 101
Trd, 258869.067, 90
Trd, 258870.467, 99
Trd, 258870.933, 86
Trd, 258871.733, 105
Trd, 258871.833, 103
Trd, 258872.500, 99
Trd, 258872.617, 88
Trd, 258872.767, 86
Trd, 258873.533, 95
Trd, 258873.650, 102
Trd, 258874.200, 95
Trd, 258874.717, 106
Trd, 258875.400, 99
Trd, 258875.450, 96
Trd, 258875.650, 107
Trd, 258876.217, 87
Trd, 258876.550, 101
Trd, 258876.667, 82
Trd, 258877.283, 90
Trd, 258878.067, 112
Trd, 258878.133, 92
Trd, 258878.217, 96
Trd, 258878.633, 95
Trd, 258878.967, 96
Trd, 258880.250, 128
Trd, 258880.433, 108
Trd, 258880.667, 98
Trd, 258881.533, 104
Trd, 258881.783, 96
Trd, 258882.383, 100
Trd, 258882.817, 98
Trd, 258882.950, 92
Trd, 258883.100, 115
Trd, 258884.250, 83
Trd, 258884.750, 89
Trd, 258885.250, 89
Trd, 258885.267, 94
Trd, 258886.483, 100
Trd, 258886.733, 100
Trd, 258886.883, 97
Trd, 258887.050, 99
Trd, 258887.433, 95
Trd, 258888.083, 88
Trd, 258888.233, 107
Trd, 258889.267, 101
Trd, 258889.683, 115
Trd, 258890.000, 105
Trd, 258890.667, 106
Trd, 258890.950, 100
Trd, 258891.833, 100
Trd, 258891.850, 87
Trd, 258892.867, 96
Trd, 258892.900, 106
Trd, 258894.100, 109
Trd, 258894.167, 97
Trd, 258894.567, 92
Trd, 258895.283, 90
Trd, 258895.633, 94
Trd, 258895.900, 89
Trd, 258896.233, 95
Trd, 258896.250, 88
Trd, 258896.383, 98
Trd, 258897.150, 95
Trd, 258898.833, 99
Trd, 258899.300, 101
Trd, 258900.367, 107
Trd, 258901.533, 95
Trd, 258902.217, 105
Trd, 258902.333, 100
Trd, 258903.383, 95
Trd, 258903.467, 89
Trd, 258903.767, 98
Trd, 258904.433, 117
Trd, 258904.600, 90
Trd, 258904.667, 86
Trd, 258905.433, 93
Trd, 258905.500, 95
Trd, 258905.567, 105
Trd, 258905.967, 96
Trd, 258906.283, 98
Trd, 258906.517, 89
Trd, 258906.833, 83
Trd, 258906.900, 106
Trd, 258907.517, 109
Trd, 258907.733, 85
Trd, 258908.450, 102
Trd, 258908.817, 95
Trd, 258910.483, 105
Trd, 258911.383, 99
Trd, 258911.633, 111
Trd, 258912.150, 94
Trd, 258912.217, 113
Trd, 258912.333, 89
Trd, 258913.400, 98
Trd, 258913.433, 86
Trd, 258914.333, 84
Trd, 258914.550, 99
Trd, 258915.033, 114
Trd, 258916.933, 89
Trd, 258917.067, 98
Trd, 258917.950, 86
Trd, 258918.417, 87
Trd, 258919.000, 93
Trd, 258919.233, 102
Trd, 258919.333, 109
Trd, 258920.267, 114
Trd, 258921.017, 99
Trd, 258921.700, 95
Trd, 258921.800, 88
Trd, 258922.133, 99
Trd, 258922.367, 100
Trd, 258922.433, 108
Trd, 258923.700, 83
Trd, 258924.300, 85
Trd, 258926.000, 91
Trd, 258926.117, 93
Trd, 258926.350, 102
Trd, 258926.417, 92
Trd, 258926.433, 87
Trd, 258926.867, 102
Trd, 258927.483, 90
Trd, 258928.783, 106
Trd, 258929.183, 111
Trd, 258929.300, 112
Trd, 258929.400, 106
Trd, 258929.733, 89
Trd, 258930.367, 86
Trd, 258930.550, 84
Trd, 258932.283, 112
Trd, 258932.517, 103
Trd, 258932.550, 115
Trd, 258934.350, 103
Trd, 258934.417, 103
Trd, 258934.850, 99
Trd, 258935.117, 107
Trd, 258935.500, 96
Trd, 258935.717, 99
Trd, 258936.133, 104
Trd, 258936.733, 104
Trd, 258936.900, 90
Trd, 258937.500, 90
Trd, 258938.217, 95
Trd, 258939.083, 118
Trd, 258939.217, 104
Trd, 258939.350, 93
Trd, 258939.833, 124
Trd, 258940.400, 82
Trd, 258941.250, 104
Trd, 258942.217, 104
Trd, 258942.283, 96
Trd, 258942.317, 95
Trd, 258942.517, 106
Trd, 258943.067, 91
Trd, 258943.400, 104
Trd, 258943.867, 108
Trd, 258943.883, 109
Trd, 258943.900, 93
Trd, 258944.667, 83
Trd, 258944.800, 82
Trd, 258945.167, 103
Trd, 258945.983, 95
Trd, 258947.117, 107
Trd, 258947.783, 111
Trd, 258948.000, 112
Trd, 258948.750, 98
Trd, 258948.950, 104
Trd, 258949.033, 102
Trd, 258949.183, 94
Trd, 258950.100, 99
Trd, 258951.800, 89
Trd, 258952.583, 82
Trd, 258953.233, 86
Trd, 258953.583, 93
Trd, 258954.033, 99
Trd, 258954.067, 100
Trd, 258954.567, 86
Trd, 258956.100, 98
Trd, 258956.367, 99
Trd, 258956.467, 100
Trd, 258956.483, 87
Trd, 258957.167, 105
Trd, 258957.333, 102
Trd, 258957.517, 108
Trd, 258957.750, 97
Trd, 258958.267, 107
Trd, 258958.650, 101
Trd, 258959.500, 103
Trd, 258960.283, 92
Trd, 258960.450, 93
Trd, 258961.333, 97
Trd, 258962.117, 99
Trd, 258962.300, 90
Trd, 258962.700, 97
Trd, 258962.800, 93
Trd, 258963.167, 96
Trd, 258963.317, 112
Trd, 258963.950, 99
Trd, 258964.367, 107
Trd, 258966.317, 93
Trd, 258966.600, 126
Trd, 258966.667, 87
Trd, 258966.683, 100
Trd, 258968.283, 100
Trd, 258968.383, 95
Trd, 258968.417, 84
Trd, 258968.717, 96
Trd, 258968.917, 80
Trd, 258969.767, 100
Trd, 258970.233, 92
Trd, 258970.350, 101
Trd, 258970.417, 103
Trd, 258971.483, 106
Trd, 258972.600, 98
Trd, 258972.750, 102
Trd, 258973.283, 96
Trd, 258973.450, 103
Trd, 258973.767, 110
Trd, 258974.317, 96
Trd, 258974.700, 91
Trd, 258974.733, 96
Trd, 258975.150, 87
Trd, 258976.100, 109
Trd, 258976.850, 96
Trd, 258976.950, 94
Trd, 258977.400, 102
Trd, 258977.633, 92
Trd, 258977.650, 87
Trd, 258977.700, 106
Trd, 258978.217, 95
Trd, 258978.517, 108
Trd, 258979.367, 118
Trd, 258979.400, 93
Trd, 258980.533, 106
Trd, 258981.633, 109
Trd, 258982.067, 123
Trd, 258982.533, 91
Trd, 258982.667, 86
Trd, 258983.100, 101
Trd, 258983.233, 108
Trd, 258983.917, 112
Trd, 258983.933, 101
Trd, 258984.450, 90
Trd, 258984.617, 118
Trd, 258985.283, 92
Trd, 258986.383, 93
Trd, 258986.967, 90
Trd, 258987.317, 97
Trd, 258987.583, 97
Trd, 258988.050, 87
Trd, 258988.883, 82
Trd, 258989.483, 104
Trd, 258989.567, 105
Trd, 258989.700, 93
Trd, 258989.850, 91
Trd, 258990.200, 88
Trd, 258990.500, 105
Trd, 258990.783, 107
Trd, 258990.983, 113
Trd, 258992.117, 98
Trd, 258992.850, 99
Trd, 258993.250, 95
Trd, 258993.450, 91
Trd, 258993.567, 110
Trd, 258994.033, 88
Trd, 258994.250, 83
Trd, 258994.700, 105
Trd, 258995.167, 92
Trd, 258995.983, 119
Trd, 258996.317, 86
Trd, 258997.083, 94
Trd, 258998.817, 84
Trd, 258999.033, 96
Trd, 258999.050, 108
Trd, 259000.083, 110
Trd, 259000.333, 125
Trd, 259000.817, 101
Trd, 259001.500, 99
