Trd, 258477.300, 108
Trd, 258477.700, 100
Trd, 258477.750, 103
Trd, 258478.650, 112
Trd, 258478.917, 87
Trd, 258479.050, 86
Trd, 258479.700, 89
Trd, 258479.867, 91
Trd, 258480.283, 87
Trd, 258482.150, 94
Trd, 258482.517, 98
Trd, 258483.467, 98
Trd, 258483.717, 101
Trd, 258483.817, 83
Trd, 258484.500, 94
Trd, 258484.867, 89
Trd, 258485.717, 95
Trd, 258488.117, 105
Trd, 258488.950, 103
Trd, 258489.167, 95
Trd, 258489.383, 103
Trd, 258489.450, 81
Trd, 258489.767, 82
Trd, 258489.800, 95
Trd, 258490.133, 105
Trd, 258491.283, 110
Trd, 258491.783, 110
Trd, 258492.833, 83
Trd, 258493.367, 102
Trd, 258493.983, 88
Trd, 258494.067, 100
Trd, 258494.317, 97
Trd, 258495.317, 103
Trd, 258495.600, 87
Trd, 258495.783, 110
Trd, 258495.867, 110
Trd, 258496.700, 105
Trd, 258497.150, 104
Trd, 258497.250, 106
Trd, 258497.317, 112
Trd, 258497.550, 92
Trd, 258497.883, 92
Trd, 258498.350, 108
Trd, 258498.933, 82
Trd, 258500.067, 90
Trd, 258500.483, 108
Trd, 258500.550, 108
Trd, 258500.583, 111
Trd, 258501.117, 100
Trd, 258501.217, 103
Trd, 258503.117, 106
Trd, 258504.750, 85
Trd, 258505.033, 84
Trd, 258505.050, 120
Trd, 258505.500, 83
Trd, 258505.617, 82
Trd, 258506.017, 100
Trd, 258506.433, 102
Trd, 258506.533, 87
Trd, 258506.850, 89
Trd, 258507.300, 113
Trd, 258507.933, 102
Trd, 258508.267, 106
Trd, 258509.500, 116
Trd, 258510.533, 98
Trd, 258510.700, 94
Trd, 258510.733, 92
Trd, 258511.167, 120
Trd, 258511.333, 96
Trd, 258512.600, 92
Trd, 258512.950, 95
Trd, 258513.667, 108
Trd, 258514.600, 87
Trd, 258514.617, 97
Trd, 258514.767, 95
Trd, 258515.750, 102
Trd, 258516.033, 96
Trd, 258516.633, 88
Trd, 258517.000, 80
Trd, 258518.533, 101
Trd, 258518.550, 100
Trd, 258518.883, 93
Trd, 258518.967, 107
Trd, 258519.283, 120
Trd, 258519.617, 123
Trd, 258520.100, 109
Trd, 258520.200, 91
Trd, 258521.817, 93
Trd, 258522.667, 99
Trd, 258522.850, 88
Trd, 258522.900, 129
Trd, 258523.233, 100
Trd, 258524.050, 114
Trd, 258524.100, 105
Trd, 258525.050, 103
Trd, 258525.333, 110
Trd, 258525.583, 103
Trd, 258525.850, 105
Trd, 258526.667, 103
Trd, 258527.250, 105
Trd, 258527.850, 107
Trd, 258528.133, 109
Trd, 258528.950, 87
Trd, 258530.183, 95
Trd, 258530.717, 89
Trd, 258530.850, 85
Trd, 258532.650, 105
Trd, 258532.767, 102
Trd, 258533.067, 102
Trd, 258535.550, 95
Trd, 258535.583, 100
Trd, 258535.700, 94
Trd, 258536.017, 103
Trd, 258536.067, 106
Trd, 258536.133, 90
Trd, 258536.900, 89
Trd, 258537.950, 110
Trd, 258538.250, 103
Trd, 258538.517, 111
Trd, 258538.583, 97
Trd, 258539.683, 102
Trd, 258539.883, 94
Trd, 258541.217, 89
Trd, 258541.267, 90
Trd, 258541.617, 93
Trd, 258542.083, 96
Trd, 258542.267, 84
Trd, 258542.900, 93
Trd, 258543.200, 100
Trd, 258543.267, 102
Trd, 258543.900, 96
Trd, 258544.500, 107
Trd, 258545.733, 107
Trd, 258546.183, 120
Trd, 258546.383, 101
Trd, 258547.217, 88
Trd, 258547.933, 119
Trd, 258548.033, 98
Trd, 258548.283, 101
Trd, 258549.033, 113
Trd, 258549.100, 96
Trd, 258549.567, 88
Trd, 258549.750, 110
Trd, 258550.517, 95
Trd, 258550.617, 85
Trd, 258551.217, 84
Trd, 258551.883, 101
Trd, 258552.117, 99
Trd, 258552.133, 105
Trd, 258553.683, 102
Trd, 258554.367, 101
Trd, 258554.617, 82
Trd, 258556.133, 104
Trd, 258556.517, 86
Trd, 258556.950, 107
Trd, 258556.983, 85
Trd, 258557.250, 112
Trd, 258557.900, 87
Trd, 258558.567, 79
Trd, 258559.500, 84
Trd, 258559.950, 87
Trd, 258561.033, 110
Trd, 258561.283, 102
Trd, 258561.583, 84
Trd, 258562.100, 88
Trd, 258563.067, 97
Trd, 258563.200, 98
Trd, 258563.567, 90
Trd, 258563.633, 79
Trd, 258564.050, 104
Trd, 258564.133, 107
Trd, 258566.167, 107
Trd, 258567.283, 93
Trd, 258567.433, 103
Trd, 258567.983, 104
Trd, 258568.000, 89
Trd, 258568.383, 109
Trd, 258568.417, 87
Trd, 258568.567, 82
Trd, 258568.967, 115
Trd, 258569.650, 114
Trd, 258569.750, 94
Trd, 258570.983, 104
Trd, 258572.250, 104
Trd, 258573.583, 87
Trd, 258573.600, 118
Trd, 258573.883, 88
Trd, 258574.350, 78
Trd, 258574.383, 78
Trd, 258574.933, 101
Trd, 258576.233, 93
Trd, 258576.333, 93
Trd, 258576.633, 99
Trd, 258576.983, 102
Trd, 258577.517, 93
Trd, 258578.600, 99
Trd, 258578.933, 105
Trd, 258579.050, 96
Trd, 258579.717, 93
Trd, 258579.800, 99
Trd, 258580.250, 102
Trd, 258580.417, 98
Trd, 258581.033, 104
Trd, 258581.417, 89
Trd, 258581.517, 84
Trd, 258581.633, 107
Trd, 258582.683, 81
Trd, 258583.017, 81
Trd, 258584.250, 106
Trd, 258584.600, 97
Trd, 258584.883, 101
Trd, 258585.933, 97
Trd, 258586.350, 90
Trd, 258586.367, 98
Trd, 258586.583, 86
Trd, 258587.700, 95
Trd, 258588.333, 101
Trd, 258588.733, 98
Trd, 258588.983, 100
Trd, 258589.850, 83
Trd, 258590.050, 79
Trd, 258590.200, 98
Trd, 258592.183, 87
Trd, 258592.283, 84
Trd, 258593.067, 102
Trd, 258594.083, 93
Trd, 258594.800, 107
Trd, 258595.483, 104
Trd, 258595.783, 110
Trd, 258596.000, 105
Trd, 258596.383, 104
Trd, 258597.033, 120
Trd, 258598.050, 117
Trd, 258598.633, 95
Trd, 258598.867, 85
Trd, 258600.050, 96
Trd, 258600.433, 96
Trd, 258601.067, 90
Trd, 258601.183, 106
Trd, 258601.967, 108
Trd, 258602.383, 97
Trd, 258603.017, 95
Trd, 258603.267, 116
Trd, 258603.817, 97
Trd, 258604.317, 86
Trd, 258604.450, 100
Trd, 258604.517, 103
Trd, 258604.867, 104
Trd, 258605.167, 101
Trd, 258605.833, 114
Trd, 258606.383, 102
Trd, 258607.733, 92
Trd, 258608.117, 92
Trd, 258608.217, 88
Trd, 258608.967, 98
Trd, 258609.250, 89
Trd, 258609.483, 88
Trd, 258610.500, 119
Trd, 258611.133, 99
Trd, 258611.800, 94
Trd, 258611.950, 91
Trd, 258612.167, 103
Trd, 258613.317, 92
Trd, 258614.100, 93
Trd, 258614.483, 97
Trd, 258616.483, 87
Trd, 258616.550, 105
Trd, 258616.567, 104
Trd, 258616.833, 86
Trd, 258616.933, 105
Trd, 258617.133, 107
Trd, 258617.300, 85
Trd, 258617.733, 92
Trd, 258618.200, 83
Trd, 258618.267, 98
Trd, 258618.333, 79
Trd, 258619.333, 116
Trd, 258619.867, 124
Trd, 258621.083, 107
Trd, 258621.267, 103
Trd, 258622.617, 109
Trd, 258623.233, 112
Trd, 258623.400, 87
Trd, 258623.433, 84
Trd, 258623.567, 89
Trd, 258624.483, 95
Trd, 258625.983, 97
Trd, 258626.700, 90
Trd, 258628.033, 110
Trd, 258628.333, 100
Trd, 258629.850, 100
Trd, 258630.667, 110
Trd, 258630.933, 98
Trd, 258631.467, 94
Trd, 258631.933, 96
Trd, 258632.200, 84
Trd, 258632.250, 83
Trd, 258632.767, 95
Trd, 258633.033, 101
Trd, 258633.233, 90
Trd, 258633.450, 107
Trd, 258633.883, 107
Trd, 258634.083, 87
Trd, 258634.383, 74
Trd, 258634.800, 88
Trd, 258635.783, 104
Trd, 258636.767, 128
Trd, 258636.967, 122
Trd, 258637.050, 116
Trd, 258638.517, 117
Trd, 258639.050, 106
Trd, 258639.550, 95
Trd, 258640.517, 110
Trd, 258640.683, 108
Trd, 258641.567, 96
Trd, 258642.767, 102
Trd, 258642.933, 113
Trd, 258642.983, 95
Trd, 258643.200, 87
Trd, 258643.717, 102
Trd, 258644.500, 102
Trd, 258645.650, 98
Trd, 258645.800, 92
Trd, 258647.000, 104
Trd, 258647.450, 105
Trd, 258648.300, 108
Trd, 258648.350, 103
Trd, 258648.367, 102
Trd, 258648.433, 101
Trd, 258648.633, 110
Trd, 258648.900, 97
Trd, 258649.450, 100
Trd, 258649.800, 103
Trd, 258649.883, 106
Trd, 258651.967, 104
Trd, 258653.217, 99
Trd, 258653.317, 95
Trd, 258653.517, 100
Trd, 258653.850, 91
Trd, 258653.967, 95
Trd, 258654.317, 104
Trd, 258654.400, 83
Trd, 258655.117, 110
Trd, 258657.283, 114
Trd, 258658.467, 103
Trd, 258659.467, 109
Trd, 258659.700, 102
Trd, 258660.117, 114
Trd, 258660.333, 103
Trd, 258660.383, 90
Trd, 258660.717, 86
Trd, 258661.433, 108
Trd, 258661.683, 102
Trd, 258663.417, 94
Trd, 258663.967, 92
Trd, 258664.650, 94
Trd, 258665.733, 101
Trd, 258665.817, 106
Trd, 258665.983, 112
Trd, 258666.250, 98
Trd, 258667.400, 91
Trd, 258667.567, 105
Trd, 258667.717, 89
Trd, 258667.867, 107
Trd, 258668.267, 96
Trd, 258668.683, 106
Trd, 258668.817, 91
Trd, 258670.133, 95
Trd, 258670.183, 74
Trd, 258670.667, 79
Trd, 258670.983, 116
Trd, 258673.633, 95
Trd, 258673.983, 97
Trd, 258674.017, 99
Trd, 258674.433, 99
Trd, 258674.650, 100
Trd, 258674.683, 103
Trd, 258674.800, 104
Trd, 258675.133, 107
Trd, 258675.350, 102
Trd, 258676.800, 100
Trd, 258677.767, 106
Trd, 258677.983, 108
Trd, 258678.100, 94
Trd, 258678.183, 102
Trd, 258678.500, 89
Trd, 258679.083, 94
Trd, 258679.317, 97
Trd, 258679.933, 84
Trd, 258681.333, 110
Trd, 258681.617, 107
Trd, 258682.233, 94
Trd, 258683.083, 102
Trd, 258683.767, 110
Trd, 258683.833, 117
Trd, 258683.967, 104
Trd, 258684.317, 118
Trd, 258684.450, 88
Trd, 258685.250, 102
Trd, 258686.533, 84
Trd, 258686.650, 98
Trd, 258686.800, 74
Trd, 258687.183, 97
Trd, 258688.150, 85
Trd, 258689.033, 82
Trd, 258689.683, 78
Trd, 258689.817, 83
Trd, 258690.167, 81
Trd, 258690.483, 91
Trd, 258690.817, 98
Trd, 258691.083, 100
Trd, 258691.150, 84
Trd, 258692.167, 87
Trd, 258692.800, 105
Trd, 258693.300, 91
Trd, 258693.350, 111
Trd, 258694.650, 105
Trd, 258696.367, 95
Trd, 258696.417, 94
Trd, 258696.433, 109
Trd, 258696.633, 83
Trd, 258697.367, 112
Trd, 258697.417, 107
Trd, 258698.150, 108
Trd, 258698.167, 84
Trd, 258698.517, 77
Trd, 258698.617, 77
Trd, 258699.150, 107
Trd, 258699.183, 98
Trd, 258699.417, 115
Trd, 258700.167, 97
Trd, 258700.667, 83
Trd, 258700.933, 101
Trd, 258702.067, 80
Trd, 258702.083, 84
Trd, 258702.517, 104
Trd, 258703.000, 98
Trd, 258703.250, 95
Trd, 258703.600, 98
Trd, 258703.967, 104
Trd, 258704.600, 100
Trd, 258705.067, 121
Trd, 258705.500, 115
Trd, 258707.067, 104
Trd, 258707.167, 96
Trd, 258707.500, 106
Trd, 258707.883, 102
Trd, 258708.700, 105
Trd, 258709.133, 106
Trd, 258709.450, 107
Trd, 258710.133, 121
Trd, 258710.550, 114
Trd, 258710.867, 116
Trd, 258710.917, 117
Trd, 258711.200, 94
Trd, 258711.633, 109
Trd, 258712.317, 94
Trd, 258712.400, 81
Trd, 258712.817, 99
Trd, 258713.000, 102
Trd, 258713.117, 86
Trd, 258713.900, 81
Trd, 258713.983, 91
Trd, 258715.083, 84
Trd, 258715.467, 119
Trd, 258715.550, 79
Trd, 258716.067, 80
Trd, 258717.983, 105
Trd, 258718.600, 93
Trd, 258718.700, 91
Trd, 258719.150, 115
Trd, 258719.850, 105
Trd, 258720.383, 89
Trd, 258720.633, 93
Trd, 258720.983, 85
Trd, 258721.517, 91
Trd, 258721.667, 94
Trd, 258721.800, 79
Trd, 258722.233, 99
Trd, 258722.633, 82
Trd, 258723.317, 98
Trd, 258723.783, 110
Trd, 258724.400, 117
Trd, 258725.450, 94
Trd, 258725.567, 106
Trd, 258725.917, 83
Trd, 258726.167, 82
Trd, 258726.467, 111
Trd, 258727.433, 109
Trd, 258727.467, 95
Trd, 258728.167, 89
Trd, 258728.483, 117
Trd, 258728.800, 107
Trd, 258729.833, 93
Trd, 258730.250, 102
Trd, 258731.700, 104
Trd, 258732.433, 100
Trd, 258732.917, 87
Trd, 258733.250, 106
Trd, 258733.617, 107
Trd, 258733.783, 84
Trd, 258734.833, 88
Trd, 258735.500, 78
Trd, 258735.883, 89
Trd, 258736.433, 104
Trd, 258736.783, 100
Trd, 258737.083, 82
Trd, 258737.683, 93
Trd, 258737.717, 96
Trd, 258738.083, 81
Trd, 258739.850, 99
Trd, 258739.917, 95
Trd, 258740.067, 92
Trd, 258740.600, 104
Trd, 258742.100, 112
Trd, 258742.383, 84
Trd, 258742.567, 91
Trd, 258743.167, 88
Trd, 258743.450, 99
Trd, 258743.700, 102
Trd, 258743.733, 104
Trd, 258744.233, 108
Trd, 258744.250, 103
Trd, 258744.417, 93
Trd, 258745.967, 100
Trd, 258748.100, 111
Trd, 258748.517, 115
Trd, 258748.650, 104
Trd, 258749.383, 104
Trd, 258749.500, 120
Trd, 258749.683, 122
Trd, 258750.150, 105
Trd, 258750.300, 102
Trd, 258750.383, 106
Trd, 258751.467, 107
Trd, 258751.700, 116
Trd, 258752.083, 98
Trd, 258752.350, 89
Trd, 258752.683, 91
Trd, 258752.817, 97
Trd, 258756.683, 93
Trd, 258756.850, 99
Trd, 258757.167, 91
Trd, 258757.383, 102
Trd, 258758.017, 105
Trd, 258759.217, 88
Trd, 258759.233, 79
Trd, 258759.550, 88
Trd, 258759.767, 104
Trd, 258759.850, 104
Trd, 258761.183, 106
Trd, 258761.200, 96
