Trd, 258524.983, 88
Trd, 258525.317, 89
Trd, 258525.717, 89
Trd, 258525.800, 88
Trd, 258525.983, 87
Trd, 258526.483, 103
Trd, 258526.717, 90
Trd, 258526.917, 99
Trd, 258527.400, 103
Trd, 258527.983, 104
Trd, 258528.000, 106
Trd, 258529.100, 112
Trd, 258529.283, 102
Trd, 258529.383, 101
Trd, 258529.483, 113
Trd, 258529.633, 93
Trd, 258530.250, 102
Trd, 258530.317, 99
Trd, 258530.750, 112
Trd, 258531.250, 95
Trd, 258531.367, 94
Trd, 258531.650, 94
Trd, 258531.767, 98
Trd, 258531.800, 90
Trd, 258531.900, 84
Trd, 258532.117, 83
Trd, 258532.283, 90
Trd, 258532.350, 91
Trd, 258533.617, 102
Trd, 258533.883, 95
Trd, 258534.450, 88
Trd, 258534.517, 90
Trd, 258534.933, 92
Trd, 258535.033, 93
Trd, 258535.200, 90
Trd, 258535.333, 87
Trd, 258535.400, 82
Trd, 258535.733, 99
Trd, 258535.900, 100
Trd, 258537.083, 99
Trd, 258537.133, 96
Trd, 258537.333, 95
Trd, 258537.600, 101
Trd, 258537.900, 89
Trd, 258537.967, 106
Trd, 258538.417, 113
Trd, 258538.850, 111
Trd, 258539.617, 99
Trd, 258539.633, 100
Trd, 258540.033, 98
Trd, 258540.583, 91
Trd, 258540.667, 104
Trd, 258541.500, 109
Trd, 258541.567, 95
Trd, 258541.950, 102
Trd, 258542.067, 103
Trd, 258542.083, 111
Trd, 258542.100, 112
Trd, 258542.867, 111
Trd, 258543.867, 104
Trd, 258544.000, 102
Trd, 258544.417, 91
Trd, 258544.867, 93
Trd, 258544.883, 90
Trd, 258545.017, 94
Trd, 258545.667, 95
Trd, 258545.783, 90
Trd, 258545.983, 91
Trd, 258546.017, 90
Trd, 258546.233, 87
Trd, 258546.500, 84
Trd, 258546.683, 91
Trd, 258547.017, 99
Trd, 258547.050, 98
Trd, 258547.883, 105
Trd, 258548.900, 103
Trd, 258549.033, 94
Trd, 258549.567, 93
Trd, 258550.033, 89
Trd, 258550.067, 87
Trd, 258550.167, 98
Trd, 258550.250, 84
Trd, 258550.850, 86
Trd, 258551.017, 88
Trd, 258551.233, 84
Trd, 258552.100, 86
Trd, 258552.167, 102
Trd, 258552.683, 86
Trd, 258552.900, 103
Trd, 258552.917, 102
Trd, 258552.950, 104
Trd, 258553.667, 109
Trd, 258554.717, 105
Trd, 258554.967, 106
Trd, 258555.250, 113
Trd, 258556.433, 105
Trd, 258556.700, 102
Trd, 258557.017, 105
Trd, 258557.250, 93
Trd, 258557.650, 92
Trd, 258557.833, 102
Trd, 258557.950, 87
Trd, 258557.967, 84
Trd, 258559.333, 103
Trd, 258559.483, 102
Trd, 258559.817, 101
Trd, 258560.117, 101
Trd, 258560.133, 104
Trd, 258560.317, 112
Trd, 258560.400, 114
Trd, 258560.633, 101
Trd, 258560.917, 90
Trd, 258561.383, 111
Trd, 258561.417, 109
Trd, 258561.450, 96
Trd, 258561.500, 89
Trd, 258561.700, 87
Trd, 258561.767, 111
Trd, 258561.917, 93
Trd, 258562.450, 85
Trd, 258562.683, 85
Trd, 258563.067, 108
Trd, 258563.583, 87
Trd, 258565.067, 108
Trd, 258565.250, 94
Trd, 258565.300, 91
Trd, 258566.283, 90
Trd, 258566.350, 98
Trd, 258566.367, 90
Trd, 258566.767, 96
Trd, 258567.017, 88
Trd, 258567.283, 89
Trd, 258567.300, 91
Trd, 258568.033, 97
Trd, 258568.800, 97
Trd, 258568.850, 94
Trd, 258569.367, 87
Trd, 258569.400, 82
Trd, 258569.867, 107
Trd, 258570.600, 90
Trd, 258570.767, 91
Trd, 258570.867, 107
Trd, 258571.183, 89
Trd, 258571.483, 106
Trd, 258571.833, 103
Trd, 258571.883, 99
Trd, 258572.183, 89
Trd, 258572.233, 106
Trd, 258572.750, 90
Trd, 258572.883, 93
Trd, 258572.983, 102
Trd, 258573.717, 103
Trd, 258574.083, 91
Trd, 258574.217, 99
Trd, 258574.300, 100
Trd, 258574.783, 96
Trd, 258575.317, 96
Trd, 258575.550, 96
Trd, 258575.967, 97
Trd, 258576.367, 95
Trd, 258576.550, 91
Trd, 258577.183, 93
Trd, 258577.933, 99
Trd, 258578.300, 90
Trd, 258578.733, 89
Trd, 258578.800, 100
Trd, 258579.500, 102
Trd, 258580.467, 97
Trd, 258580.933, 95
Trd, 258580.967, 100
Trd, 258581.450, 98
Trd, 258581.550, 96
Trd, 258581.750, 95
Trd, 258582.050, 92
Trd, 258582.317, 94
Trd, 258582.350, 100
Trd, 258582.700, 93
Trd, 258582.917, 91
Trd, 258583.117, 90
Trd, 258583.300, 92
Trd, 258584.000, 88
Trd, 258584.900, 83
Trd, 258585.400, 87
Trd, 258585.450, 84
Trd, 258585.883, 88
Trd, 258585.900, 90
Trd, 258586.650, 89
Trd, 258586.800, 92
Trd, 258587.400, 95
Trd, 258587.700, 93
Trd, 258587.817, 92
Trd, 258588.167, 92
Trd, 258588.850, 99
Trd, 258589.150, 102
Trd, 258589.233, 103
Trd, 258589.350, 98
Trd, 258589.433, 90
Trd, 258589.650, 103
Trd, 258590.000, 87
Trd, 258591.000, 95
Trd, 258591.250, 91
Trd, 258592.567, 96
Trd, 258592.700, 95
Trd, 258592.733, 98
Trd, 258592.850, 104
Trd, 258593.350, 109
Trd, 258593.567, 108
Trd, 258593.650, 110
Trd, 258594.700, 101
Trd, 258595.133, 100
Trd, 258595.450, 93
Trd, 258595.633, 107
Trd, 258595.917, 100
Trd, 258595.967, 109
Trd, 258596.200, 91
Trd, 258596.300, 90
Trd, 258596.800, 100
Trd, 258597.017, 104
Trd, 258597.433, 88
Trd, 258597.867, 87
Trd, 258598.433, 87
Trd, 258599.050, 87
Trd, 258599.483, 87
Trd, 258599.533, 86
Trd, 258600.133, 88
Trd, 258600.600, 90
Trd, 258600.717, 88
Trd, 258600.783, 93
Trd, 258601.017, 85
Trd, 258601.033, 93
Trd, 258601.383, 95
Trd, 258602.283, 89
Trd, 258602.633, 96
Trd, 258602.667, 97
Trd, 258603.067, 98
Trd, 258603.650, 87
Trd, 258603.917, 85
Trd, 258604.167, 103
Trd, 258604.683, 85
Trd, 258605.333, 87
Trd, 258605.633, 103
Trd, 258605.683, 104
Trd, 258605.767, 85
Trd, 258605.800, 89
Trd, 258605.983, 84
Trd, 258606.567, 95
Trd, 258607.067, 82
Trd, 258607.217, 91
Trd, 258607.533, 84
Trd, 258607.750, 99
Trd, 258608.467, 89
Trd, 258609.133, 91
Trd, 258609.367, 94
Trd, 258609.517, 92
Trd, 258609.650, 90
Trd, 258610.450, 94
Trd, 258610.467, 95
Trd, 258610.817, 96
Trd, 258611.150, 99
Trd, 258611.983, 94
Trd, 258612.033, 93
Trd, 258612.067, 102
Trd, 258612.133, 93
Trd, 258612.233, 102
Trd, 258613.317, 99
Trd, 258613.383, 103
Trd, 258613.817, 91
Trd, 258614.117, 98
Trd, 258614.450, 93
Trd, 258614.550, 89
Trd, 258614.833, 98
Trd, 258615.383, 98
Trd, 258615.583, 104
Trd, 258615.700, 92
Trd, 258615.733, 106
Trd, 258616.483, 91
Trd, 258616.833, 91
Trd, 258616.950, 87
Trd, 258617.383, 83
Trd, 258617.667, 94
Trd, 258618.417, 98
Trd, 258618.533, 99
Trd, 258619.283, 109
Trd, 258619.333, 96
Trd, 258619.383, 109
Trd, 258619.633, 95
Trd, 258620.417, 94
Trd, 258620.667, 99
Trd, 258620.850, 93
Trd, 258622.100, 91
Trd, 258622.717, 90
Trd, 258623.083, 91
Trd, 258623.117, 95
Trd, 258623.517, 89
Trd, 258623.700, 87
Trd, 258624.383, 84
Trd, 258624.467, 91
Trd, 258624.600, 82
Trd, 258625.133, 93
Trd, 258625.317, 82
Trd, 258625.483, 84
Trd, 258625.617, 92
Trd, 258626.167, 95
Trd, 258626.233, 95
Trd, 258626.483, 86
Trd, 258626.533, 101
Trd, 258627.383, 94
Trd, 258627.950, 94
Trd, 258628.833, 93
Trd, 258629.150, 104
Trd, 258630.183, 91
Trd, 258630.667, 87
Trd, 258630.883, 93
Trd, 258631.767, 89
Trd, 258631.883, 90
Trd, 258632.050, 84
Trd, 258632.183, 95
Trd, 258632.450, 95
Trd, 258632.617, 97
Trd, 258632.733, 85
Trd, 258632.833, 105
Trd, 258633.450, 96
Trd, 258633.550, 103
Trd, 258634.067, 111
Trd, 258634.517, 108
Trd, 258634.883, 96
Trd, 258635.533, 96
Trd, 258635.950, 93
Trd, 258636.067, 88
Trd, 258636.217, 89
Trd, 258636.617, 106
Trd, 258636.750, 105
Trd, 258636.900, 91
Trd, 258637.733, 96
Trd, 258638.300, 94
Trd, 258638.583, 93
Trd, 258638.617, 92
Trd, 258638.900, 91
Trd, 258639.217, 98
Trd, 258640.133, 90
Trd, 258640.750, 86
Trd, 258640.883, 96
Trd, 258641.083, 85
Trd, 258641.417, 84
Trd, 258641.667, 95
Trd, 258641.717, 87
Trd, 258641.767, 99
Trd, 258642.167, 102
Trd, 258642.567, 98
Trd, 258643.167, 99
Trd, 258643.333, 97
Trd, 258643.350, 100
Trd, 258643.750, 96
Trd, 258644.117, 96
Trd, 258644.167, 104
Trd, 258644.383, 95
Trd, 258644.567, 98
Trd, 258645.017, 98
Trd, 258645.350, 92
Trd, 258646.017, 87
Trd, 258646.567, 89
Trd, 258647.533, 93
Trd, 258647.767, 91
Trd, 258648.133, 89
Trd, 258648.567, 85
Trd, 258648.767, 84
Trd, 258649.067, 86
Trd, 258649.200, 85
Trd, 258649.433, 95
Trd, 258649.500, 96
Trd, 258651.483, 93
Trd, 258651.583, 94
Trd, 258651.883, 101
Trd, 258651.917, 101
Trd, 258652.167, 95
Trd, 258652.500, 90
Trd, 258653.000, 95
Trd, 258653.450, 107
Trd, 258653.633, 99
Trd, 258654.917, 95
Trd, 258654.967, 99
Trd, 258655.150, 91
Trd, 258655.317, 88
Trd, 258655.517, 100
Trd, 258656.183, 94
Trd, 258656.250, 103
Trd, 258656.267, 91
Trd, 258656.517, 104
Trd, 258657.033, 90
Trd, 258657.500, 101
Trd, 258657.650, 92
Trd, 258657.783, 92
Trd, 258658.033, 113
Trd, 258658.217, 102
Trd, 258658.283, 93
Trd, 258658.717, 91
Trd, 258658.967, 94
Trd, 258659.017, 90
Trd, 258659.183, 95
Trd, 258659.767, 105
Trd, 258660.733, 98
Trd, 258661.533, 97
Trd, 258661.683, 100
Trd, 258662.250, 96
Trd, 258662.850, 95
Trd, 258663.067, 93
Trd, 258663.417, 86
Trd, 258663.983, 87
Trd, 258664.100, 94
Trd, 258664.217, 85
Trd, 258664.500, 95
Trd, 258664.933, 82
Trd, 258665.233, 99
Trd, 258665.400, 81
Trd, 258665.450, 104
Trd, 258665.767, 106
Trd, 258665.917, 93
Trd, 258666.067, 109
Trd, 258666.083, 92
Trd, 258666.483, 93
Trd, 258666.517, 94
Trd, 258666.833, 92
Trd, 258667.283, 92
Trd, 258667.400, 90
Trd, 258667.917, 90
Trd, 258669.200, 103
Trd, 258669.450, 87
Trd, 258669.750, 85
Trd, 258670.083, 87
Trd, 258670.433, 94
Trd, 258670.900, 96
Trd, 258671.083, 104
Trd, 258671.317, 105
Trd, 258671.450, 110
Trd, 258671.467, 98
Trd, 258672.117, 93
Trd, 258673.067, 97
Trd, 258673.233, 100
Trd, 258674.317, 91
Trd, 258674.750, 103
Trd, 258674.933, 90
Trd, 258675.017, 90
Trd, 258675.150, 88
Trd, 258675.650, 89
Trd, 258675.783, 88
Trd, 258676.250, 96
Trd, 258676.733, 95
Trd, 258677.150, 96
Trd, 258677.283, 92
Trd, 258677.467, 83
Trd, 258677.733, 99
Trd, 258677.817, 87
Trd, 258678.417, 86
Trd, 258678.967, 84
Trd, 258679.350, 89
Trd, 258679.483, 91
Trd, 258680.400, 87
Trd, 258680.483, 92
Trd, 258681.317, 90
Trd, 258681.883, 89
Trd, 258682.117, 88
Trd, 258682.133, 94
Trd, 258682.767, 97
Trd, 258682.933, 98
Trd, 258682.967, 104
Trd, 258683.300, 106
Trd, 258683.633, 111
Trd, 258683.783, 109
Trd, 258683.817, 96
Trd, 258683.917, 112
Trd, 258684.250, 95
Trd, 258684.300, 112
Trd, 258684.333, 94
Trd, 258685.600, 95
Trd, 258685.933, 93
Trd, 258686.233, 90
Trd, 258686.250, 89
Trd, 258687.267, 90
Trd, 258687.617, 102
Trd, 258688.217, 85
Trd, 258688.600, 96
Trd, 258689.383, 91
Trd, 258689.433, 82
Trd, 258689.833, 87
Trd, 258689.950, 82
Trd, 258690.233, 91
Trd, 258690.583, 102
Trd, 258691.183, 84
Trd, 258692.450, 97
Trd, 258692.467, 93
Trd, 258692.650, 101
Trd, 258692.783, 101
Trd, 258693.133, 102
Trd, 258693.717, 104
Trd, 258694.067, 103
Trd, 258694.217, 90
Trd, 258694.450, 87
Trd, 258694.767, 82
Trd, 258694.833, 85
Trd, 258695.100, 109
Trd, 258695.250, 110
Trd, 258695.400, 90
Trd, 258696.700, 90
Trd, 258697.000, 88
Trd, 258697.383, 89
Trd, 258697.650, 88
Trd, 258697.983, 88
Trd, 258698.467, 89
Trd, 258699.550, 89
Trd, 258699.883, 92
Trd, 258700.083, 89
Trd, 258700.367, 93
Trd, 258700.483, 95
Trd, 258701.283, 98
Trd, 258701.433, 101
Trd, 258701.533, 89
Trd, 258702.167, 87
Trd, 258702.600, 97
Trd, 258702.617, 93
Trd, 258702.950, 88
Trd, 258704.200, 92
Trd, 258704.483, 92
Trd, 258705.500, 95
Trd, 258706.017, 94
Trd, 258706.250, 93
Trd, 258706.617, 92
Trd, 258706.850, 90
Trd, 258707.217, 94
Trd, 258707.250, 95
Trd, 258707.467, 96
Trd, 258707.617, 87
Trd, 258707.933, 84
Trd, 258708.133, 86
Trd, 258708.300, 88
Trd, 258708.433, 82
Trd, 258709.033, 85
Trd, 258709.300, 91
