Trd, 258517.267, 104
Trd, 258517.350, 107
Trd, 258519.000, 110
Trd, 258519.133, 111
Trd, 258519.617, 111
Trd, 258520.333, 111
Trd, 258520.533, 109
Trd, 258520.717, 109
Trd, 258521.517, 108
Trd, 258521.600, 112
Trd, 258521.667, 113
Trd, 258521.883, 114
Trd, 258522.717, 117
Trd, 258523.483, 106
Trd, 258523.517, 106
Trd, 258524.033, 105
Trd, 258524.417, 105
Trd, 258524.867, 104
Trd, 258525.417, 99
Trd, 258525.733, 99
Trd, 258525.850, 98
Trd, 258526.000, 105
Trd, 258526.267, 93
Trd, 258526.417, 90
Trd, 258526.900, 101
Trd, 258527.617, 99
Trd, 258527.850, 98
Trd, 258527.917, 104
Trd, 258527.967, 106
Trd, 258528.633, 98
Trd, 258529.200, 98
Trd, 258529.317, 103
Trd, 258529.450, 97
Trd, 258529.600, 98
Trd, 258529.767, 97
Trd, 258529.867, 104
Trd, 258530.467, 98
Trd, 258531.233, 109
Trd, 258531.883, 112
Trd, 258532.167, 100
Trd, 258532.500, 96
Trd, 258532.817, 106
Trd, 258533.283, 98
Trd, 258533.383, 96
Trd, 258533.517, 99
Trd, 258533.800, 100
Trd, 258534.067, 104
Trd, 258534.583, 102
Trd, 258535.100, 101
Trd, 258535.433, 96
Trd, 258536.183, 96
Trd, 258536.233, 110
Trd, 258536.783, 95
Trd, 258537.583, 94
Trd, 258537.717, 104
Trd, 258538.017, 93
Trd, 258538.300, 94
Trd, 258538.917, 90
Trd, 258539.567, 98
Trd, 258539.617, 89
Trd, 258539.950, 98
Trd, 258540.583, 92
Trd, 258540.850, 99
Trd, 258541.517, 101
Trd, 258541.683, 92
Trd, 258542.283, 97
Trd, 258542.400, 102
Trd, 258542.733, 104
Trd, 258543.250, 108
Trd, 258543.683, 109
Trd, 258543.717, 108
Trd, 258544.133, 108
Trd, 258544.250, 110
Trd, 258544.567, 112
Trd, 258544.917, 113
Trd, 258545.350, 109
Trd, 258545.950, 111
Trd, 258546.433, 110
Trd, 258546.600, 110
Trd, 258546.733, 112
Trd, 258547.033, 106
Trd, 258547.167, 101
Trd, 258547.633, 105
Trd, 258547.950, 104
Trd, 258548.017, 99
Trd, 258548.500, 98
Trd, 258548.867, 104
Trd, 258548.883, 105
Trd, 258548.983, 107
Trd, 258549.350, 98
Trd, 258550.267, 97
Trd, 258550.733, 100
Trd, 258551.283, 106
Trd, 258551.517, 104
Trd, 258551.750, 98
Trd, 258551.883, 99
Trd, 258551.950, 98
Trd, 258552.050, 104
Trd, 258552.483, 111
Trd, 258552.717, 93
Trd, 258553.500, 95
Trd, 258553.683, 93
Trd, 258554.500, 103
Trd, 258555.117, 105
Trd, 258555.167, 104
Trd, 258555.333, 108
Trd, 258555.817, 104
Trd, 258556.733, 104
Trd, 258556.833, 103
Trd, 258557.150, 101
Trd, 258557.250, 104
Trd, 258557.300, 113
Trd, 258557.850, 99
Trd, 258558.517, 106
Trd, 258558.567, 107
Trd, 258558.617, 109
Trd, 258558.717, 104
Trd, 258559.050, 111
Trd, 258559.100, 112
Trd, 258560.633, 115
Trd, 258561.117, 109
Trd, 258561.667, 111
Trd, 258561.800, 109
Trd, 258562.300, 108
Trd, 258562.350, 106
Trd, 258562.483, 99
Trd, 258562.717, 111
Trd, 258563.450, 99
Trd, 258563.500, 101
Trd, 258563.700, 111
Trd, 258563.733, 96
Trd, 258564.150, 95
Trd, 258564.467, 94
Trd, 258564.500, 93
Trd, 258565.233, 102
Trd, 258566.050, 104
Trd, 258566.817, 105
Trd, 258566.917, 101
Trd, 258567.817, 105
Trd, 258567.867, 105
Trd, 258568.017, 105
Trd, 258568.167, 105
Trd, 258568.300, 106
Trd, 258568.533, 108
Trd, 258569.500, 112
Trd, 258569.633, 106
Trd, 258569.750, 104
Trd, 258569.783, 98
Trd, 258571.117, 104
Trd, 258571.283, 108
Trd, 258571.300, 103
Trd, 258571.350, 101
Trd, 258572.817, 101
Trd, 258573.450, 98
Trd, 258573.783, 103
Trd, 258574.150, 102
Trd, 258574.900, 103
Trd, 258575.050, 102
Trd, 258575.383, 101
Trd, 258575.433, 104
Trd, 258575.533, 106
Trd, 258576.017, 110
Trd, 258576.067, 109
Trd, 258576.083, 104
Trd, 258576.283, 100
Trd, 258577.083, 98
Trd, 258578.200, 104
Trd, 258578.617, 100
Trd, 258579.267, 100
Trd, 258579.533, 99
Trd, 258579.667, 99
Trd, 258580.117, 102
Trd, 258581.100, 101
Trd, 258581.383, 101
Trd, 258581.500, 104
Trd, 258581.617, 100
Trd, 258581.783, 98
Trd, 258581.933, 98
Trd, 258582.567, 109
Trd, 258582.600, 101
Trd, 258582.767, 97
Trd, 258583.650, 98
Trd, 258583.850, 103
Trd, 258583.900, 101
Trd, 258584.017, 97
Trd, 258584.433, 95
Trd, 258584.483, 93
Trd, 258584.633, 90
Trd, 258585.700, 104
Trd, 258586.083, 112
Trd, 258586.517, 100
Trd, 258586.733, 112
Trd, 258587.750, 107
Trd, 258587.850, 106
Trd, 258588.517, 105
Trd, 258588.767, 105
Trd, 258588.800, 98
Trd, 258589.233, 104
Trd, 258589.283, 105
Trd, 258589.417, 101
Trd, 258589.617, 100
Trd, 258590.033, 95
Trd, 258590.183, 103
Trd, 258590.883, 92
Trd, 258591.033, 94
Trd, 258591.667, 101
Trd, 258591.717, 103
Trd, 258592.167, 99
Trd, 258592.317, 109
Trd, 258593.133, 99
Trd, 258593.233, 98
Trd, 258593.450, 93
Trd, 258593.917, 95
Trd, 258594.033, 99
Trd, 258594.433, 108
Trd, 258594.683, 96
Trd, 258595.133, 94
Trd, 258595.850, 103
Trd, 258596.017, 95
Trd, 258596.483, 103
Trd, 258597.117, 98
Trd, 258597.350, 101
Trd, 258597.417, 110
Trd, 258597.567, 99
Trd, 258597.900, 95
Trd, 258597.917, 108
Trd, 258598.050, 109
Trd, 258598.417, 109
Trd, 258599.000, 104
Trd, 258599.733, 103
Trd, 258600.367, 110
Trd, 258600.783, 103
Trd, 258601.200, 101
Trd, 258601.400, 105
Trd, 258602.167, 103
Trd, 258602.283, 101
Trd, 258602.933, 105
Trd, 258603.017, 100
Trd, 258603.217, 108
Trd, 258603.550, 113
Trd, 258604.167, 99
Trd, 258604.200, 98
Trd, 258604.700, 107
Trd, 258605.667, 112
Trd, 258605.950, 99
Trd, 258606.200, 98
Trd, 258606.217, 95
Trd, 258606.550, 93
Trd, 258607.200, 104
Trd, 258607.583, 103
Trd, 258607.900, 105
Trd, 258608.067, 101
Trd, 258608.267, 91
Trd, 258608.700, 91
Trd, 258608.783, 90
Trd, 258608.850, 88
Trd, 258608.883, 105
Trd, 258609.350, 87
Trd, 258609.483, 85
Trd, 258611.167, 93
Trd, 258611.450, 93
Trd, 258611.500, 100
Trd, 258611.833, 103
Trd, 258611.883, 104
Trd, 258611.917, 102
Trd, 258612.383, 103
Trd, 258613.133, 104
Trd, 258613.250, 109
Trd, 258613.450, 102
Trd, 258613.650, 95
Trd, 258613.817, 107
Trd, 258614.967, 103
Trd, 258615.417, 105
Trd, 258615.783, 104
Trd, 258616.233, 106
Trd, 258616.517, 105
Trd, 258616.583, 107
Trd, 258616.600, 112
Trd, 258616.983, 101
Trd, 258617.000, 98
Trd, 258617.533, 109
Trd, 258617.783, 98
Trd, 258618.250, 95
Trd, 258619.033, 104
Trd, 258619.817, 102
Trd, 258620.050, 102
Trd, 258620.333, 100
Trd, 258620.417, 104
Trd, 258620.833, 95
Trd, 258621.183, 92
Trd, 258621.400, 99
Trd, 258621.783, 104
Trd, 258622.150, 96
Trd, 258622.833, 98
Trd, 258623.067, 109
Trd, 258623.717, 104
Trd, 258624.067, 103
Trd, 258624.083, 103
Trd, 258624.517, 105
Trd, 258624.633, 107
Trd, 258625.367, 106
Trd, 258625.533, 101
Trd, 258625.600, 100
Trd, 258625.667, 107
Trd, 258625.717, 112
Trd, 258626.317, 101
Trd, 258627.417, 104
Trd, 258627.500, 103
Trd, 258627.717, 103
Trd, 258628.383, 111
Trd, 258628.950, 111
Trd, 258629.017, 109
Trd, 258629.433, 106
Trd, 258630.717, 102
Trd, 258630.783, 107
Trd, 258631.583, 107
Trd, 258631.900, 108
Trd, 258632.083, 107
Trd, 258632.367, 108
Trd, 258632.650, 105
Trd, 258633.083, 104
Trd, 258634.650, 109
Trd, 258634.933, 109
Trd, 258635.450, 106
