Trd, 258507.550, 102
Trd, 258508.067, 102
Trd, 258508.650, 102
Trd, 258508.850, 98
Trd, 258509.433, 98
Trd, 258509.983, 100
Trd, 258510.367, 101
Trd, 258510.567, 101
Trd, 258510.633, 102
Trd, 258510.850, 102
Trd, 258511.100, 95
Trd, 258511.283, 94
Trd, 258511.333, 105
Trd, 258511.800, 95
Trd, 258511.850, 105
Trd, 258512.783, 102
Trd, 258515.117, 99
Trd, 258515.217, 100
Trd, 258515.300, 101
Trd, 258515.650, 100
Trd, 258515.767, 101
Trd, 258516.567, 101
Trd, 258516.583, 100
Trd, 258516.700, 98
Trd, 258517.317, 103
Trd, 258517.567, 101
Trd, 258517.850, 102
Trd, 258517.867, 103
Trd, 258518.617, 103
Trd, 258518.833, 95
Trd, 258518.850, 93
Trd, 258519.983, 97
Trd, 258520.400, 98
Trd, 258520.633, 99
Trd, 258520.883, 100
Trd, 258521.467, 103
Trd, 258522.083, 103
Trd, 258522.450, 102
Trd, 258522.783, 101
Trd, 258523.133, 101
Trd, 258523.633, 101
Trd, 258523.733, 100
Trd, 258523.817, 98
Trd, 258524.050, 96
Trd, 258524.383, 104
Trd, 258524.450, 105
Trd, 258525.100, 97
Trd, 258525.883, 98
Trd, 258526.550, 97
Trd, 258526.717, 96
Trd, 258526.733, 97
Trd, 258526.900, 95
Trd, 258527.550, 96
Trd, 258527.700, 96
Trd, 258527.833, 97
Trd, 258528.017, 96
Trd, 258528.767, 94
Trd, 258528.917, 91
Trd, 258529.583, 92
Trd, 258530.000, 92
Trd, 258530.100, 92
Trd, 258530.400, 93
Trd, 258530.467, 102
Trd, 258531.267, 101
Trd, 258531.667, 102
Trd, 258532.650, 100
Trd, 258532.750, 99
Trd, 258533.183, 100
Trd, 258533.200, 101
Trd, 258533.800, 102
Trd, 258534.217, 102
Trd, 258534.483, 97
Trd, 258534.883, 97
Trd, 258534.967, 96
Trd, 258535.650, 96
Trd, 258536.567, 99
Trd, 258536.650, 98
Trd, 258537.117, 100
Trd, 258537.417, 106
Trd, 258537.733, 96
Trd, 258537.750, 107
Trd, 258537.867, 96
Trd, 258538.783, 97
Trd, 258539.300, 96
Trd, 258539.433, 96
Trd, 258539.467, 95
Trd, 258539.967, 88
Trd, 258540.617, 94
Trd, 258541.217, 96
Trd, 258541.800, 96
Trd, 258542.100, 96
Trd, 258542.167, 95
Trd, 258542.483, 95
Trd, 258542.650, 95
Trd, 258542.800, 95
Trd, 258543.000, 94
Trd, 258543.733, 90
Trd, 258544.833, 95
Trd, 258544.850, 94
Trd, 258544.967, 95
Trd, 258545.250, 95
Trd, 258545.600, 96
Trd, 258545.650, 95
Trd, 258546.800, 96
Trd, 258548.150, 96
Trd, 258548.550, 96
Trd, 258548.833, 96
Trd, 258548.933, 98
Trd, 258549.200, 98
Trd, 258549.267, 98
Trd, 258550.050, 97
Trd, 258550.150, 97
Trd, 258550.233, 97
Trd, 258550.567, 95
Trd, 258551.850, 93
Trd, 258551.933, 92
Trd, 258552.333, 95
Trd, 258553.167, 99
Trd, 258553.950, 102
Trd, 258554.417, 104
Trd, 258554.450, 103
Trd, 258554.667, 98
Trd, 258554.733, 95
Trd, 258555.083, 94
Trd, 258555.200, 95
Trd, 258555.400, 93
Trd, 258556.833, 93
Trd, 258557.067, 93
Trd, 258557.317, 94
Trd, 258557.683, 95
Trd, 258558.483, 97
Trd, 258559.183, 100
Trd, 258559.333, 99
Trd, 258559.700, 96
Trd, 258559.950, 96
