Trd, 258482.083, 101
Trd, 258482.850, 117
Trd, 258483.533, 112
Trd, 258483.917, 102
Trd, 258485.067, 111
Trd, 258485.850, 104
Trd, 258486.017, 106
Trd, 258486.167, 101
Trd, 258486.500, 108
Trd, 258486.983, 107
Trd, 258488.250, 104
Trd, 258488.667, 104
Trd, 258488.983, 105
Trd, 258490.317, 106
Trd, 258490.400, 107
Trd, 258490.883, 105
Trd, 258490.983, 104
Trd, 258491.267, 101
Trd, 258491.767, 103
Trd, 258492.117, 115
Trd, 258492.600, 121
Trd, 258492.650, 123
Trd, 258492.717, 101
Trd, 258493.217, 99
Trd, 258493.367, 100
Trd, 258493.633, 98
Trd, 258494.017, 93
Trd, 258495.250, 116
Trd, 258495.267, 107
Trd, 258496.017, 113
Trd, 258496.383, 106
Trd, 258497.867, 103
Trd, 258498.167, 102
Trd, 258498.833, 108
Trd, 258498.850, 101
Trd, 258498.917, 108
Trd, 258499.033, 113
Trd, 258500.233, 105
Trd, 258500.583, 111
Trd, 258500.783, 105
Trd, 258501.317, 112
Trd, 258501.517, 104
Trd, 258502.950, 105
Trd, 258503.283, 105
Trd, 258503.650, 103
Trd, 258504.333, 102
Trd, 258504.367, 105
Trd, 258504.617, 92
Trd, 258505.150, 106
Trd, 258505.550, 95
Trd, 258506.050, 105
Trd, 258506.117, 101
Trd, 258506.533, 106
Trd, 258508.600, 104
Trd, 258509.517, 101
Trd, 258509.617, 102
Trd, 258509.733, 114
Trd, 258509.800, 95
Trd, 258510.383, 106
Trd, 258511.217, 101
Trd, 258511.367, 97
Trd, 258511.383, 89
Trd, 258511.667, 88
Trd, 258511.733, 106
Trd, 258512.650, 106
Trd, 258512.783, 108
Trd, 258513.017, 112
Trd, 258513.233, 115
Trd, 258513.300, 119
Trd, 258513.550, 116
Trd, 258513.883, 110
Trd, 258513.983, 106
Trd, 258514.517, 107
Trd, 258515.433, 100
Trd, 258516.517, 103
Trd, 258517.250, 106
Trd, 258518.333, 101
Trd, 258518.467, 102
Trd, 258519.383, 100
Trd, 258519.400, 101
Trd, 258519.783, 90
Trd, 258520.367, 106
Trd, 258520.417, 106
Trd, 258520.917, 111
Trd, 258521.233, 105
Trd, 258521.650, 104
Trd, 258522.467, 105
Trd, 258522.633, 114
Trd, 258522.900, 106
Trd, 258523.333, 90
Trd, 258525.267, 118
Trd, 258525.917, 110
Trd, 258526.083, 113
Trd, 258526.750, 104
Trd, 258526.817, 106
Trd, 258527.100, 105
Trd, 258528.067, 106
Trd, 258528.217, 112
Trd, 258528.367, 103
Trd, 258528.517, 101
Trd, 258528.667, 106
