Trd, 258485.250, 98
Trd, 258485.617, 106
Trd, 258486.600, 109
Trd, 258486.633, 108
Trd, 258487.417, 104
Trd, 258488.050, 117
Trd, 258489.117, 114
Trd, 258490.667, 114
Trd, 258490.733, 98
Trd, 258490.950, 95
Trd, 258491.033, 95
Trd, 258491.650, 110
Trd, 258491.683, 98
Trd, 258492.217, 123
Trd, 258492.450, 93
Trd, 258493.567, 103
Trd, 258494.533, 109
Trd, 258494.650, 99
Trd, 258494.700, 93
Trd, 258495.517, 104
Trd, 258496.083, 109
Trd, 258496.200, 95
Trd, 258496.867, 94
Trd, 258496.983, 103
Trd, 258497.683, 100
Trd, 258499.200, 105
Trd, 258499.333, 116
Trd, 258499.417, 103
Trd, 258499.450, 112
Trd, 258500.067, 101
Trd, 258500.333, 125
Trd, 258500.500, 106
Trd, 258501.000, 108
Trd, 258501.650, 95
Trd, 258501.867, 89
Trd, 258501.933, 112
Trd, 258502.167, 117
Trd, 258502.683, 111
Trd, 258503.367, 102
Trd, 258504.683, 99
Trd, 258504.917, 105
Trd, 258505.117, 95
Trd, 258505.267, 108
Trd, 258505.800, 118
Trd, 258505.900, 107
Trd, 258507.867, 110
Trd, 258507.933, 104
Trd, 258507.967, 104
Trd, 258508.150, 117
Trd, 258508.633, 89
Trd, 258508.683, 88
Trd, 258509.017, 105
Trd, 258509.667, 96
Trd, 258510.217, 111
Trd, 258510.600, 120
Trd, 258512.317, 105
Trd, 258512.333, 126
Trd, 258513.100, 100
Trd, 258513.150, 95
Trd, 258513.417, 95
Trd, 258513.700, 101
Trd, 258514.550, 83
Trd, 258514.733, 95
Trd, 258515.233, 101
Trd, 258515.967, 123
Trd, 258516.583, 110
Trd, 258516.833, 120
Trd, 258517.617, 119
Trd, 258517.883, 122
Trd, 258518.000, 102
Trd, 258519.600, 103
Trd, 258520.150, 101
Trd, 258520.250, 108
Trd, 258520.583, 100
Trd, 258521.350, 110
Trd, 258521.550, 95
Trd, 258521.983, 97
Trd, 258523.033, 101
Trd, 258523.217, 96
Trd, 258523.883, 100
Trd, 258524.400, 95
Trd, 258524.517, 120
Trd, 258525.683, 99
Trd, 258525.917, 102
Trd, 258526.817, 110
Trd, 258527.517, 111
Trd, 258527.733, 106
Trd, 258527.800, 102
Trd, 258528.583, 107
Trd, 258529.367, 123
Trd, 258529.500, 100
Trd, 258529.550, 97
Trd, 258529.817, 107
Trd, 258529.883, 94
Trd, 258531.900, 117
Trd, 258532.267, 115
Trd, 258532.683, 95
Trd, 258533.350, 109
Trd, 258533.450, 97
Trd, 258534.017, 110
Trd, 258534.850, 98
Trd, 258535.500, 94
Trd, 258535.617, 117
Trd, 258535.800, 102
Trd, 258536.467, 117
Trd, 258536.600, 86
Trd, 258537.033, 103
Trd, 258537.283, 96
Trd, 258538.050, 104
Trd, 258538.250, 101
Trd, 258538.833, 99
Trd, 258539.467, 113
Trd, 258540.250, 102
Trd, 258540.883, 124
Trd, 258541.400, 109
Trd, 258541.783, 126
Trd, 258542.150, 98
Trd, 258542.183, 123
Trd, 258542.233, 86
Trd, 258542.300, 95
Trd, 258543.600, 102
Trd, 258544.400, 119
Trd, 258545.033, 101
Trd, 258545.400, 93
Trd, 258545.700, 92
Trd, 258546.117, 79
Trd, 258546.300, 108
Trd, 258546.683, 110
Trd, 258546.983, 104
Trd, 258548.850, 112
Trd, 258548.967, 104
Trd, 258549.000, 102
Trd, 258549.250, 114
Trd, 258549.617, 96
Trd, 258549.717, 94
Trd, 258549.867, 106
Trd, 258550.000, 115
Trd, 258550.083, 92
Trd, 258552.000, 118
Trd, 258552.483, 101
Trd, 258552.733, 95
Trd, 258553.300, 116
Trd, 258553.633, 116
Trd, 258555.067, 123
Trd, 258556.167, 102
Trd, 258556.567, 100
Trd, 258556.667, 100
Trd, 258556.933, 110
Trd, 258557.600, 122
Trd, 258558.067, 107
Trd, 258558.267, 105
Trd, 258558.800, 118
Trd, 258558.950, 119
Trd, 258559.717, 95
Trd, 258560.050, 108
Trd, 258560.483, 98
Trd, 258560.500, 92
Trd, 258560.517, 90
Trd, 258561.883, 108
Trd, 258562.350, 96
Trd, 258563.600, 101
Trd, 258563.833, 92
Trd, 258564.300, 107
Trd, 258564.383, 101
Trd, 258564.500, 102
Trd, 258564.583, 102
Trd, 258566.617, 113
Trd, 258566.717, 114
Trd, 258566.917, 108
Trd, 258567.450, 120
Trd, 258567.833, 99
Trd, 258568.600, 102
Trd, 258569.250, 112
Trd, 258569.450, 123
Trd, 258569.550, 100
Trd, 258570.317, 94
Trd, 258570.733, 123
Trd, 258570.900, 111
Trd, 258571.317, 121
Trd, 258572.117, 111
Trd, 258572.300, 107
Trd, 258572.833, 100
Trd, 258573.500, 125
Trd, 258573.650, 115
Trd, 258574.050, 87
Trd, 258574.767, 96
Trd, 258574.883, 90
Trd, 258575.883, 107
Trd, 258576.000, 96
Trd, 258576.117, 110
Trd, 258577.267, 120
Trd, 258577.567, 118
Trd, 258578.600, 114
Trd, 258578.750, 104
Trd, 258578.883, 101
Trd, 258578.950, 119
Trd, 258580.100, 107
Trd, 258580.917, 112
Trd, 258581.150, 119
Trd, 258581.600, 113
Trd, 258581.850, 101
Trd, 258583.933, 96
Trd, 258584.350, 95
Trd, 258585.483, 93
Trd, 258585.617, 94
Trd, 258585.767, 106
Trd, 258586.733, 104
Trd, 258586.917, 97
Trd, 258587.050, 96
Trd, 258587.133, 112
Trd, 258588.017, 114
Trd, 258588.333, 95
Trd, 258588.683, 115
Trd, 258588.767, 123
Trd, 258589.200, 98
Trd, 258589.700, 106
Trd, 258590.517, 114
Trd, 258591.500, 123
Trd, 258591.650, 118
Trd, 258591.867, 103
Trd, 258593.350, 103
Trd, 258593.483, 98
Trd, 258594.283, 97
Trd, 258594.550, 95
Trd, 258595.317, 111
Trd, 258595.883, 107
Trd, 258596.033, 95
Trd, 258596.200, 85
Trd, 258596.317, 113
Trd, 258597.267, 109
Trd, 258597.567, 110
Trd, 258597.967, 106
Trd, 258598.150, 101
Trd, 258598.483, 96
Trd, 258599.050, 101
Trd, 258599.267, 107
Trd, 258599.850, 95
Trd, 258600.367, 103
Trd, 258600.933, 92
Trd, 258601.383, 109
Trd, 258601.783, 96
Trd, 258601.867, 98
Trd, 258602.433, 111
Trd, 258604.150, 123
Trd, 258604.600, 87
Trd, 258604.900, 99
Trd, 258605.350, 124
Trd, 258606.983, 107
Trd, 258607.133, 108
Trd, 258607.367, 104
Trd, 258607.750, 111
Trd, 258608.150, 108
Trd, 258609.017, 103
Trd, 258609.550, 102
Trd, 258609.933, 108
Trd, 258610.300, 114
Trd, 258610.650, 104
Trd, 258611.083, 117
Trd, 258611.100, 100
Trd, 258611.150, 98
Trd, 258611.950, 119
Trd, 258612.383, 118
Trd, 258612.533, 101
Trd, 258613.100, 96
Trd, 258613.367, 95
Trd, 258613.917, 123
Trd, 258613.967, 109
Trd, 258614.217, 108
Trd, 258614.883, 115
Trd, 258614.933, 84
Trd, 258615.100, 94
Trd, 258616.317, 106
Trd, 258617.017, 100
Trd, 258617.333, 108
Trd, 258617.350, 110
Trd, 258617.600, 122
Trd, 258617.933, 116
Trd, 258618.700, 104
Trd, 258619.067, 104
