Trd, 258508.133, 100
Trd, 258508.600, 92
Trd, 258509.133, 101
Trd, 258509.333, 87
Trd, 258509.633, 84
Trd, 258510.400, 103
Trd, 258511.367, 95
Trd, 258512.100, 88
Trd, 258512.183, 102
Trd, 258512.567, 89
Trd, 258513.167, 95
Trd, 258513.283, 88
Trd, 258513.683, 87
Trd, 258514.050, 94
Trd, 258514.133, 81
Trd, 258514.450, 79
Trd, 258515.350, 75
Trd, 258515.400, 76
Trd, 258516.700, 93
Trd, 258516.767, 93
Trd, 258517.633, 108
Trd, 258518.400, 106
Trd, 258518.417, 100
Trd, 258518.783, 108
Trd, 258519.100, 100
Trd, 258519.617, 109
Trd, 258519.750, 112
Trd, 258520.467, 107
Trd, 258520.867, 104
Trd, 258521.533, 101
Trd, 258521.650, 101
Trd, 258521.933, 98
Trd, 258522.167, 97
Trd, 258522.333, 97
Trd, 258522.417, 96
Trd, 258522.533, 94
Trd, 258522.983, 108
Trd, 258524.117, 108
Trd, 258524.333, 91
Trd, 258524.533, 87
Trd, 258525.367, 108
Trd, 258526.117, 80
Trd, 258526.233, 104
Trd, 258526.800, 101
Trd, 258526.900, 98
Trd, 258526.983, 104
Trd, 258527.350, 92
Trd, 258528.000, 78
Trd, 258530.383, 98
Trd, 258530.800, 95
Trd, 258530.900, 87
Trd, 258531.167, 100
Trd, 258531.517, 87
Trd, 258532.750, 101
Trd, 258532.783, 102
Trd, 258533.117, 104
Trd, 258533.250, 104
Trd, 258533.467, 101
Trd, 258533.767, 108
Trd, 258534.250, 97
Trd, 258534.400, 109
Trd, 258535.133, 101
Trd, 258535.200, 100
Trd, 258535.433, 94
Trd, 258535.700, 86
Trd, 258535.717, 101
Trd, 258535.767, 85
Trd, 258535.800, 113
Trd, 258536.350, 93
Trd, 258536.617, 114
Trd, 258536.683, 76
Trd, 258537.017, 80
Trd, 258537.250, 109
Trd, 258538.050, 76
Trd, 258538.117, 75
Trd, 258539.117, 76
Trd, 258539.217, 79
Trd, 258539.583, 76
Trd, 258540.300, 87
Trd, 258540.683, 84
Trd, 258540.833, 90
Trd, 258541.067, 93
Trd, 258541.100, 105
Trd, 258541.300, 78
Trd, 258541.650, 101
Trd, 258541.667, 109
Trd, 258543.017, 113
Trd, 258543.217, 102
Trd, 258544.167, 112
Trd, 258544.267, 106
Trd, 258544.583, 96
Trd, 258544.833, 99
Trd, 258545.750, 101
Trd, 258545.850, 104
Trd, 258546.067, 99
Trd, 258546.150, 94
Trd, 258546.333, 89
Trd, 258546.417, 93
Trd, 258547.217, 95
Trd, 258547.483, 88
Trd, 258547.983, 85
Trd, 258548.733, 107
Trd, 258548.800, 109
Trd, 258549.017, 103
Trd, 258549.067, 102
Trd, 258549.167, 101
Trd, 258549.333, 111
Trd, 258549.650, 106
Trd, 258549.967, 97
Trd, 258550.200, 92
Trd, 258550.900, 94
Trd, 258551.083, 91
Trd, 258552.317, 94
Trd, 258552.867, 88
Trd, 258553.350, 94
Trd, 258553.400, 87
Trd, 258553.650, 95
Trd, 258554.817, 84
Trd, 258555.717, 88
Trd, 258555.900, 90
Trd, 258555.950, 101
Trd, 258556.367, 89
Trd, 258556.683, 90
Trd, 258557.100, 108
Trd, 258557.183, 86
Trd, 258557.367, 109
Trd, 258557.900, 109
Trd, 258557.950, 80
Trd, 258558.017, 95
Trd, 258558.600, 78
Trd, 258559.367, 75
Trd, 258559.633, 87
Trd, 258559.817, 93
Trd, 258560.167, 100
Trd, 258560.817, 108
Trd, 258560.833, 107
Trd, 258561.267, 102
Trd, 258562.300, 103
Trd, 258562.500, 96
Trd, 258562.667, 91
Trd, 258562.933, 96
Trd, 258563.200, 82
Trd, 258563.800, 90
Trd, 258563.900, 98
Trd, 258564.667, 99
Trd, 258564.850, 100
Trd, 258565.033, 102
Trd, 258565.433, 96
Trd, 258565.533, 109
Trd, 258566.417, 106
Trd, 258566.700, 116
Trd, 258566.983, 101
Trd, 258567.017, 95
Trd, 258567.150, 104
Trd, 258567.633, 89
Trd, 258568.167, 94
Trd, 258568.833, 108
Trd, 258569.250, 111
Trd, 258569.317, 87
Trd, 258570.100, 106
Trd, 258570.517, 99
Trd, 258571.117, 95
Trd, 258571.417, 107
Trd, 258571.617, 104
Trd, 258572.133, 88
Trd, 258572.350, 88
Trd, 258573.133, 95
Trd, 258573.967, 94
Trd, 258574.350, 98
Trd, 258574.467, 87
Trd, 258575.517, 95
Trd, 258576.067, 98
Trd, 258576.250, 98
Trd, 258576.467, 100
Trd, 258576.483, 101
Trd, 258576.717, 101
Trd, 258576.867, 96
Trd, 258577.067, 95
Trd, 258577.317, 92
Trd, 258577.717, 112
Trd, 258578.350, 104
Trd, 258578.900, 113
Trd, 258578.983, 98
Trd, 258579.267, 115
Trd, 258579.650, 96
Trd, 258579.750, 94
