Trd, 258502.683, 101
Trd, 258503.550, 101
Trd, 258504.417, 96
Trd, 258505.133, 100
Trd, 258505.367, 99
Trd, 258505.650, 100
Trd, 258505.900, 97
Trd, 258506.583, 98
Trd, 258507.183, 94
Trd, 258507.800, 94
Trd, 258508.817, 95
Trd, 258508.883, 96
Trd, 258509.350, 96
Trd, 258509.583, 93
Trd, 258510.317, 97
Trd, 258510.417, 94
Trd, 258510.633, 98
Trd, 258511.150, 97
Trd, 258511.167, 96
Trd, 258512.550, 96
Trd, 258512.967, 99
Trd, 258513.300, 97
Trd, 258513.850, 99
Trd, 258515.217, 100
Trd, 258515.267, 98
Trd, 258515.867, 93
Trd, 258516.283, 96
Trd, 258516.467, 94
Trd, 258517.183, 103
Trd, 258517.300, 101
Trd, 258517.483, 95
Trd, 258517.500, 94
Trd, 258517.567, 95
Trd, 258517.683, 106
Trd, 258517.717, 109
Trd, 258518.567, 106
Trd, 258519.117, 96
Trd, 258520.283, 96
Trd, 258520.450, 93
Trd, 258520.667, 97
Trd, 258520.800, 90
Trd, 258522.117, 97
Trd, 258522.150, 98
Trd, 258522.267, 100
Trd, 258522.783, 100
Trd, 258523.283, 97
Trd, 258523.717, 94
Trd, 258523.783, 94
Trd, 258524.667, 95
Trd, 258525.250, 96
Trd, 258525.267, 98
Trd, 258525.383, 93
Trd, 258525.633, 93
Trd, 258525.733, 92
Trd, 258526.133, 95
Trd, 258527.317, 93
Trd, 258527.467, 93
Trd, 258527.567, 96
Trd, 258527.583, 92
Trd, 258527.800, 91
Trd, 258528.000, 96
Trd, 258528.400, 93
Trd, 258528.783, 92
Trd, 258529.533, 99
Trd, 258529.600, 90
Trd, 258530.750, 103
Trd, 258531.200, 98
Trd, 258531.283, 97
Trd, 258531.617, 101
Trd, 258531.900, 93
Trd, 258532.733, 93
Trd, 258533.050, 93
Trd, 258533.667, 94
Trd, 258534.133, 96
Trd, 258534.250, 100
Trd, 258535.850, 99
Trd, 258535.967, 98
Trd, 258536.550, 104
Trd, 258536.700, 109
Trd, 258537.433, 101
Trd, 258537.467, 100
Trd, 258538.150, 105
Trd, 258538.350, 101
Trd, 258538.733, 107
Trd, 258539.333, 95
Trd, 258539.950, 93
Trd, 258540.017, 94
Trd, 258540.650, 94
Trd, 258540.817, 92
Trd, 258540.850, 93
Trd, 258541.883, 91
Trd, 258542.267, 90
Trd, 258542.400, 95
Trd, 258542.600, 101
Trd, 258543.233, 98
Trd, 258543.700, 92
Trd, 258544.133, 106
Trd, 258544.500, 91
Trd, 258544.633, 96
Trd, 258546.017, 95
Trd, 258546.350, 90
Trd, 258547.133, 88
Trd, 258547.217, 87
Trd, 258547.417, 86
Trd, 258548.483, 102
Trd, 258548.583, 107
Trd, 258548.633, 101
Trd, 258548.950, 101
Trd, 258549.033, 102
Trd, 258549.133, 99
Trd, 258550.533, 94
Trd, 258551.083, 96
Trd, 258551.467, 98
Trd, 258551.517, 98
Trd, 258552.083, 101
Trd, 258553.467, 95
Trd, 258553.517, 96
Trd, 258554.217, 95
Trd, 258554.317, 94
Trd, 258554.333, 95
Trd, 258554.667, 93
Trd, 258554.783, 90
Trd, 258555.150, 94
Trd, 258555.433, 101
Trd, 258556.083, 82
Trd, 258556.283, 108
Trd, 258556.917, 91
Trd, 258557.250, 108
Trd, 258558.017, 95
Trd, 258558.267, 93
Trd, 258558.283, 104
Trd, 258558.333, 111
Trd, 258558.367, 90
Trd, 258558.683, 90
Trd, 258559.417, 107
Trd, 258560.517, 90
Trd, 258560.867, 93
Trd, 258561.083, 93
Trd, 258562.167, 94
Trd, 258562.317, 94
Trd, 258562.417, 94
Trd, 258562.617, 94
Trd, 258562.800, 93
Trd, 258563.033, 88
Trd, 258564.033, 86
Trd, 258564.167, 91
Trd, 258565.050, 95
Trd, 258565.200, 94
Trd, 258565.517, 94
Trd, 258565.583, 95
Trd, 258565.733, 98
Trd, 258566.083, 94
Trd, 258566.767, 94
Trd, 258567.567, 96
Trd, 258567.967, 98
Trd, 258568.417, 101
Trd, 258568.483, 106
Trd, 258569.283, 100
Trd, 258569.333, 99
Trd, 258569.883, 98
Trd, 258569.933, 98
Trd, 258570.033, 95
Trd, 258570.067, 108
Trd, 258570.300, 109
Trd, 258570.967, 106
Trd, 258571.250, 107
Trd, 258571.700, 106
Trd, 258571.917, 103
Trd, 258572.250, 102
Trd, 258572.867, 107
Trd, 258573.067, 102
Trd, 258573.717, 95
Trd, 258574.133, 99
Trd, 258574.367, 98
Trd, 258574.533, 96
Trd, 258575.250, 96
Trd, 258575.700, 101
Trd, 258576.133, 97
Trd, 258576.617, 95
Trd, 258577.233, 95
Trd, 258577.383, 96
Trd, 258578.083, 93
Trd, 258578.983, 93
Trd, 258580.083, 91
Trd, 258580.850, 96
Trd, 258581.633, 96
Trd, 258581.683, 95
Trd, 258581.783, 87
Trd, 258581.850, 97
Trd, 258582.083, 101
Trd, 258582.500, 83
Trd, 258583.450, 98
Trd, 258583.633, 99
Trd, 258583.700, 92
Trd, 258584.250, 87
Trd, 258584.467, 88
Trd, 258584.750, 98
Trd, 258585.367, 99
Trd, 258585.767, 98
Trd, 258586.083, 97
Trd, 258586.117, 99
Trd, 258586.717, 102
Trd, 258586.767, 108
Trd, 258587.767, 95
Trd, 258588.983, 92
Trd, 258589.083, 90
Trd, 258589.100, 94
Trd, 258589.700, 98
Trd, 258591.017, 106
Trd, 258591.100, 104
Trd, 258591.567, 105
Trd, 258591.717, 102
Trd, 258591.867, 103
Trd, 258592.333, 103
Trd, 258592.600, 103
Trd, 258593.133, 100
Trd, 258593.217, 101
Trd, 258593.467, 93
Trd, 258593.583, 102
Trd, 258593.733, 93
Trd, 258594.550, 94
Trd, 258594.900, 90
Trd, 258595.833, 94
Trd, 258596.133, 93
Trd, 258596.867, 91
Trd, 258598.750, 96
Trd, 258599.017, 97
Trd, 258599.317, 98
Trd, 258599.617, 98
Trd, 258599.700, 96
Trd, 258599.733, 101
Trd, 258599.900, 94
Trd, 258600.017, 93
Trd, 258600.333, 93
Trd, 258600.400, 98
Trd, 258600.617, 98
Trd, 258601.633, 92
Trd, 258601.900, 92
Trd, 258602.283, 91
Trd, 258602.433, 99
Trd, 258602.750, 92
Trd, 258602.933, 98
Trd, 258603.500, 97
Trd, 258603.817, 93
Trd, 258604.333, 99
Trd, 258605.000, 97
Trd, 258605.183, 94
Trd, 258605.300, 104
Trd, 258605.400, 93
Trd, 258607.150, 94
Trd, 258607.367, 98
Trd, 258607.567, 97
Trd, 258607.750, 92
Trd, 258607.783, 90
Trd, 258608.767, 94
Trd, 258608.800, 89
Trd, 258609.833, 93
Trd, 258610.600, 97
Trd, 258611.050, 97
Trd, 258611.267, 96
Trd, 258611.500, 98
Trd, 258611.867, 109
Trd, 258612.200, 99
Trd, 258612.317, 111
Trd, 258613.183, 95
Trd, 258614.000, 100
Trd, 258614.133, 96
Trd, 258614.517, 94
Trd, 258615.150, 95
Trd, 258615.850, 95
Trd, 258616.033, 95
Trd, 258616.050, 97
Trd, 258616.117, 94
Trd, 258617.300, 99
Trd, 258617.517, 102
Trd, 258617.550, 94
Trd, 258617.633, 93
Trd, 258618.067, 91
Trd, 258618.083, 103
Trd, 258618.167, 109
Trd, 258618.800, 93
Trd, 258619.500, 88
Trd, 258620.367, 93
Trd, 258620.950, 93
Trd, 258622.083, 92
Trd, 258622.117, 91
Trd, 258622.333, 91
Trd, 258622.433, 90
Trd, 258622.517, 92
Trd, 258622.600, 100
Trd, 258623.183, 91
Trd, 258623.417, 83
Trd, 258624.550, 93
Trd, 258625.267, 96
Trd, 258625.467, 97
Trd, 258625.533, 92
Trd, 258626.033, 93
Trd, 258626.333, 100
Trd, 258626.367, 91
Trd, 258626.483, 101
Trd, 258626.917, 95
Trd, 258627.217, 106
Trd, 258627.500, 92
Trd, 258627.567, 90
Trd, 258627.867, 100
Trd, 258628.200, 110
Trd, 258628.900, 107
Trd, 258628.933, 90
Trd, 258629.150, 96
Trd, 258629.167, 100
Trd, 258630.017, 103
Trd, 258630.267, 91
Trd, 258630.783, 92
Trd, 258630.933, 91
Trd, 258631.767, 92
Trd, 258632.417, 92
Trd, 258632.483, 93
Trd, 258632.600, 91
Trd, 258635.317, 90
Trd, 258635.617, 90
Trd, 258636.050, 95
Trd, 258636.850, 98
Trd, 258636.967, 92
