Trd, 258522.933, 106
Trd, 258523.017, 107
Trd, 258523.200, 106
Trd, 258523.217, 107
Trd, 258523.283, 108
Trd, 258523.317, 114
Trd, 258523.683, 100
Trd, 258523.850, 113
Trd, 258523.917, 115
Trd, 258524.183, 99
Trd, 258524.217, 116
Trd, 258524.467, 98
Trd, 258524.483, 93
Trd, 258524.983, 117
Trd, 258526.317, 107
Trd, 258526.767, 106
Trd, 258526.917, 92
Trd, 258528.117, 104
Trd, 258528.217, 105
Trd, 258529.217, 104
Trd, 258529.400, 101
Trd, 258529.900, 102
Trd, 258530.400, 102
Trd, 258530.433, 101
Trd, 258530.550, 98
Trd, 258530.817, 113
Trd, 258531.117, 98
Trd, 258531.483, 112
Trd, 258531.600, 112
Trd, 258532.283, 111
Trd, 258533.050, 107
Trd, 258533.283, 102
Trd, 258533.383, 101
Trd, 258534.117, 105
Trd, 258534.350, 106
Trd, 258534.433, 106
Trd, 258534.633, 108
Trd, 258534.933, 106
Trd, 258535.050, 103
Trd, 258535.117, 94
Trd, 258535.283, 112
Trd, 258535.933, 93
Trd, 258535.950, 94
Trd, 258535.967, 98
Trd, 258537.017, 93
Trd, 258537.483, 95
Trd, 258537.767, 102
Trd, 258537.783, 89
Trd, 258538.550, 92
Trd, 258539.067, 92
Trd, 258539.267, 92
Trd, 258539.400, 93
Trd, 258539.550, 93
Trd, 258539.900, 111
Trd, 258540.400, 115
Trd, 258541.450, 115
Trd, 258542.000, 109
Trd, 258542.350, 108
Trd, 258543.033, 107
Trd, 258543.217, 107
Trd, 258543.367, 108
Trd, 258543.933, 107
Trd, 258544.317, 107
Trd, 258544.700, 106
Trd, 258545.117, 101
Trd, 258545.833, 103
Trd, 258546.600, 95
Trd, 258546.817, 96
Trd, 258546.933, 94
Trd, 258547.050, 97
Trd, 258547.100, 96
Trd, 258547.950, 97
Trd, 258547.967, 98
Trd, 258548.283, 101
Trd, 258549.217, 96
Trd, 258549.583, 106
Trd, 258550.383, 106
Trd, 258550.667, 104
Trd, 258550.917, 105
Trd, 258551.000, 106
Trd, 258551.033, 110
Trd, 258551.633, 100
Trd, 258551.733, 99
Trd, 258551.967, 98
Trd, 258553.050, 100
Trd, 258553.633, 99
Trd, 258553.750, 101
Trd, 258554.150, 96
Trd, 258554.217, 93
Trd, 258554.633, 102
Trd, 258555.400, 95
Trd, 258556.117, 101
Trd, 258556.450, 103
Trd, 258556.900, 102
Trd, 258556.967, 104
Trd, 258557.250, 111
Trd, 258557.600, 112
Trd, 258557.750, 111
Trd, 258558.000, 110
Trd, 258558.883, 102
Trd, 258559.150, 103
Trd, 258559.433, 101
Trd, 258559.550, 103
Trd, 258560.050, 102
Trd, 258560.183, 97
Trd, 258560.483, 103
Trd, 258561.233, 102
Trd, 258561.400, 103
Trd, 258561.417, 104
Trd, 258561.550, 101
Trd, 258561.617, 104
Trd, 258561.950, 113
Trd, 258562.033, 95
Trd, 258562.750, 117
Trd, 258563.483, 93
Trd, 258564.367, 92
Trd, 258564.467, 93
Trd, 258564.567, 91
Trd, 258565.283, 92
Trd, 258565.583, 98
Trd, 258565.800, 110
Trd, 258565.850, 112
Trd, 258566.733, 107
Trd, 258566.900, 106
Trd, 258567.100, 104
Trd, 258567.117, 108
Trd, 258567.167, 109
Trd, 258567.800, 102
Trd, 258567.867, 115
Trd, 258567.933, 101
Trd, 258568.767, 117
Trd, 258568.967, 118
Trd, 258569.500, 117
Trd, 258569.967, 116
Trd, 258570.333, 112
Trd, 258570.433, 109
Trd, 258570.617, 106
Trd, 258570.750, 103
Trd, 258571.050, 110
Trd, 258571.917, 102
Trd, 258571.933, 101
Trd, 258572.317, 102
Trd, 258572.600, 103
Trd, 258572.667, 104
Trd, 258572.683, 105
Trd, 258573.517, 107
Trd, 258574.333, 109
Trd, 258574.483, 104
Trd, 258574.600, 109
Trd, 258574.900, 109
Trd, 258574.950, 110
Trd, 258575.500, 108
Trd, 258575.567, 106
Trd, 258576.933, 105
Trd, 258577.367, 108
Trd, 258577.533, 101
Trd, 258578.083, 98
Trd, 258578.283, 108
Trd, 258578.333, 97
Trd, 258578.517, 108
Trd, 258579.183, 93
Trd, 258579.700, 109
Trd, 258580.600, 94
Trd, 258580.967, 105
Trd, 258581.067, 106
Trd, 258581.383, 100
Trd, 258581.667, 98
Trd, 258581.850, 99
Trd, 258582.167, 99
