B03, Trade, 207577.533, 188, B03, S01, 1
B03, Trade, 207635.117, 188, B03, S01, 1
B03, Trade, 207745.300, 188, B03, S03, 1
B03, Trade, 207834.733, 185, B03, S00, 1
B03, Trade, 207940.883, 188, B03, S01, 1
B03, Trade, 208112.350, 188, B03, S00, 1
B03, Trade, 208157.533, 188, B03, S01, 1
B03, Trade, 208179.483, 188, B03, S00, 1
B03, Trade, 208215.450, 188, B03, S03, 1
B03, Trade, 208458.517, 188, B03, S00, 1
B03, Trade, 208485.333, 188, B03, S00, 1
B03, Trade, 208517.450, 188, B03, S00, 1
B03, Trade, 208586.850, 188, B03, S00, 1
B03, Trade, 208625.167, 188, B03, S00, 1
B03, Trade, 208715.767, 188, B03, S01, 1
B03, Trade, 208750.933, 188, B03, S00, 1
B04, 100
B04, Trade, 90602.200, 111, B04, S02, 1
B04, Trade, 91525.600, 110, B04, S02, 1
B04, Trade, 104795.583, 110, B04, S00, 1
B04, Trade, 137754.467, 110, B04, S00, 1
B04, Trade, 163350.250, 110, B04, S02, 1
B04, Trade, 187419.833, 190, B04, S00, 1
B04, Trade, 187448.783, 190, B04, S02, 1
B04, Trade, 187870.533, 190, B04, S02, 1
B04, Trade, 187920.333, 190, B04, S02, 1
B04, Trade, 187932.683, 190, B04, S00, 1
B04, Trade, 188021.383, 190, B04, S00, 1
B04, Trade, 188179.283, 190, B04, S02, 1
B04, Trade, 188380.900, 190, B04, S02, 1
B04, Trade, 188400.617, 190, B04, S00, 1
B04, Trade, 188454.133, 190, B04, S00, 1
B04, Trade, 188469.750, 190, B04, S00, 1
B04, Trade, 188501.367, 190, B04, S02, 1
B04, Trade, 188696.283, 190, B04, S02, 1
B04, Trade, 188753.683, 190, B04, S02, 1
B04, Trade, 188777.550, 190, B04, S02, 1
B04, Trade, 188944.383, 190, B04, S01, 1
B04, Trade, 189570.767, 190, B04, S00, 1
B04, Trade, 190380.200, 190, B04, S01, 1
B04, Trade, 190438.883, 190, B04, S00, 1
B04, Trade, 190628.817, 190, B04, S02, 1
B04, Trade, 190641.517, 190, B04, S00, 1
B04, Trade, 190651.850, 190, B04, S00, 1
B04, Trade, 190844.633, 190, B04, S00, 1
B04, Trade, 191082.233, 190, B04, S03, 1
B04, Trade, 191110.900, 190, B04, S02, 1
B04, Trade, 191117.567, 190, B04, S02, 1
