B00, 0
B01, 2
B05, Trade, 645795.867, 73, B05, S01, 1
B05, Trade, 645862.067, 73, B05, S02, 1
B05, Trade, 645963.584, 73, B05, S02, 1
B05, Trade, 646180.017, 73, B05, S01, 1
B05, Trade, 662404.984, 73, B05, S00, 1
B05, Trade, 664998.984, 73, B05, S04, 1
B05, Trade, 666633.467, 73, B05, S02, 1
B05, Trade, 668322.850, 73, B05, S04, 1
B05, Trade, 668994.917, 72, B05, S01, 1
B05, Trade, 750317.901, 72, B05, S03, 1
B05, Trade, 750479.167, 73, S03, B05, 1
B05, Trade, 751233.334, 73, B05, S04, 1
B05, Trade, 754717.401, 73, B05, S05, 1
B05, Trade, 779064.017, 73, B05, S05, 1
B05, Trade, 784062.651, 73, B05, S00, 1
B05, Trade, 853614.201, 73, B05, S03, 1
B06, 100
B06, Trade, 780426.084, 76, B06, S00, 1
B06, Trade, 780503.584, 76, B06, S04, 1
B06, Trade, 780674.784, 76, B06, S04, 1
B06, Trade, 781258.551, 76, B06, S05, 1
B06, Trade, 781266.734, 76, B06, S00, 1
B06, Trade, 781950.001, 76, B06, S00, 1
B06, Trade, 782261.101, 76, B06, S02, 1
B06, Trade, 782482.651, 74, S04, B06, 1
B06, Trade, 783399.034, 76, B06, S04, 1
B06, Trade, 783491.767, 76, B06, S04, 1
B06, Trade, 783507.234, 76, B06, S03, 1
B06, Trade, 783722.001, 76, B06, S00, 1
B06, Trade, 784062.601, 76, B06, S03, 1
B06, Trade, 784070.934, 76, B06, S00, 1
B06, Trade, 784152.134, 76, B06, S05, 1
B06, Trade, 784437.067, 76, B06, S00, 1
B06, Trade, 784546.101, 76, B06, S04, 1
B06, Trade, 784611.517, 76, B06, S05, 1
B06, Trade, 784656.751, 76, B06, S00, 1
B06, Trade, 792055.767, 76, B06, S00, 1
B06, Trade, 792065.867, 76, B06, S06, 1
B06, Trade, 792217.984, 76, B06, S02, 1
B06, Trade, 792224.717, 72, B06, S02, 1
B06, Trade, 792253.467, 75, B06, S01, 1
B06, Trade, 792278.517, 76, B06, S02, 1
B06, Trade, 792401.767, 76, B06, S00, 1
B06, Trade, 792420.551, 76, B06, S02, 1
B06, Trade, 792546.117, 76, B06, S02, 1
B06, Trade, 792946.117, 76, B06, S00, 1
B06, Trade, 792951.301, 76, B06, S00, 1
B06, Trade, 792967.617, 76, B06, S02, 1
B06, Trade, 793025.767, 76, B06, S04, 1
B06, Trade, 793237.517, 71, B06, S01, 1
B06, Trade, 793302.001, 76, B06, S06, 1
B06, Trade, 793324.501, 70, B06, S01, 1
B06, Trade, 793683.751, 76, B06, S01, 1
B06, Trade, 793717.551, 76, B06, S00, 1
B06, Trade, 793787.101, 76, B06, S01, 1
B06, Trade, 793805.417, 76, B06, S04, 1
B06, Trade, 793899.551, 76, B06, S01, 1
B06, Trade, 793920.184, 76, B06, S01, 1
B06, Trade, 793956.334, 76, B06, S00, 1
B06, Trade, 794120.134, 76, B06, S01, 1
B06, Trade, 794197.317, 76, B06, S00, 1
B06, Trade, 794342.151, 76, B06, S03, 1
B06, Trade, 794435.934, 76, B06, S02, 1
B06, Trade, 794467.251, 76, B06, S01, 1
B06, Trade, 794730.151, 76, B06, S00, 1
B06, Trade, 794788.167, 76, B06, S02, 1
B06, Trade, 794863.817, 76, B06, S02, 1
B06, Trade, 794947.751, 76, B06, S00, 1
B06, Trade, 795044.034, 76, B06, S01, 1
B06, Trade, 795137.617, 73, B06, S01, 1
B06, Trade, 795349.017, 76, B06, S01, 1
B06, Trade, 795753.751, 76, B06, S01, 1
B06, Trade, 795782.917, 76, B06, S01, 1
B06, Trade, 795821.534, 76, B06, S04, 1
B06, Trade, 795915.734, 76, B06, S01, 1
B06, Trade, 796028.617, 76, B06, S01, 1
B06, Trade, 796338.951, 76, B06, S02, 1
B06, Trade, 796528.001, 76, B06, S03, 1
B06, Trade, 796577.234, 76, B06, S00, 1
B06, Trade, 796598.734, 76, B06, S02, 1
B06, Trade, 796658.834, 76, B06, S05, 1
B06, Trade, 796752.384, 76, B06, S02, 1
B06, Trade, 796985.901, 76, B06, S04, 1
B06, Trade, 797013.634, 76, B06, S04, 1
B06, Trade, 797254.817, 69, B06, S02, 1
B06, Trade, 797534.134, 76, B06, S01, 1
B06, Trade, 797662.551, 76, B06, S01, 1
B06, Trade, 797799.667, 76, B06, S02, 1
B06, Trade, 798047.134, 76, B06, S02, 1
B06, Trade, 798149.934, 76, B06, S00, 1
B06, Trade, 798171.951, 76, B06, S03, 1
B06, Trade, 798193.501, 76, B06, S00, 1
B06, Trade, 798297.534, 76, B06, S00, 1
B06, Trade, 798329.651, 76, B06, S00, 1
B06, Trade, 798365.601, 76, B06, S01, 1
B06, Trade, 798746.784, 76, B06, S00, 1
B06, Trade, 798807.917, 76, B06, S00, 1
B06, Trade, 798809.601, 76, B06, S01, 1
B06, Trade, 799107.984, 76, B06, S00, 1
B06, Trade, 807582.234, 76, B06, S00, 1
B06, Trade, 819223.818, 76, B06, S02, 1
B06, Trade, 821196.218, 76, B06, S02, 1
B06, Trade, 821937.368, 76, B06, S01, 1
B06, Trade, 822826.968, 74, B06, S05, 1
B06, Trade, 823519.351, 76, B06, S05, 1
B06, Trade, 823564.301, 76, B06, S01, 1
B06, Trade, 824537.334, 76, S05, B06, 1
B06, Trade, 825062.084, 76, B06, S05, 1
B06, Trade, 825169.368, 76, B06, S05, 1
B06, Trade, 825577.284, 76, B06, S00, 1
B06, Trade, 825693.684, 76, B06, S00, 1
B06, Trade, 839808.384, 76, B06, S01, 1
B06, Trade, 843804.168, 76, B06, S01, 1
B06, Trade, 854322.401, 76, B06, S05, 1
B06, Trade, 860198.734, 76, B06, S04, 1
B06, Trade, 861738.468, 76, B06, S04, 1
B06, Trade, 862475.018, 76, B06, S03, 1
B07, 100
B07, Trade, 797916.967, 77, B07, S02, 1
B07, Trade, 798047.667, 65, S01, B07, 1
B07, Trade, 798287.567, 77, B07, S02, 1
B07, Trade, 798406.617, 79, B07, S00, 1
B07, Trade, 798654.584, 79, B07, S03, 1
B07, Trade, 798764.867, 78, B07, S02, 1
B07, Trade, 798807.484, 77, B07, S01, 1
B07, Trade, 799133.284, 75, B07, S00, 1
B07, Trade, 800321.951, 79, B07, S06, 1
B07, Trade, 801346.851, 79, B07, S05, 1
B07, Trade, 804209.234, 79, B07, S05, 1
B07, Trade, 807724.384, 78, B07, S00, 1
B07, Trade, 812688.151, 77, B07, S00, 1
B07, Trade, 813083.568, 78, B07, S06, 1
B07, Trade, 820987.901, 79, B07, S02, 1
B07, Trade, 821435.201, 78, B07, S05, 1
B07, Trade, 821684.451, 79, B07, S05, 1
B07, Trade, 821711.968, 79, B07, S00, 1
B07, Trade, 821898.518, 79, B07, S04, 1
B07, Trade, 822170.251, 78, B07, S03, 1
B07, Trade, 822327.768, 78, B07, S04, 1
B07, Trade, 822590.551, 79, B07, S00, 1
B07, Trade, 822651.584, 79, B07, S01, 1
B07, Trade, 822826.318, 79, B07, S02, 1
B07, Trade, 822837.084, 79, B07, S01, 1
B07, Trade, 823001.401, 79, B07, S06, 1
B07, Trade, 823089.718, 79, B07, S00, 1
B07, Trade, 823142.418, 79, B07, S00, 1
B07, Trade, 823487.768, 79, B07, S06, 1
B07, Trade, 823519.251, 79, B07, S00, 1
B07, Trade, 823634.134, 79, B07, S04, 1
B07, Trade, 823652.134, 79, B07, S04, 1
B07, Trade, 823660.534, 79, B07, S04, 1
B07, Trade, 823757.601, 79, B07, S00, 1
B07, Trade, 823758.551, 79, B07, S06, 1
B07, Trade, 823844.501, 79, B07, S05, 1
B07, Trade, 823897.918, 78, B07, S03, 1
B07, Trade, 823947.334, 79, B07, S03, 1
B07, Trade, 824137.568, 79, B07, S00, 1
B07, Trade, 824202.568, 77, B07, S00, 1
B07, Trade, 824219.001, 78, B07, S02, 1
B07, Trade, 824299.618, 79, B07, S01, 1
B07, Trade, 824535.601, 79, B07, S00, 1
B07, Trade, 824596.318, 78, B07, S01, 1
B07, Trade, 824717.968, 79, B07, S03, 1
B07, Trade, 824902.301, 79, B07, S02, 1
B07, Trade, 825063.884, 78, S03, B07, 1
B07, Trade, 825219.518, 79, B07, S03, 1
B07, Trade, 825500.434, 79, B07, S04, 1
B07, Trade, 825544.284, 79, B07, S00, 1
B07, Trade, 825577.184, 79, B07, S03, 1
B07, Trade, 825621.868, 78, B07, S00, 1
