Trd, 863385.818, 106
Trd, 863386.368, 104
Trd, 863386.718, 103
Trd, 863387.118, 102
Trd, 863387.151, 101
Trd, 863387.768, 101
Trd, 863387.801, 99
Trd, 863388.284, 99
Trd, 863388.418, 95
Trd, 863388.518, 94
Trd, 863388.568, 101
Trd, 863388.701, 103
Trd, 863388.968, 95
Trd, 863389.118, 95
Trd, 863389.284, 93
Trd, 863391.018, 109
Trd, 863391.268, 104
Trd, 863391.734, 109
Trd, 863391.751, 105
Trd, 863392.318, 110
Trd, 863392.834, 108
Trd, 863392.868, 111
Trd, 863392.884, 106
Trd, 863393.051, 105
Trd, 863393.168, 103
Trd, 863393.218, 94
Trd, 863393.784, 117
Trd, 863393.934, 107
Trd, 863394.801, 104
Trd, 863395.851, 104
Trd, 863395.918, 102
Trd, 863396.251, 99
Trd, 863396.301, 99
Trd, 863396.368, 99
Trd, 863396.434, 98
Trd, 863396.884, 119
Trd, 863397.684, 98
Trd, 863398.968, 103
Trd, 863399.601, 106
Trd, 863399.701, 105
Trd, 863399.968, 104
Trd, 863400.234, 107
Trd, 863401.151, 110
Trd, 863401.284, 113
Trd, 863401.601, 110
Trd, 863402.551, 110
Trd, 863402.668, 109
Trd, 863402.868, 103
Trd, 863403.068, 100
Trd, 863403.201, 109
Trd, 863403.284, 109
Trd, 863403.918, 98
Trd, 863404.134, 102
Trd, 863404.151, 99
Trd, 863404.334, 97
Trd, 863404.734, 95
Trd, 863405.134, 110
Trd, 863405.718, 115
Trd, 863406.151, 94
Trd, 863406.351, 117
Trd, 863407.318, 107
Trd, 863407.584, 106
Trd, 863407.868, 115
Trd, 863407.918, 104
Trd, 863408.901, 108
Trd, 863408.984, 105
Trd, 863409.618, 101
Trd, 863409.634, 107
Trd, 863410.418, 108
Trd, 863410.468, 102
Trd, 863410.534, 101
Trd, 863410.718, 100
Trd, 863411.084, 107
Trd, 863411.218, 98
Trd, 863411.384, 102
Trd, 863411.451, 98
Trd, 863411.501, 95
Trd, 863411.584, 113
Trd, 863412.451, 93
Trd, 863412.701, 104
Trd, 863413.051, 109
Trd, 863413.568, 112
Trd, 863413.701, 111
Trd, 863414.251, 92
Trd, 863415.234, 91
Trd, 863415.551, 102
Trd, 863415.684, 90
Trd, 863415.901, 109
Trd, 863416.518, 119
Trd, 863416.934, 107
Trd, 863417.351, 109
Trd, 863417.618, 107
Trd, 863417.868, 106
Trd, 863418.634, 105
Trd, 863418.851, 104
Trd, 863418.934, 115
Trd, 863419.384, 99
Trd, 863420.068, 116
Trd, 863420.284, 112
Trd, 863420.501, 98
Trd, 863420.734, 117
Trd, 863420.768, 94
Trd, 863421.118, 118
Trd, 863421.834, 95
Trd, 863422.151, 104
Trd, 863422.851, 106
Trd, 863423.151, 113
Trd, 863423.584, 114
Trd, 863424.118, 113
Trd, 863424.668, 106
Trd, 863424.684, 99
Trd, 863424.918, 101
Trd, 863425.301, 100
Trd, 863425.518, 99
Trd, 863425.534, 115
Trd, 863426.718, 103
Trd, 863427.284, 101
Trd, 863427.451, 104
Trd, 863427.818, 111
Trd, 863427.834, 113
Trd, 863428.518, 101
Trd, 863429.134, 100
Trd, 863429.601, 106
Trd, 863429.668, 105
Trd, 863429.868, 104
Trd, 863429.918, 110
Trd, 863430.251, 99
Trd, 863430.384, 98
Trd, 863430.651, 95
Trd, 863430.984, 91
Trd, 863431.368, 94
Trd, 863431.384, 109
Trd, 863431.501, 90
Trd, 863432.151, 115
Trd, 863432.318, 87
Trd, 863433.101, 87
Trd, 863433.168, 116
Trd, 863433.501, 120
Trd, 863433.701, 124
Trd, 863434.084, 117
Trd, 863434.318, 112
Trd, 863434.618, 99
Trd, 863434.918, 98
Trd, 863435.068, 98
Trd, 863435.401, 98
Trd, 863435.518, 99
Trd, 863436.251, 90
Trd, 863436.268, 101
Trd, 863436.934, 120
Trd, 863437.868, 119
Trd, 863438.301, 113
Trd, 863438.518, 113
Trd, 863439.534, 121
Trd, 863439.768, 109
Trd, 863440.068, 101
Trd, 863440.268, 103
Trd, 863440.334, 102
Trd, 863440.484, 101
Trd, 863441.218, 104
Trd, 863441.368, 98
Trd, 863441.901, 94
Trd, 863443.284, 95
Trd, 863443.318, 95
Trd, 863443.584, 91
Trd, 863444.251, 94
Trd, 863444.484, 98
Trd, 863445.068, 101
Trd, 863445.301, 94
Trd, 863445.834, 98
Trd, 863445.968, 99
Trd, 863446.051, 98
Trd, 863446.168, 108
Trd, 863446.434, 90
Trd, 863446.551, 101
Trd, 863446.684, 98
Trd, 863447.801, 104
Trd, 863447.868, 113
Trd, 863448.418, 91
Trd, 863448.501, 90
Trd, 863448.734, 89
Trd, 863448.818, 98
Trd, 863449.284, 101
Trd, 863449.718, 110
Trd, 863450.351, 109
Trd, 863451.518, 107
Trd, 863451.918, 101
Trd, 863451.951, 100
Trd, 863452.451, 103
Trd, 863452.734, 115
Trd, 863453.084, 103
Trd, 863453.701, 106
Trd, 863454.151, 108
Trd, 863454.218, 113
Trd, 863454.234, 98
Trd, 863454.268, 95
Trd, 863454.401, 90
Trd, 863456.551, 112
Trd, 863456.651, 111
Trd, 863456.751, 110
Trd, 863457.618, 109
Trd, 863458.401, 110
Trd, 863458.568, 108
Trd, 863458.584, 112
Trd, 863458.668, 101
Trd, 863458.851, 101
Trd, 863459.251, 100
Trd, 863459.584, 99
Trd, 863459.618, 115
Trd, 863460.584, 111
Trd, 863460.618, 101
Trd, 863461.384, 109
Trd, 863461.734, 104
Trd, 863461.818, 102
Trd, 863462.184, 107
Trd, 863462.284, 106
Trd, 863462.384, 108
Trd, 863462.651, 104
Trd, 863463.351, 103
Trd, 863463.501, 98
Trd, 863463.851, 97
Trd, 863463.868, 104
Trd, 863464.384, 95
Trd, 863464.418, 94
Trd, 863464.551, 104
Trd, 863465.301, 91
Trd, 863465.584, 84
Trd, 863466.201, 108
Trd, 863466.568, 107
Trd, 863466.584, 106
Trd, 863466.884, 104
Trd, 863467.068, 103
Trd, 863467.201, 99
Trd, 863467.751, 88
Trd, 863467.984, 91
Trd, 863468.534, 96
Trd, 863468.734, 94
Trd, 863469.001, 105
Trd, 863469.201, 106
Trd, 863469.651, 96
Trd, 863470.068, 95
Trd, 863470.184, 115
Trd, 863470.784, 128
Trd, 863471.484, 106
Trd, 863472.301, 102
Trd, 863472.501, 105
Trd, 863472.851, 104
Trd, 863473.401, 105
Trd, 863473.884, 104
Trd, 863473.918, 99
Trd, 863474.451, 113
Trd, 863474.784, 113
Trd, 863474.834, 99
Trd, 863474.968, 96
Trd, 863475.451, 96
Trd, 863475.634, 112
Trd, 863475.951, 113
Trd, 863475.968, 95
Trd, 863476.434, 91
Trd, 863476.468, 87
Trd, 863476.651, 83
Trd, 863478.218, 109
Trd, 863479.118, 111
Trd, 863479.184, 113
Trd, 863479.401, 112
Trd, 863479.434, 104
Trd, 863480.334, 104
Trd, 863480.484, 113
Trd, 863480.884, 116
Trd, 863480.968, 103
Trd, 863480.984, 102
Trd, 863481.701, 98
Trd, 863482.034, 105
Trd, 863482.618, 105
Trd, 863483.151, 106
Trd, 863483.234, 103
Trd, 863483.634, 112
Trd, 863483.784, 103
Trd, 863483.901, 102
Trd, 863483.984, 101
Trd, 863484.118, 119
Trd, 863484.318, 98
Trd, 863484.434, 97
Trd, 863484.534, 95
Trd, 863484.734, 96
Trd, 863485.801, 104
Trd, 863486.134, 106
Trd, 863486.318, 106
Trd, 863487.234, 106
Trd, 863487.268, 107
Trd, 863487.534, 106
Trd, 863487.901, 106
Trd, 863488.084, 106
Trd, 863488.268, 105
Trd, 863488.784, 102
Trd, 863489.668, 104
Trd, 863490.218, 104
Trd, 863490.934, 99
Trd, 863491.284, 104
Trd, 863491.368, 106
Trd, 863492.001, 113
Trd, 863492.018, 98
Trd, 863492.484, 99
Trd, 863493.118, 110
Trd, 863493.851, 108
Trd, 863493.951, 102
Trd, 863494.051, 99
Trd, 863494.118, 98
Trd, 863494.868, 103
Trd, 863495.384, 99
Trd, 863495.401, 98
Trd, 863496.034, 106
Trd, 863496.184, 107
Trd, 863496.868, 115
Trd, 863497.084, 116
Trd, 863497.234, 108
Trd, 863497.368, 104
Trd, 863497.484, 96
Trd, 863498.134, 106
Trd, 863498.251, 115
Trd, 863498.434, 93
Trd, 863498.484, 93
Trd, 863499.068, 92
Trd, 863499.334, 109
Trd, 863499.584, 93
Trd, 863499.834, 91
Trd, 863500.618, 104
Trd, 863500.668, 100
Trd, 863500.951, 106
Trd, 863501.151, 90
Trd, 863501.484, 108
Trd, 863502.018, 105
Trd, 863502.584, 107
Trd, 863503.001, 116
Trd, 863503.951, 108
Trd, 863504.184, 107
Trd, 863504.384, 96
Trd, 863504.768, 98
Trd, 863505.001, 103
Trd, 863506.201, 99
Trd, 863506.434, 98
Trd, 863506.484, 98
Trd, 863506.518, 99
Trd, 863506.784, 96
Trd, 863507.151, 95
Trd, 863507.168, 101
Trd, 863508.101, 97
Trd, 863508.384, 96
Trd, 863508.501, 104
Trd, 863509.051, 103
Trd, 863509.351, 99
Trd, 863509.951, 104
Trd, 863510.268, 106
Trd, 863510.984, 106
Trd, 863511.051, 120
Trd, 863511.251, 107
Trd, 863511.318, 123
Trd, 863512.201, 117
Trd, 863512.384, 115
Trd, 863512.584, 113
Trd, 863513.101, 107
Trd, 863513.151, 103
Trd, 863513.534, 127
Trd, 863513.584, 104
Trd, 863513.934, 98
Trd, 863514.184, 90
Trd, 863514.301, 87
Trd, 863514.401, 83
Trd, 863514.718, 97
Trd, 863515.034, 82
Trd, 863516.018, 97
Trd, 863516.618, 99
Trd, 863516.818, 95
Trd, 863517.351, 106
Trd, 863517.718, 100
Trd, 863518.051, 100
Trd, 863519.168, 105
Trd, 863519.334, 105
Trd, 863519.401, 104
Trd, 863519.668, 106
Trd, 863519.701, 103
Trd, 863519.918, 98
Trd, 863520.218, 94
Trd, 863520.534, 98
Trd, 863520.668, 109
Trd, 863522.068, 107
Trd, 863522.418, 115
Trd, 863523.018, 107
Trd, 863523.218, 117
Trd, 863523.351, 106
Trd, 863523.451, 122
Trd, 863523.551, 106
Trd, 863523.718, 105
Trd, 863524.434, 104
Trd, 863524.668, 99
Trd, 863524.868, 91
Trd, 863525.068, 90
Trd, 863525.751, 111
Trd, 863525.784, 112
Trd, 863525.868, 87
Trd, 863526.018, 96
Trd, 863526.134, 95
Trd, 863526.634, 105
Trd, 863527.184, 105
Trd, 863527.701, 104
Trd, 863527.934, 103
Trd, 863528.584, 111
Trd, 863528.684, 121
Trd, 863528.701, 102
Trd, 863528.918, 101
Trd, 863530.534, 111
Trd, 863530.634, 109
Trd, 863531.068, 108
Trd, 863532.134, 110
Trd, 863532.251, 109
Trd, 863532.268, 112
Trd, 863532.418, 108
Trd, 863532.551, 113
Trd, 863532.751, 105
Trd, 863532.784, 103
Trd, 863533.001, 99
Trd, 863533.018, 120
Trd, 863533.284, 129
Trd, 863533.884, 106
Trd, 863534.051, 104
Trd, 863534.084, 98
Trd, 863535.384, 97
Trd, 863535.951, 113
Trd, 863535.968, 96
Trd, 863536.301, 96
Trd, 863536.334, 114
Trd, 863536.384, 94
Trd, 863536.534, 90
Trd, 863537.151, 112
Trd, 863538.118, 100
Trd, 863538.751, 99
Trd, 863538.918, 105
Trd, 863539.051, 104
Trd, 863539.184, 98
Trd, 863540.451, 96
Trd, 863541.101, 95
Trd, 863541.184, 98
Trd, 863541.318, 96
Trd, 863541.701, 105
Trd, 863541.768, 107
Trd, 863542.151, 99
Trd, 863542.251, 95
Trd, 863542.401, 104
Trd, 863543.568, 117
Trd, 863543.584, 118
Trd, 863543.618, 99
Trd, 863543.768, 98
Trd, 863544.068, 97
Trd, 863544.134, 90
Trd, 863544.201, 87
Trd, 863544.901, 117
Trd, 863545.201, 87
Trd, 863545.218, 119
Trd, 863545.734, 121
Trd, 863546.151, 127
Trd, 863547.151, 118
Trd, 863547.184, 122
Trd, 863547.801, 118
Trd, 863548.351, 117
Trd, 863548.684, 117
Trd, 863548.801, 115
Trd, 863548.884, 109
Trd, 863549.401, 98
Trd, 863549.484, 98
Trd, 863549.618, 93
Trd, 863550.351, 91
Trd, 863550.768, 91
Trd, 863551.001, 109
Trd, 863551.051, 90
Trd, 863551.584, 88
Trd, 863552.101, 103
Trd, 863553.451, 98
Trd, 863553.468, 105
Trd, 863553.484, 111
Trd, 863554.601, 105
Trd, 863554.868, 111
Trd, 863555.268, 107
Trd, 863556.184, 110
Trd, 863556.284, 108
Trd, 863556.568, 105
Trd, 863556.584, 112
Trd, 863556.851, 94
Trd, 863557.734, 94
Trd, 863557.801, 97
Trd, 863557.834, 98
Trd, 863557.868, 104
Trd, 863558.151, 112
Trd, 863558.818, 99
Trd, 863559.451, 109
Trd, 863559.484, 98
Trd, 863559.584, 99
Trd, 863559.668, 97
Trd, 863560.351, 104
Trd, 863560.468, 116
Trd, 863560.601, 97
Trd, 863560.751, 99
Trd, 863560.884, 118
Trd, 863562.351, 108
Trd, 863562.418, 107
Trd, 863562.751, 104
Trd, 863562.768, 98
Trd, 863563.084, 116
Trd, 863563.318, 104
Trd, 863564.434, 97
Trd, 863564.501, 98
Trd, 863564.784, 94
Trd, 863565.518, 107
Trd, 863566.351, 106
Trd, 863566.618, 101
Trd, 863566.651, 99
Trd, 863566.751, 99
Trd, 863566.984, 109
Trd, 863567.551, 95
Trd, 863567.651, 91
Trd, 863568.034, 94
Trd, 863568.368, 98
Trd, 863569.084, 102
Trd, 863570.318, 92
Trd, 863570.584, 107
Trd, 863570.934, 93
Trd, 863571.684, 105
Trd, 863572.084, 101
Trd, 863572.601, 105
Trd, 863572.784, 95
Trd, 863573.018, 100
Trd, 863573.384, 106
Trd, 863573.584, 100
Trd, 863573.651, 98
Trd, 863574.201, 101
Trd, 863574.234, 98
Trd, 863574.551, 103
Trd, 863574.751, 90
Trd, 863575.134, 108
Trd, 863575.434, 105
Trd, 863575.718, 99
Trd, 863575.734, 98
Trd, 863576.034, 92
Trd, 863576.951, 104
Trd, 863577.151, 109
Trd, 863577.301, 104
Trd, 863577.334, 95
Trd, 863577.351, 111
Trd, 863578.584, 113
Trd, 863578.634, 107
Trd, 863579.184, 107
Trd, 863579.551, 107
Trd, 863579.868, 107
Trd, 863580.201, 108
Trd, 863581.034, 112
Trd, 863581.084, 114
Trd, 863581.518, 114
Trd, 863581.718, 113
Trd, 863582.368, 108
Trd, 863582.534, 115
Trd, 863582.618, 103
Trd, 863583.018, 103
Trd, 863583.068, 98
Trd, 863583.751, 104
Trd, 863584.151, 103
Trd, 863584.601, 106
Trd, 863585.051, 117
Trd, 863585.118, 97
Trd, 863585.468, 118
Trd, 863586.168, 118
Trd, 863586.301, 101
Trd, 863586.484, 100
Trd, 863586.851, 99
Trd, 863586.868, 98
Trd, 863586.968, 93
Trd, 863587.151, 119
Trd, 863587.784, 90
Trd, 863588.201, 120
Trd, 863588.384, 112
Trd, 863588.518, 87
Trd, 863588.551, 79
Trd, 863589.134, 103
Trd, 863589.384, 103
Trd, 863589.868, 110
Trd, 863591.101, 106
Trd, 863591.151, 104
Trd, 863591.334, 99
Trd, 863591.384, 97
Trd, 863592.468, 97
Trd, 863592.784, 98
Trd, 863593.001, 106
Trd, 863593.184, 96
Trd, 863593.618, 109
Trd, 863593.801, 116
Trd, 863594.001, 106
Trd, 863594.351, 105
Trd, 863594.651, 98
Trd, 863594.951, 96
Trd, 863594.984, 95
Trd, 863595.068, 90
Trd, 863595.251, 108
Trd, 863596.251, 106
Trd, 863596.351, 121
Trd, 863596.518, 96
Trd, 863596.568, 112
Trd, 863596.684, 96
Trd, 863597.984, 97
Trd, 863598.001, 96
Trd, 863598.118, 92
Trd, 863598.468, 116
Trd, 863599.951, 113
Trd, 863600.068, 118
Trd, 863600.518, 113
Trd, 863601.084, 113
Trd, 863601.384, 113
Trd, 863601.901, 107
Trd, 863602.018, 104
Trd, 863602.801, 92
Trd, 863602.834, 90
Trd, 863602.884, 99
Trd, 863602.934, 87
Trd, 863603.318, 100
Trd, 863603.401, 89
Trd, 863604.234, 100
Trd, 863604.551, 101
Trd, 863604.584, 100
Trd, 863605.051, 98
Trd, 863605.518, 102
Trd, 863605.851, 103
Trd, 863606.101, 102
Trd, 863606.684, 103
Trd, 863606.768, 99
Trd, 863606.884, 94
Trd, 863607.084, 86
Trd, 863607.201, 100
Trd, 863607.901, 105
Trd, 863608.068, 98
Trd, 863608.601, 105
Trd, 863609.084, 106
Trd, 863609.301, 106
Trd, 863609.484, 109
Trd, 863609.634, 99
Trd, 863609.684, 92
Trd, 863610.218, 104
Trd, 863610.401, 118
Trd, 863610.434, 91
Trd, 863610.918, 87
Trd, 863611.318, 87
Trd, 863611.518, 79
Trd, 863611.901, 91
Trd, 863611.951, 92
Trd, 863612.668, 101
Trd, 863613.218, 113
Trd, 863613.918, 100
Trd, 863614.368, 113
Trd, 863614.384, 98
Trd, 863614.484, 97
Trd, 863615.568, 124
Trd, 863615.851, 123
Trd, 863616.351, 99
Trd, 863616.651, 111
Trd, 863617.018, 98
Trd, 863617.218, 97
Trd, 863617.651, 97
Trd, 863617.918, 95
Trd, 863618.068, 113
Trd, 863618.268, 114
Trd, 863619.334, 110
Trd, 863619.768, 108
Trd, 863620.418, 108
Trd, 863620.801, 106
Trd, 863621.651, 109
Trd, 863622.251, 113
Trd, 863622.434, 113
Trd, 863622.734, 112
Trd, 863623.001, 104
Trd, 863623.284, 114
Trd, 863623.684, 102
Trd, 863623.818, 101
Trd, 863623.934, 115
Trd, 863623.951, 99
Trd, 863624.084, 97
Trd, 863625.318, 113
Trd, 863625.434, 105
Trd, 863625.884, 116
Trd, 863625.934, 104
Trd, 863626.084, 97
Trd, 863626.901, 98
Trd, 863626.984, 100
Trd, 863627.434, 106
Trd, 863627.984, 100
Trd, 863628.851, 105
Trd, 863629.168, 104
Trd, 863629.234, 98
Trd, 863629.451, 98
Trd, 863629.534, 106
Trd, 863630.218, 99
Trd, 863630.268, 106
Trd, 863631.034, 115
Trd, 863632.418, 115
Trd, 863632.784, 104
Trd, 863633.168, 105
Trd, 863633.384, 104
Trd, 863633.668, 99
Trd, 863633.918, 100
Trd, 863634.501, 101
Trd, 863634.568, 103
Trd, 863634.651, 100
Trd, 863635.284, 99
Trd, 863635.468, 98
Trd, 863635.684, 110
Trd, 863635.951, 112
Trd, 863636.018, 119
Trd, 863636.501, 106
Trd, 863636.634, 105
Trd, 863636.718, 103
Trd, 863637.451, 115
Trd, 863637.834, 97
Trd, 863638.468, 97
Trd, 863638.668, 117
Trd, 863638.818, 119
Trd, 863638.851, 98
Trd, 863639.268, 97
Trd, 863639.718, 115
Trd, 863639.751, 100
Trd, 863639.801, 98
Trd, 863639.901, 96
Trd, 863640.434, 117
Trd, 863641.218, 109
Trd, 863641.301, 124
Trd, 863641.801, 109
Trd, 863642.351, 123
Trd, 863643.534, 112
Trd, 863643.851, 111
Trd, 863644.101, 110
Trd, 863644.251, 92
Trd, 863644.501, 91
Trd, 863645.401, 116
Trd, 863645.901, 105
Trd, 863647.284, 108
Trd, 863647.468, 112
Trd, 863647.668, 110
Trd, 863648.201, 112
Trd, 863648.334, 117
Trd, 863648.568, 111
Trd, 863648.784, 103
Trd, 863649.184, 122
Trd, 863649.218, 119
Trd, 863649.568, 119
Trd, 863649.768, 105
Trd, 863649.918, 104
Trd, 863650.234, 123
Trd, 863650.284, 100
Trd, 863650.618, 99
Trd, 863650.934, 98
Trd, 863651.018, 95
Trd, 863651.568, 99
Trd, 863651.734, 107
Trd, 863651.901, 95
Trd, 863652.218, 92
Trd, 863652.534, 93
Trd, 863654.218, 93
Trd, 863654.251, 98
Trd, 863654.651, 106
Trd, 863655.051, 99
Trd, 863655.184, 97
Trd, 863656.234, 104
Trd, 863656.868, 101
Trd, 863657.018, 98
Trd, 863657.218, 95
Trd, 863657.368, 91
Trd, 863657.851, 104
Trd, 863658.251, 98
Trd, 863658.518, 98
Trd, 863658.551, 97
Trd, 863659.251, 104
Trd, 863659.301, 105
Trd, 863659.484, 99
Trd, 863659.701, 106
Trd, 863659.834, 99
Trd, 863660.001, 91
Trd, 863660.051, 109
Trd, 863661.718, 108
Trd, 863662.084, 108
Trd, 863662.951, 106
Trd, 863662.984, 106
Trd, 863663.784, 105
Trd, 863663.801, 104
Trd, 863663.884, 98
Trd, 863664.334, 97
Trd, 863664.468, 97
Trd, 863664.551, 99
Trd, 863665.151, 109
Trd, 863665.251, 107
Trd, 863665.568, 98
Trd, 863665.601, 105
Trd, 863666.634, 98
Trd, 863666.701, 97
Trd, 863666.834, 101
Trd, 863667.151, 95
Trd, 863667.184, 100
Trd, 863668.568, 113
Trd, 863668.734, 104
Trd, 863668.784, 103
Trd, 863669.634, 101
Trd, 863669.884, 101
Trd, 863670.151, 101
Trd, 863670.218, 115
Trd, 863670.784, 98
Trd, 863670.968, 98
Trd, 863671.734, 97
Trd, 863672.018, 116
Trd, 863672.051, 103
Trd, 863672.901, 109
Trd, 863673.118, 109
Trd, 863674.584, 110
Trd, 863674.601, 99
Trd, 863674.834, 97
Trd, 863674.951, 106
Trd, 863675.668, 101
Trd, 863675.768, 105
Trd, 863676.218, 104
Trd, 863676.651, 105
Trd, 863677.918, 106
Trd, 863677.934, 109
Trd, 863678.218, 105
Trd, 863678.268, 105
Trd, 863678.768, 123
Trd, 863679.651, 100
Trd, 863680.201, 103
Trd, 863680.251, 101
Trd, 863680.284, 99
Trd, 863680.418, 119
Trd, 863680.734, 108
Trd, 863680.968, 105
Trd, 863681.334, 104
Trd, 863681.734, 105
Trd, 863681.851, 117
Trd, 863682.318, 105
Trd, 863682.334, 104
Trd, 863682.384, 98
Trd, 863682.734, 115
Trd, 863682.784, 91
Trd, 863682.951, 102
Trd, 863683.734, 102
Trd, 863684.734, 113
Trd, 863685.984, 113
Trd, 863687.551, 109
Trd, 863687.751, 106
Trd, 863688.051, 109
Trd, 863688.084, 102
Trd, 863688.234, 101
Trd, 863688.584, 99
Trd, 863688.984, 111
Trd, 863689.168, 99
Trd, 863689.218, 98
Trd, 863689.901, 98
Trd, 863689.934, 105
Trd, 863690.034, 93
Trd, 863690.118, 92
Trd, 863690.568, 106
Trd, 863691.184, 89
Trd, 863691.668, 90
Trd, 863692.134, 98
Trd, 863692.401, 101
Trd, 863692.501, 92
Trd, 863692.534, 89
Trd, 863692.884, 84
Trd, 863693.218, 103
Trd, 863693.401, 84
Trd, 863693.634, 83
Trd, 863693.784, 106
Trd, 863694.018, 113
Trd, 863694.768, 92
Trd, 863695.018, 108
Trd, 863695.401, 109
Trd, 863696.118, 95
Trd, 863696.434, 97
Trd, 863696.901, 93
Trd, 863697.001, 91
Trd, 863697.084, 89
Trd, 863698.018, 96
Trd, 863698.168, 99
Trd, 863698.301, 101
Trd, 863698.318, 95
Trd, 863698.584, 112
Trd, 863699.051, 105
Trd, 863699.518, 106
Trd, 863700.334, 106
Trd, 863701.118, 106
Trd, 863701.351, 106
Trd, 863702.218, 106
Trd, 863702.301, 101
Trd, 863702.518, 107
Trd, 863702.651, 101
Trd, 863702.684, 99
Trd, 863703.051, 97
Trd, 863703.384, 104
Trd, 863703.651, 97
Trd, 863703.851, 90
Trd, 863703.984, 113
Trd, 863704.268, 87
Trd, 863704.518, 119
Trd, 863705.751, 120
Trd, 863706.368, 119
Trd, 863706.501, 117
Trd, 863706.534, 113
Trd, 863706.551, 104
