B00, 0
B04, Trade, 719703.717, 71, B04, S02, 1
B04, Trade, 726761.751, 71, B04, S01, 1
B04, Trade, 753752.851, 71, B04, S01, 1
B04, Trade, 754057.384, 71, B04, S01, 1
B04, Trade, 764986.717, 71, B04, S03, 1
B04, Trade, 780214.617, 71, B04, S03, 1
B04, Trade, 846057.401, 71, B04, S01, 1
B05, 100
B05, Trade, 457967.167, 73, B05, S03, 1
B05, Trade, 458765.617, 71, B05, S03, 1
B05, Trade, 459662.783, 72, B05, S03, 1
B05, Trade, 459797.800, 73, B05, S02, 1
B05, Trade, 460251.617, 73, B05, S04, 1
B05, Trade, 468319.483, 73, B05, S01, 1
B05, Trade, 468387.333, 72, B05, S01, 1
B05, Trade, 471665.533, 73, B05, S00, 1
B05, Trade, 471726.017, 73, B05, S03, 1
B05, Trade, 472855.117, 73, B05, S00, 1
B05, Trade, 473116.583, 73, B05, S03, 1
B05, Trade, 473738.717, 73, B05, S00, 1
B05, Trade, 474073.567, 73, B05, S02, 1
B05, Trade, 474932.467, 73, B05, S01, 1
B05, Trade, 475102.433, 73, B05, S01, 1
B05, Trade, 476206.033, 72, B05, S03, 1
B05, Trade, 487124.567, 73, B05, S02, 1
B05, Trade, 491047.433, 73, B05, S01, 1
B05, Trade, 510916.717, 73, B05, S05, 1
B05, Trade, 518471.550, 73, B05, S02, 1
B05, Trade, 518792.433, 73, B05, S03, 1
B05, Trade, 519672.933, 73, B05, S01, 1
B05, Trade, 520700.417, 73, B05, S05, 1
B05, Trade, 523756.200, 73, B05, S02, 1
B05, Trade, 524722.250, 73, B05, S04, 1
B05, Trade, 525135.333, 73, B05, S01, 1
B05, Trade, 537747.933, 71, B05, S00, 1
B05, Trade, 539612.033, 73, B05, S03, 1
B05, Trade, 552243.533, 73, B05, S03, 1
B05, Trade, 561657.933, 72, B05, S03, 1
B05, Trade, 562348.667, 72, B05, S03, 1
B05, Trade, 562714.367, 73, B05, S01, 1
B05, Trade, 563310.550, 73, B05, S03, 1
B05, Trade, 563759.033, 73, B05, S01, 1
B05, Trade, 564414.450, 73, B05, S02, 1
B05, Trade, 564541.950, 73, B05, S00, 1
B05, Trade, 566342.717, 73, B05, S01, 1
B05, Trade, 567014.250, 73, B05, S02, 1
B05, Trade, 569553.000, 73, B05, S02, 1
B05, Trade, 570505.583, 73, B05, S05, 1
B05, Trade, 571430.350, 73, B05, S00, 1
