Trd, 863423.101, 106
Trd, 863423.618, 94
Trd, 863423.801, 109
Trd, 863423.934, 93
Trd, 863424.284, 92
Trd, 863424.651, 98
Trd, 863425.218, 94
Trd, 863425.484, 92
Trd, 863425.634, 97
Trd, 863426.134, 99
Trd, 863426.918, 106
Trd, 863427.001, 91
Trd, 863427.301, 98
Trd, 863427.651, 88
Trd, 863428.168, 94
Trd, 863428.718, 97
Trd, 863428.884, 98
Trd, 863429.051, 89
Trd, 863429.834, 95
Trd, 863430.018, 96
Trd, 863430.051, 90
Trd, 863430.501, 89
Trd, 863430.584, 101
Trd, 863430.634, 104
Trd, 863431.284, 100
Trd, 863431.584, 111
Trd, 863431.734, 101
Trd, 863432.551, 103
Trd, 863432.918, 102
Trd, 863433.268, 101
Trd, 863433.451, 100
Trd, 863433.801, 100
Trd, 863434.018, 98
Trd, 863434.418, 102
Trd, 863435.268, 101
Trd, 863435.501, 103
Trd, 863435.784, 102
Trd, 863435.951, 97
Trd, 863436.418, 96
Trd, 863436.751, 93
Trd, 863436.768, 90
Trd, 863436.868, 101
Trd, 863437.551, 93
Trd, 863438.134, 97
Trd, 863438.151, 87
Trd, 863438.318, 97
Trd, 863438.351, 99
Trd, 863438.884, 83
Trd, 863439.234, 84
Trd, 863439.534, 90
Trd, 863439.718, 106
Trd, 863440.318, 107
Trd, 863440.668, 92
Trd, 863440.801, 110
Trd, 863441.101, 94
Trd, 863441.634, 93
Trd, 863442.418, 100
Trd, 863442.584, 98
Trd, 863442.834, 105
Trd, 863442.851, 97
Trd, 863443.668, 97
Trd, 863444.384, 96
Trd, 863445.101, 91
Trd, 863445.118, 97
Trd, 863445.184, 90
Trd, 863445.334, 101
Trd, 863445.434, 101
Trd, 863445.501, 106
Trd, 863445.768, 107
Trd, 863446.034, 89
Trd, 863446.101, 86
Trd, 863446.434, 116
Trd, 863448.134, 94
Trd, 863448.268, 99
Trd, 863448.801, 96
Trd, 863448.884, 106
Trd, 863449.718, 110
Trd, 863449.934, 109
Trd, 863450.534, 94
Trd, 863450.801, 106
Trd, 863451.318, 105
Trd, 863451.518, 102
Trd, 863451.651, 101
Trd, 863452.001, 98
Trd, 863452.601, 101
Trd, 863452.651, 98
Trd, 863452.884, 102
Trd, 863453.101, 98
Trd, 863453.668, 95
Trd, 863454.334, 94
Trd, 863454.384, 100
Trd, 863454.434, 93
Trd, 863454.468, 104
Trd, 863454.968, 93
Trd, 863455.734, 103
Trd, 863456.301, 102
Trd, 863456.334, 93
Trd, 863456.501, 102
Trd, 863456.818, 98
Trd, 863457.301, 105
Trd, 863458.068, 94
Trd, 863458.118, 93
Trd, 863458.551, 91
Trd, 863458.618, 106
Trd, 863458.951, 92
Trd, 863459.084, 101
Trd, 863459.501, 93
Trd, 863460.318, 93
Trd, 863460.834, 95
Trd, 863461.034, 101
Trd, 863461.301, 93
Trd, 863461.501, 112
Trd, 863462.434, 94
Trd, 863462.484, 94
Trd, 863462.668, 102
Trd, 863462.701, 97
Trd, 863463.718, 96
Trd, 863463.784, 99
Trd, 863464.001, 106
Trd, 863464.418, 98
Trd, 863464.634, 93
Trd, 863464.751, 93
Trd, 863465.334, 90
Trd, 863465.801, 99
Trd, 863466.384, 93
Trd, 863466.401, 90
Trd, 863466.634, 87
Trd, 863466.701, 94
Trd, 863466.851, 98
Trd, 863466.901, 85
Trd, 863467.218, 81
Trd, 863467.318, 80
Trd, 863467.568, 105
Trd, 863468.084, 106
Trd, 863468.218, 105
Trd, 863468.751, 110
Trd, 863468.918, 109
Trd, 863468.951, 98
Trd, 863469.684, 117
Trd, 863470.734, 101
Trd, 863470.801, 99
Trd, 863471.134, 101
Trd, 863472.084, 98
Trd, 863472.234, 99
Trd, 863472.701, 101
Trd, 863472.834, 109
Trd, 863473.451, 103
Trd, 863473.651, 102
Trd, 863473.751, 106
Trd, 863473.984, 101
Trd, 863474.484, 109
Trd, 863474.884, 101
Trd, 863474.901, 100
Trd, 863475.484, 105
Trd, 863475.884, 105
Trd, 863475.934, 95
Trd, 863476.084, 94
Trd, 863476.884, 99
Trd, 863477.351, 104
Trd, 863477.951, 103
Trd, 863478.451, 101
Trd, 863478.534, 103
Trd, 863478.734, 98
Trd, 863478.818, 96
Trd, 863478.951, 104
Trd, 863479.234, 93
Trd, 863479.351, 89
Trd, 863479.518, 89
Trd, 863480.034, 95
Trd, 863480.434, 95
Trd, 863480.684, 95
Trd, 863480.734, 103
Trd, 863481.268, 104
Trd, 863481.868, 99
Trd, 863482.401, 103
Trd, 863482.484, 93
Trd, 863482.618, 103
Trd, 863482.751, 90
Trd, 863483.101, 104
Trd, 863483.518, 92
Trd, 863484.568, 94
Trd, 863484.668, 92
Trd, 863485.634, 101
Trd, 863485.668, 89
Trd, 863485.734, 88
Trd, 863486.068, 93
Trd, 863486.201, 93
Trd, 863486.218, 101
Trd, 863486.318, 84
Trd, 863486.384, 84
Trd, 863487.084, 100
Trd, 863487.401, 100
Trd, 863487.884, 101
Trd, 863487.968, 106
Trd, 863488.218, 108
Trd, 863488.651, 99
Trd, 863489.168, 105
Trd, 863489.568, 102
Trd, 863489.634, 101
Trd, 863490.018, 103
Trd, 863490.151, 104
Trd, 863490.251, 102
Trd, 863490.818, 99
Trd, 863490.984, 98
Trd, 863491.051, 95
Trd, 863491.518, 93
Trd, 863491.584, 105
Trd, 863491.718, 106
Trd, 863492.251, 99
Trd, 863492.518, 109
Trd, 863492.768, 115
Trd, 863492.851, 93
Trd, 863493.851, 122
Trd, 863493.918, 93
Trd, 863494.134, 90
Trd, 863494.884, 90
Trd, 863495.768, 89
Trd, 863495.934, 96
Trd, 863496.718, 89
Trd, 863496.784, 91
Trd, 863496.801, 93
Trd, 863496.851, 95
Trd, 863497.218, 92
Trd, 863497.818, 101
Trd, 863498.584, 94
Trd, 863498.784, 101
Trd, 863498.884, 104
Trd, 863498.951, 104
Trd, 863499.118, 94
Trd, 863499.401, 93
Trd, 863499.551, 97
Trd, 863499.651, 90
Trd, 863499.801, 87
Trd, 863500.651, 87
Trd, 863500.684, 84
Trd, 863500.751, 82
Trd, 863501.451, 85
Trd, 863502.768, 93
Trd, 863502.934, 94
Trd, 863502.968, 87
Trd, 863503.184, 95
Trd, 863503.234, 87
Trd, 863503.618, 91
Trd, 863505.101, 92
Trd, 863505.218, 96
Trd, 863505.334, 97
Trd, 863505.384, 101
Trd, 863506.901, 97
Trd, 863506.951, 102
Trd, 863507.051, 98
Trd, 863507.301, 104
Trd, 863507.468, 105
Trd, 863507.518, 101
Trd, 863507.734, 97
Trd, 863507.868, 96
Trd, 863508.651, 95
Trd, 863509.201, 93
Trd, 863509.301, 97
Trd, 863509.318, 98
Trd, 863509.334, 89
Trd, 863510.784, 91
Trd, 863511.051, 104
Trd, 863511.401, 91
Trd, 863511.601, 105
Trd, 863512.218, 97
Trd, 863512.968, 96
Trd, 863513.168, 93
Trd, 863513.301, 93
Trd, 863513.484, 90
Trd, 863513.534, 96
Trd, 863513.884, 97
Trd, 863514.134, 98
Trd, 863514.884, 96
Trd, 863515.168, 100
Trd, 863515.718, 99
Trd, 863516.284, 96
Trd, 863516.384, 92
Trd, 863516.651, 91
Trd, 863516.818, 83
Trd, 863516.901, 84
Trd, 863516.968, 79
Trd, 863517.534, 84
Trd, 863517.718, 79
Trd, 863517.751, 94
Trd, 863517.768, 95
Trd, 863518.668, 98
Trd, 863518.968, 100
Trd, 863519.284, 106
Trd, 863519.484, 107
Trd, 863519.601, 99
Trd, 863520.151, 98
Trd, 863520.718, 98
Trd, 863521.068, 99
Trd, 863521.101, 90
Trd, 863521.384, 101
Trd, 863521.718, 96
Trd, 863521.768, 88
Trd, 863521.934, 113
Trd, 863522.018, 87
Trd, 863522.368, 88
Trd, 863523.101, 89
Trd, 863523.268, 105
Trd, 863523.868, 88
Trd, 863524.468, 88
Trd, 863524.868, 88
Trd, 863524.918, 90
Trd, 863525.001, 87
Trd, 863525.201, 95
Trd, 863525.234, 85
Trd, 863525.568, 106
Trd, 863525.934, 83
Trd, 863526.601, 91
Trd, 863527.001, 89
Trd, 863527.101, 92
Trd, 863527.184, 101
Trd, 863527.651, 89
Trd, 863528.434, 99
Trd, 863528.951, 100
Trd, 863529.334, 101
Trd, 863529.568, 100
Trd, 863530.068, 98
Trd, 863530.568, 98
Trd, 863530.584, 97
Trd, 863531.268, 102
Trd, 863531.351, 103
Trd, 863531.484, 94
Trd, 863531.751, 95
Trd, 863531.818, 95
Trd, 863532.151, 94
Trd, 863532.251, 105
Trd, 863532.484, 93
Trd, 863532.851, 101
Trd, 863533.034, 102
Trd, 863533.234, 100
Trd, 863533.484, 103
Trd, 863533.834, 99
Trd, 863534.618, 106
Trd, 863536.084, 93
Trd, 863536.384, 93
Trd, 863536.634, 99
Trd, 863536.901, 101
Trd, 863536.934, 91
Trd, 863537.434, 104
Trd, 863537.568, 94
Trd, 863537.701, 93
Trd, 863537.851, 95
Trd, 863538.868, 103
Trd, 863538.884, 104
Trd, 863539.368, 108
Trd, 863539.518, 105
Trd, 863539.701, 108
Trd, 863539.984, 104
Trd, 863540.218, 98
Trd, 863540.251, 93
Trd, 863540.818, 89
Trd, 863541.068, 98
Trd, 863541.201, 97
Trd, 863541.601, 88
Trd, 863541.901, 99
Trd, 863542.218, 100
Trd, 863542.784, 101
Trd, 863542.951, 86
Trd, 863543.034, 101
Trd, 863543.651, 99
Trd, 863544.101, 99
Trd, 863544.118, 100
Trd, 863545.201, 104
Trd, 863545.384, 103
Trd, 863545.501, 101
Trd, 863545.568, 99
Trd, 863545.834, 110
Trd, 863546.851, 109
Trd, 863547.151, 100
Trd, 863547.401, 111
Trd, 863547.534, 99
Trd, 863547.734, 104
Trd, 863547.834, 116
Trd, 863548.484, 104
Trd, 863548.534, 103
Trd, 863549.318, 111
Trd, 863549.418, 100
Trd, 863549.618, 98
Trd, 863550.134, 113
Trd, 863551.084, 108
Trd, 863551.234, 104
Trd, 863551.418, 102
Trd, 863551.734, 102
Trd, 863551.834, 96
Trd, 863552.734, 96
Trd, 863553.051, 94
Trd, 863553.168, 97
Trd, 863553.234, 93
Trd, 863553.368, 98
Trd, 863553.451, 90
Trd, 863554.251, 89
Trd, 863554.384, 102
Trd, 863554.584, 96
Trd, 863554.751, 103
Trd, 863554.818, 88
Trd, 863556.118, 106
Trd, 863556.234, 89
Trd, 863556.268, 88
Trd, 863556.434, 108
Trd, 863556.668, 105
Trd, 863556.868, 107
Trd, 863557.201, 107
Trd, 863557.584, 105
Trd, 863557.651, 98
Trd, 863557.718, 87
Trd, 863557.784, 106
Trd, 863558.434, 98
Trd, 863558.868, 86
Trd, 863559.684, 87
Trd, 863560.134, 86
Trd, 863560.434, 94
Trd, 863560.768, 94
Trd, 863562.234, 96
Trd, 863562.284, 97
Trd, 863562.518, 93
Trd, 863562.568, 92
Trd, 863562.834, 92
Trd, 863562.901, 105
Trd, 863563.401, 97
Trd, 863563.468, 98
Trd, 863563.801, 97
Trd, 863564.118, 97
Trd, 863564.201, 101
Trd, 863564.251, 92
Trd, 863564.851, 106
Trd, 863565.984, 98
Trd, 863566.418, 95
Trd, 863566.484, 94
Trd, 863567.301, 94
Trd, 863567.918, 96
Trd, 863568.134, 98
Trd, 863568.251, 95
Trd, 863568.334, 93
Trd, 863568.684, 102
Trd, 863569.301, 100
Trd, 863569.418, 101
Trd, 863569.801, 97
Trd, 863570.084, 97
Trd, 863570.351, 93
Trd, 863570.534, 79
Trd, 863572.184, 93
Trd, 863572.318, 92
Trd, 863572.518, 92
Trd, 863572.718, 94
Trd, 863572.868, 90
Trd, 863572.918, 87
Trd, 863573.351, 87
Trd, 863573.518, 93
Trd, 863573.934, 95
Trd, 863574.151, 87
Trd, 863574.534, 101
Trd, 863574.684, 103
Trd, 863574.784, 104
Trd, 863575.318, 94
Trd, 863575.368, 83
Trd, 863575.484, 106
Trd, 863576.451, 84
Trd, 863576.818, 86
Trd, 863577.518, 87
Trd, 863577.801, 86
Trd, 863578.118, 88
Trd, 863578.618, 95
Trd, 863578.851, 97
Trd, 863579.618, 102
Trd, 863579.668, 96
Trd, 863580.318, 99
Trd, 863580.534, 106
Trd, 863580.568, 99
Trd, 863580.601, 98
Trd, 863580.734, 98
Trd, 863581.334, 99
Trd, 863582.084, 98
Trd, 863582.218, 93
Trd, 863582.468, 92
Trd, 863582.618, 100
Trd, 863582.751, 106
Trd, 863583.418, 90
Trd, 863583.968, 93
Trd, 863584.301, 95
Trd, 863584.801, 89
Trd, 863585.118, 95
Trd, 863585.451, 96
Trd, 863585.884, 101
Trd, 863585.934, 97
Trd, 863586.701, 96
Trd, 863586.984, 91
Trd, 863587.384, 98
Trd, 863587.834, 96
Trd, 863588.534, 90
Trd, 863588.568, 87
Trd, 863588.584, 93
Trd, 863588.751, 94
Trd, 863589.568, 94
Trd, 863589.701, 96
Trd, 863589.868, 92
Trd, 863589.884, 99
Trd, 863589.918, 106
Trd, 863590.284, 92
Trd, 863590.618, 99
Trd, 863591.101, 98
Trd, 863591.234, 91
Trd, 863591.918, 89
Trd, 863591.984, 93
Trd, 863592.301, 88
Trd, 863593.484, 94
Trd, 863593.601, 93
Trd, 863593.751, 93
Trd, 863594.334, 92
Trd, 863594.401, 94
Trd, 863594.501, 90
Trd, 863594.601, 95
Trd, 863595.418, 93
Trd, 863595.568, 101
Trd, 863596.551, 100
Trd, 863596.718, 101
Trd, 863596.934, 105
Trd, 863598.151, 103
Trd, 863598.368, 101
Trd, 863598.434, 100
Trd, 863598.634, 98
Trd, 863598.884, 101
Trd, 863599.234, 98
Trd, 863599.251, 97
Trd, 863599.334, 102
Trd, 863599.551, 90
Trd, 863600.668, 102
Trd, 863600.784, 100
Trd, 863601.118, 102
Trd, 863601.201, 103
Trd, 863601.551, 102
Trd, 863601.784, 102
Trd, 863601.801, 101
Trd, 863601.918, 104
Trd, 863602.101, 105
Trd, 863602.618, 90
Trd, 863602.701, 87
Trd, 863602.751, 109
Trd, 863603.134, 87
Trd, 863603.718, 98
Trd, 863604.368, 93
Trd, 863604.684, 103
Trd, 863605.434, 109
Trd, 863606.484, 93
Trd, 863606.801, 93
Trd, 863606.851, 94
Trd, 863606.984, 95
Trd, 863608.034, 86
Trd, 863608.318, 86
Trd, 863608.534, 98
Trd, 863608.601, 101
Trd, 863608.784, 103
Trd, 863608.801, 87
Trd, 863609.084, 98
Trd, 863609.368, 94
Trd, 863609.501, 102
Trd, 863609.751, 93
Trd, 863610.018, 90
Trd, 863611.051, 105
Trd, 863611.484, 93
Trd, 863611.701, 92
Trd, 863611.868, 105
Trd, 863612.534, 100
Trd, 863612.884, 94
Trd, 863613.134, 107
Trd, 863613.318, 109
Trd, 863613.501, 98
Trd, 863613.668, 97
Trd, 863613.834, 110
Trd, 863614.284, 109
Trd, 863614.634, 98
Trd, 863615.168, 98
Trd, 863615.718, 93
Trd, 863617.351, 97
Trd, 863617.434, 96
Trd, 863617.818, 96
Trd, 863617.901, 93
Trd, 863618.351, 95
Trd, 863618.751, 93
Trd, 863618.868, 95
Trd, 863619.068, 95
Trd, 863619.168, 97
Trd, 863619.351, 91
Trd, 863619.434, 95
Trd, 863620.201, 100
Trd, 863620.368, 103
Trd, 863620.468, 98
Trd, 863620.984, 104
Trd, 863621.084, 93
Trd, 863621.601, 98
Trd, 863621.718, 103
Trd, 863621.768, 98
Trd, 863622.251, 98
Trd, 863623.134, 103
Trd, 863623.234, 96
Trd, 863623.568, 106
Trd, 863623.618, 108
Trd, 863624.451, 90
Trd, 863624.734, 89
Trd, 863625.184, 91
Trd, 863625.301, 94
Trd, 863625.801, 93
Trd, 863625.834, 89
Trd, 863626.601, 92
Trd, 863626.634, 95
Trd, 863626.951, 101
Trd, 863627.151, 112
Trd, 863627.284, 90
Trd, 863627.584, 100
Trd, 863628.251, 96
Trd, 863628.384, 92
Trd, 863629.134, 94
Trd, 863629.284, 93
Trd, 863629.851, 93
Trd, 863630.268, 86
Trd, 863630.584, 98
Trd, 863631.584, 86
Trd, 863631.868, 85
Trd, 863632.218, 87
Trd, 863632.268, 95
Trd, 863632.484, 88
Trd, 863632.718, 90
Trd, 863633.051, 97
Trd, 863633.268, 98
Trd, 863633.684, 100
Trd, 863633.784, 101
Trd, 863633.868, 106
Trd, 863633.901, 94
Trd, 863634.084, 88
Trd, 863634.368, 88
Trd, 863634.518, 87
Trd, 863634.834, 86
Trd, 863635.401, 88
Trd, 863635.634, 88
Trd, 863635.768, 89
Trd, 863636.451, 98
Trd, 863637.001, 91
Trd, 863637.301, 90
Trd, 863637.718, 100
Trd, 863638.118, 100
Trd, 863638.234, 91
Trd, 863638.284, 101
Trd, 863638.684, 103
Trd, 863639.134, 87
Trd, 863639.751, 104
Trd, 863640.034, 98
Trd, 863640.151, 105
Trd, 863640.851, 99
Trd, 863641.201, 99
Trd, 863641.501, 102
Trd, 863641.818, 98
Trd, 863642.584, 99
Trd, 863642.734, 101
Trd, 863642.801, 98
Trd, 863643.251, 102
Trd, 863643.268, 98
Trd, 863643.734, 90
Trd, 863643.901, 88
Trd, 863644.184, 88
Trd, 863644.618, 88
Trd, 863645.051, 101
Trd, 863645.151, 100
Trd, 863645.368, 96
Trd, 863645.534, 101
Trd, 863646.084, 90
Trd, 863646.601, 91
Trd, 863646.901, 93
Trd, 863647.168, 101
Trd, 863647.184, 90
Trd, 863647.851, 91
Trd, 863647.934, 103
Trd, 863648.018, 91
Trd, 863648.051, 106
Trd, 863648.168, 90
Trd, 863648.418, 86
Trd, 863648.734, 115
Trd, 863649.268, 109
Trd, 863651.051, 91
Trd, 863651.451, 99
Trd, 863651.551, 100
Trd, 863651.701, 92
Trd, 863651.901, 91
Trd, 863652.134, 101
Trd, 863653.001, 104
Trd, 863653.301, 94
Trd, 863653.534, 92
Trd, 863653.751, 91
Trd, 863654.168, 91
Trd, 863654.568, 97
Trd, 863655.118, 91
Trd, 863655.201, 90
Trd, 863655.568, 90
Trd, 863656.384, 92
Trd, 863656.434, 98
Trd, 863656.451, 91
Trd, 863656.734, 101
Trd, 863657.151, 100
Trd, 863657.818, 94
Trd, 863657.968, 94
Trd, 863658.068, 94
Trd, 863658.818, 98
Trd, 863659.218, 97
Trd, 863659.318, 99
Trd, 863659.584, 95
Trd, 863659.701, 99
Trd, 863660.018, 94
Trd, 863660.118, 101
Trd, 863660.151, 93
Trd, 863660.384, 92
Trd, 863660.968, 101
Trd, 863661.351, 98
Trd, 863661.818, 102
Trd, 863662.368, 92
Trd, 863663.318, 97
Trd, 863663.518, 97
Trd, 863663.684, 103
Trd, 863663.818, 104
Trd, 863664.134, 99
Trd, 863664.968, 102
Trd, 863665.068, 97
Trd, 863665.268, 99
Trd, 863666.051, 98
Trd, 863666.118, 98
Trd, 863666.268, 106
Trd, 863666.368, 97
Trd, 863666.534, 93
Trd, 863666.568, 93
Trd, 863666.934, 90
Trd, 863667.101, 107
Trd, 863667.168, 106
Trd, 863667.318, 110
Trd, 863668.318, 102
Trd, 863668.484, 101
Trd, 863668.651, 104
Trd, 863669.284, 104
Trd, 863669.368, 106
Trd, 863669.768, 104
Trd, 863669.951, 106
Trd, 863670.301, 95
Trd, 863670.568, 98
Trd, 863670.818, 93
Trd, 863671.418, 94
Trd, 863671.601, 93
Trd, 863672.234, 109
Trd, 863672.951, 111
Trd, 863673.318, 102
Trd, 863673.334, 96
Trd, 863673.551, 109
Trd, 863673.818, 98
Trd, 863674.451, 106
Trd, 863675.184, 103
Trd, 863675.501, 104
Trd, 863675.751, 104
Trd, 863676.334, 106
Trd, 863676.518, 102
Trd, 863677.001, 108
Trd, 863677.134, 93
Trd, 863677.351, 99
Trd, 863677.401, 90
Trd, 863677.618, 104
Trd, 863677.768, 108
Trd, 863678.634, 107
Trd, 863679.434, 107
Trd, 863679.534, 106
Trd, 863679.634, 98
Trd, 863680.151, 101
Trd, 863681.134, 99
Trd, 863681.284, 95
Trd, 863681.768, 86
Trd, 863681.884, 84
Trd, 863682.001, 82
Trd, 863683.251, 94
Trd, 863683.351, 95
Trd, 863683.534, 96
Trd, 863683.684, 84
Trd, 863683.734, 83
Trd, 863684.051, 96
Trd, 863684.318, 105
Trd, 863684.768, 98
Trd, 863684.951, 108
Trd, 863685.268, 98
Trd, 863685.501, 81
Trd, 863685.851, 109
Trd, 863686.451, 104
Trd, 863686.968, 98
Trd, 863687.051, 106
Trd, 863687.101, 93
Trd, 863687.618, 101
Trd, 863687.801, 102
Trd, 863688.301, 103
Trd, 863688.901, 90
Trd, 863689.018, 103
Trd, 863689.168, 104
Trd, 863689.851, 95
Trd, 863690.351, 105
Trd, 863690.401, 96
Trd, 863690.501, 95
Trd, 863690.901, 95
Trd, 863690.968, 105
