B00, 0
B01, 0
B04, Trade, 814599.434, 71, B04, S04, 1
B04, Trade, 814809.651, 71, B04, S02, 1
B04, Trade, 815203.834, 71, B04, S01, 1
B04, Trade, 815260.301, 71, B04, S03, 1
B04, Trade, 815775.068, 71, B04, S03, 1
B04, Trade, 816432.251, 71, B04, S01, 1
B04, Trade, 816729.351, 71, B04, S02, 1
B04, Trade, 816830.201, 71, B04, S03, 1
B04, Trade, 817097.584, 71, B04, S01, 1
B04, Trade, 817248.518, 71, B04, S01, 1
B04, Trade, 817331.218, 71, B04, S00, 1
B04, Trade, 817823.768, 71, B04, S01, 1
B04, Trade, 817904.384, 71, B04, S03, 1
B04, Trade, 817930.334, 71, B04, S01, 1
B04, Trade, 817953.018, 71, B04, S01, 1
B04, Trade, 818109.701, 71, B04, S04, 1
B04, Trade, 818433.151, 71, B04, S01, 1
B04, Trade, 818627.368, 71, B04, S03, 1
B04, Trade, 818667.784, 71, B04, S04, 1
B04, Trade, 819419.018, 71, B04, S03, 1
B04, Trade, 819715.934, 71, B04, S02, 1
B04, Trade, 819750.534, 71, B04, S03, 1
B04, Trade, 820362.034, 71, B04, S01, 1
B04, Trade, 820400.151, 71, B04, S02, 1
B04, Trade, 820533.834, 71, B04, S02, 1
B04, Trade, 820572.701, 71, S04, B04, 1
B04, Trade, 825599.451, 71, B04, S03, 1
B04, Trade, 853621.068, 71, B04, S00, 1
B05, 100
B05, Trade, 766473.901, 73, B05, S01, 1
B05, Trade, 768782.151, 73, B05, S03, 1
B05, Trade, 769042.401, 73, B05, S02, 1
B05, Trade, 769809.534, 73, B05, S05, 1
B05, Trade, 770156.401, 73, B05, S01, 1
B05, Trade, 784819.684, 73, B05, S03, 1
B05, Trade, 785081.151, 73, B05, S03, 1
B05, Trade, 785315.184, 73, B05, S00, 1
B05, Trade, 786030.451, 73, B05, S03, 1
B05, Trade, 786103.817, 73, B05, S00, 1
B05, Trade, 786404.517, 73, B05, S01, 1
B05, Trade, 786421.367, 73, B05, S03, 1
B05, Trade, 786639.551, 73, B05, S01, 1
B05, Trade, 786858.651, 73, B05, S01, 1
B05, Trade, 787079.484, 73, B05, S01, 1
B05, Trade, 787138.301, 73, B05, S02, 1
B05, Trade, 787178.634, 73, B05, S02, 1
B05, Trade, 787210.901, 73, B05, S00, 1
B05, Trade, 787247.617, 73, B05, S01, 1
B05, Trade, 787347.051, 73, B05, S02, 1
B05, Trade, 787536.767, 73, B05, S00, 1
B05, Trade, 788151.517, 73, B05, S00, 1
B05, Trade, 788385.401, 73, B05, S03, 1
B05, Trade, 788452.034, 73, B05, S00, 1
B05, Trade, 788910.984, 73, B05, S03, 1
B05, Trade, 789214.584, 73, B05, S02, 1
B05, Trade, 789720.151, 73, B05, S01, 1
B05, Trade, 789881.034, 73, B05, S00, 1
B05, Trade, 789966.617, 73, B05, S03, 1
B05, Trade, 790235.117, 73, B05, S01, 1
B05, Trade, 790861.134, 73, B05, S01, 1
B05, Trade, 791050.567, 73, B05, S00, 1
B05, Trade, 791291.817, 73, B05, S03, 1
B05, Trade, 791963.234, 73, B05, S03, 1
B05, Trade, 796335.701, 69, B05, S00, 1
B05, Trade, 799252.351, 73, B05, S00, 1
B05, Trade, 799269.301, 73, B05, S03, 1
B05, Trade, 799476.401, 73, B05, S02, 1
B05, Trade, 799671.451, 73, B05, S00, 1
B05, Trade, 799723.184, 73, B05, S03, 1
B05, Trade, 799867.784, 73, B05, S01, 1
B05, Trade, 800053.917, 73, B05, S02, 1
B05, Trade, 800068.884, 73, B05, S03, 1
B05, Trade, 800293.734, 73, B05, S03, 1
B05, Trade, 800337.384, 73, B05, S01, 1
B05, Trade, 800537.484, 73, B05, S02, 1
B05, Trade, 800599.984, 73, B05, S02, 1
B05, Trade, 801009.701, 73, B05, S01, 1
B05, Trade, 801032.201, 73, B05, S01, 1
B05, Trade, 801286.834, 73, B05, S03, 1
B05, Trade, 801615.067, 73, B05, S02, 1
B05, Trade, 801989.767, 73, B05, S03, 1
B05, Trade, 802097.417, 73, B05, S00, 1
B05, Trade, 802202.651, 73, B05, S02, 1
B05, Trade, 802310.367, 73, B05, S01, 1
B05, Trade, 802314.317, 73, B05, S01, 1
B05, Trade, 802474.967, 73, B05, S00, 1
B05, Trade, 802752.434, 73, B05, S03, 1
B05, Trade, 802760.967, 73, B05, S02, 1
B05, Trade, 802775.101, 73, B05, S01, 1
B05, Trade, 802819.551, 73, B05, S02, 1
B05, Trade, 803124.901, 73, B05, S02, 1
B05, Trade, 803183.517, 73, B05, S02, 1
B05, Trade, 803683.534, 72, B05, S01, 1
B05, Trade, 803810.484, 73, B05, S02, 1
B05, Trade, 803822.917, 73, B05, S00, 1
B05, Trade, 804077.267, 73, B05, S01, 1
B05, Trade, 804158.334, 73, B05, S04, 1
B05, Trade, 804206.584, 73, B05, S01, 1
B05, Trade, 804552.834, 73, B05, S02, 1
B05, Trade, 804712.634, 73, B05, S03, 1
B05, Trade, 805290.267, 73, B05, S02, 1
B05, Trade, 805559.334, 73, B05, S00, 1
B05, Trade, 805717.517, 73, B05, S00, 1
B05, Trade, 805787.834, 73, B05, S00, 1
B05, Trade, 805843.167, 73, B05, S01, 1
B05, Trade, 806187.401, 73, B05, S01, 1
B05, Trade, 806225.867, 73, B05, S01, 1
B05, Trade, 806290.101, 73, B05, S02, 1
B05, Trade, 809711.367, 73, B05, S01, 1
B05, Trade, 809978.517, 73, B05, S04, 1
B05, Trade, 812326.551, 73, B05, S05, 1
B05, Trade, 812916.834, 73, B05, S05, 1
B05, Trade, 831115.584, 73, B05, S00, 1
B05, Trade, 840668.534, 73, B05, S01, 1
B05, Trade, 842505.934, 73, B05, S02, 1
B05, Trade, 843825.984, 73, B05, S02, 1
B05, Trade, 844317.601, 73, B05, S03, 1
B05, Trade, 844571.701, 73, B05, S03, 1
B05, Trade, 845296.034, 73, B05, S02, 1
B05, Trade, 845881.851, 73, B05, S04, 1
B05, Trade, 845917.701, 72, B05, S02, 1
B05, Trade, 846199.651, 73, B05, S03, 1
B05, Trade, 848982.184, 73, B05, S02, 1
B05, Trade, 849520.451, 73, B05, S02, 1
B05, Trade, 852533.418, 73, B05, S02, 1
B05, Trade, 859695.651, 73, B05, S03, 1
B05, Trade, 859758.301, 73, B05, S00, 1
B05, Trade, 862152.968, 73, B05, S00, 1
B05, Trade, 863218.368, 72, B05, S01, 1
B06, 100
B06, Trade, 724039.584, 74, B06, S04, 1
B06, Trade, 724800.717, 74, B06, S01, 1
B06, Trade, 725291.601, 75, B06, S01, 1
B06, Trade, 725406.667, 76, B06, S02, 1
B06, Trade, 725721.001, 76, B06, S01, 1
B06, Trade, 726516.767, 75, B06, S04, 1
B06, Trade, 726884.151, 75, B06, S00, 1
B06, Trade, 726982.317, 75, B06, S00, 1
B06, Trade, 727018.184, 76, B06, S04, 1
B06, Trade, 755200.267, 75, B06, S05, 1
B06, Trade, 756006.967, 76, B06, S02, 1
B06, Trade, 756506.434, 76, B06, S02, 1
B06, Trade, 756540.967, 76, B06, S00, 1
B06, Trade, 756967.217, 75, B06, S01, 1
B06, Trade, 757173.817, 74, B06, S00, 1
B06, Trade, 757790.017, 76, B06, S02, 1
B06, Trade, 758000.167, 76, B06, S01, 1
B06, Trade, 758320.117, 76, B06, S00, 1
B06, Trade, 758905.467, 76, B06, S01, 1
B06, Trade, 759399.017, 76, B06, S00, 1
B06, Trade, 759418.134, 76, B06, S05, 1
B06, Trade, 759576.367, 74, B06, S02, 1
B06, Trade, 760580.167, 75, B06, S02, 1
B06, Trade, 761601.017, 76, B06, S02, 1
B06, Trade, 762068.201, 76, B06, S05, 1
B06, Trade, 762914.117, 76, B06, S00, 1
B06, Trade, 763352.384, 76, B06, S03, 1
B06, Trade, 763863.351, 75, B06, S01, 1
B06, Trade, 764286.634, 76, B06, S00, 1
B06, Trade, 765008.417, 76, B06, S01, 1
