Trd, 863672.051, 115
Trd, 863672.268, 102
Trd, 863672.334, 115
Trd, 863673.384, 101
Trd, 863674.468, 103
Trd, 863674.701, 99
Trd, 863674.751, 104
Trd, 863675.118, 102
Trd, 863675.318, 105
Trd, 863675.518, 102
Trd, 863677.368, 100
Trd, 863677.918, 100
Trd, 863677.934, 98
Trd, 863678.084, 100
Trd, 863678.434, 101
Trd, 863678.684, 98
Trd, 863678.834, 96
Trd, 863679.134, 100
Trd, 863679.834, 104
Trd, 863680.034, 107
Trd, 863680.051, 98
Trd, 863680.118, 108
Trd, 863680.418, 90
Trd, 863681.168, 87
Trd, 863681.468, 86
Trd, 863682.234, 93
Trd, 863682.601, 101
Trd, 863682.718, 104
Trd, 863683.034, 97
Trd, 863683.684, 106
Trd, 863683.701, 109
Trd, 863683.784, 98
Trd, 863683.968, 97
Trd, 863684.568, 97
Trd, 863684.984, 97
Trd, 863685.018, 98
Trd, 863685.251, 94
Trd, 863685.484, 89
Trd, 863686.151, 88
Trd, 863686.468, 94
Trd, 863687.651, 105
Trd, 863688.251, 104
Trd, 863688.351, 103
Trd, 863689.334, 96
Trd, 863689.768, 100
Trd, 863689.818, 90
Trd, 863690.051, 92
Trd, 863690.068, 105
Trd, 863690.218, 106
Trd, 863690.234, 89
Trd, 863690.401, 121
Trd, 863690.418, 85
