Trd, 017418.217, 91
Trd, 017419.350, 116
Trd, 017419.900, 105
Trd, 017421.417, 98
Trd, 017421.767, 90
Trd, 017422.617, 99
Trd, 017423.183, 111
Trd, 017423.333, 118
Trd, 017423.800, 99
Trd, 017423.983, 90
Trd, 017425.167, 109
Trd, 017425.300, 109
Trd, 017425.983, 110
Trd, 017426.517, 130
Trd, 017427.883, 101
Trd, 017428.567, 108
Trd, 017429.667, 111
Trd, 017429.750, 102
Trd, 017430.533, 97
Trd, 017431.083, 97
Trd, 017431.133, 92
Trd, 017431.583, 107
Trd, 017433.617, 96
Trd, 017435.433, 119
Trd, 017435.783, 117
Trd, 017435.817, 91
Trd, 017436.633, 104
Trd, 017436.950, 104
Trd, 017437.200, 100
Trd, 017438.183, 90
Trd, 017439.183, 101
Trd, 017440.333, 115
Trd, 017441.017, 106
Trd, 017441.400, 114
Trd, 017441.550, 101
Trd, 017442.500, 95
Trd, 017442.900, 113
Trd, 017443.167, 90
Trd, 017443.733, 102
Trd, 017444.500, 99
Trd, 017445.017, 104
Trd, 017445.183, 102
Trd, 017446.567, 114
Trd, 017446.617, 100
Trd, 017446.650, 96
Trd, 017446.667, 95
Trd, 017449.167, 110
Trd, 017449.417, 112
Trd, 017450.300, 106
Trd, 017451.000, 103
Trd, 017452.317, 101
Trd, 017452.650, 100
Trd, 017452.683, 126
Trd, 017453.617, 90
Trd, 017455.800, 121
Trd, 017456.567, 130
Trd, 017456.750, 116
Trd, 017458.017, 108
Trd, 017458.550, 114
Trd, 017458.700, 108
Trd, 017459.067, 130
Trd, 017459.350, 101
Trd, 017459.867, 85
Trd, 017459.950, 84
Trd, 017461.067, 111
Trd, 017462.750, 104
Trd, 017463.183, 104
Trd, 017463.500, 106
Trd, 017463.717, 118
Trd, 017463.933, 100
Trd, 017465.100, 117
Trd, 017465.833, 103
Trd, 017466.583, 91
Trd, 017466.667, 96
Trd, 017467.217, 122
Trd, 017468.067, 104
Trd, 017468.717, 135
Trd, 017470.633, 105
Trd, 017471.067, 97
Trd, 017471.300, 89
Trd, 017471.783, 106
Trd, 017472.133, 90
Trd, 017473.283, 109
Trd, 017474.150, 95
Trd, 017474.417, 93
Trd, 017474.467, 111
Trd, 017474.850, 93
Trd, 017475.167, 82
Trd, 017477.317, 114
Trd, 017477.950, 127
Trd, 017479.300, 102
Trd, 017479.850, 103
Trd, 017479.867, 95
Trd, 017480.617, 89
Trd, 017481.000, 93
Trd, 017481.500, 106
Trd, 017482.100, 91
Trd, 017482.783, 100
Trd, 017483.250, 94
Trd, 017483.283, 104
Trd, 017483.550, 94
Trd, 017484.150, 101
Trd, 017485.000, 116
Trd, 017487.433, 96
Trd, 017487.450, 87
Trd, 017488.517, 104
Trd, 017488.667, 106
Trd, 017489.600, 99
Trd, 017489.733, 106
Trd, 017490.867, 83
Trd, 017491.133, 96
Trd, 017491.983, 93
Trd, 017492.267, 88
Trd, 017493.800, 117
Trd, 017494.667, 92
Trd, 017495.267, 99
Trd, 017495.700, 107
Trd, 017496.233, 103
Trd, 017496.517, 97
Trd, 017496.700, 104
Trd, 017497.100, 95
Trd, 017497.483, 87
Trd, 017499.450, 120
Trd, 017499.900, 100
Trd, 017500.650, 102
Trd, 017500.900, 95
Trd, 017501.683, 90
Trd, 017501.700, 106
Trd, 017502.333, 101
Trd, 017503.633, 93
Trd, 017504.317, 97
Trd, 017504.833, 99
Trd, 017505.433, 87
Trd, 017506.917, 96
Trd, 017508.383, 116
Trd, 017508.950, 116
Trd, 017509.683, 106
Trd, 017510.217, 105
Trd, 017510.450, 108
Trd, 017510.617, 99
Trd, 017510.967, 80
Trd, 017511.567, 119
Trd, 017512.567, 119
Trd, 017512.750, 113
Trd, 017513.033, 113
Trd, 017513.617, 110
Trd, 017514.400, 119
Trd, 017514.633, 110
Trd, 017515.100, 100
Trd, 017515.133, 98
Trd, 017515.583, 105
Trd, 017516.417, 96
Trd, 017517.217, 128
Trd, 017517.717, 96
Trd, 017519.183, 122
Trd, 017520.133, 124
Trd, 017520.333, 106
Trd, 017520.350, 105
Trd, 017520.633, 120
Trd, 017520.917, 90
Trd, 017521.650, 84
Trd, 017522.250, 98
Trd, 017523.083, 112
Trd, 017523.600, 101
Trd, 017524.533, 106
Trd, 017524.967, 111
Trd, 017525.400, 94
Trd, 017525.933, 105
Trd, 017528.150, 122
Trd, 017528.583, 100
Trd, 017530.200, 103
Trd, 017531.567, 101
Trd, 017532.467, 108
Trd, 017532.617, 113
Trd, 017532.900, 115
Trd, 017533.317, 106
Trd, 017533.933, 106
Trd, 017534.000, 111
Trd, 017534.950, 94
Trd, 017535.933, 112
Trd, 017536.167, 110
Trd, 017536.267, 97
Trd, 017537.617, 111
Trd, 017537.983, 91
Trd, 017538.000, 89
Trd, 017538.783, 100
Trd, 017539.500, 97
Trd, 017540.150, 122
Trd, 017541.117, 96
Trd, 017541.733, 104
Trd, 017541.850, 106
Trd, 017542.150, 96
Trd, 017543.400, 101
Trd, 017543.967, 100
Trd, 017544.300, 85
Trd, 017544.633, 77
Trd, 017544.900, 110
Trd, 017545.683, 122
Trd, 017545.983, 117
Trd, 017546.967, 96
Trd, 017547.000, 89
Trd, 017547.100, 89
Trd, 017547.283, 106
Trd, 017547.700, 92
Trd, 017548.150, 88
Trd, 017551.483, 90
Trd, 017553.650, 107
Trd, 017554.150, 96
Trd, 017554.367, 107
Trd, 017554.850, 102
Trd, 017555.500, 95
Trd, 017556.167, 106
Trd, 017556.300, 99
Trd, 017558.067, 96
Trd, 017558.217, 105
Trd, 017558.650, 105
Trd, 017559.317, 121
Trd, 017560.033, 109
Trd, 017560.083, 102
Trd, 017561.100, 97
Trd, 017561.333, 106
Trd, 017561.450, 99
Trd, 017561.583, 99
Trd, 017562.500, 113
Trd, 017563.483, 107
Trd, 017565.433, 98
Trd, 017566.367, 110
Trd, 017568.183, 107
Trd, 017568.717, 110
Trd, 017568.817, 111
Trd, 017569.833, 107
Trd, 017570.567, 86
Trd, 017572.617, 100
Trd, 017572.867, 98
Trd, 017572.967, 93
Trd, 017573.583, 120
Trd, 017574.433, 87
Trd, 017575.033, 107
Trd, 017575.967, 95
Trd, 017576.083, 97
Trd, 017576.350, 121
Trd, 017577.050, 123
Trd, 017577.183, 110
Trd, 017577.883, 89
Trd, 017578.233, 104
Trd, 017579.167, 120
Trd, 017580.717, 119
Trd, 017581.317, 81
Trd, 017582.183, 104
Trd, 017582.917, 92
Trd, 017583.967, 100
Trd, 017584.883, 103
Trd, 017585.183, 106
Trd, 017585.200, 101
Trd, 017585.600, 97
Trd, 017586.483, 102
Trd, 017586.567, 92
Trd, 017587.167, 90
Trd, 017587.650, 102
Trd, 017587.900, 90
Trd, 017589.450, 99
Trd, 017591.667, 106
Trd, 017591.917, 103
Trd, 017592.150, 98
Trd, 017592.250, 111
Trd, 017592.267, 93
Trd, 017593.383, 94
Trd, 017594.433, 114
Trd, 017596.450, 99
Trd, 017596.567, 118
Trd, 017596.917, 112
Trd, 017597.383, 90
Trd, 017598.783, 97
Trd, 017599.767, 101
Trd, 017599.983, 97
Trd, 017600.650, 103
Trd, 017600.900, 103
Trd, 017602.433, 128
Trd, 017602.450, 81
Trd, 017602.617, 105
Trd, 017603.467, 96
Trd, 017604.517, 91
Trd, 017604.633, 91
Trd, 017605.517, 121
Trd, 017605.617, 101
Trd, 017605.900, 92
Trd, 017606.150, 98
Trd, 017606.483, 99
Trd, 017606.500, 91
Trd, 017606.800, 88
Trd, 017606.867, 108
Trd, 017607.250, 110
Trd, 017608.033, 100
Trd, 017609.133, 88
Trd, 017611.550, 119
Trd, 017611.683, 125
Trd, 017611.983, 90
Trd, 017612.100, 89
Trd, 017612.967, 98
Trd, 017613.717, 94
Trd, 017614.550, 109
Trd, 017614.850, 109
Trd, 017615.650, 111
Trd, 017615.817, 107
Trd, 017616.767, 87
Trd, 017618.017, 108
Trd, 017618.733, 103
Trd, 017619.100, 103
Trd, 017619.267, 100
Trd, 017620.283, 91
Trd, 017621.100, 106
Trd, 017621.233, 97
Trd, 017621.667, 103
Trd, 017622.250, 92
Trd, 017623.367, 103
Trd, 017623.667, 100
Trd, 017623.767, 90
Trd, 017625.683, 105
Trd, 017626.383, 109
Trd, 017626.683, 118
Trd, 017627.400, 113
Trd, 017627.733, 113
Trd, 017629.717, 118
Trd, 017629.733, 97
Trd, 017629.983, 126
Trd, 017630.133, 126
Trd, 017630.467, 122
Trd, 017631.917, 117
Trd, 017632.050, 116
Trd, 017632.450, 92
Trd, 017633.050, 110
Trd, 017634.667, 92
Trd, 017636.700, 95
Trd, 017636.817, 95
Trd, 017636.933, 107
Trd, 017637.133, 91
Trd, 017637.917, 105
Trd, 017639.717, 100
Trd, 017640.183, 104
Trd, 017640.267, 95
Trd, 017640.300, 95
Trd, 017640.533, 88
Trd, 017641.950, 115
Trd, 017642.017, 89
Trd, 017642.217, 94
Trd, 017642.650, 88
Trd, 017642.900, 101
Trd, 017643.367, 105
Trd, 017644.617, 105
Trd, 017644.733, 110
Trd, 017645.450, 92
Trd, 017646.933, 85
Trd, 017648.050, 105
Trd, 017648.467, 95
Trd, 017649.550, 99
Trd, 017649.783, 99
Trd, 017650.983, 109
Trd, 017651.150, 109
Trd, 017651.333, 86
Trd, 017652.150, 86
Trd, 017652.483, 96
Trd, 017654.200, 117
Trd, 017654.750, 121
Trd, 017655.617, 93
Trd, 017656.550, 101
Trd, 017656.700, 112
Trd, 017656.817, 95
Trd, 017657.433, 89
Trd, 017658.350, 93
Trd, 017659.050, 89
Trd, 017659.250, 105
Trd, 017659.533, 111
Trd, 017660.183, 99
Trd, 017660.783, 84
Trd, 017661.250, 84
Trd, 017661.667, 78
Trd, 017662.783, 110
Trd, 017664.817, 101
Trd, 017665.150, 101
Trd, 017665.683, 93
Trd, 017666.383, 108
Trd, 017666.883, 101
Trd, 017667.583, 101
Trd, 017668.633, 90
Trd, 017668.833, 119
Trd, 017669.317, 119
Trd, 017669.517, 116
Trd, 017669.583, 109
Trd, 017670.233, 98
Trd, 017670.750, 91
Trd, 017672.333, 100
Trd, 017673.200, 113
Trd, 017673.367, 112
Trd, 017674.183, 100
Trd, 017675.350, 103
Trd, 017675.367, 97
Trd, 017676.100, 111
Trd, 017676.200, 89
Trd, 017676.733, 100
Trd, 017677.567, 113
Trd, 017678.833, 111
Trd, 017678.867, 116
Trd, 017679.083, 93
Trd, 017681.000, 111
Trd, 017681.183, 97
Trd, 017682.100, 100
Trd, 017682.350, 94
Trd, 017683.667, 99
Trd, 017684.883, 101
Trd, 017685.000, 99
Trd, 017685.150, 106
Trd, 017685.633, 102
Trd, 017686.067, 91
Trd, 017686.167, 95
Trd, 017686.833, 88
Trd, 017688.050, 85
Trd, 017688.700, 106
Trd, 017688.783, 119
Trd, 017689.517, 96
Trd, 017690.600, 105
Trd, 017691.150, 101
Trd, 017691.267, 81
Trd, 017691.867, 103
Trd, 017694.367, 104
Trd, 017694.633, 101
Trd, 017694.850, 93
Trd, 017696.750, 127
Trd, 017697.250, 114
Trd, 017698.050, 117
Trd, 017698.700, 92
Trd, 017700.083, 100
Trd, 017700.883, 109
Trd, 017701.383, 109
Trd, 017702.000, 102
Trd, 017702.717, 101
Trd, 017703.200, 104
Trd, 017703.267, 110
Trd, 017703.417, 95
Trd, 017704.950, 104
Trd, 017705.133, 110
Trd, 017705.517, 101
Trd, 017705.767, 100
Trd, 017705.817, 97
Trd, 017706.467, 89
Trd, 017707.050, 134
Trd, 017708.667, 101
Trd, 017709.017, 98
Trd, 017709.367, 107
Trd, 017710.100, 106
Trd, 017711.367, 106
Trd, 017711.600, 109
Trd, 017712.050, 90
Trd, 017713.050, 121
Trd, 017713.250, 108
Trd, 017714.500, 96
Trd, 017714.900, 90
Trd, 017715.217, 93
Trd, 017717.367, 104
Trd, 017717.467, 107
Trd, 017717.850, 84
Trd, 017718.550, 90
Trd, 017719.383, 102
Trd, 017719.783, 89
Trd, 017720.233, 86
Trd, 017721.817, 113
Trd, 017722.767, 111
Trd, 017723.167, 103
Trd, 017723.350, 86
Trd, 017724.483, 89
Trd, 017725.100, 107
Trd, 017726.083, 90
Trd, 017726.383, 107
Trd, 017726.717, 110
Trd, 017728.800, 122
Trd, 017729.133, 109
Trd, 017729.217, 109
Trd, 017729.583, 93
Trd, 017730.600, 109
Trd, 017731.583, 118
Trd, 017731.700, 97
Trd, 017733.167, 94
Trd, 017733.400, 113
Trd, 017733.900, 97
Trd, 017734.900, 91
Trd, 017735.317, 107
Trd, 017735.933, 87
Trd, 017736.050, 111
Trd, 017736.600, 94
Trd, 017736.633, 114
Trd, 017736.683, 86
Trd, 017738.017, 105
Trd, 017739.283, 103
Trd, 017739.417, 87
Trd, 017739.567, 83
Trd, 017739.767, 106
Trd, 017740.567, 94
Trd, 017742.783, 121
Trd, 017743.050, 98
Trd, 017743.233, 92
Trd, 017743.733, 103
Trd, 017744.683, 103
Trd, 017745.133, 103
Trd, 017745.417, 105
Trd, 017745.733, 112
Trd, 017745.967, 115
Trd, 017746.233, 94
Trd, 017746.983, 115
Trd, 017747.017, 110
Trd, 017747.417, 113
Trd, 017748.183, 94
Trd, 017748.267, 93
Trd, 017748.517, 98
Trd, 017748.783, 106
Trd, 017749.367, 113
Trd, 017750.983, 131
Trd, 017751.333, 98
Trd, 017754.050, 90
Trd, 017754.600, 94
Trd, 017754.850, 103
Trd, 017756.517, 110
Trd, 017757.417, 126
Trd, 017757.483, 109
Trd, 017758.033, 103
Trd, 017758.267, 103
Trd, 017758.767, 100
Trd, 017759.100, 104
Trd, 017759.400, 105
Trd, 017760.600, 111
Trd, 017760.783, 100
Trd, 017760.833, 125
Trd, 017761.450, 94
Trd, 017761.767, 112
Trd, 017762.267, 117
Trd, 017763.067, 93
Trd, 017764.700, 104
Trd, 017764.967, 102
Trd, 017766.150, 102
Trd, 017766.233, 96
Trd, 017766.767, 92
Trd, 017768.500, 95
Trd, 017769.100, 94
Trd, 017769.283, 114
Trd, 017771.000, 93
Trd, 017771.467, 101
Trd, 017771.950, 98
Trd, 017771.983, 94
Trd, 017772.250, 99
Trd, 017772.617, 115
Trd, 017772.983, 99
Trd, 017773.567, 94
Trd, 017774.300, 81
Trd, 017775.233, 97
Trd, 017775.400, 100
Trd, 017776.000, 109
Trd, 017776.067, 103
Trd, 017776.833, 106
Trd, 017778.300, 111
Trd, 017779.367, 116
Trd, 017779.550, 96
Trd, 017780.500, 87
Trd, 017781.283, 109
Trd, 017782.183, 90
Trd, 017782.350, 120
Trd, 017782.967, 82
Trd, 017783.983, 92
Trd, 017784.150, 88
Trd, 017785.733, 99
Trd, 017786.250, 86
Trd, 017787.033, 84
Trd, 017787.250, 95
Trd, 017787.467, 104
Trd, 017789.267, 90
Trd, 017789.667, 89
Trd, 017789.883, 99
Trd, 017789.933, 103
Trd, 017791.833, 85
Trd, 017792.133, 107
Trd, 017792.567, 105
Trd, 017793.517, 99
Trd, 017793.533, 105
Trd, 017794.883, 115
Trd, 017794.917, 97
Trd, 017795.250, 89
Trd, 017795.667, 86
Trd, 017796.450, 126
Trd, 017797.267, 117
Trd, 017797.600, 109
Trd, 017797.900, 109
Trd, 017798.833, 102
Trd, 017799.900, 106
Trd, 017800.217, 110
Trd, 017800.917, 96
Trd, 017801.917, 107
Trd, 017803.283, 94
Trd, 017803.900, 110
Trd, 017804.133, 109
Trd, 017804.733, 98
Trd, 017805.233, 118
Trd, 017807.750, 94
Trd, 017807.800, 93
Trd, 017808.083, 96
Trd, 017808.333, 124
Trd, 017809.217, 98
Trd, 017809.583, 107
Trd, 017810.333, 97
Trd, 017811.017, 108
Trd, 017811.850, 105
Trd, 017811.883, 104
Trd, 017812.017, 118
Trd, 017812.667, 121
Trd, 017813.200, 94
Trd, 017814.100, 89
Trd, 017814.583, 93
Trd, 017815.817, 109
Trd, 017815.867, 104
Trd, 017816.717, 112
Trd, 017817.433, 100
Trd, 017817.683, 97
Trd, 017819.083, 101
Trd, 017821.200, 83
Trd, 017822.067, 97
Trd, 017822.650, 107
Trd, 017822.700, 93
Trd, 017824.250, 99
Trd, 017824.817, 110
Trd, 017825.433, 91
Trd, 017825.450, 118
Trd, 017826.667, 116
Trd, 017826.800, 116
Trd, 017827.683, 110
Trd, 017828.433, 92
Trd, 017828.717, 104
Trd, 017829.783, 105
Trd, 017830.600, 101
Trd, 017830.800, 106
Trd, 017831.367, 101
Trd, 017832.150, 103
Trd, 017832.467, 99
Trd, 017832.750, 93
Trd, 017833.550, 102
Trd, 017833.917, 91
Trd, 017834.633, 82
Trd, 017834.850, 90
Trd, 017835.967, 86
Trd, 017836.050, 104
Trd, 017836.150, 73
Trd, 017836.650, 88
Trd, 017837.633, 108
Trd, 017838.450, 135
Trd, 017839.133, 99
Trd, 017839.767, 99
Trd, 017840.750, 103
Trd, 017840.867, 111
Trd, 017840.983, 98
Trd, 017841.800, 96
Trd, 017842.450, 95
Trd, 017842.950, 106
Trd, 017843.483, 91
Trd, 017844.183, 95
Trd, 017844.533, 84
Trd, 017845.167, 89
Trd, 017845.517, 97
Trd, 017845.700, 87
Trd, 017846.350, 116
Trd, 017847.900, 128
Trd, 017848.183, 114
Trd, 017849.083, 110
Trd, 017849.817, 88
Trd, 017850.767, 97
Trd, 017850.850, 96
Trd, 017851.950, 115
Trd, 017852.883, 92
Trd, 017853.450, 104
Trd, 017854.833, 109
Trd, 017855.300, 114
Trd, 017855.650, 114
Trd, 017856.283, 118
Trd, 017856.567, 116
Trd, 017856.583, 122
Trd, 017857.033, 100
Trd, 017857.367, 98
Trd, 017857.500, 104
Trd, 017859.567, 99
Trd, 017859.800, 116
Trd, 017860.517, 110
Trd, 017861.000, 100
Trd, 017861.767, 116
Trd, 017862.100, 118
Trd, 017864.300, 123
Trd, 017865.433, 110
Trd, 017865.917, 106
Trd, 017866.433, 115
Trd, 017866.733, 98
Trd, 017867.550, 98
Trd, 017867.983, 109
Trd, 017868.817, 105
Trd, 017869.000, 97
Trd, 017869.267, 100
Trd, 017869.833, 116
Trd, 017870.233, 94
Trd, 017872.717, 98
Trd, 017873.483, 97
Trd, 017873.883, 95
Trd, 017874.283, 108
Trd, 017874.950, 102
Trd, 017875.450, 101
Trd, 017875.783, 105
Trd, 017876.117, 109
Trd, 017877.833, 97
Trd, 017877.850, 91
Trd, 017878.967, 118
Trd, 017879.233, 104
Trd, 017879.567, 101
Trd, 017879.867, 102
Trd, 017880.700, 96
Trd, 017881.017, 107
Trd, 017882.200, 105
Trd, 017883.600, 105
Trd, 017883.750, 101
Trd, 017883.783, 94
Trd, 017884.067, 91
Trd, 017884.167, 109
Trd, 017884.617, 113
Trd, 017885.650, 107
Trd, 017886.450, 94
Trd, 017887.567, 106
Trd, 017888.167, 108
Trd, 017888.917, 108
Trd, 017889.767, 98
Trd, 017890.350, 98
Trd, 017890.700, 82
Trd, 017890.917, 104
Trd, 017891.583, 98
Trd, 017891.733, 88
Trd, 017892.350, 109
Trd, 017892.633, 123
Trd, 017894.883, 112
Trd, 017895.283, 112
Trd, 017895.633, 109
Trd, 017896.633, 92
Trd, 017896.700, 96
Trd, 017896.900, 83
Trd, 017897.100, 82
Trd, 017898.217, 89
Trd, 017900.150, 104
Trd, 017900.683, 101
Trd, 017901.467, 94
Trd, 017902.133, 107
Trd, 017903.000, 100
Trd, 017903.200, 99
Trd, 017904.133, 121
Trd, 017904.700, 89
Trd, 017906.067, 89
Trd, 017906.300, 92
Trd, 017907.050, 87
Trd, 017908.933, 92
Trd, 017909.100, 99
Trd, 017909.150, 94
Trd, 017909.483, 96
Trd, 017909.533, 96
Trd, 017910.067, 105
Trd, 017912.150, 115
Trd, 017913.933, 108
Trd, 017914.067, 114
Trd, 017914.183, 104
Trd, 017915.283, 96
Trd, 017915.883, 88
Trd, 017916.050, 88
Trd, 017917.517, 94
Trd, 017917.717, 130
Trd, 017919.283, 91
Trd, 017920.433, 96
Trd, 017920.500, 98
Trd, 017920.533, 102
Trd, 017921.583, 121
Trd, 017921.883, 107
Trd, 017922.417, 97
Trd, 017922.633, 102
Trd, 017923.417, 111
Trd, 017924.783, 103
Trd, 017924.867, 103
Trd, 017925.383, 95
Trd, 017926.283, 101
Trd, 017927.083, 91
Trd, 017927.717, 112
Trd, 017928.917, 101
Trd, 017928.967, 102
Trd, 017929.417, 101
Trd, 017929.900, 95
Trd, 017930.950, 91
Trd, 017931.233, 105
Trd, 017931.600, 108
Trd, 017932.017, 82
Trd, 017932.367, 114
Trd, 017932.467, 107
Trd, 017932.783, 93
Trd, 017934.200, 129
Trd, 017935.200, 102
Trd, 017936.200, 96
Trd, 017936.800, 111
Trd, 017937.383, 124
Trd, 017937.933, 116
Trd, 017938.333, 102
Trd, 017939.667, 117
Trd, 017940.400, 113
Trd, 017942.200, 116
Trd, 017942.833, 120
Trd, 017942.883, 105
Trd, 017943.350, 101
Trd, 017943.867, 101
Trd, 017945.133, 87
Trd, 017945.317, 85
Trd, 017946.217, 107
Trd, 017946.350, 115
Trd, 017946.550, 104
Trd, 017948.233, 110
Trd, 017949.417, 102
Trd, 017949.783, 100
Trd, 017951.517, 94
Trd, 017951.700, 102
Trd, 017952.400, 108
Trd, 017952.717, 89
Trd, 017953.700, 91
Trd, 017954.317, 103
Trd, 017955.700, 115
Trd, 017956.250, 120
Trd, 017956.350, 115
Trd, 017956.717, 99
Trd, 017957.167, 96
Trd, 017957.583, 112
Trd, 017958.400, 100
Trd, 017959.133, 115
Trd, 017960.317, 125
Trd, 017960.417, 91
Trd, 017960.617, 91
Trd, 017961.050, 96
Trd, 017961.567, 118
Trd, 017962.833, 98
Trd, 017963.133, 101
Trd, 017964.100, 88
Trd, 017964.683, 108
Trd, 017965.283, 110
