1
0.0
33.914724
0.0
24.504886000000006
0.0
30.694035
30.395483999999996
41.22899199999999
41.32796899999999
36.31911400000002
36.61358899999998
46.071408
46.39237099999999
38.52126999999999
38.440494
35.99916699999999
35.833192
28.985661999999998
28.797482999999996
30.175977
30.206043
41.967109
41.980499000000016
40.47724200000001
40.62140400000002
33.956019000000005
33.92015099999998
36.42752100000001
36.26709
44.648733
44.993506999999994
42.451802
42.617239
32.63905999999999
32.59411199999999
30.661852000000007
30.391749000000004
29.650392999999998
29.712001000000008
41.38344799999999
41.59075800000001
47.378892000000015
46.92539899999999
26.595794999999995
26.546647
33.24699799999999
33.3392
26.41975800000001
26.449575000000003
36.67046500000001
36.192982
33.41220100000001
33.718896
39.617822999999994
39.605624
20.248087
20.619482000000005
30.31671
30.607262
39.68727199999999
39.547099
34.10029100000001
34.10278300000001
37.343138
37.05224199999999
43.613202
43.785743
33.303700000000006
33.577906999999996
34.722408
34.67495099999999
33.438598
33.19782800000001
34.431016
34.31619500000001
31.721414000000006
31.824671
35.640879
35.555848000000005
35.35960300000001
35.503705
34.165095
34.10754299999999
37.387376
37.354048999999996
35.689049999999995
35.761728000000005
42.225267
42.08317599999999
36.238383
35.717388000000014
40.653381
40.60997499999999
40.134752
40.527699
37.141099999999994
37.26834
39.01633600000001
38.907796
41.317274
41.09597
39.40058900000001
39.159015
40.780015999999996
40.512381999999995
35.15983400000001
35.08338100000001
35.38227700000001
35.53477300000001
34.590559000000006
34.888653
36.340097
36.217256000000006
32.271741
32.248925
38.093081000000005
38.30299599999999
34.034926999999996
33.869660999999994
37.568352
37.31163800000001
38.034046000000004
37.834303999999996
34.751172
35.12661400000002
30.320794000000006
30.262539999999994
39.597741
39.585073
38.690871
38.87949499999999
40.176170000000006
40.155072
40.366884
40.691416000000004
33.90205100000001
34.008683999999995
36.25153300000001
36.49205900000001
33.654499
33.897726
39.70832299999999
39.91924299999999
28.587388999999995
28.725248999999994
32.927069
32.751912000000004
36.03039799999998
36.097269000000004
37.388083
37.39362800000001
34.830445
34.901627
36.756175
36.799068999999996
31.894756000000005
31.735403
34.855894
34.93677199999999
29.591645
29.49789
35.723501
35.729806
37.32090199999999
37.603788
33.75852899999999
33.56952099999998
38.11111199999999
38.290312
35.17606400000001
34.801907
43.44452000000002
43.29862000000001
39.183743
38.914227
44.695984
44.95540499999999
37.865428
38.201026
41.485237000000005
41.798237000000015
38.71188600000001
38.81985100000001
37.319821000000005
37.31324400000001
36.29818
36.34923999999997
43.954428
44.10140799999999
41.34917299999999
41.440298999999996
37.379743
37.158989
41.717382000000015
41.816213000000005
41.237182000000004
41.063277
41.187907
41.30217200000001
38.488336999999994
38.143263000000005
34.73801200000001
34.53076500000001
35.529402999999995
35.613662999999995
39.644565
39.268725
34.601563999999996
34.482800000000005
39.889951
39.956333
38.725445
38.63066699999999
36.57292199999999
36.92106900000001
36.118053
36.07957399999999
40.363313
40.30090099999999
39.386202000000004
39.455428999999995
34.596734999999995
34.864402000000005
41.22344199999999
41.13049300000001
39.14431600000002
38.95151499999999
42.332493000000014
41.98264899999999
34.93126200000001
34.818383999999995
37.41013100000001
37.34538099999999
36.58073000000001
36.61412199999999
36.525985
37.125217999999975
39.808332
39.76860099999999
40.139051
