Trd, 258593.100, 242
Trd, 258593.400, 237
Trd, 258593.667, 234
Trd, 258595.200, 234
Trd, 258595.250, 232
Trd, 258595.283, 243
Trd, 258595.550, 244
Trd, 258596.617, 240
Trd, 258597.050, 238
Trd, 258597.817, 240
Trd, 258597.950, 238
Trd, 258597.983, 235
Trd, 258598.100, 244
Trd, 258598.767, 250
Trd, 258599.583, 257
Trd, 258599.833, 242
Trd, 258599.933, 263
Trd, 258600.250, 242
Trd, 258600.883, 241
Trd, 258601.167, 240
Trd, 258601.550, 238
Trd, 258601.650, 233
Trd, 258603.133, 231
Trd, 258603.617, 249
Trd, 258604.267, 239
Trd, 258604.983, 232
Trd, 258605.517, 237
Trd, 258606.150, 245
Trd, 258606.300, 238
Trd, 258606.533, 247
Trd, 258607.067, 241
Trd, 258607.117, 239
Trd, 258607.217, 247
Trd, 258608.350, 245
Trd, 258608.867, 249
Trd, 258608.950, 243
Trd, 258609.550, 239
Trd, 258609.600, 233
Trd, 258609.833, 236
Trd, 258610.050, 234
Trd, 258610.367, 246
Trd, 258610.733, 244
Trd, 258611.183, 247
Trd, 258611.217, 239
Trd, 258612.417, 238
Trd, 258612.617, 238
Trd, 258613.450, 238
Trd, 258613.850, 253
Trd, 258614.983, 237
Trd, 258615.517, 242
Trd, 258615.633, 246
Trd, 258615.767, 257
Trd, 258615.883, 244
Trd, 258616.300, 246
Trd, 258616.833, 247
Trd, 258616.967, 250
Trd, 258617.000, 244
Trd, 258617.583, 240
Trd, 258617.750, 239
Trd, 258619.067, 236
Trd, 258619.150, 226
Trd, 258619.700, 244
Trd, 258620.333, 238
Trd, 258620.617, 253
Trd, 258621.100, 239
Trd, 258621.217, 238
Trd, 258621.600, 251
Trd, 258622.450, 244
Trd, 258623.167, 243
Trd, 258623.233, 241
Trd, 258624.167, 237
Trd, 258624.800, 236
Trd, 258624.883, 255
Trd, 258625.400, 235
Trd, 258625.600, 237
Trd, 258625.817, 236
Trd, 258626.367, 246
Trd, 258626.483, 238
Trd, 258626.633, 250
Trd, 258627.033, 238
Trd, 258627.367, 248
Trd, 258628.017, 240
Trd, 258628.533, 234
Trd, 258628.583, 242
Trd, 258629.633, 233
Trd, 258630.533, 225
Trd, 258630.633, 235
Trd, 258630.683, 238
Trd, 258630.750, 224
Trd, 258631.050, 238
Trd, 258631.083, 222
Trd, 258632.100, 225
Trd, 258632.433, 246
Trd, 258632.683, 226
Trd, 258633.167, 228
Trd, 258633.967, 238
Trd, 258634.467, 238
Trd, 258634.517, 244
Trd, 258635.033, 252
Trd, 258635.333, 239
Trd, 258635.950, 249
Trd, 258636.117, 247
Trd, 258636.233, 246
Trd, 258636.517, 257
Trd, 258637.000, 263
Trd, 258637.167, 244
Trd, 258637.467, 242
Trd, 258637.483, 241
Trd, 258637.800, 233
Trd, 258638.450, 235
Trd, 258638.583, 236
Trd, 258639.283, 226
Trd, 258639.383, 227
Trd, 258639.667, 262
Trd, 258640.367, 232
Trd, 258640.617, 234
Trd, 258640.667, 232
Trd, 258641.200, 233
Trd, 258641.683, 239
Trd, 258641.733, 255
Trd, 258641.750, 257
Trd, 258642.183, 234
Trd, 258642.917, 233
Trd, 258643.850, 244
Trd, 258644.383, 244
Trd, 258645.050, 247
Trd, 258645.400, 239
Trd, 258645.667, 238
Trd, 258646.517, 238
Trd, 258647.117, 252
Trd, 258647.250, 239
Trd, 258647.667, 255
Trd, 258647.783, 233
Trd, 258648.367, 237
Trd, 258648.700, 269
Trd, 258649.233, 260
Trd, 258649.950, 252
Trd, 258650.200, 242
Trd, 258650.283, 241
Trd, 258650.583, 263
Trd, 258650.783, 242
Trd, 258650.933, 244
Trd, 258651.167, 239
Trd, 258651.333, 253
Trd, 258651.633, 226
Trd, 258652.683, 238
Trd, 258653.067, 241
Trd, 258653.717, 237
Trd, 258654.233, 239
Trd, 258655.983, 245
Trd, 258656.017, 244
Trd, 258656.633, 243
Trd, 258657.700, 243
Trd, 258657.817, 239
Trd, 258658.050, 244
Trd, 258658.150, 242
Trd, 258659.117, 242
Trd, 258659.217, 241
Trd, 258659.850, 238
Trd, 258659.983, 241
Trd, 258660.183, 245
Trd, 258660.217, 258
Trd, 258660.467, 238
Trd, 258660.733, 246
Trd, 258661.150, 238
Trd, 258662.283, 238
Trd, 258662.350, 237
Trd, 258662.917, 236
Trd, 258663.650, 242
Trd, 258664.317, 249
Trd, 258664.500, 253
Trd, 258665.167, 242
Trd, 258665.183, 246
Trd, 258665.233, 233
Trd, 258665.967, 226
Trd, 258666.083, 237
Trd, 258666.900, 228
Trd, 258667.417, 245
Trd, 258667.917, 233
Trd, 258668.433, 235
Trd, 258669.117, 238
Trd, 258669.583, 256
Trd, 258669.700, 242
Trd, 258669.950, 242
Trd, 258670.300, 241
Trd, 258671.167, 247
Trd, 258671.367, 259
Trd, 258672.350, 250
Trd, 258674.033, 246
Trd, 258674.250, 244
Trd, 258674.767, 238
Trd, 258675.033, 241
Trd, 258675.250, 240
Trd, 258675.733, 243
Trd, 258675.900, 236
Trd, 258675.917, 244
Trd, 258676.133, 249
Trd, 258676.800, 243
Trd, 258676.833, 242
Trd, 258676.883, 241
Trd, 258677.267, 235
Trd, 258678.367, 252
Trd, 258678.567, 254
Trd, 258678.883, 237
Trd, 258679.083, 236
Trd, 258679.333, 240
Trd, 258680.050, 239
Trd, 258681.033, 235
Trd, 258681.333, 233
Trd, 258681.817, 233
Trd, 258681.900, 245
Trd, 258683.350, 235
Trd, 258683.783, 239
Trd, 258684.483, 239
Trd, 258685.733, 243
Trd, 258685.750, 244
Trd, 258686.283, 243
Trd, 258686.333, 249
Trd, 258686.617, 240
Trd, 258687.067, 239
Trd, 258687.083, 238
Trd, 258687.750, 234
Trd, 258688.100, 237
Trd, 258688.567, 245
Trd, 258689.500, 234
Trd, 258690.733, 245
Trd, 258690.900, 250
Trd, 258690.933, 245
Trd, 258691.367, 262
Trd, 258691.733, 262
Trd, 258692.117, 249
Trd, 258692.450, 248
Trd, 258692.917, 246
Trd, 258693.033, 246
Trd, 258693.433, 252
Trd, 258693.633, 239
Trd, 258694.217, 246
Trd, 258694.783, 242
Trd, 258695.267, 236
Trd, 258695.467, 233
Trd, 258695.900, 224
Trd, 258696.617, 224
Trd, 258697.017, 238
Trd, 258697.850, 257
Trd, 258698.000, 250
Trd, 258698.200, 249
Trd, 258698.700, 231
Trd, 258699.383, 228
Trd, 258699.417, 224
Trd, 258700.167, 268
Trd, 258700.250, 267
Trd, 258700.433, 247
Trd, 258700.500, 244
Trd, 258700.633, 247
Trd, 258701.033, 248
Trd, 258701.217, 260
Trd, 258702.317, 239
Trd, 258702.417, 237
Trd, 258703.317, 235
Trd, 258703.450, 254
Trd, 258704.883, 240
Trd, 258705.250, 245
Trd, 258705.317, 244
Trd, 258705.383, 255
Trd, 258705.550, 244
Trd, 258705.933, 244
Trd, 258706.567, 239
Trd, 258707.050, 239
Trd, 258707.183, 233
Trd, 258708.100, 245
Trd, 258708.400, 226
Trd, 258708.483, 230
Trd, 258708.517, 263
Trd, 258708.750, 227
Trd, 258709.217, 243
Trd, 258709.233, 242
Trd, 258711.400, 241
Trd, 258712.550, 240
Trd, 258713.050, 243
Trd, 258713.267, 245
Trd, 258713.350, 242
Trd, 258713.533, 251
Trd, 258713.833, 249
Trd, 258715.517, 248
Trd, 258715.567, 247
Trd, 258715.633, 246
Trd, 258715.700, 244
Trd, 258716.817, 238
Trd, 258717.050, 239
Trd, 258717.700, 263
Trd, 258717.967, 245
Trd, 258718.083, 244
Trd, 258718.117, 242
Trd, 258718.183, 247
Trd, 258718.283, 242
Trd, 258718.367, 262
Trd, 258718.700, 241
Trd, 258719.133, 237
Trd, 258719.150, 264
Trd, 258720.950, 240
Trd, 258721.050, 248
Trd, 258721.350, 239
Trd, 258721.400, 238
Trd, 258721.817, 240
Trd, 258722.400, 239
Trd, 258722.517, 244
Trd, 258723.283, 241
Trd, 258724.200, 239
Trd, 258724.433, 241
Trd, 258724.783, 240
Trd, 258725.117, 252
Trd, 258725.517, 240
Trd, 258725.767, 237
Trd, 258725.933, 238
Trd, 258727.550, 239
Trd, 258727.683, 244
Trd, 258727.767, 259
Trd, 258728.783, 240
Trd, 258729.083, 240
Trd, 258729.300, 252
Trd, 258729.317, 240
Trd, 258729.450, 249
Trd, 258729.833, 234
Trd, 258730.567, 233
Trd, 258731.317, 245
Trd, 258731.617, 234
Trd, 258732.583, 234
Trd, 258732.767, 235
Trd, 258733.067, 237
Trd, 258733.083, 256
Trd, 258733.217, 256
Trd, 258733.550, 239
Trd, 258733.617, 236
Trd, 258734.983, 238
Trd, 258735.417, 250
Trd, 258735.550, 238
Trd, 258735.967, 237
Trd, 258736.467, 246
Trd, 258737.317, 252
Trd, 258737.633, 235
Trd, 258737.917, 233
Trd, 258738.117, 238
Trd, 258738.883, 231
Trd, 258739.950, 246
Trd, 258740.567, 246
Trd, 258740.633, 249
Trd, 258740.683, 246
Trd, 258740.733, 245
Trd, 258740.883, 238
Trd, 258742.417, 244
Trd, 258742.750, 234
Trd, 258742.950, 252
Trd, 258743.450, 233
Trd, 258744.317, 230
Trd, 258744.850, 240
Trd, 258745.167, 243
Trd, 258745.583, 239
Trd, 258745.767, 229
Trd, 258746.483, 244
Trd, 258746.833, 256
Trd, 258747.500, 238
Trd, 258748.367, 239
Trd, 258748.400, 238
Trd, 258748.733, 241
Trd, 258748.883, 236
Trd, 258749.283, 235
Trd, 258749.500, 233
Trd, 258749.667, 251
Trd, 258749.767, 259
Trd, 258749.900, 238
Trd, 258750.283, 238
Trd, 258751.133, 237
Trd, 258752.583, 237
Trd, 258752.683, 244
Trd, 258752.750, 237
Trd, 258753.000, 237
Trd, 258753.417, 241
Trd, 258753.600, 253
Trd, 258753.800, 263
Trd, 258754.250, 238
Trd, 258754.600, 236
Trd, 258755.400, 234
Trd, 258756.017, 238
Trd, 258756.233, 233
Trd, 258756.467, 234
Trd, 258756.717, 244
Trd, 258757.050, 231
Trd, 258757.333, 232
Trd, 258757.433, 231
Trd, 258757.650, 224
Trd, 258758.267, 257
Trd, 258758.383, 258
Trd, 258759.083, 240
Trd, 258759.317, 263
Trd, 258759.567, 260
Trd, 258759.933, 263
Trd, 258759.950, 254
Trd, 258760.617, 253
Trd, 258760.733, 252
Trd, 258760.817, 249
Trd, 258761.100, 238
Trd, 258762.900, 239
Trd, 258763.417, 240
Trd, 258764.450, 243
Trd, 258764.467, 242
Trd, 258764.717, 242
Trd, 258764.833, 241
Trd, 258765.367, 236
Trd, 258765.750, 238
Trd, 258766.117, 236
Trd, 258766.717, 238
Trd, 258767.167, 247
Trd, 258767.417, 241
Trd, 258767.433, 250
Trd, 258767.667, 240
Trd, 258769.450, 240
Trd, 258769.883, 237
Trd, 258769.900, 233
Trd, 258770.067, 257
Trd, 258770.683, 253
Trd, 258770.717, 232
Trd, 258771.167, 235
Trd, 258771.800, 227
Trd, 258772.617, 238
Trd, 258772.917, 234
Trd, 258773.350, 241
Trd, 258773.467, 234
Trd, 258773.550, 237
Trd, 258774.250, 237
Trd, 258774.950, 238
Trd, 258774.983, 244
Trd, 258775.283, 251
Trd, 258775.650, 256
Trd, 258775.717, 239
Trd, 258776.750, 240
Trd, 258777.383, 244
Trd, 258777.900, 239
Trd, 258778.017, 240
Trd, 258778.133, 239
Trd, 258778.700, 241
Trd, 258779.167, 239
Trd, 258779.433, 238
Trd, 258779.900, 237
Trd, 258780.633, 235
Trd, 258780.783, 244
Trd, 258781.417, 235
Trd, 258781.967, 236
Trd, 258782.033, 246
Trd, 258782.100, 235
Trd, 258782.367, 251
Trd, 258783.117, 235
Trd, 258784.050, 257
Trd, 258784.367, 257
Trd, 258784.817, 257
Trd, 258784.983, 249
Trd, 258785.050, 234
Trd, 258785.883, 244
Trd, 258786.250, 237
Trd, 258786.467, 237
Trd, 258786.650, 254
Trd, 258786.667, 234
Trd, 258786.900, 257
Trd, 258787.083, 227
Trd, 258788.983, 257
Trd, 258789.867, 256
Trd, 258790.183, 254
Trd, 258790.200, 252
Trd, 258790.383, 256
Trd, 258790.517, 245
Trd, 258790.767, 244
Trd, 258791.150, 238
Trd, 258791.333, 233
Trd, 258791.833, 229
Trd, 258792.300, 220
Trd, 258792.900, 224
Trd, 258793.733, 237
Trd, 258793.850, 225
Trd, 258793.917, 239
Trd, 258794.683, 244
Trd, 258795.217, 234
Trd, 258795.467, 230
Trd, 258795.683, 251
Trd, 258796.333, 240
Trd, 258796.833, 241
Trd, 258797.100, 240
Trd, 258797.467, 240
Trd, 258797.917, 238
Trd, 258798.217, 244
Trd, 258798.533, 233
Trd, 258799.000, 229
Trd, 258800.833, 247
Trd, 258801.500, 244
Trd, 258801.700, 250
Trd, 258801.783, 241
Trd, 258802.283, 243
Trd, 258802.383, 243
Trd, 258803.117, 247
Trd, 258803.300, 253
Trd, 258803.350, 241
Trd, 258803.917, 249
Trd, 258804.100, 241
Trd, 258804.183, 240
Trd, 258804.383, 238
Trd, 258804.767, 233
Trd, 258804.967, 249
Trd, 258805.233, 229
Trd, 258805.633, 252
Trd, 258806.333, 239
Trd, 258806.467, 229
Trd, 258806.583, 257
Trd, 258807.017, 248
Trd, 258807.883, 246
Trd, 258808.050, 238
Trd, 258808.600, 243
Trd, 258809.017, 241
Trd, 258810.033, 241
Trd, 258810.450, 246
Trd, 258811.500, 247
Trd, 258811.567, 246
Trd, 258811.800, 244
Trd, 258811.983, 244
Trd, 258812.333, 258
Trd, 258812.400, 246
Trd, 258812.883, 248
Trd, 258812.983, 242
Trd, 258813.133, 241
Trd, 258813.283, 234
Trd, 258813.450, 254
Trd, 258813.783, 234
Trd, 258814.583, 261
Trd, 258815.017, 254
Trd, 258815.183, 249
Trd, 258815.233, 238
Trd, 258815.533, 237
Trd, 258816.167, 235
Trd, 258816.583, 240
Trd, 258816.700, 234
Trd, 258817.000, 238
Trd, 258818.500, 251
Trd, 258818.667, 253
Trd, 258818.700, 246
Trd, 258819.300, 264
Trd, 258819.517, 263
Trd, 258819.617, 252
Trd, 258819.967, 240
Trd, 258820.733, 238
Trd, 258821.500, 252
Trd, 258821.650, 251
Trd, 258821.817, 234
Trd, 258822.000, 253
Trd, 258822.433, 235
Trd, 258823.583, 243
Trd, 258823.800, 240
Trd, 258824.450, 242
Trd, 258824.983, 242
Trd, 258825.033, 241
Trd, 258825.317, 240
Trd, 258825.900, 244
Trd, 258826.200, 240
Trd, 258826.650, 240
Trd, 258826.800, 237
Trd, 258827.017, 237
Trd, 258827.667, 234
Trd, 258828.250, 234
Trd, 258828.600, 235
Trd, 258828.783, 240
Trd, 258829.733, 249
Trd, 258830.300, 261
Trd, 258830.517, 244
Trd, 258830.567, 243
Trd, 258830.817, 237
Trd, 258831.467, 237
Trd, 258832.767, 255
Trd, 258832.950, 246
Trd, 258833.033, 245
Trd, 258833.433, 259
Trd, 258833.583, 244
Trd, 258833.750, 259
Trd, 258834.217, 241
Trd, 258834.233, 236
Trd, 258834.783, 230
Trd, 258835.650, 244
Trd, 258835.983, 235
Trd, 258836.150, 233
Trd, 258836.483, 238
Trd, 258837.067, 228
Trd, 258838.033, 233
Trd, 258839.500, 240
Trd, 258839.567, 243
Trd, 258839.700, 245
Trd, 258839.967, 240
Trd, 258840.317, 238
Trd, 258840.583, 256
Trd, 258840.833, 240
Trd, 258841.200, 258
Trd, 258841.583, 247
Trd, 258842.317, 244
Trd, 258842.417, 240
Trd, 258843.100, 244
Trd, 258843.867, 236
Trd, 258844.817, 235
Trd, 258844.933, 235
Trd, 258844.967, 239
Trd, 258845.967, 245
Trd, 258846.517, 255
Trd, 258846.967, 242
Trd, 258847.067, 241
Trd, 258847.317, 241
Trd, 258847.667, 243
Trd, 258848.550, 244
Trd, 258848.717, 242
Trd, 258848.950, 237
Trd, 258849.517, 252
Trd, 258849.983, 243
Trd, 258850.217, 236
Trd, 258850.233, 233
Trd, 258850.600, 263
Trd, 258850.717, 233
Trd, 258850.900, 232
Trd, 258851.233, 247
Trd, 258851.767, 224
Trd, 258852.017, 237
Trd, 258852.300, 250
Trd, 258853.417, 238
Trd, 258853.833, 237
Trd, 258855.350, 245
Trd, 258855.517, 244
Trd, 258856.667, 247
Trd, 258857.033, 246
Trd, 258857.233, 244
Trd, 258857.417, 225
Trd, 258858.350, 254
Trd, 258858.667, 237
Trd, 258859.183, 238
Trd, 258859.383, 237
Trd, 258859.417, 236
Trd, 258859.867, 253
Trd, 258860.717, 245
Trd, 258860.967, 253
Trd, 258860.983, 239
Trd, 258861.417, 239
Trd, 258861.883, 237
Trd, 258862.967, 237
Trd, 258863.383, 249
Trd, 258863.800, 241
Trd, 258863.883, 240
Trd, 258864.567, 245
Trd, 258865.750, 246
Trd, 258865.933, 245
Trd, 258866.250, 249
Trd, 258866.850, 249
Trd, 258866.883, 247
Trd, 258867.083, 244
Trd, 258867.567, 249
Trd, 258867.717, 254
Trd, 258868.033, 240
Trd, 258868.083, 235
Trd, 258868.183, 245
Trd, 258869.650, 237
Trd, 258870.233, 251
Trd, 258870.283, 241
Trd, 258870.567, 263
Trd, 258871.217, 256
Trd, 258871.267, 246
Trd, 258872.350, 246
Trd, 258872.417, 244
Trd, 258873.000, 250
Trd, 258873.417, 233
Trd, 258875.250, 249
Trd, 258875.383, 248
Trd, 258875.767, 238
Trd, 258876.083, 237
Trd, 258876.167, 257
Trd, 258876.567, 227
Trd, 258877.833, 238
Trd, 258878.150, 242
Trd, 258878.317, 244
Trd, 258878.400, 249
Trd, 258878.683, 244
Trd, 258878.717, 252
Trd, 258878.833, 243
Trd, 258879.317, 243
Trd, 258879.383, 243
Trd, 258881.000, 245
Trd, 258881.350, 237
Trd, 258881.600, 239
Trd, 258882.017, 239
Trd, 258882.383, 251
Trd, 258882.983, 255
Trd, 258883.400, 240
Trd, 258883.850, 251
Trd, 258884.017, 247
Trd, 258884.050, 239
Trd, 258884.533, 240
Trd, 258885.017, 239
Trd, 258885.917, 244
Trd, 258886.450, 236
Trd, 258886.817, 243
Trd, 258886.967, 260
Trd, 258887.667, 244
Trd, 258888.117, 234
Trd, 258888.400, 239
Trd, 258889.000, 236
Trd, 258889.083, 242
Trd, 258889.100, 236
Trd, 258889.200, 233
Trd, 258889.283, 238
Trd, 258889.617, 236
Trd, 258889.700, 239
Trd, 258890.167, 225
Trd, 258890.833, 236
Trd, 258891.250, 238
Trd, 258891.400, 247
Trd, 258892.033, 231
Trd, 258892.817, 239
Trd, 258893.150, 240
Trd, 258893.783, 239
Trd, 258894.283, 240
Trd, 258894.367, 239
Trd, 258894.467, 237
Trd, 258894.600, 242
Trd, 258895.350, 235
Trd, 258895.567, 233
Trd, 258895.883, 241
Trd, 258896.433, 227
Trd, 258897.000, 234
Trd, 258897.833, 238
Trd, 258898.300, 229
Trd, 258898.350, 230
Trd, 258898.750, 234
Trd, 258898.900, 249
Trd, 258899.183, 232
Trd, 258900.400, 254
Trd, 258900.550, 257
Trd, 258900.917, 245
Trd, 258901.717, 248
Trd, 258901.850, 245
Trd, 258902.867, 241
Trd, 258903.333, 245
Trd, 258903.650, 237
Trd, 258903.700, 240
Trd, 258903.817, 245
Trd, 258904.667, 236
Trd, 258905.800, 241
Trd, 258905.883, 239
Trd, 258907.217, 236
Trd, 258907.600, 231
Trd, 258907.833, 231
Trd, 258908.517, 238
Trd, 258908.633, 244
Trd, 258909.500, 241
Trd, 258909.533, 257
Trd, 258910.033, 241
Trd, 258910.050, 237
Trd, 258910.167, 241
Trd, 258910.433, 252
Trd, 258910.817, 248
Trd, 258911.017, 261
Trd, 258911.167, 260
Trd, 258911.517, 246
Trd, 258911.883, 246
Trd, 258913.217, 247
Trd, 258913.333, 246
Trd, 258913.817, 242
Trd, 258914.250, 242
Trd, 258914.300, 241
Trd, 258914.417, 225
Trd, 258914.617, 246
Trd, 258915.567, 237
Trd, 258915.617, 235
Trd, 258917.150, 253
Trd, 258917.550, 249
Trd, 258917.667, 249
Trd, 258917.900, 249
Trd, 258918.200, 255
Trd, 258918.233, 257
Trd, 258918.450, 234
Trd, 258918.967, 234
Trd, 258919.200, 233
Trd, 258919.867, 247
Trd, 258920.317, 249
Trd, 258920.867, 254
Trd, 258921.250, 246
Trd, 258922.300, 238
Trd, 258922.933, 244
Trd, 258923.367, 246
Trd, 258923.817, 249
Trd, 258924.033, 242
Trd, 258924.267, 242
Trd, 258924.700, 246
Trd, 258924.917, 256
Trd, 258925.617, 247
Trd, 258925.717, 246
Trd, 258925.817, 245
Trd, 258925.833, 244
Trd, 258927.017, 246
Trd, 258927.450, 244
Trd, 258927.650, 244
Trd, 258928.983, 246
Trd, 258929.067, 246
Trd, 258929.317, 251
Trd, 258930.467, 245
Trd, 258930.917, 250
Trd, 258931.433, 244
Trd, 258931.633, 244
Trd, 258932.683, 239
Trd, 258933.283, 236
Trd, 258934.017, 239
Trd, 258934.167, 244
Trd, 258934.183, 239
Trd, 258934.333, 244
Trd, 258934.467, 250
Trd, 258934.700, 251
Trd, 258935.650, 248
Trd, 258936.467, 246
Trd, 258936.567, 237
Trd, 258936.700, 241
Trd, 258937.000, 246
Trd, 258937.367, 240
Trd, 258937.750, 243
Trd, 258938.767, 239
Trd, 258938.850, 238
Trd, 258939.400, 240
Trd, 258939.883, 240
Trd, 258939.950, 244
Trd, 258940.033, 256
Trd, 258940.150, 257
Trd, 258940.200, 239
Trd, 258940.983, 264
Trd, 258941.800, 248
Trd, 258942.233, 239
Trd, 258943.050, 238
Trd, 258943.233, 244
Trd, 258943.550, 242
Trd, 258943.817, 245
Trd, 258944.267, 238
Trd, 258944.300, 238
Trd, 258944.767, 248
Trd, 258945.533, 235
Trd, 258945.800, 234
Trd, 258945.967, 241
Trd, 258946.100, 254
Trd, 258946.383, 263
Trd, 258946.400, 235
Trd, 258946.700, 235
Trd, 258946.967, 234
Trd, 258948.400, 232
Trd, 258948.917, 238
Trd, 258949.383, 230
Trd, 258949.433, 229
Trd, 258949.450, 239
Trd, 258949.850, 240
Trd, 258950.267, 247
Trd, 258951.083, 241
Trd, 258952.083, 243
Trd, 258952.717, 244
Trd, 258953.050, 243
Trd, 258953.133, 244
Trd, 258953.500, 245
Trd, 258953.733, 244
Trd, 258953.817, 243
