Trd, 863394.301, 95
Trd, 863394.768, 95
Trd, 863395.234, 89
Trd, 863395.484, 104
Trd, 863395.701, 97
Trd, 863396.418, 98
Trd, 863396.434, 108
Trd, 863397.151, 112
Trd, 863397.468, 114
Trd, 863397.768, 92
Trd, 863398.001, 91
Trd, 863398.034, 90
Trd, 863398.134, 87
Trd, 863398.384, 109
Trd, 863398.968, 92
Trd, 863399.134, 89
Trd, 863399.668, 90
Trd, 863400.584, 95
Trd, 863400.951, 97
Trd, 863400.968, 98
Trd, 863401.101, 101
Trd, 863401.668, 102
Trd, 863402.001, 104
Trd, 863402.401, 97
Trd, 863402.568, 104
Trd, 863402.584, 97
Trd, 863402.851, 97
Trd, 863403.051, 93
Trd, 863403.284, 98
Trd, 863403.501, 91
Trd, 863404.834, 101
Trd, 863405.034, 101
Trd, 863405.134, 97
Trd, 863405.184, 110
Trd, 863405.368, 110
Trd, 863405.518, 112
Trd, 863405.634, 115
Trd, 863405.951, 95
Trd, 863407.134, 98
Trd, 863407.168, 88
Trd, 863407.468, 87
Trd, 863407.718, 115
Trd, 863407.968, 94
Trd, 863408.068, 109
Trd, 863408.534, 93
Trd, 863409.584, 93
Trd, 863409.651, 100
Trd, 863409.668, 102
Trd, 863410.301, 84
Trd, 863410.451, 106
Trd, 863410.701, 112
Trd, 863410.818, 114
Trd, 863410.901, 92
Trd, 863411.451, 82
Trd, 863411.968, 116
Trd, 863412.184, 118
Trd, 863412.734, 122
Trd, 863413.451, 121
Trd, 863413.468, 106
Trd, 863413.584, 105
Trd, 863414.034, 100
Trd, 863414.184, 105
Trd, 863414.684, 99
Trd, 863414.734, 90
Trd, 863414.801, 103
Trd, 863414.968, 102
Trd, 863415.218, 93
Trd, 863415.234, 103
Trd, 863415.668, 88
Trd, 863416.518, 103
Trd, 863416.818, 97
Trd, 863416.984, 84
Trd, 863417.068, 109
Trd, 863417.951, 113
Trd, 863418.318, 113
Trd, 863418.368, 101
Trd, 863418.968, 101
Trd, 863419.418, 100
Trd, 863419.984, 94
Trd, 863420.501, 97
Trd, 863420.668, 93
Trd, 863420.901, 93
Trd, 863421.051, 98
Trd, 863421.151, 103
Trd, 863421.218, 87
Trd, 863421.684, 104
Trd, 863421.834, 87
Trd, 863422.084, 107
Trd, 863422.234, 111
Trd, 863422.284, 112
Trd, 863422.568, 115
Trd, 863422.601, 125
Trd, 863423.334, 95
Trd, 863424.151, 96
Trd, 863424.218, 107
Trd, 863424.951, 96
Trd, 863425.034, 99
Trd, 863425.334, 109
Trd, 863425.584, 110
Trd, 863426.301, 95
Trd, 863426.551, 95
Trd, 863426.818, 103
Trd, 863427.018, 87
Trd, 863427.284, 103
Trd, 863427.851, 84
Trd, 863428.418, 83
Trd, 863428.734, 91
Trd, 863428.901, 93
Trd, 863428.951, 86
Trd, 863429.284, 95
Trd, 863429.434, 101
Trd, 863429.768, 104
Trd, 863430.451, 97
Trd, 863430.484, 100
Trd, 863430.668, 92
Trd, 863430.734, 101
Trd, 863430.868, 102
Trd, 863431.118, 95
Trd, 863431.334, 110
Trd, 863431.834, 87
Trd, 863432.118, 103
Trd, 863432.218, 85
Trd, 863432.884, 107
Trd, 863433.484, 107
Trd, 863433.768, 109
Trd, 863433.968, 110
Trd, 863434.068, 93
Trd, 863434.284, 99
Trd, 863434.701, 118
Trd, 863434.751, 93
Trd, 863435.368, 93
Trd, 863435.551, 101
Trd, 863435.801, 105
Trd, 863436.034, 106
Trd, 863436.418, 109
Trd, 863436.451, 113
Trd, 863437.351, 100
Trd, 863437.484, 118
Trd, 863437.784, 98
Trd, 863438.134, 97
Trd, 863438.618, 95
Trd, 863438.668, 92
Trd, 863439.001, 88
Trd, 863439.568, 94
Trd, 863440.401, 99
Trd, 863440.701, 95
Trd, 863440.801, 100
Trd, 863441.368, 100
Trd, 863441.534, 103
Trd, 863441.568, 104
Trd, 863441.734, 112
Trd, 863442.234, 115
Trd, 863442.734, 93
Trd, 863443.651, 95
Trd, 863444.718, 97
Trd, 863445.251, 97
Trd, 863445.634, 96
Trd, 863445.768, 101
Trd, 863445.901, 95
Trd, 863446.018, 100
Trd, 863446.601, 93
Trd, 863447.084, 92
Trd, 863447.368, 90
Trd, 863447.551, 102
Trd, 863447.668, 88
Trd, 863447.684, 99
Trd, 863447.751, 87
Trd, 863448.118, 84
Trd, 863448.701, 104
Trd, 863449.184, 92
Trd, 863449.334, 95
Trd, 863450.451, 106
Trd, 863450.751, 87
Trd, 863450.868, 111
Trd, 863451.484, 93
Trd, 863451.634, 93
Trd, 863452.068, 93
Trd, 863452.218, 94
Trd, 863452.318, 101
Trd, 863452.534, 101
Trd, 863452.901, 93
Trd, 863453.084, 100
Trd, 863453.651, 92
Trd, 863453.818, 103
Trd, 863454.001, 91
Trd, 863454.018, 91
Trd, 863454.518, 104
Trd, 863454.784, 88
Trd, 863455.068, 86
Trd, 863455.151, 84
Trd, 863455.268, 104
Trd, 863455.751, 104
Trd, 863456.301, 105
Trd, 863456.368, 93
Trd, 863457.701, 97
Trd, 863457.884, 98
Trd, 863458.168, 94
Trd, 863458.501, 101
Trd, 863458.518, 93
Trd, 863458.568, 79
Trd, 863458.884, 101
Trd, 863459.718, 96
Trd, 863460.268, 95
Trd, 863460.334, 101
Trd, 863460.551, 102
Trd, 863460.984, 102
Trd, 863461.201, 104
Trd, 863461.301, 94
Trd, 863461.484, 93
Trd, 863461.534, 94
Trd, 863461.718, 89
Trd, 863461.784, 98
Trd, 863462.451, 107
Trd, 863462.784, 108
Trd, 863463.484, 106
Trd, 863463.651, 95
Trd, 863463.901, 112
Trd, 863464.301, 88
Trd, 863464.851, 108
Trd, 863466.184, 105
Trd, 863466.268, 102
Trd, 863466.418, 101
Trd, 863466.451, 109
Trd, 863466.968, 109
Trd, 863467.601, 98
Trd, 863467.701, 104
Trd, 863467.818, 95
Trd, 863467.968, 89
Trd, 863468.468, 93
Trd, 863468.584, 107
Trd, 863468.684, 89
Trd, 863468.701, 109
Trd, 863469.451, 93
Trd, 863470.268, 95
Trd, 863470.618, 111
Trd, 863470.701, 112
Trd, 863470.918, 93
Trd, 863471.218, 84
Trd, 863471.601, 83
Trd, 863471.818, 84
Trd, 863472.068, 99
Trd, 863472.618, 86
Trd, 863472.651, 98
Trd, 863472.684, 101
Trd, 863473.034, 87
Trd, 863473.301, 99
Trd, 863474.534, 104
Trd, 863474.651, 99
Trd, 863474.751, 94
Trd, 863474.968, 94
Trd, 863475.134, 100
Trd, 863475.584, 96
Trd, 863475.634, 93
Trd, 863475.651, 87
Trd, 863477.284, 101
Trd, 863477.534, 87
Trd, 863477.684, 103
Trd, 863477.901, 83
Trd, 863478.418, 87
Trd, 863478.468, 95
Trd, 863478.751, 101
Trd, 863479.034, 105
Trd, 863479.201, 105
Trd, 863479.568, 96
Trd, 863479.701, 95
Trd, 863479.884, 95
Trd, 863479.968, 93
Trd, 863480.568, 92
Trd, 863480.934, 90
Trd, 863480.951, 93
Trd, 863481.501, 93
Trd, 863481.534, 95
Trd, 863481.834, 100
Trd, 863482.001, 85
Trd, 863482.501, 90
Trd, 863483.001, 95
Trd, 863483.518, 97
Trd, 863483.534, 86
Trd, 863484.018, 103
Trd, 863484.251, 89
Trd, 863484.501, 104
Trd, 863484.584, 95
Trd, 863485.368, 111
Trd, 863485.484, 100
Trd, 863485.751, 103
Trd, 863485.801, 88
Trd, 863486.018, 112
Trd, 863486.068, 87
Trd, 863486.418, 117
Trd, 863486.768, 120
Trd, 863487.284, 95
Trd, 863487.751, 95
Trd, 863488.184, 92
Trd, 863488.218, 84
Trd, 863488.434, 99
Trd, 863488.968, 110
Trd, 863489.118, 111
Trd, 863490.251, 105
Trd, 863490.501, 104
Trd, 863490.801, 101
Trd, 863491.418, 104
Trd, 863491.651, 105
Trd, 863492.501, 101
Trd, 863492.851, 102
Trd, 863492.934, 106
Trd, 863493.184, 110
Trd, 863493.218, 112
Trd, 863493.301, 93
Trd, 863494.384, 98
Trd, 863494.418, 99
Trd, 863494.551, 97
Trd, 863494.718, 93
Trd, 863494.851, 87
Trd, 863495.518, 101
Trd, 863495.734, 113
Trd, 863495.868, 100
Trd, 863495.901, 84
Trd, 863496.051, 82
Trd, 863496.501, 101
Trd, 863496.734, 101
Trd, 863497.718, 96
Trd, 863497.751, 112
Trd, 863497.868, 95
Trd, 863498.034, 95
Trd, 863498.518, 112
Trd, 863498.701, 95
Trd, 863499.318, 110
Trd, 863499.368, 91
Trd, 863499.684, 90
Trd, 863499.851, 111
Trd, 863500.401, 110
Trd, 863501.651, 103
Trd, 863501.684, 102
Trd, 863501.934, 98
Trd, 863502.451, 107
Trd, 863502.501, 91
Trd, 863503.001, 98
Trd, 863503.651, 104
Trd, 863503.684, 100
Trd, 863504.018, 109
Trd, 863504.151, 106
Trd, 863504.584, 95
Trd, 863504.734, 93
Trd, 863505.134, 110
Trd, 863506.318, 107
Trd, 863506.384, 108
Trd, 863506.601, 112
Trd, 863506.751, 93
Trd, 863506.834, 119
Trd, 863506.851, 88
Trd, 863507.451, 87
Trd, 863507.751, 86
Trd, 863507.934, 101
Trd, 863508.068, 95
Trd, 863508.518, 87
Trd, 863508.668, 87
Trd, 863508.834, 95
Trd, 863509.351, 98
Trd, 863510.118, 89
Trd, 863510.284, 87
Trd, 863510.401, 101
Trd, 863510.551, 104
Trd, 863511.051, 94
Trd, 863511.084, 109
Trd, 863511.918, 106
Trd, 863512.134, 102
Trd, 863512.501, 97
Trd, 863512.601, 98
Trd, 863513.168, 105
Trd, 863513.234, 97
Trd, 863513.584, 95
Trd, 863514.218, 92
Trd, 863514.418, 100
Trd, 863514.801, 101
Trd, 863515.101, 88
Trd, 863515.318, 86
Trd, 863515.818, 93
Trd, 863515.918, 95
Trd, 863516.351, 89
Trd, 863516.718, 88
Trd, 863517.718, 96
Trd, 863517.768, 97
Trd, 863518.068, 97
Trd, 863518.551, 95
Trd, 863518.684, 95
Trd, 863519.151, 93
Trd, 863519.384, 99
Trd, 863519.634, 85
Trd, 863519.734, 100
Trd, 863519.751, 104
Trd, 863519.951, 93
Trd, 863520.801, 94
Trd, 863520.951, 93
Trd, 863521.334, 104
Trd, 863522.451, 87
Trd, 863522.734, 87
Trd, 863522.918, 101
Trd, 863523.334, 100
Trd, 863523.751, 99
Trd, 863524.051, 96
Trd, 863524.184, 100
Trd, 863524.918, 100
Trd, 863525.401, 96
Trd, 863525.518, 95
Trd, 863526.001, 88
Trd, 863526.118, 91
Trd, 863526.418, 84
Trd, 863526.468, 92
Trd, 863526.951, 85
Trd, 863528.001, 95
Trd, 863528.318, 102
Trd, 863528.768, 100
Trd, 863529.068, 103
Trd, 863529.218, 90
Trd, 863529.368, 104
Trd, 863529.501, 86
Trd, 863530.168, 93
Trd, 863530.384, 87
Trd, 863531.168, 89
Trd, 863531.218, 87
Trd, 863531.801, 93
Trd, 863532.018, 94
Trd, 863532.068, 104
Trd, 863532.484, 106
Trd, 863532.868, 93
Trd, 863533.284, 102
Trd, 863533.818, 91
Trd, 863533.918, 102
Trd, 863534.134, 101
Trd, 863534.934, 103
Trd, 863535.051, 97
Trd, 863535.251, 99
Trd, 863536.268, 98
Trd, 863537.084, 97
Trd, 863537.168, 109
Trd, 863537.234, 111
Trd, 863537.618, 97
Trd, 863538.101, 112
Trd, 863538.168, 113
Trd, 863538.401, 118
Trd, 863538.534, 124
Trd, 863539.084, 118
Trd, 863539.668, 105
Trd, 863539.768, 120
Trd, 863539.984, 115
Trd, 863540.018, 114
Trd, 863540.518, 116
Trd, 863541.584, 105
Trd, 863541.718, 113
Trd, 863541.734, 114
Trd, 863541.751, 98
Trd, 863541.968, 97
Trd, 863542.134, 115
Trd, 863542.618, 95
Trd, 863542.801, 93
Trd, 863543.018, 105
Trd, 863543.034, 93
Trd, 863543.334, 114
Trd, 863543.434, 85
Trd, 863545.284, 87
Trd, 863545.318, 93
Trd, 863545.568, 88
Trd, 863545.801, 95
Trd, 863546.068, 98
Trd, 863546.301, 92
Trd, 863546.401, 99
Trd, 863546.768, 93
Trd, 863547.018, 97
Trd, 863547.101, 98
Trd, 863547.518, 102
Trd, 863548.718, 90
Trd, 863549.551, 85
Trd, 863549.701, 98
Trd, 863550.184, 93
Trd, 863550.318, 93
Trd, 863551.184, 95
Trd, 863551.518, 96
Trd, 863551.668, 87
Trd, 863551.968, 96
Trd, 863552.868, 93
Trd, 863552.901, 103
Trd, 863553.118, 112
Trd, 863553.184, 114
Trd, 863553.534, 117
Trd, 863553.634, 117
Trd, 863553.951, 118
Trd, 863554.434, 94
Trd, 863554.501, 90
Trd, 863555.001, 98
Trd, 863555.434, 87
Trd, 863555.768, 99
Trd, 863555.951, 85
Trd, 863556.368, 92
Trd, 863556.484, 95
Trd, 863557.218, 89
Trd, 863557.351, 88
Trd, 863557.568, 100
Trd, 863558.318, 98
Trd, 863558.368, 99
Trd, 863558.768, 93
Trd, 863559.034, 104
Trd, 863559.934, 102
Trd, 863559.951, 103
Trd, 863560.934, 94
Trd, 863561.018, 93
Trd, 863561.418, 92
Trd, 863561.718, 95
Trd, 863561.734, 104
Trd, 863561.934, 87
Trd, 863562.334, 111
Trd, 863562.368, 90
Trd, 863562.718, 98
Trd, 863563.468, 102
Trd, 863564.151, 99
Trd, 863564.301, 104
Trd, 863564.318, 106
Trd, 863564.601, 98
Trd, 863564.801, 94
Trd, 863565.468, 93
Trd, 863565.918, 106
Trd, 863566.184, 94
Trd, 863566.718, 96
Trd, 863566.901, 97
Trd, 863566.918, 99
Trd, 863567.368, 97
Trd, 863567.784, 112
Trd, 863568.284, 112
Trd, 863568.301, 102
Trd, 863568.601, 101
Trd, 863568.734, 101
Trd, 863568.951, 97
Trd, 863569.301, 100
Trd, 863570.184, 98
Trd, 863570.884, 94
Trd, 863571.018, 102
Trd, 863571.234, 104
Trd, 863571.468, 115
Trd, 863571.768, 117
Trd, 863571.818, 98
Trd, 863571.901, 96
Trd, 863572.068, 119
Trd, 863572.534, 94
Trd, 863572.584, 93
Trd, 863572.868, 87
Trd, 863573.101, 88
Trd, 863573.484, 94
Trd, 863574.201, 91
Trd, 863574.401, 95
Trd, 863575.268, 86
Trd, 863575.734, 93
Trd, 863575.884, 95
Trd, 863575.968, 95
Trd, 863576.018, 84
Trd, 863576.251, 96
Trd, 863576.751, 97
Trd, 863576.768, 101
Trd, 863576.818, 96
Trd, 863577.451, 95
Trd, 863577.584, 99
Trd, 863578.001, 100
Trd, 863578.451, 103
Trd, 863578.534, 93
Trd, 863578.634, 104
Trd, 863579.168, 93
Trd, 863579.401, 112
Trd, 863579.851, 99
Trd, 863579.934, 100
Trd, 863579.984, 101
Trd, 863580.134, 115
Trd, 863580.534, 85
Trd, 863581.584, 90
Trd, 863582.218, 103
Trd, 863582.568, 108
Trd, 863583.001, 87
Trd, 863583.784, 105
Trd, 863583.918, 108
Trd, 863584.284, 104
Trd, 863584.334, 97
Trd, 863584.801, 97
Trd, 863584.984, 95
Trd, 863585.118, 110
Trd, 863585.684, 108
Trd, 863585.818, 109
Trd, 863586.601, 98
Trd, 863586.984, 95
Trd, 863587.118, 93
Trd, 863588.051, 96
Trd, 863588.134, 97
Trd, 863588.434, 95
Trd, 863589.101, 97
Trd, 863589.668, 97
Trd, 863589.834, 99
Trd, 863589.918, 104
Trd, 863590.334, 104
Trd, 863590.584, 100
Trd, 863590.618, 99
Trd, 863590.818, 95
Trd, 863590.834, 87
Trd, 863591.351, 105
Trd, 863591.551, 93
Trd, 863592.268, 88
Trd, 863592.584, 89
Trd, 863592.851, 91
Trd, 863593.334, 101
Trd, 863593.684, 99
Trd, 863593.968, 87
Trd, 863594.018, 101
Trd, 863594.684, 90
Trd, 863595.168, 100
Trd, 863596.184, 99
Trd, 863596.351, 102
Trd, 863596.534, 99
Trd, 863596.701, 102
Trd, 863596.984, 104
Trd, 863597.201, 108
Trd, 863597.234, 99
Trd, 863597.351, 111
Trd, 863597.484, 98
Trd, 863597.768, 93
Trd, 863598.284, 90
Trd, 863598.701, 87
Trd, 863599.368, 96
Trd, 863599.534, 96
Trd, 863600.384, 101
Trd, 863600.434, 101
Trd, 863600.651, 103
Trd, 863600.701, 110
Trd, 863600.751, 96
Trd, 863600.784, 91
Trd, 863600.968, 93
Trd, 863601.668, 93
Trd, 863602.968, 91
Trd, 863603.068, 95
Trd, 863603.368, 93
Trd, 863603.751, 87
Trd, 863603.851, 94
Trd, 863604.101, 96
Trd, 863605.251, 104
Trd, 863605.518, 105
Trd, 863605.834, 95
Trd, 863605.968, 93
Trd, 863606.118, 104
Trd, 863607.201, 98
Trd, 863607.301, 104
Trd, 863607.351, 97
Trd, 863607.884, 105
Trd, 863608.284, 112
Trd, 863608.784, 102
Trd, 863608.801, 101
Trd, 863609.134, 98
Trd, 863609.251, 103
Trd, 863609.534, 104
Trd, 863609.801, 92
Trd, 863609.901, 110
Trd, 863609.968, 111
Trd, 863610.084, 90
Trd, 863610.618, 112
Trd, 863610.651, 115
Trd, 863610.984, 94
Trd, 863611.001, 113
Trd, 863611.384, 93
Trd, 863611.984, 109
Trd, 863612.418, 112
Trd, 863612.484, 113
Trd, 863612.518, 100
Trd, 863612.968, 87
Trd, 863613.118, 84
Trd, 863613.784, 86
Trd, 863614.601, 93
Trd, 863614.651, 86
Trd, 863614.734, 94
Trd, 863614.818, 95
Trd, 863615.651, 91
Trd, 863616.818, 92
Trd, 863616.984, 93
Trd, 863617.101, 104
Trd, 863618.251, 105
Trd, 863618.418, 112
Trd, 863618.751, 92
Trd, 863619.034, 91
Trd, 863619.184, 104
Trd, 863619.501, 109
Trd, 863619.518, 90
Trd, 863619.768, 89
Trd, 863619.851, 110
Trd, 863620.068, 114
Trd, 863620.651, 108
Trd, 863620.934, 115
Trd, 863621.034, 101
Trd, 863621.101, 88
Trd, 863621.734, 96
Trd, 863621.834, 89
Trd, 863622.801, 90
Trd, 863622.834, 89
Trd, 863623.418, 92
Trd, 863623.551, 93
Trd, 863623.634, 105
Trd, 863623.868, 97
Trd, 863624.034, 97
Trd, 863624.784, 86
Trd, 863624.834, 87
Trd, 863624.951, 104
Trd, 863625.684, 100
Trd, 863625.734, 87
Trd, 863626.234, 98
Trd, 863626.434, 101
Trd, 863626.768, 96
Trd, 863627.484, 111
Trd, 863628.318, 97
Trd, 863628.351, 97
Trd, 863628.518, 99
Trd, 863628.568, 96
Trd, 863628.851, 93
Trd, 863629.034, 91
Trd, 863629.901, 99
Trd, 863630.034, 98
Trd, 863630.651, 95
Trd, 863631.401, 104
Trd, 863631.918, 95
Trd, 863632.518, 93
Trd, 863632.618, 101
Trd, 863633.634, 98
Trd, 863633.718, 101
Trd, 863633.868, 96
Trd, 863633.884, 102
Trd, 863633.901, 102
Trd, 863633.934, 104
Trd, 863634.018, 105
Trd, 863634.368, 110
Trd, 863634.401, 111
Trd, 863634.568, 99
Trd, 863634.984, 112
Trd, 863635.268, 101
Trd, 863635.334, 97
Trd, 863636.184, 102
Trd, 863636.668, 103
Trd, 863636.834, 104
Trd, 863637.084, 104
Trd, 863637.651, 86
Trd, 863637.784, 98
Trd, 863638.584, 90
Trd, 863638.601, 87
Trd, 863638.668, 88
Trd, 863638.951, 110
Trd, 863639.151, 113
Trd, 863639.818, 96
Trd, 863640.334, 95
Trd, 863640.651, 110
Trd, 863641.984, 96
Trd, 863642.318, 96
Trd, 863642.368, 98
Trd, 863642.834, 99
Trd, 863643.268, 99
Trd, 863643.434, 96
Trd, 863643.484, 95
Trd, 863643.584, 105
Trd, 863643.784, 93
Trd, 863644.051, 101
Trd, 863644.351, 102
Trd, 863644.418, 112
Trd, 863644.684, 112
Trd, 863644.834, 115
Trd, 863645.451, 98
Trd, 863645.568, 87
Trd, 863647.318, 87
Trd, 863647.634, 100
Trd, 863647.651, 87
Trd, 863647.834, 104
Trd, 863647.934, 85
Trd, 863648.801, 95
Trd, 863649.084, 91
Trd, 863649.118, 98
Trd, 863649.734, 96
Trd, 863650.251, 98
Trd, 863650.318, 96
Trd, 863650.418, 99
Trd, 863650.534, 95
Trd, 863651.068, 101
Trd, 863651.484, 95
Trd, 863651.568, 95
Trd, 863651.901, 109
Trd, 863652.068, 112
Trd, 863652.084, 115
Trd, 863652.101, 84
Trd, 863652.568, 80
Trd, 863652.701, 79
Trd, 863653.218, 77
Trd, 863653.734, 93
Trd, 863653.951, 96
Trd, 863655.384, 96
Trd, 863655.568, 95
Trd, 863655.884, 100
Trd, 863656.384, 104
Trd, 863656.534, 99
Trd, 863657.434, 98
Trd, 863657.834, 106
Trd, 863658.084, 101
Trd, 863658.218, 104
Trd, 863658.401, 98
Trd, 863658.434, 97
Trd, 863658.868, 96
Trd, 863659.134, 104
Trd, 863659.184, 106
Trd, 863660.101, 108
Trd, 863660.234, 95
Trd, 863660.351, 87
Trd, 863660.451, 84
Trd, 863660.568, 82
Trd, 863661.084, 82
Trd, 863661.318, 84
Trd, 863661.401, 88
Trd, 863662.018, 90
Trd, 863662.184, 93
Trd, 863663.168, 95
Trd, 863663.368, 89
Trd, 863663.534, 100
Trd, 863663.701, 106
Trd, 863663.734, 110
Trd, 863663.801, 87
Trd, 863663.901, 112
Trd, 863665.184, 112
Trd, 863665.651, 98
Trd, 863665.934, 114
Trd, 863666.301, 103
Trd, 863666.318, 95
Trd, 863666.334, 112
Trd, 863666.451, 95
Trd, 863666.551, 115
Trd, 863667.751, 98
Trd, 863668.068, 102
Trd, 863668.151, 101
Trd, 863668.551, 108
Trd, 863668.984, 95
Trd, 863669.134, 93
Trd, 863669.668, 89
Trd, 863669.718, 90
Trd, 863669.951, 88
Trd, 863670.584, 102
Trd, 863671.668, 105
Trd, 863671.768, 106
Trd, 863672.268, 95
Trd, 863672.584, 93
Trd, 863673.001, 100
Trd, 863673.351, 106
Trd, 863674.101, 103
Trd, 863674.351, 102
Trd, 863674.368, 101
Trd, 863674.451, 90
Trd, 863674.901, 105
Trd, 863675.918, 102
Trd, 863676.751, 95
Trd, 863677.051, 108
Trd, 863677.168, 94
Trd, 863677.418, 111
Trd, 863677.501, 111
Trd, 863678.101, 109
Trd, 863678.301, 111
Trd, 863678.618, 98
Trd, 863678.918, 111
Trd, 863679.251, 101
Trd, 863679.284, 109
Trd, 863679.551, 104
Trd, 863679.784, 93
Trd, 863680.318, 107
Trd, 863680.418, 108
Trd, 863680.684, 109
Trd, 863680.801, 95
Trd, 863680.968, 93
Trd, 863681.668, 89
Trd, 863682.068, 88
Trd, 863682.218, 84
Trd, 863682.418, 99
Trd, 863683.118, 102
Trd, 863683.268, 88
Trd, 863684.184, 101
Trd, 863684.518, 96
Trd, 863684.718, 103
Trd, 863684.984, 104
Trd, 863685.218, 107
Trd, 863685.701, 96
Trd, 863686.051, 94
Trd, 863686.234, 97
Trd, 863686.468, 97
Trd, 863686.601, 98
Trd, 863687.234, 94
