Trd, 863312.568, 93
Trd, 863312.634, 104
Trd, 863312.651, 89
Trd, 863312.668, 88
Trd, 863312.834, 107
Trd, 863313.668, 91
Trd, 863313.684, 90
Trd, 863314.284, 102
Trd, 863315.018, 102
Trd, 863315.684, 100
Trd, 863315.884, 99
Trd, 863315.901, 99
Trd, 863316.068, 98
Trd, 863316.084, 98
Trd, 863316.501, 101
Trd, 863316.901, 102
Trd, 863317.318, 84
Trd, 863318.268, 95
Trd, 863318.951, 98
Trd, 863319.684, 93
Trd, 863320.051, 97
Trd, 863320.668, 96
Trd, 863320.784, 94
Trd, 863321.101, 93
Trd, 863321.568, 93
Trd, 863321.668, 91
Trd, 863321.951, 84
Trd, 863322.734, 88
Trd, 863322.818, 89
Trd, 863322.868, 91
Trd, 863323.901, 100
Trd, 863324.468, 99
Trd, 863325.101, 91
Trd, 863325.518, 91
Trd, 863325.668, 99
Trd, 863325.684, 90
Trd, 863325.901, 83
Trd, 863326.218, 98
Trd, 863326.818, 87
Trd, 863327.451, 89
Trd, 863327.468, 90
Trd, 863327.968, 98
Trd, 863328.351, 100
Trd, 863328.684, 108
Trd, 863328.884, 100
Trd, 863330.801, 106
Trd, 863330.884, 106
Trd, 863331.084, 103
Trd, 863331.134, 107
Trd, 863331.184, 101
Trd, 863331.734, 108
Trd, 863332.634, 97
Trd, 863333.118, 93
Trd, 863333.368, 98
Trd, 863333.818, 99
Trd, 863333.934, 100
Trd, 863334.234, 101
Trd, 863334.901, 93
Trd, 863335.434, 97
Trd, 863335.501, 99
Trd, 863335.801, 104
Trd, 863336.068, 106
Trd, 863336.184, 107
Trd, 863336.368, 104
Trd, 863336.734, 111
Trd, 863337.601, 102
Trd, 863337.801, 108
Trd, 863338.118, 101
Trd, 863338.251, 98
Trd, 863339.101, 94
Trd, 863339.601, 93
Trd, 863340.068, 93
Trd, 863340.618, 100
Trd, 863340.901, 97
Trd, 863341.251, 96
Trd, 863341.318, 95
Trd, 863341.584, 109
Trd, 863342.018, 104
Trd, 863342.284, 97
Trd, 863343.418, 96
Trd, 863343.451, 92
Trd, 863344.368, 92
Trd, 863344.384, 93
Trd, 863344.651, 94
Trd, 863344.668, 84
Trd, 863345.201, 96
Trd, 863345.668, 96
Trd, 863345.934, 97
Trd, 863346.084, 99
Trd, 863346.118, 93
Trd, 863346.184, 92
Trd, 863346.218, 90
Trd, 863347.084, 100
Trd, 863347.784, 90
Trd, 863348.151, 94
Trd, 863348.268, 95
Trd, 863348.484, 99
Trd, 863348.618, 92
Trd, 863349.234, 104
Trd, 863349.384, 92
Trd, 863349.818, 102
Trd, 863350.084, 92
Trd, 863350.501, 100
Trd, 863351.284, 97
Trd, 863351.368, 98
Trd, 863351.418, 94
Trd, 863351.801, 105
Trd, 863352.068, 105
Trd, 863352.468, 98
Trd, 863352.884, 99
Trd, 863353.151, 94
Trd, 863354.218, 88
Trd, 863354.468, 102
Trd, 863355.301, 85
Trd, 863355.668, 92
Trd, 863356.101, 89
Trd, 863356.168, 99
Trd, 863356.634, 88
Trd, 863357.701, 95
Trd, 863357.951, 96
Trd, 863357.984, 94
Trd, 863358.434, 89
Trd, 863358.868, 96
Trd, 863358.934, 91
Trd, 863359.418, 90
Trd, 863360.834, 96
Trd, 863361.934, 95
Trd, 863362.134, 95
Trd, 863362.251, 96
Trd, 863362.734, 95
Trd, 863362.884, 98
Trd, 863363.068, 94
Trd, 863363.384, 94
Trd, 863363.834, 94
Trd, 863364.268, 96
Trd, 863364.501, 97
Trd, 863364.968, 99
Trd, 863365.018, 95
Trd, 863365.551, 108
Trd, 863365.918, 91
Trd, 863366.101, 106
Trd, 863366.201, 93
Trd, 863366.568, 98
Trd, 863366.768, 93
Trd, 863367.268, 94
Trd, 863368.201, 109
Trd, 863368.218, 107
Trd, 863368.668, 102
Trd, 863368.801, 101
Trd, 863369.034, 109
Trd, 863369.834, 102
Trd, 863370.151, 100
Trd, 863370.251, 104
Trd, 863371.418, 92
Trd, 863371.951, 92
Trd, 863372.084, 92
Trd, 863372.118, 99
Trd, 863372.468, 88
Trd, 863372.634, 98
Trd, 863373.084, 98
Trd, 863373.268, 90
Trd, 863373.801, 98
Trd, 863374.101, 105
Trd, 863374.518, 94
Trd, 863375.218, 95
Trd, 863375.334, 94
Trd, 863375.651, 113
Trd, 863375.801, 110
Trd, 863375.818, 92
Trd, 863375.834, 91
Trd, 863376.368, 87
Trd, 863376.868, 108
Trd, 863376.984, 108
Trd, 863377.834, 109
Trd, 863378.568, 81
Trd, 863378.668, 92
Trd, 863379.201, 101
Trd, 863379.451, 96
Trd, 863379.468, 95
Trd, 863381.001, 89
Trd, 863381.134, 93
Trd, 863381.151, 95
Trd, 863381.534, 85
Trd, 863381.834, 98
Trd, 863382.334, 87
Trd, 863383.918, 95
Trd, 863384.001, 87
Trd, 863384.018, 96
Trd, 863384.101, 85
Trd, 863385.301, 98
Trd, 863385.551, 98
Trd, 863385.934, 94
Trd, 863386.684, 94
Trd, 863386.984, 96
Trd, 863387.318, 93
Trd, 863387.418, 95
Trd, 863387.884, 96
Trd, 863387.918, 97
Trd, 863388.384, 95
Trd, 863388.584, 106
Trd, 863389.201, 95
Trd, 863389.234, 106
Trd, 863390.401, 96
Trd, 863390.484, 101
Trd, 863390.734, 102
Trd, 863390.768, 97
Trd, 863390.934, 108
Trd, 863391.018, 108
Trd, 863391.601, 110
Trd, 863391.818, 99
Trd, 863392.201, 92
Trd, 863392.301, 103
Trd, 863392.634, 111
Trd, 863392.951, 92
Trd, 863393.218, 113
Trd, 863394.718, 98
Trd, 863395.551, 99
Trd, 863396.018, 98
Trd, 863396.368, 96
Trd, 863396.618, 97
Trd, 863396.951, 97
Trd, 863397.618, 92
Trd, 863398.201, 93
Trd, 863398.334, 91
Trd, 863398.401, 97
Trd, 863398.701, 101
Trd, 863398.718, 100
Trd, 863399.451, 102
Trd, 863399.868, 102
Trd, 863400.534, 100
Trd, 863400.701, 98
Trd, 863401.001, 101
Trd, 863401.101, 102
Trd, 863401.368, 106
Trd, 863401.434, 113
Trd, 863401.584, 115
Trd, 863401.634, 97
Trd, 863401.884, 91
Trd, 863402.101, 90
Trd, 863402.284, 80
Trd, 863403.101, 83
Trd, 863403.134, 88
Trd, 863403.901, 87
Trd, 863404.551, 100
Trd, 863405.534, 110
Trd, 863405.668, 110
Trd, 863406.001, 111
Trd, 863406.051, 110
Trd, 863406.134, 111
Trd, 863407.401, 100
Trd, 863407.601, 100
Trd, 863407.651, 99
Trd, 863407.901, 99
Trd, 863408.251, 100
Trd, 863408.901, 99
Trd, 863409.134, 102
Trd, 863409.284, 103
Trd, 863409.434, 99
Trd, 863409.851, 98
Trd, 863410.118, 94
Trd, 863410.601, 96
Trd, 863410.901, 97
Trd, 863411.201, 94
Trd, 863411.601, 92
Trd, 863412.018, 85
Trd, 863413.051, 103
Trd, 863413.151, 101
Trd, 863414.101, 97
Trd, 863414.568, 99
Trd, 863415.634, 93
Trd, 863416.418, 93
Trd, 863416.451, 94
Trd, 863416.868, 96
Trd, 863417.101, 94
Trd, 863417.201, 93
Trd, 863417.534, 90
Trd, 863417.651, 97
Trd, 863418.568, 96
Trd, 863418.818, 96
Trd, 863418.934, 98
Trd, 863419.251, 91
Trd, 863419.534, 106
Trd, 863420.801, 100
Trd, 863420.901, 99
Trd, 863421.101, 91
Trd, 863421.701, 88
Trd, 863422.101, 88
Trd, 863422.368, 87
Trd, 863422.634, 86
Trd, 863422.901, 85
Trd, 863423.034, 88
Trd, 863423.534, 90
Trd, 863424.401, 89
Trd, 863424.951, 90
Trd, 863425.018, 95
Trd, 863425.251, 87
Trd, 863425.518, 99
Trd, 863426.801, 90
Trd, 863427.168, 90
Trd, 863427.351, 90
Trd, 863427.601, 91
Trd, 863427.651, 93
Trd, 863428.118, 104
Trd, 863428.301, 87
Trd, 863428.584, 113
Trd, 863429.784, 90
Trd, 863429.818, 100
Trd, 863429.884, 89
Trd, 863430.351, 105
Trd, 863430.568, 104
Trd, 863431.101, 104
Trd, 863431.851, 105
Trd, 863432.168, 114
Trd, 863432.218, 91
Trd, 863432.401, 97
Trd, 863433.251, 98
Trd, 863433.268, 97
Trd, 863433.384, 96
Trd, 863434.001, 99
Trd, 863434.218, 109
Trd, 863434.484, 101
Trd, 863434.818, 90
Trd, 863435.901, 90
Trd, 863436.684, 87
Trd, 863436.918, 86
Trd, 863437.051, 83
Trd, 863437.068, 79
Trd, 863437.368, 87
Trd, 863437.918, 90
Trd, 863438.051, 91
Trd, 863438.068, 93
Trd, 863438.401, 92
Trd, 863438.534, 100
Trd, 863438.684, 92
Trd, 863439.568, 99
Trd, 863439.868, 99
Trd, 863440.068, 99
Trd, 863440.084, 98
Trd, 863440.468, 94
Trd, 863440.701, 103
Trd, 863441.101, 108
Trd, 863441.784, 106
Trd, 863441.918, 111
Trd, 863442.168, 118
Trd, 863442.368, 97
Trd, 863442.668, 117
Trd, 863442.901, 96
Trd, 863443.384, 93
Trd, 863444.901, 94
Trd, 863445.284, 94
Trd, 863445.518, 93
Trd, 863446.451, 88
Trd, 863447.601, 89
Trd, 863447.784, 90
Trd, 863447.968, 93
Trd, 863448.051, 91
Trd, 863448.268, 93
Trd, 863448.368, 94
Trd, 863448.484, 109
Trd, 863448.568, 110
Trd, 863449.201, 93
Trd, 863449.618, 90
Trd, 863450.934, 98
Trd, 863451.268, 99
Trd, 863451.301, 94
Trd, 863451.651, 98
Trd, 863451.784, 99
Trd, 863452.201, 105
Trd, 863452.218, 98
Trd, 863452.418, 106
Trd, 863452.518, 106
Trd, 863452.651, 99
Trd, 863452.984, 109
Trd, 863453.701, 109
Trd, 863454.034, 100
Trd, 863454.134, 113
Trd, 863454.551, 108
Trd, 863454.734, 99
Trd, 863454.934, 99
Trd, 863456.301, 98
Trd, 863456.818, 98
Trd, 863457.501, 88
Trd, 863457.568, 96
Trd, 863458.301, 88
Trd, 863458.368, 89
Trd, 863459.118, 91
Trd, 863459.301, 91
Trd, 863459.734, 92
Trd, 863460.301, 94
Trd, 863460.368, 93
Trd, 863460.468, 100
Trd, 863460.618, 102
Trd, 863460.984, 113
Trd, 863461.234, 103
Trd, 863462.418, 95
Trd, 863462.618, 94
Trd, 863462.868, 87
Trd, 863463.034, 102
Trd, 863463.384, 90
Trd, 863463.884, 90
Trd, 863464.134, 89
Trd, 863465.034, 92
Trd, 863465.368, 93
Trd, 863465.751, 80
Trd, 863465.868, 93
Trd, 863466.818, 91
Trd, 863466.934, 90
Trd, 863467.234, 89
Trd, 863467.501, 86
Trd, 863467.684, 88
Trd, 863467.884, 90
Trd, 863469.018, 90
Trd, 863469.418, 97
Trd, 863469.551, 101
Trd, 863469.634, 86
Trd, 863469.668, 102
Trd, 863469.901, 103
Trd, 863470.684, 115
Trd, 863470.768, 108
Trd, 863471.218, 104
Trd, 863471.718, 95
Trd, 863471.968, 95
Trd, 863472.551, 96
Trd, 863472.668, 96
Trd, 863472.818, 96
Trd, 863472.984, 95
Trd, 863473.284, 95
Trd, 863474.034, 98
Trd, 863474.534, 105
Trd, 863475.501, 101
Trd, 863475.534, 100
Trd, 863475.801, 103
Trd, 863476.351, 106
Trd, 863476.551, 108
Trd, 863476.601, 101
Trd, 863476.801, 108
Trd, 863477.234, 99
Trd, 863477.818, 110
Trd, 863477.934, 98
Trd, 863478.201, 108
Trd, 863480.318, 83
Trd, 863480.751, 82
Trd, 863481.418, 82
Trd, 863481.568, 83
Trd, 863481.934, 82
Trd, 863482.018, 83
Trd, 863482.084, 80
Trd, 863482.518, 84
Trd, 863482.801, 83
Trd, 863483.051, 92
Trd, 863483.134, 84
Trd, 863483.584, 92
Trd, 863484.168, 90
Trd, 863484.584, 93
Trd, 863484.634, 99
Trd, 863484.734, 90
Trd, 863485.368, 96
Trd, 863486.801, 94
Trd, 863486.818, 97
Trd, 863487.218, 94
Trd, 863487.418, 94
Trd, 863487.701, 97
Trd, 863487.918, 100
Trd, 863488.368, 100
Trd, 863488.451, 114
Trd, 863488.634, 94
Trd, 863488.951, 93
Trd, 863489.051, 107
Trd, 863490.234, 97
Trd, 863490.518, 88
Trd, 863491.001, 92
Trd, 863491.284, 102
Trd, 863491.451, 92
Trd, 863492.384, 99
Trd, 863492.484, 99
Trd, 863493.301, 103
Trd, 863493.434, 93
Trd, 863493.751, 92
Trd, 863493.818, 101
Trd, 863493.984, 86
Trd, 863494.351, 103
Trd, 863494.501, 105
Trd, 863495.601, 104
Trd, 863496.618, 107
Trd, 863496.884, 108
Trd, 863497.184, 112
Trd, 863497.284, 101
Trd, 863497.301, 100
Trd, 863497.868, 98
Trd, 863498.484, 93
Trd, 863498.601, 92
Trd, 863499.034, 94
Trd, 863499.418, 92
Trd, 863499.434, 91
Trd, 863499.951, 96
Trd, 863500.001, 82
Trd, 863500.368, 103
Trd, 863500.384, 104
Trd, 863500.934, 96
Trd, 863501.901, 98
Trd, 863502.168, 95
Trd, 863502.668, 98
Trd, 863502.751, 95
Trd, 863502.851, 99
Trd, 863503.351, 97
Trd, 863503.501, 99
Trd, 863504.151, 112
Trd, 863504.251, 92
Trd, 863505.334, 109
Trd, 863505.501, 113
Trd, 863505.534, 109
Trd, 863505.701, 106
Trd, 863506.868, 101
Trd, 863507.051, 104
Trd, 863507.118, 101
Trd, 863507.184, 107
Trd, 863507.451, 98
Trd, 863507.784, 109
Trd, 863507.834, 110
Trd, 863508.101, 110
Trd, 863509.101, 101
Trd, 863509.301, 99
Trd, 863509.418, 91
Trd, 863509.501, 109
Trd, 863510.518, 96
Trd, 863510.618, 96
Trd, 863510.701, 93
Trd, 863510.801, 97
Trd, 863511.101, 93
Trd, 863511.734, 95
Trd, 863512.418, 95
Trd, 863512.968, 96
Trd, 863513.284, 95
Trd, 863513.451, 86
Trd, 863513.601, 97
Trd, 863513.618, 97
Trd, 863514.484, 98
Trd, 863515.734, 88
Trd, 863515.918, 88
Trd, 863516.618, 89
Trd, 863517.101, 87
Trd, 863517.634, 89
Trd, 863517.684, 86
Trd, 863517.768, 85
Trd, 863518.001, 90
Trd, 863518.634, 90
Trd, 863519.418, 93
Trd, 863519.701, 92
Trd, 863519.834, 99
Trd, 863520.601, 105
Trd, 863522.184, 101
Trd, 863522.318, 100
Trd, 863522.568, 100
Trd, 863522.734, 100
Trd, 863523.751, 99
Trd, 863524.168, 100
Trd, 863524.501, 98
Trd, 863524.768, 93
Trd, 863525.551, 104
Trd, 863525.618, 103
Trd, 863526.284, 100
Trd, 863526.384, 89
Trd, 863526.434, 88
Trd, 863526.468, 105
Trd, 863526.984, 105
Trd, 863527.851, 91
Trd, 863528.534, 93
Trd, 863528.651, 105
Trd, 863528.884, 93
Trd, 863529.218, 91
Trd, 863529.534, 105
Trd, 863529.618, 86
Trd, 863530.218, 106
Trd, 863530.718, 100
Trd, 863531.018, 105
Trd, 863531.268, 101
Trd, 863531.534, 100
Trd, 863532.684, 104
Trd, 863532.884, 109
Trd, 863532.968, 110
Trd, 863533.001, 111
Trd, 863533.168, 98
Trd, 863534.001, 94
Trd, 863534.451, 94
Trd, 863535.201, 94
Trd, 863535.351, 104
Trd, 863536.268, 112
Trd, 863536.318, 98
Trd, 863536.451, 85
Trd, 863536.534, 112
Trd, 863537.168, 85
Trd, 863537.301, 95
Trd, 863538.284, 91
Trd, 863538.734, 92
Trd, 863539.168, 93
Trd, 863539.401, 94
Trd, 863539.734, 101
Trd, 863540.134, 93
Trd, 863540.534, 98
Trd, 863540.634, 100
Trd, 863541.001, 94
Trd, 863541.751, 105
Trd, 863543.151, 104
Trd, 863543.301, 103
Trd, 863544.018, 95
Trd, 863544.301, 94
Trd, 863544.568, 96
Trd, 863544.801, 97
Trd, 863544.951, 97
Trd, 863545.284, 109
Trd, 863545.451, 102
Trd, 863545.751, 113
Trd, 863546.384, 102
Trd, 863546.801, 100
Trd, 863547.201, 99
Trd, 863548.018, 98
Trd, 863548.068, 98
Trd, 863548.401, 100
Trd, 863549.151, 85
Trd, 863549.318, 97
Trd, 863549.334, 93
Trd, 863550.651, 90
Trd, 863550.701, 94
Trd, 863550.768, 94
Trd, 863550.901, 90
Trd, 863552.184, 95
Trd, 863552.751, 97
Trd, 863553.251, 101
Trd, 863553.818, 96
Trd, 863553.851, 104
Trd, 863553.884, 95
Trd, 863554.118, 94
Trd, 863554.434, 103
Trd, 863554.551, 86
Trd, 863554.751, 85
Trd, 863555.018, 102
