Trd, 863326.384, 99
Trd, 863326.518, 105
Trd, 863327.151, 103
Trd, 863327.201, 102
Trd, 863327.218, 94
Trd, 863328.618, 100
Trd, 863328.834, 98
Trd, 863328.918, 101
Trd, 863329.318, 98
Trd, 863329.818, 99
Trd, 863329.918, 98
Trd, 863330.051, 97
Trd, 863330.718, 100
Trd, 863330.834, 95
Trd, 863330.951, 93
Trd, 863331.068, 100
Trd, 863331.651, 101
Trd, 863332.334, 97
Trd, 863332.584, 100
Trd, 863332.734, 101
Trd, 863332.768, 103
Trd, 863333.401, 99
Trd, 863333.734, 104
Trd, 863334.251, 104
Trd, 863334.651, 101
Trd, 863334.668, 106
Trd, 863335.134, 102
Trd, 863335.934, 104
Trd, 863336.401, 101
Trd, 863336.534, 103
Trd, 863337.418, 101
Trd, 863337.584, 104
Trd, 863337.984, 100
Trd, 863338.134, 99
Trd, 863338.168, 98
Trd, 863338.501, 90
Trd, 863340.068, 95
Trd, 863340.184, 97
Trd, 863340.668, 95
Trd, 863340.968, 96
Trd, 863341.601, 98
Trd, 863341.734, 101
Trd, 863341.801, 97
Trd, 863341.868, 109
Trd, 863342.318, 117
Trd, 863342.418, 117
Trd, 863342.818, 100
Trd, 863343.201, 99
Trd, 863343.368, 100
Trd, 863343.568, 106
Trd, 863343.734, 98
Trd, 863343.851, 93
Trd, 863344.118, 109
Trd, 863344.334, 111
Trd, 863344.734, 98
Trd, 863344.934, 96
Trd, 863345.568, 94
Trd, 863345.584, 102
Trd, 863346.418, 100
Trd, 863346.618, 99
Trd, 863346.684, 100
Trd, 863347.768, 100
Trd, 863348.268, 105
Trd, 863348.901, 104
Trd, 863349.051, 104
Trd, 863349.201, 103
Trd, 863349.951, 103
Trd, 863350.118, 103
Trd, 863350.418, 103
Trd, 863350.684, 101
Trd, 863350.818, 98
Trd, 863350.918, 104
Trd, 863351.001, 103
Trd, 863351.751, 104
Trd, 863351.884, 106
Trd, 863351.968, 99
Trd, 863352.251, 107
Trd, 863352.984, 107
Trd, 863353.018, 109
Trd, 863353.801, 110
Trd, 863354.201, 109
Trd, 863354.434, 105
Trd, 863355.168, 105
Trd, 863355.368, 107
Trd, 863355.518, 107
Trd, 863355.834, 107
Trd, 863355.901, 108
Trd, 863356.051, 106
Trd, 863356.601, 105
Trd, 863357.151, 111
Trd, 863358.118, 107
Trd, 863358.301, 109
Trd, 863358.484, 102
Trd, 863359.651, 107
Trd, 863359.851, 109
Trd, 863359.968, 106
Trd, 863360.184, 104
Trd, 863360.851, 105
Trd, 863361.301, 100
Trd, 863361.384, 104
Trd, 863361.834, 104
Trd, 863362.101, 105
Trd, 863362.268, 99
Trd, 863362.418, 100
Trd, 863362.968, 104
Trd, 863363.034, 104
Trd, 863363.201, 104
Trd, 863363.568, 101
Trd, 863363.984, 95
Trd, 863364.401, 98
Trd, 863364.934, 100
Trd, 863365.034, 96
Trd, 863365.418, 96
Trd, 863365.468, 102
Trd, 863365.718, 104
Trd, 863366.068, 107
Trd, 863366.518, 98
Trd, 863367.418, 107
Trd, 863367.534, 98
Trd, 863367.801, 106
Trd, 863368.084, 101
Trd, 863368.518, 99
Trd, 863368.984, 108
Trd, 863369.434, 103
Trd, 863369.818, 106
Trd, 863369.884, 102
Trd, 863369.918, 109
Trd, 863370.818, 118
Trd, 863371.151, 105
Trd, 863371.318, 105
Trd, 863371.618, 104
Trd, 863372.668, 111
Trd, 863373.218, 111
Trd, 863373.518, 110
Trd, 863374.201, 109
Trd, 863374.268, 101
Trd, 863374.718, 94
Trd, 863374.984, 88
Trd, 863375.251, 88
Trd, 863375.334, 87
Trd, 863375.518, 85
Trd, 863375.868, 94
Trd, 863375.901, 92
Trd, 863376.151, 91
Trd, 863376.284, 103
Trd, 863377.051, 102
Trd, 863377.984, 97
Trd, 863378.268, 99
Trd, 863378.351, 100
Trd, 863378.884, 101
Trd, 863379.184, 106
Trd, 863379.518, 103
Trd, 863379.551, 104
Trd, 863379.934, 104
Trd, 863380.101, 103
Trd, 863380.234, 103
Trd, 863380.318, 104
Trd, 863380.684, 101
Trd, 863381.068, 102
Trd, 863381.201, 106
Trd, 863381.434, 99
Trd, 863381.651, 98
Trd, 863382.651, 109
Trd, 863382.701, 116
Trd, 863382.751, 101
Trd, 863382.951, 119
Trd, 863382.984, 100
Trd, 863384.301, 97
Trd, 863384.501, 97
Trd, 863384.734, 108
Trd, 863384.818, 95
Trd, 863385.068, 115
Trd, 863386.468, 109
Trd, 863387.118, 108
Trd, 863387.318, 107
Trd, 863387.868, 106
Trd, 863388.051, 108
Trd, 863388.168, 109
Trd, 863388.268, 104
Trd, 863388.784, 105
Trd, 863389.101, 104
Trd, 863389.334, 106
Trd, 863389.468, 104
Trd, 863389.618, 104
Trd, 863389.701, 102
Trd, 863389.968, 106
Trd, 863390.801, 107
Trd, 863391.201, 106
Trd, 863391.301, 104
Trd, 863391.584, 111
Trd, 863392.034, 104
Trd, 863392.701, 109
Trd, 863393.084, 104
Trd, 863393.301, 101
Trd, 863393.418, 106
Trd, 863393.634, 106
Trd, 863393.934, 98
Trd, 863394.051, 106
Trd, 863394.284, 95
Trd, 863394.318, 106
Trd, 863396.351, 98
Trd, 863396.384, 101
Trd, 863396.584, 102
Trd, 863396.768, 99
Trd, 863396.884, 99
Trd, 863397.518, 103
Trd, 863397.584, 104
Trd, 863397.884, 103
Trd, 863398.684, 102
Trd, 863398.734, 101
Trd, 863398.851, 102
Trd, 863398.968, 103
Trd, 863399.851, 105
Trd, 863399.901, 109
Trd, 863400.051, 101
Trd, 863400.818, 115
Trd, 863400.868, 109
Trd, 863401.118, 98
Trd, 863401.318, 112
Trd, 863401.668, 95
Trd, 863401.868, 112
Trd, 863402.468, 95
Trd, 863402.868, 95
Trd, 863403.384, 95
Trd, 863404.234, 93
Trd, 863404.601, 94
Trd, 863404.718, 101
Trd, 863405.201, 101
Trd, 863405.251, 101
Trd, 863405.568, 102
Trd, 863405.668, 101
