Trd, 863316.768, 93
Trd, 863316.818, 90
Trd, 863317.701, 94
Trd, 863318.001, 90
Trd, 863318.718, 92
Trd, 863318.851, 95
Trd, 863319.168, 98
Trd, 863319.284, 97
Trd, 863319.834, 96
Trd, 863320.318, 95
Trd, 863321.668, 99
Trd, 863321.884, 99
Trd, 863322.201, 102
Trd, 863322.884, 104
Trd, 863323.001, 100
Trd, 863323.051, 99
Trd, 863323.268, 103
Trd, 863323.618, 113
Trd, 863323.668, 112
Trd, 863324.084, 99
Trd, 863324.834, 99
Trd, 863324.984, 109
Trd, 863325.234, 110
Trd, 863325.601, 100
Trd, 863325.618, 99
Trd, 863325.868, 101
Trd, 863326.134, 99
Trd, 863326.618, 98
Trd, 863326.818, 97
Trd, 863327.868, 102
Trd, 863328.418, 100
Trd, 863328.468, 99
Trd, 863328.701, 103
Trd, 863329.084, 104
Trd, 863329.768, 102
Trd, 863330.051, 103
Trd, 863330.484, 103
Trd, 863330.534, 98
Trd, 863330.668, 95
Trd, 863331.318, 96
Trd, 863331.351, 95
Trd, 863331.434, 114
Trd, 863331.568, 119
Trd, 863332.334, 99
Trd, 863333.101, 110
Trd, 863333.184, 111
Trd, 863333.734, 100
Trd, 863334.018, 101
Trd, 863334.584, 104
Trd, 863334.618, 101
Trd, 863335.101, 100
Trd, 863335.268, 95
Trd, 863335.684, 95
Trd, 863336.001, 102
Trd, 863336.751, 98
Trd, 863337.084, 99
Trd, 863337.518, 98
Trd, 863337.751, 100
Trd, 863338.151, 101
Trd, 863338.334, 102
Trd, 863338.968, 100
Trd, 863339.518, 104
Trd, 863339.701, 119
Trd, 863339.968, 119
Trd, 863340.518, 105
Trd, 863341.601, 106
Trd, 863341.768, 110
Trd, 863342.334, 112
Trd, 863342.968, 109
Trd, 863342.984, 111
Trd, 863343.101, 106
Trd, 863343.384, 111
Trd, 863343.484, 113
Trd, 863343.634, 105
Trd, 863343.951, 104
Trd, 863344.184, 98
Trd, 863345.384, 98
Trd, 863345.551, 98
Trd, 863345.651, 99
Trd, 863346.151, 100
Trd, 863346.284, 98
Trd, 863347.251, 100
Trd, 863347.351, 98
Trd, 863347.884, 96
Trd, 863348.301, 100
Trd, 863348.484, 99
Trd, 863348.884, 100
Trd, 863349.051, 109
Trd, 863349.134, 115
Trd, 863349.251, 101
Trd, 863350.318, 98
Trd, 863350.468, 97
Trd, 863350.768, 95
Trd, 863351.034, 102
Trd, 863351.834, 93
Trd, 863352.334, 110
Trd, 863352.418, 113
Trd, 863353.134, 99
Trd, 863353.901, 102
Trd, 863354.068, 104
Trd, 863354.318, 104
Trd, 863354.551, 104
Trd, 863354.718, 104
Trd, 863355.018, 103
Trd, 863355.251, 102
Trd, 863355.568, 101
Trd, 863356.468, 102
Trd, 863357.101, 103
Trd, 863357.184, 115
Trd, 863357.301, 105
Trd, 863358.634, 110
Trd, 863358.684, 109
Trd, 863358.984, 109
Trd, 863359.718, 115
Trd, 863359.818, 108
Trd, 863360.084, 109
Trd, 863360.101, 107
Trd, 863360.901, 106
Trd, 863360.968, 107
Trd, 863361.651, 111
Trd, 863361.751, 105
Trd, 863362.318, 105
Trd, 863363.034, 104
Trd, 863363.134, 106
Trd, 863363.184, 98
Trd, 863363.618, 108
Trd, 863364.584, 98
Trd, 863364.984, 98
Trd, 863365.068, 99
Trd, 863365.318, 101
Trd, 863365.484, 102
Trd, 863365.918, 102
Trd, 863366.084, 105
Trd, 863366.301, 104
Trd, 863366.468, 104
Trd, 863367.184, 103
Trd, 863367.568, 103
Trd, 863367.934, 104
Trd, 863368.218, 104
Trd, 863368.284, 103
Trd, 863368.368, 110
Trd, 863368.501, 112
Trd, 863369.968, 108
Trd, 863370.134, 116
Trd, 863370.468, 107
Trd, 863371.401, 98
Trd, 863371.601, 114
Trd, 863372.018, 101
Trd, 863372.218, 101
Trd, 863372.351, 100
Trd, 863372.601, 98
Trd, 863373.068, 102
Trd, 863373.284, 102
Trd, 863374.068, 103
Trd, 863374.134, 102
Trd, 863374.318, 101
Trd, 863375.334, 103
Trd, 863375.484, 111
Trd, 863376.334, 119
Trd, 863376.434, 110
Trd, 863376.868, 103
Trd, 863377.118, 102
Trd, 863377.201, 126
Trd, 863377.218, 101
Trd, 863377.501, 101
Trd, 863377.551, 104
Trd, 863378.518, 103
Trd, 863379.084, 115
Trd, 863379.418, 108
Trd, 863379.801, 106
Trd, 863380.001, 106
Trd, 863380.068, 104
Trd, 863381.018, 108
Trd, 863381.251, 102
Trd, 863381.301, 101
Trd, 863381.768, 101
Trd, 863382.834, 101
Trd, 863383.251, 100
Trd, 863383.501, 107
Trd, 863384.101, 101
Trd, 863384.551, 103
Trd, 863384.618, 104
Trd, 863384.701, 102
Trd, 863384.901, 101
Trd, 863384.968, 101
Trd, 863385.034, 107
Trd, 863385.201, 114
Trd, 863385.218, 124
Trd, 863386.701, 103
Trd, 863386.934, 104
Trd, 863387.451, 105
Trd, 863387.584, 103
Trd, 863387.951, 98
Trd, 863389.068, 98
Trd, 863389.101, 97
Trd, 863389.418, 100
Trd, 863389.734, 98
Trd, 863390.018, 97
Trd, 863390.418, 98
Trd, 863390.451, 95
Trd, 863391.051, 99
Trd, 863393.384, 106
Trd, 863393.401, 105
Trd, 863393.834, 115
Trd, 863394.034, 101
Trd, 863394.301, 98
Trd, 863394.384, 98
Trd, 863394.518, 98
Trd, 863394.534, 102
Trd, 863394.701, 103
Trd, 863395.601, 104
Trd, 863396.401, 105
Trd, 863396.651, 115
Trd, 863396.884, 113
Trd, 863397.168, 107
Trd, 863397.968, 110
Trd, 863398.368, 110
Trd, 863398.501, 109
Trd, 863398.984, 102
Trd, 863399.434, 103
Trd, 863399.468, 115
Trd, 863399.701, 115
Trd, 863400.768, 104
Trd, 863401.001, 104
Trd, 863401.034, 104
Trd, 863401.634, 105
Trd, 863401.901, 104
Trd, 863401.934, 106
Trd, 863402.584, 103
Trd, 863402.751, 104
Trd, 863402.868, 94
Trd, 863402.884, 107
Trd, 863403.151, 108
Trd, 863404.068, 111
Trd, 863405.101, 99
Trd, 863405.251, 99
Trd, 863405.784, 99
Trd, 863406.251, 100
Trd, 863406.501, 99
Trd, 863407.284, 97
Trd, 863407.368, 95
Trd, 863407.501, 93
Trd, 863407.718, 103
Trd, 863408.084, 96
Trd, 863408.434, 107
Trd, 863409.084, 95
Trd, 863409.151, 94
Trd, 863409.484, 103
Trd, 863409.734, 97
Trd, 863410.268, 101
Trd, 863410.551, 101
Trd, 863410.934, 111
Trd, 863411.968, 106
Trd, 863412.084, 106
Trd, 863412.368, 104
Trd, 863412.551, 102
Trd, 863413.101, 103
Trd, 863413.734, 104
Trd, 863414.051, 104
Trd, 863414.101, 104
Trd, 863414.234, 105
Trd, 863414.584, 98
Trd, 863415.018, 98
Trd, 863415.251, 108
Trd, 863415.534, 99
Trd, 863416.201, 101
Trd, 863416.584, 104
Trd, 863417.234, 106
Trd, 863417.551, 110
Trd, 863417.584, 108
Trd, 863418.618, 109
Trd, 863418.634, 108
Trd, 863418.801, 104
Trd, 863419.068, 105
Trd, 863419.084, 104
Trd, 863419.651, 101
Trd, 863420.034, 99
Trd, 863420.084, 98
Trd, 863420.934, 98
Trd, 863421.068, 97
Trd, 863421.668, 100
Trd, 863421.751, 98
Trd, 863421.918, 102
Trd, 863422.051, 104
Trd, 863423.134, 113
Trd, 863423.401, 115
Trd, 863423.751, 107
Trd, 863424.151, 106
Trd, 863425.251, 105
Trd, 863425.418, 105
Trd, 863425.734, 105
Trd, 863425.818, 105
Trd, 863426.301, 105
Trd, 863426.368, 106
Trd, 863426.768, 109
Trd, 863426.818, 104
Trd, 863427.434, 100
Trd, 863428.468, 108
Trd, 863428.551, 109
Trd, 863428.901, 104
Trd, 863429.018, 115
Trd, 863429.084, 122
Trd, 863429.701, 106
Trd, 863430.484, 109
Trd, 863430.518, 110
Trd, 863430.651, 108
Trd, 863431.118, 109
Trd, 863432.568, 110
Trd, 863432.601, 106
Trd, 863432.784, 111
Trd, 863433.401, 105
Trd, 863434.018, 94
Trd, 863434.318, 94
Trd, 863434.434, 109
Trd, 863435.034, 101
Trd, 863436.084, 104
Trd, 863436.284, 105
Trd, 863436.634, 99
Trd, 863436.868, 99
Trd, 863437.084, 99
Trd, 863437.734, 106
Trd, 863437.934, 103
Trd, 863438.301, 103
Trd, 863438.668, 102
Trd, 863438.968, 103
Trd, 863439.101, 100
Trd, 863440.118, 100
Trd, 863440.334, 96
Trd, 863440.668, 95
Trd, 863441.284, 95
Trd, 863441.318, 96
Trd, 863441.468, 98
Trd, 863442.501, 100
Trd, 863443.084, 101
Trd, 863443.268, 102
Trd, 863443.384, 109
Trd, 863444.068, 103
Trd, 863444.201, 103
Trd, 863444.434, 105
Trd, 863444.851, 106
Trd, 863445.134, 105
Trd, 863445.151, 104
Trd, 863445.218, 103
Trd, 863445.668, 95
Trd, 863445.734, 104
Trd, 863445.901, 104
Trd, 863445.934, 94
Trd, 863446.718, 103
Trd, 863448.134, 99
Trd, 863448.334, 100
Trd, 863448.668, 99
Trd, 863448.818, 99
Trd, 863448.884, 98
Trd, 863449.201, 98
Trd, 863449.801, 95
Trd, 863450.168, 97
Trd, 863450.551, 98
Trd, 863450.634, 107
Trd, 863450.668, 95
Trd, 863451.068, 97
Trd, 863451.201, 95
Trd, 863451.418, 114
Trd, 863452.084, 98
Trd, 863452.968, 101
Trd, 863452.984, 100
Trd, 863453.701, 103
Trd, 863453.951, 104
Trd, 863454.351, 104
Trd, 863454.634, 103
Trd, 863454.734, 99
Trd, 863454.868, 102
Trd, 863455.101, 113
Trd, 863455.768, 102
Trd, 863457.001, 102
Trd, 863457.301, 103
Trd, 863457.384, 103
Trd, 863458.301, 105
Trd, 863458.601, 108
Trd, 863458.668, 105
Trd, 863458.734, 105
Trd, 863458.801, 103
Trd, 863459.668, 102
Trd, 863460.284, 99
Trd, 863461.118, 111
Trd, 863461.784, 99
Trd, 863461.801, 98
Trd, 863462.184, 106
Trd, 863462.651, 107
Trd, 863462.718, 99
Trd, 863463.184, 107
Trd, 863463.434, 100
Trd, 863464.034, 101
Trd, 863464.051, 100
Trd, 863464.118, 99
Trd, 863464.601, 112
Trd, 863465.118, 109
Trd, 863465.834, 104
Trd, 863466.084, 103
Trd, 863466.251, 106
Trd, 863467.368, 106
Trd, 863467.568, 105
Trd, 863467.934, 110
Trd, 863468.151, 112
Trd, 863468.168, 102
Trd, 863468.351, 99
Trd, 863468.701, 100
Trd, 863469.118, 103
Trd, 863469.368, 102
Trd, 863470.051, 104
Trd, 863470.334, 103
Trd, 863470.468, 104
Trd, 863470.668, 102
Trd, 863471.651, 101
Trd, 863471.834, 98
Trd, 863472.768, 101
Trd, 863472.884, 96
Trd, 863472.984, 103
Trd, 863473.151, 96
Trd, 863473.451, 97
Trd, 863474.284, 103
Trd, 863474.551, 104
