Trd, 863328.168, 109
Trd, 863328.501, 107
Trd, 863328.601, 106
Trd, 863328.668, 102
Trd, 863328.701, 101
Trd, 863328.784, 113
Trd, 863329.434, 106
Trd, 863329.468, 101
Trd, 863330.201, 108
Trd, 863330.301, 101
Trd, 863330.618, 94
Trd, 863330.634, 127
Trd, 863330.718, 93
Trd, 863331.101, 95
Trd, 863331.434, 91
Trd, 863331.968, 94
Trd, 863332.084, 87
Trd, 863332.934, 83
Trd, 863333.418, 96
Trd, 863334.251, 95
Trd, 863334.351, 98
Trd, 863334.901, 94
Trd, 863335.118, 101
Trd, 863336.001, 101
Trd, 863336.534, 103
Trd, 863336.868, 105
Trd, 863336.934, 104
Trd, 863337.118, 103
Trd, 863337.951, 104
Trd, 863338.384, 96
Trd, 863338.534, 98
Trd, 863338.801, 95
Trd, 863338.834, 101
Trd, 863338.951, 94
Trd, 863339.134, 95
Trd, 863339.234, 94
Trd, 863339.818, 97
Trd, 863340.451, 93
Trd, 863341.351, 95
Trd, 863341.451, 95
Trd, 863342.034, 109
Trd, 863342.134, 106
Trd, 863342.168, 109
Trd, 863343.251, 97
Trd, 863343.518, 98
Trd, 863343.534, 97
Trd, 863344.018, 98
Trd, 863344.351, 97
Trd, 863344.684, 95
Trd, 863344.901, 95
Trd, 863345.084, 91
Trd, 863345.268, 84
Trd, 863345.434, 101
Trd, 863346.718, 106
Trd, 863346.834, 101
Trd, 863346.901, 99
Trd, 863347.101, 115
Trd, 863347.134, 116
Trd, 863347.551, 104
Trd, 863348.118, 112
Trd, 863348.584, 104
Trd, 863349.318, 104
Trd, 863349.501, 104
Trd, 863350.168, 101
Trd, 863350.518, 100
Trd, 863350.801, 99
Trd, 863351.084, 98
Trd, 863351.201, 104
Trd, 863351.251, 120
Trd, 863351.551, 93
Trd, 863351.834, 110
Trd, 863352.051, 93
Trd, 863352.718, 96
Trd, 863352.734, 88
Trd, 863353.501, 91
Trd, 863354.118, 99
Trd, 863354.401, 95
Trd, 863354.418, 101
Trd, 863355.234, 96
Trd, 863355.651, 99
Trd, 863355.784, 109
Trd, 863355.918, 102
Trd, 863356.101, 101
Trd, 863356.418, 102
Trd, 863356.751, 101
Trd, 863357.334, 101
Trd, 863357.434, 98
Trd, 863357.534, 93
Trd, 863357.968, 94
Trd, 863358.184, 108
Trd, 863358.451, 93
Trd, 863359.218, 84
Trd, 863359.634, 96
Trd, 863359.718, 99
Trd, 863360.468, 106
Trd, 863360.801, 98
Trd, 863361.001, 89
Trd, 863361.168, 112
Trd, 863362.101, 92
Trd, 863362.334, 92
Trd, 863362.501, 91
Trd, 863362.534, 88
Trd, 863363.168, 91
Trd, 863363.501, 87
Trd, 863363.951, 91
Trd, 863364.018, 84
Trd, 863364.718, 99
Trd, 863364.751, 98
Trd, 863364.801, 97
Trd, 863365.318, 90
Trd, 863366.101, 90
Trd, 863366.251, 89
Trd, 863366.301, 87
Trd, 863366.351, 84
Trd, 863366.368, 99
Trd, 863367.318, 86
Trd, 863368.168, 91
Trd, 863368.534, 101
Trd, 863368.868, 100
Trd, 863369.201, 101
Trd, 863369.751, 96
Trd, 863370.434, 95
Trd, 863370.451, 94
Trd, 863370.484, 93
Trd, 863371.268, 95
Trd, 863371.618, 107
Trd, 863372.068, 108
Trd, 863372.868, 103
Trd, 863372.934, 109
Trd, 863373.018, 103
Trd, 863373.101, 102
Trd, 863373.718, 101
Trd, 863373.734, 100
Trd, 863374.401, 101
Trd, 863374.718, 104
Trd, 863374.734, 121
Trd, 863375.318, 102
Trd, 863375.468, 102
Trd, 863375.784, 101
Trd, 863375.951, 93
Trd, 863376.218, 94
Trd, 863376.301, 87
Trd, 863376.551, 103
Trd, 863376.718, 95
Trd, 863378.301, 91
Trd, 863378.784, 88
Trd, 863379.001, 98
Trd, 863379.301, 101
Trd, 863379.334, 90
Trd, 863379.868, 101
Trd, 863379.984, 100
Trd, 863380.468, 106
Trd, 863380.984, 87
Trd, 863381.234, 107
Trd, 863381.401, 106
Trd, 863381.584, 90
Trd, 863381.818, 96
Trd, 863381.951, 95
Trd, 863382.568, 96
Trd, 863383.151, 94
Trd, 863383.768, 95
Trd, 863383.884, 97
Trd, 863384.418, 95
Trd, 863384.434, 116
Trd, 863384.568, 93
Trd, 863384.968, 90
Trd, 863385.651, 94
Trd, 863385.734, 93
Trd, 863386.584, 98
Trd, 863386.601, 97
Trd, 863387.051, 98
Trd, 863388.118, 98
Trd, 863388.251, 98
Trd, 863388.268, 101
Trd, 863388.551, 112
Trd, 863388.584, 98
Trd, 863389.301, 97
Trd, 863389.601, 100
Trd, 863389.684, 97
Trd, 863389.768, 101
Trd, 863389.868, 94
Trd, 863390.518, 85
Trd, 863390.551, 84
Trd, 863391.568, 99
Trd, 863391.868, 120
Trd, 863392.218, 98
Trd, 863392.234, 97
Trd, 863392.351, 89
Trd, 863392.484, 87
Trd, 863392.801, 95
Trd, 863393.351, 84
Trd, 863394.068, 91
Trd, 863394.184, 82
Trd, 863394.468, 109
Trd, 863394.918, 95
Trd, 863395.484, 97
Trd, 863396.101, 106
Trd, 863396.368, 100
Trd, 863396.451, 99
Trd, 863396.701, 101
Trd, 863396.851, 100
Trd, 863397.418, 102
Trd, 863397.701, 102
Trd, 863397.851, 101
Trd, 863398.701, 104
Trd, 863399.018, 104
Trd, 863399.184, 103
Trd, 863399.801, 103
Trd, 863399.984, 104
Trd, 863400.551, 121
Trd, 863400.818, 117
Trd, 863401.784, 105
Trd, 863401.901, 104
Trd, 863402.068, 107
Trd, 863402.468, 108
Trd, 863402.601, 107
Trd, 863402.634, 104
Trd, 863402.651, 94
Trd, 863403.051, 92
Trd, 863403.134, 82
Trd, 863403.618, 109
Trd, 863403.684, 110
Trd, 863404.001, 87
Trd, 863405.151, 110
Trd, 863405.234, 100
Trd, 863405.468, 121
Trd, 863405.734, 125
Trd, 863406.834, 105
Trd, 863407.018, 105
Trd, 863407.068, 99
Trd, 863407.251, 98
Trd, 863407.884, 92
Trd, 863407.934, 93
Trd, 863408.151, 95
Trd, 863408.801, 117
Trd, 863408.934, 116
Trd, 863409.034, 98
Trd, 863409.051, 94
Trd, 863409.284, 94
Trd, 863409.884, 96
Trd, 863410.118, 98
Trd, 863410.818, 107
Trd, 863411.134, 99
Trd, 863411.201, 99
Trd, 863411.484, 101
Trd, 863412.018, 102
Trd, 863412.051, 101
Trd, 863412.684, 105
Trd, 863412.968, 96
Trd, 863413.134, 95
Trd, 863413.451, 96
Trd, 863414.401, 101
Trd, 863414.701, 99
Trd, 863414.784, 104
Trd, 863415.101, 102
Trd, 863415.834, 106
Trd, 863416.001, 109
Trd, 863416.268, 100
Trd, 863416.384, 99
Trd, 863416.584, 98
Trd, 863416.934, 97
Trd, 863417.101, 97
