Trd, 863294.468, 106
Trd, 863295.134, 97
Trd, 863295.551, 98
Trd, 863296.734, 101
Trd, 863297.384, 97
Trd, 863297.634, 100
Trd, 863298.168, 94
Trd, 863298.801, 108
Trd, 863299.218, 94
Trd, 863300.318, 87
Trd, 863300.951, 97
Trd, 863301.018, 102
Trd, 863302.018, 88
Trd, 863303.118, 99
Trd, 863303.318, 108
Trd, 863303.734, 112
Trd, 863304.134, 110
Trd, 863304.384, 119
Trd, 863304.434, 98
Trd, 863305.134, 113
Trd, 863305.268, 110
Trd, 863305.551, 114
Trd, 863305.968, 88
Trd, 863306.434, 100
Trd, 863306.468, 105
Trd, 863307.818, 91
Trd, 863308.534, 110
Trd, 863308.651, 88
Trd, 863308.951, 88
Trd, 863310.284, 99
Trd, 863311.668, 107
Trd, 863311.701, 102
Trd, 863313.118, 98
Trd, 863313.418, 96
Trd, 863313.484, 101
Trd, 863313.584, 112
Trd, 863314.484, 95
Trd, 863314.568, 103
Trd, 863314.751, 108
Trd, 863315.151, 92
Trd, 863316.001, 101
Trd, 863316.284, 100
Trd, 863316.534, 100
Trd, 863316.818, 97
Trd, 863317.301, 89
Trd, 863317.384, 81
Trd, 863318.234, 106
Trd, 863318.651, 111
Trd, 863318.668, 115
Trd, 863319.084, 97
Trd, 863319.234, 120
Trd, 863319.884, 96
Trd, 863319.968, 96
Trd, 863320.118, 117
Trd, 863320.718, 87
Trd, 863321.684, 92
Trd, 863321.884, 124
Trd, 863322.318, 106
Trd, 863322.468, 103
Trd, 863323.334, 110
Trd, 863323.351, 108
Trd, 863323.868, 112
Trd, 863324.851, 95
Trd, 863325.034, 117
Trd, 863326.151, 96
Trd, 863326.401, 102
Trd, 863326.768, 108
Trd, 863326.851, 113
Trd, 863328.184, 99
Trd, 863328.501, 103
Trd, 863328.801, 99
Trd, 863328.834, 96
Trd, 863330.084, 89
Trd, 863330.618, 106
Trd, 863331.084, 108
Trd, 863331.168, 102
Trd, 863331.751, 100
Trd, 863331.901, 99
Trd, 863332.051, 100
Trd, 863332.418, 93
Trd, 863332.984, 101
Trd, 863333.601, 96
Trd, 863333.768, 103
Trd, 863333.834, 94
Trd, 863333.984, 115
Trd, 863334.184, 92
Trd, 863334.434, 104
Trd, 863334.618, 108
Trd, 863335.568, 102
Trd, 863335.851, 108
Trd, 863335.934, 112
Trd, 863336.068, 116
Trd, 863336.951, 91
Trd, 863337.051, 111
Trd, 863337.251, 87
Trd, 863337.718, 113
Trd, 863338.651, 109
Trd, 863338.968, 88
Trd, 863340.401, 103
Trd, 863340.468, 114
Trd, 863340.501, 115
Trd, 863340.651, 103
Trd, 863340.834, 102
Trd, 863340.918, 97
Trd, 863341.984, 102
Trd, 863342.984, 116
Trd, 863343.001, 121
Trd, 863343.301, 95
Trd, 863343.418, 94
Trd, 863344.118, 116
Trd, 863344.751, 103
Trd, 863344.884, 103
Trd, 863345.151, 94
Trd, 863345.568, 111
Trd, 863346.684, 112
Trd, 863347.368, 103
Trd, 863348.434, 108
Trd, 863348.834, 115
Trd, 863349.201, 112
Trd, 863349.284, 120
Trd, 863349.751, 109
Trd, 863350.201, 111
Trd, 863350.434, 108
Trd, 863351.451, 120
Trd, 863351.518, 109
Trd, 863351.634, 97
Trd, 863352.168, 113
Trd, 863352.834, 87
Trd, 863353.218, 104
Trd, 863353.584, 96
Trd, 863353.601, 90
Trd, 863353.951, 89
Trd, 863354.568, 82
Trd, 863354.751, 109
Trd, 863354.834, 100
Trd, 863355.251, 100
Trd, 863356.084, 99
Trd, 863356.418, 89
Trd, 863357.234, 110
Trd, 863357.768, 98
Trd, 863357.834, 101
Trd, 863358.418, 113
Trd, 863358.434, 105
Trd, 863358.934, 105
Trd, 863359.384, 124
Trd, 863360.934, 102
Trd, 863361.101, 106
Trd, 863361.551, 89
Trd, 863361.668, 87
Trd, 863362.018, 105
Trd, 863362.751, 86
Trd, 863363.318, 92
Trd, 863363.618, 84
Trd, 863363.801, 100
Trd, 863364.318, 100
Trd, 863364.751, 96
Trd, 863364.768, 104
Trd, 863365.101, 105
Trd, 863365.501, 110
Trd, 863365.551, 111
Trd, 863366.084, 95
Trd, 863366.151, 83
Trd, 863366.701, 79
Trd, 863367.501, 82
Trd, 863367.868, 112
Trd, 863368.618, 101
Trd, 863368.751, 116
Trd, 863369.101, 99
Trd, 863369.568, 97
Trd, 863370.284, 92
Trd, 863371.434, 98
Trd, 863371.701, 93
Trd, 863372.201, 98
Trd, 863372.468, 107
Trd, 863373.184, 108
Trd, 863373.284, 93
Trd, 863374.201, 99
Trd, 863374.534, 100
Trd, 863374.618, 89
Trd, 863375.351, 106
Trd, 863375.801, 92
Trd, 863376.284, 89
Trd, 863376.351, 110
Trd, 863376.484, 97
Trd, 863376.684, 111
Trd, 863377.018, 113
Trd, 863377.984, 98
Trd, 863378.101, 91
Trd, 863378.684, 91
Trd, 863379.434, 101
Trd, 863380.401, 102
Trd, 863380.934, 109
Trd, 863381.001, 95
Trd, 863381.351, 97
Trd, 863381.768, 102
Trd, 863382.168, 112
Trd, 863382.318, 88
Trd, 863382.734, 85
Trd, 863383.234, 114
Trd, 863383.301, 107
Trd, 863383.651, 105
Trd, 863383.701, 103
Trd, 863384.134, 97
Trd, 863384.818, 97
Trd, 863385.051, 90
Trd, 863385.768, 103
Trd, 863385.951, 118
Trd, 863386.351, 92
Trd, 863386.884, 90
Trd, 863387.184, 87
Trd, 863388.001, 123
Trd, 863389.234, 107
Trd, 863389.334, 108
Trd, 863389.584, 113
Trd, 863390.034, 100
Trd, 863390.651, 98
Trd, 863390.668, 96
Trd, 863390.818, 104
Trd, 863391.234, 91
Trd, 863391.734, 97
Trd, 863391.768, 104
Trd, 863393.268, 93
Trd, 863393.318, 93
Trd, 863394.218, 95
Trd, 863395.318, 95
Trd, 863395.668, 87
Trd, 863395.884, 101
Trd, 863396.451, 102
Trd, 863396.818, 109
Trd, 863396.868, 104
Trd, 863396.951, 114
Trd, 863398.268, 94
Trd, 863398.301, 91
Trd, 863398.918, 98
Trd, 863399.484, 79
Trd, 863399.518, 100
Trd, 863399.634, 77
Trd, 863400.418, 86
Trd, 863400.618, 78
Trd, 863400.951, 102
Trd, 863401.251, 109
Trd, 863402.418, 92
Trd, 863402.551, 91
Trd, 863403.051, 99
Trd, 863403.701, 111
Trd, 863404.518, 96
Trd, 863404.718, 112
Trd, 863404.968, 94
Trd, 863406.101, 116
Trd, 863406.651, 125
Trd, 863406.918, 104
Trd, 863407.901, 102
Trd, 863408.384, 98
Trd, 863408.901, 108
Trd, 863409.034, 97
Trd, 863409.368, 91
Trd, 863409.884, 84
Trd, 863409.934, 83
Trd, 863410.284, 93
Trd, 863410.851, 85
Trd, 863410.918, 97
Trd, 863410.934, 85
Trd, 863411.018, 100
Trd, 863411.384, 114
Trd, 863411.634, 99
Trd, 863412.701, 105
Trd, 863413.184, 115
Trd, 863413.884, 97
Trd, 863414.084, 96
Trd, 863414.351, 105
Trd, 863415.368, 108
Trd, 863415.801, 109
Trd, 863415.834, 108
Trd, 863415.934, 112
Trd, 863415.968, 113
Trd, 863416.301, 89
Trd, 863416.934, 104
Trd, 863417.118, 101
Trd, 863417.268, 97
Trd, 863418.884, 85
Trd, 863419.434, 87
Trd, 863420.884, 84
Trd, 863421.251, 79
Trd, 863421.268, 89
Trd, 863421.584, 75
Trd, 863422.001, 98
Trd, 863422.168, 102
Trd, 863422.201, 110
Trd, 863423.068, 105
Trd, 863423.384, 99
Trd, 863423.984, 100
Trd, 863425.868, 95
Trd, 863426.151, 100
Trd, 863426.234, 94
Trd, 863427.168, 103
Trd, 863427.284, 99
Trd, 863427.834, 101
Trd, 863428.251, 99
Trd, 863428.501, 91
Trd, 863428.884, 101
Trd, 863429.384, 96
Trd, 863429.601, 88
Trd, 863429.818, 107
Trd, 863430.101, 99
Trd, 863430.534, 107
Trd, 863431.484, 109
Trd, 863432.118, 106
Trd, 863432.468, 111
Trd, 863432.618, 109
Trd, 863432.634, 108
Trd, 863432.651, 99
Trd, 863433.551, 114
Trd, 863434.268, 96
Trd, 863435.534, 98
Trd, 863435.834, 91
Trd, 863435.951, 105
Trd, 863436.334, 104
Trd, 863436.434, 108
Trd, 863436.734, 100
Trd, 863437.018, 110
Trd, 863437.151, 85
Trd, 863437.201, 111
Trd, 863437.818, 90
Trd, 863438.634, 109
Trd, 863439.618, 88
Trd, 863439.984, 101
Trd, 863440.018, 108
Trd, 863441.001, 98
Trd, 863442.034, 107
Trd, 863442.384, 111
Trd, 863442.418, 99
Trd, 863442.434, 99
Trd, 863442.818, 96
Trd, 863443.318, 104
Trd, 863443.634, 97
Trd, 863444.218, 109
Trd, 863444.284, 108
Trd, 863446.801, 98
Trd, 863446.934, 97
Trd, 863448.001, 108
Trd, 863448.051, 103
Trd, 863448.401, 96
Trd, 863448.568, 109
Trd, 863448.801, 108
Trd, 863449.101, 115
Trd, 863449.334, 94
Trd, 863449.518, 88
Trd, 863449.584, 86
Trd, 863449.851, 98
Trd, 863449.934, 105
Trd, 863450.551, 107
Trd, 863450.968, 110
Trd, 863452.318, 110
Trd, 863452.818, 100
Trd, 863453.101, 103
Trd, 863453.234, 100
Trd, 863453.518, 98
Trd, 863453.584, 95
Trd, 863453.851, 77
Trd, 863454.501, 107
Trd, 863456.401, 86
Trd, 863456.668, 86
Trd, 863456.818, 93
Trd, 863457.501, 105
Trd, 863457.651, 98
Trd, 863457.701, 95
Trd, 863457.768, 101
Trd, 863457.901, 89
Trd, 863458.018, 99
Trd, 863458.884, 109
Trd, 863459.368, 104
Trd, 863459.834, 118
Trd, 863460.368, 88
Trd, 863460.868, 120
Trd, 863460.951, 115
Trd, 863461.134, 99
Trd, 863461.401, 102
Trd, 863461.851, 89
Trd, 863462.601, 99
Trd, 863462.701, 84
Trd, 863462.851, 84
Trd, 863464.901, 91
Trd, 863465.234, 104
Trd, 863465.618, 102
Trd, 863465.684, 109
Trd, 863466.101, 110
Trd, 863466.568, 111
Trd, 863466.601, 107
Trd, 863466.634, 97
Trd, 863467.501, 117
Trd, 863468.118, 99
Trd, 863468.468, 88
Trd, 863468.668, 86
Trd, 863469.168, 96
Trd, 863469.401, 95
Trd, 863469.934, 103
Trd, 863470.851, 109
Trd, 863471.034, 90
Trd, 863471.618, 94
Trd, 863471.701, 111
Trd, 863471.901, 94
Trd, 863471.951, 87
Trd, 863472.768, 113
Trd, 863472.868, 111
Trd, 863473.751, 112
Trd, 863473.868, 114
Trd, 863474.318, 87
Trd, 863474.384, 88
Trd, 863474.501, 86
Trd, 863475.134, 117
Trd, 863475.151, 112
Trd, 863475.784, 118
Trd, 863476.434, 97
Trd, 863476.784, 105
Trd, 863477.951, 109
Trd, 863478.168, 103
Trd, 863478.268, 103
Trd, 863478.934, 97
Trd, 863479.134, 90
Trd, 863479.151, 89
Trd, 863479.684, 101
Trd, 863479.918, 112
Trd, 863480.001, 113
Trd, 863480.151, 114
Trd, 863480.484, 102
Trd, 863480.901, 111
Trd, 863482.618, 95
Trd, 863483.034, 82
Trd, 863483.668, 94
Trd, 863483.884, 86
Trd, 863484.151, 105
Trd, 863485.184, 109
Trd, 863485.651, 99
Trd, 863485.734, 104
Trd, 863486.568, 87
Trd, 863487.834, 96
Trd, 863487.901, 96
Trd, 863488.768, 99
Trd, 863489.201, 90
Trd, 863489.568, 101
Trd, 863490.051, 119
Trd, 863490.301, 126
Trd, 863490.434, 108
Trd, 863490.768, 113
Trd, 863491.518, 123
Trd, 863492.901, 99
Trd, 863493.934, 104
Trd, 863494.051, 107
Trd, 863494.168, 94
Trd, 863494.601, 93
Trd, 863495.201, 110
Trd, 863495.251, 114
Trd, 863496.751, 90
Trd, 863496.834, 96
Trd, 863497.118, 104
Trd, 863497.484, 88
Trd, 863498.334, 88
Trd, 863498.784, 94
Trd, 863499.234, 98
Trd, 863499.384, 92
Trd, 863499.818, 93
Trd, 863500.051, 102
Trd, 863500.551, 85
Trd, 863502.618, 104
Trd, 863502.968, 104
Trd, 863503.684, 98
Trd, 863503.884, 90
Trd, 863504.118, 103
Trd, 863504.151, 112
Trd, 863504.318, 113
Trd, 863504.984, 103
Trd, 863505.118, 110
Trd, 863505.768, 104
Trd, 863505.834, 112
Trd, 863506.401, 104
Trd, 863506.768, 101
Trd, 863506.951, 116
Trd, 863507.718, 86
Trd, 863508.018, 95
Trd, 863508.984, 111
Trd, 863509.751, 116
Trd, 863510.134, 103
Trd, 863510.551, 99
Trd, 863511.434, 126
Trd, 863512.418, 102
Trd, 863512.618, 110
Trd, 863513.551, 108
Trd, 863514.084, 115
Trd, 863514.201, 97
Trd, 863514.768, 102
Trd, 863515.168, 119
Trd, 863515.568, 77
Trd, 863515.751, 98
Trd, 863515.884, 108
Trd, 863516.434, 108
Trd, 863516.751, 105
Trd, 863516.968, 108
Trd, 863518.584, 114
Trd, 863519.818, 106
Trd, 863519.918, 110
Trd, 863520.034, 101
Trd, 863520.101, 98
Trd, 863520.551, 93
Trd, 863521.168, 106
Trd, 863521.251, 111
Trd, 863521.501, 84
Trd, 863522.001, 78
Trd, 863522.584, 90
Trd, 863522.868, 102
Trd, 863523.201, 110
Trd, 863523.901, 105
Trd, 863523.984, 108
Trd, 863524.651, 102
Trd, 863524.918, 93
Trd, 863525.418, 118
Trd, 863526.601, 93
Trd, 863526.884, 90
Trd, 863526.951, 115
Trd, 863527.918, 90
Trd, 863528.001, 102
Trd, 863528.851, 98
Trd, 863529.101, 96
Trd, 863529.384, 102
Trd, 863529.901, 110
Trd, 863530.001, 90
Trd, 863530.268, 115
Trd, 863530.434, 103
Trd, 863531.068, 100
Trd, 863531.684, 94
Trd, 863533.251, 100
Trd, 863533.584, 102
Trd, 863534.018, 107
Trd, 863534.834, 95
Trd, 863535.101, 102
Trd, 863535.168, 94
Trd, 863535.284, 107
Trd, 863535.934, 90
Trd, 863536.468, 86
Trd, 863536.818, 100
Trd, 863536.834, 81
Trd, 863536.851, 105
Trd, 863537.018, 104
Trd, 863538.334, 106
Trd, 863538.718, 114
Trd, 863539.184, 116
Trd, 863539.784, 116
Trd, 863540.118, 115
Trd, 863541.051, 122
Trd, 863541.701, 100
Trd, 863541.718, 106
Trd, 863541.901, 98
Trd, 863542.018, 112
Trd, 863542.901, 101
Trd, 863543.851, 106
Trd, 863543.884, 108
Trd, 863544.601, 110
Trd, 863545.251, 112
Trd, 863545.468, 101
Trd, 863545.684, 101
Trd, 863545.768, 115
Trd, 863545.868, 117
Trd, 863546.151, 98
Trd, 863546.284, 97
Trd, 863546.518, 91
Trd, 863547.168, 86
Trd, 863547.518, 89
Trd, 863547.784, 94
Trd, 863549.168, 108
Trd, 863549.701, 109
Trd, 863549.734, 87
Trd, 863550.018, 85
Trd, 863550.434, 81
Trd, 863550.701, 84
Trd, 863551.318, 101
Trd, 863551.734, 93
Trd, 863552.818, 103
Trd, 863552.984, 95
Trd, 863553.584, 108
Trd, 863553.651, 113
Trd, 863553.934, 89
Trd, 863554.001, 115
Trd, 863554.668, 126
Trd, 863555.801, 87
Trd, 863555.951, 97
Trd, 863555.968, 100
Trd, 863556.584, 102
Trd, 863556.784, 100
Trd, 863557.534, 87
Trd, 863557.668, 109
Trd, 863557.684, 110
Trd, 863557.901, 110
Trd, 863558.368, 104
Trd, 863559.068, 112
Trd, 863559.101, 87
Trd, 863559.768, 87
Trd, 863560.018, 119
Trd, 863560.368, 87
Trd, 863561.801, 110
Trd, 863562.501, 111
Trd, 863562.851, 111
Trd, 863563.218, 105
Trd, 863563.251, 112
Trd, 863563.751, 104
Trd, 863564.084, 99
Trd, 863564.284, 110
Trd, 863564.701, 113
Trd, 863564.934, 108
Trd, 863565.084, 123
Trd, 863565.918, 117
Trd, 863566.318, 108
Trd, 863566.701, 112
Trd, 863567.068, 119
Trd, 863567.401, 91
Trd, 863567.901, 101
Trd, 863568.201, 93
Trd, 863568.801, 97
Trd, 863569.851, 79
Trd, 863571.418, 87
Trd, 863571.501, 91
Trd, 863572.618, 98
Trd, 863573.518, 98
Trd, 863573.568, 99
Trd, 863573.918, 97
Trd, 863573.951, 86
Trd, 863574.351, 92
Trd, 863574.368, 100
Trd, 863574.851, 107
Trd, 863575.168, 86
Trd, 863575.251, 108
Trd, 863575.534, 100
Trd, 863576.368, 109
Trd, 863577.534, 112
Trd, 863577.801, 89
Trd, 863578.134, 113
Trd, 863578.351, 108
Trd, 863578.434, 90
Trd, 863579.118, 100
Trd, 863579.568, 90
Trd, 863579.751, 100
Trd, 863580.168, 108
Trd, 863580.268, 108
Trd, 863580.284, 110
Trd, 863581.834, 93
Trd, 863583.234, 96
Trd, 863583.484, 90
Trd, 863583.618, 96
Trd, 863583.684, 90
Trd, 863584.968, 98
Trd, 863585.784, 94
Trd, 863586.051, 105
Trd, 863586.084, 94
Trd, 863586.334, 91
Trd, 863586.401, 107
Trd, 863586.484, 108
Trd, 863587.418, 109
Trd, 863588.868, 102
Trd, 863588.901, 90
Trd, 863589.551, 100
Trd, 863589.734, 100
Trd, 863590.768, 104
Trd, 863590.934, 104
Trd, 863590.984, 94
Trd, 863591.434, 91
Trd, 863591.801, 112
Trd, 863592.268, 112
Trd, 863592.801, 111
Trd, 863592.868, 91
Trd, 863593.184, 117
Trd, 863593.218, 121
Trd, 863594.351, 123
Trd, 863594.484, 108
Trd, 863594.601, 97
Trd, 863595.001, 118
Trd, 863595.184, 120
Trd, 863595.884, 87
Trd, 863596.034, 85
Trd, 863596.734, 111
Trd, 863597.368, 121
Trd, 863597.518, 97
Trd, 863598.068, 111
Trd, 863598.118, 89
Trd, 863598.151, 87
Trd, 863598.568, 107
Trd, 863599.218, 104
Trd, 863599.251, 112
Trd, 863599.601, 92
Trd, 863599.868, 110
Trd, 863600.401, 105
Trd, 863600.851, 108
Trd, 863600.884, 103
Trd, 863601.484, 99
Trd, 863601.918, 98
Trd, 863601.984, 96
Trd, 863602.101, 106
Trd, 863603.218, 98
Trd, 863604.184, 105
Trd, 863604.418, 97
Trd, 863604.668, 110
Trd, 863604.701, 94
Trd, 863605.568, 100
Trd, 863606.134, 103
Trd, 863607.268, 110
Trd, 863607.601, 96
Trd, 863608.334, 92
Trd, 863608.484, 91
Trd, 863608.934, 96
Trd, 863609.534, 102
Trd, 863609.851, 102
Trd, 863610.001, 109
Trd, 863610.201, 116
Trd, 863610.734, 125
Trd, 863610.768, 117
