Trd, 863306.118, 106
Trd, 863306.251, 117
Trd, 863307.218, 97
Trd, 863307.668, 89
Trd, 863308.051, 95
Trd, 863308.101, 96
Trd, 863308.184, 99
Trd, 863309.334, 96
Trd, 863310.101, 102
Trd, 863310.368, 103
Trd, 863310.634, 103
Trd, 863310.701, 90
Trd, 863310.784, 88
Trd, 863311.401, 94
Trd, 863311.584, 93
Trd, 863311.768, 95
Trd, 863312.318, 111
Trd, 863312.551, 113
Trd, 863312.834, 107
Trd, 863313.234, 99
Trd, 863313.468, 116
Trd, 863314.251, 92
Trd, 863314.384, 95
Trd, 863314.434, 86
Trd, 863314.584, 106
Trd, 863315.084, 115
Trd, 863315.534, 93
Trd, 863316.284, 108
Trd, 863316.384, 109
Trd, 863316.918, 102
Trd, 863316.951, 93
Trd, 863317.818, 112
Trd, 863318.184, 111
Trd, 863319.001, 104
Trd, 863319.151, 113
Trd, 863319.618, 109
Trd, 863320.218, 104
Trd, 863320.734, 114
Trd, 863321.018, 116
Trd, 863321.751, 102
Trd, 863322.001, 102
Trd, 863322.218, 103
Trd, 863322.251, 101
Trd, 863322.434, 95
Trd, 863322.684, 114
Trd, 863322.801, 115
Trd, 863323.651, 116
Trd, 863324.218, 94
Trd, 863324.234, 110
Trd, 863325.134, 95
Trd, 863325.468, 91
Trd, 863325.668, 98
Trd, 863325.701, 106
Trd, 863325.784, 91
Trd, 863326.251, 116
Trd, 863327.068, 100
Trd, 863327.151, 100
Trd, 863327.701, 103
Trd, 863328.301, 103
Trd, 863328.618, 104
Trd, 863330.001, 100
Trd, 863330.551, 97
Trd, 863330.734, 89
Trd, 863330.901, 84
Trd, 863330.968, 83
Trd, 863331.451, 100
Trd, 863332.784, 103
Trd, 863332.851, 105
Trd, 863333.268, 112
Trd, 863334.818, 103
Trd, 863334.984, 101
Trd, 863335.218, 102
Trd, 863335.584, 103
Trd, 863335.968, 107
Trd, 863336.118, 111
Trd, 863336.351, 118
Trd, 863336.484, 107
Trd, 863336.668, 105
Trd, 863336.934, 96
Trd, 863337.051, 107
Trd, 863337.851, 88
Trd, 863338.034, 101
Trd, 863338.384, 81
Trd, 863338.684, 84
Trd, 863339.434, 101
Trd, 863340.218, 107
Trd, 863340.451, 107
Trd, 863340.734, 105
Trd, 863340.868, 99
Trd, 863341.384, 104
Trd, 863341.768, 111
Trd, 863342.001, 102
Trd, 863342.268, 101
Trd, 863343.434, 98
Trd, 863344.384, 109
Trd, 863344.601, 111
Trd, 863344.668, 97
Trd, 863344.884, 112
Trd, 863345.168, 103
Trd, 863345.551, 115
Trd, 863346.001, 114
Trd, 863346.101, 98
Trd, 863346.751, 108
Trd, 863347.134, 104
Trd, 863347.584, 91
Trd, 863347.601, 111
Trd, 863348.068, 110
Trd, 863348.151, 101
Trd, 863349.134, 93
Trd, 863349.834, 105
Trd, 863350.984, 98
Trd, 863351.051, 95
Trd, 863351.651, 104
Trd, 863351.718, 86
Trd, 863351.768, 118
Trd, 863352.618, 98
Trd, 863353.001, 103
Trd, 863353.518, 105
Trd, 863353.534, 109
Trd, 863353.851, 92
Trd, 863354.034, 110
Trd, 863354.834, 107
Trd, 863355.301, 115
Trd, 863355.751, 119
Trd, 863355.901, 101
Trd, 863356.168, 97
Trd, 863356.234, 84
Trd, 863357.668, 92
Trd, 863357.901, 93
Trd, 863358.034, 94
Trd, 863358.718, 91
Trd, 863358.768, 95
Trd, 863359.551, 100
Trd, 863360.284, 108
Trd, 863360.318, 109
Trd, 863360.568, 112
Trd, 863360.651, 113
Trd, 863360.701, 79
Trd, 863361.734, 108
Trd, 863362.318, 85
Trd, 863362.334, 84
Trd, 863362.518, 84
Trd, 863362.651, 100
Trd, 863363.568, 100
Trd, 863364.784, 111
Trd, 863365.234, 88
Trd, 863365.351, 79
Trd, 863365.768, 82
Trd, 863366.451, 98
Trd, 863366.568, 97
Trd, 863366.934, 99
Trd, 863367.184, 99
Trd, 863367.568, 116
Trd, 863368.084, 93
Trd, 863368.368, 107
Trd, 863369.234, 110
Trd, 863369.368, 113
Trd, 863369.468, 87
Trd, 863370.134, 96
Trd, 863370.484, 112
Trd, 863370.651, 94
Trd, 863370.801, 92
Trd, 863371.284, 117
Trd, 863371.484, 90
Trd, 863371.751, 96
Trd, 863371.951, 105
Trd, 863372.468, 102
Trd, 863372.951, 96
Trd, 863373.784, 101
Trd, 863374.718, 113
Trd, 863375.051, 101
Trd, 863375.651, 106
Trd, 863375.951, 103
Trd, 863376.218, 98
Trd, 863376.951, 93
Trd, 863377.218, 99
Trd, 863378.101, 94
Trd, 863378.234, 96
Trd, 863378.251, 98
Trd, 863378.818, 101
Trd, 863379.901, 99
Trd, 863380.234, 91
Trd, 863381.351, 98
Trd, 863381.418, 89
Trd, 863381.568, 98
Trd, 863381.701, 99
Trd, 863381.784, 105
Trd, 863382.784, 91
Trd, 863383.334, 100
Trd, 863384.051, 95
Trd, 863384.368, 98
Trd, 863384.384, 100
Trd, 863384.734, 115
Trd, 863384.768, 118
Trd, 863384.851, 120
Trd, 863384.901, 123
Trd, 863385.451, 103
Trd, 863386.168, 111
Trd, 863386.484, 114
Trd, 863386.701, 101
Trd, 863387.201, 114
Trd, 863387.401, 114
Trd, 863387.701, 97
Trd, 863388.268, 104
Trd, 863389.268, 106
Trd, 863389.568, 100
Trd, 863390.151, 96
Trd, 863390.368, 107
Trd, 863391.068, 110
Trd, 863391.768, 95
Trd, 863392.234, 92
Trd, 863392.268, 97
Trd, 863392.718, 88
Trd, 863392.818, 98
Trd, 863393.384, 106
Trd, 863393.634, 92
Trd, 863393.668, 89
Trd, 863394.651, 109
Trd, 863394.801, 111
Trd, 863395.268, 103
Trd, 863395.301, 87
Trd, 863395.901, 98
Trd, 863396.184, 109
Trd, 863396.718, 115
Trd, 863397.001, 117
Trd, 863397.418, 108
Trd, 863397.701, 117
Trd, 863398.001, 115
Trd, 863399.134, 118
Trd, 863399.201, 103
Trd, 863399.218, 101
Trd, 863399.684, 100
Trd, 863400.034, 101
Trd, 863400.384, 101
Trd, 863400.568, 104
Trd, 863400.634, 106
Trd, 863401.151, 116
Trd, 863401.334, 91
Trd, 863401.568, 85
Trd, 863401.968, 116
Trd, 863403.351, 116
Trd, 863403.951, 117
Trd, 863404.518, 116
Trd, 863404.584, 110
Trd, 863406.168, 104
Trd, 863406.218, 118
Trd, 863406.468, 104
Trd, 863407.001, 118
Trd, 863407.101, 103
Trd, 863408.134, 109
Trd, 863408.434, 108
Trd, 863408.801, 104
Trd, 863408.901, 101
Trd, 863409.218, 93
Trd, 863409.418, 118
Trd, 863409.984, 98
Trd, 863410.118, 103
Trd, 863410.134, 115
Trd, 863410.334, 116
Trd, 863411.301, 106
Trd, 863411.334, 98
Trd, 863411.351, 93
Trd, 863411.451, 118
Trd, 863412.084, 88
Trd, 863412.301, 113
Trd, 863413.751, 111
Trd, 863414.284, 105
Trd, 863414.418, 97
Trd, 863414.651, 96
Trd, 863416.101, 97
Trd, 863416.118, 99
Trd, 863416.251, 100
Trd, 863416.568, 113
Trd, 863416.884, 107
Trd, 863416.901, 110
Trd, 863417.384, 101
