B00, 0
B05, Trade, 615787.417, 73, B05, S03, 1
B05, Trade, 616074.600, 72, B05, S00, 1
B05, Trade, 616178.884, 72, B05, S01, 1
B05, Trade, 616309.284, 73, B05, S00, 1
B05, Trade, 616446.250, 71, B05, S03, 1
B05, Trade, 616704.067, 73, B05, S03, 1
B05, Trade, 616894.500, 73, B05, S03, 1
B05, Trade, 618104.567, 72, B05, S03, 1
B05, Trade, 618899.450, 73, B05, S03, 1
B05, Trade, 620558.617, 73, B05, S03, 1
B05, Trade, 623714.850, 73, B05, S03, 1
B05, Trade, 624676.317, 73, B05, S03, 1
B05, Trade, 633656.250, 71, S00, B05, 1
B05, Trade, 634571.800, 70, B05, S02, 1
B05, Trade, 636129.550, 72, B05, S00, 1
B05, Trade, 640580.400, 73, B05, S03, 1
B05, Trade, 653128.150, 70, B05, S01, 1
B05, Trade, 680099.684, 71, B05, S04, 1
B05, Trade, 680122.250, 70, B05, S00, 1
B05, Trade, 681142.350, 69, B05, S02, 1
B05, Trade, 712147.984, 71, B05, S01, 1
B05, Trade, 714797.617, 69, B05, S01, 1
B05, Trade, 728153.184, 73, B05, S00, 1
B05, Trade, 729680.701, 72, B05, S02, 1
B05, Trade, 730517.101, 72, B05, S02, 1
B05, Trade, 730568.034, 72, B05, S02, 1
B05, Trade, 732293.634, 71, B05, S00, 1
B05, Trade, 751442.934, 73, B05, S03, 1
B05, Trade, 754735.067, 73, B05, S00, 1
B05, Trade, 771994.501, 69, B05, S02, 1
B05, Trade, 772445.117, 73, B05, S02, 1
B05, Trade, 774721.984, 72, B05, S00, 1
B05, Trade, 776203.084, 71, B05, S02, 1
B05, Trade, 792896.184, 72, B05, S02, 1
B05, Trade, 794932.734, 73, B05, S00, 1
B05, Trade, 796673.501, 72, B05, S02, 1
B05, Trade, 798864.151, 73, B05, S01, 1
B05, Trade, 799564.084, 73, B05, S00, 1
B05, Trade, 800195.367, 72, B05, S02, 1
B05, Trade, 800909.284, 72, B05, S02, 1
B05, Trade, 802386.284, 73, B05, S00, 1
B05, Trade, 802589.351, 73, B05, S02, 1
B05, Trade, 802890.534, 73, B05, S00, 1
B05, Trade, 803906.101, 73, B05, S03, 1
B05, Trade, 804025.851, 73, B05, S00, 1
B05, Trade, 804058.684, 73, B05, S03, 1
B05, Trade, 804084.567, 73, B05, S02, 1
B05, Trade, 804265.517, 73, B05, S05, 1
B05, Trade, 804573.467, 73, B05, S02, 1
B05, Trade, 805014.651, 73, B05, S03, 1
