Trd, 863330.284, 104
Trd, 863331.634, 107
Trd, 863331.651, 111
Trd, 863331.818, 110
Trd, 863332.001, 101
Trd, 863332.218, 103
Trd, 863332.751, 104
Trd, 863333.234, 104
Trd, 863333.434, 97
Trd, 863333.634, 114
Trd, 863333.784, 97
Trd, 863333.901, 96
Trd, 863334.034, 95
Trd, 863334.234, 93
Trd, 863334.351, 98
Trd, 863334.634, 117
Trd, 863335.118, 91
Trd, 863335.784, 102
Trd, 863336.284, 104
Trd, 863337.218, 114
Trd, 863337.318, 109
Trd, 863337.818, 109
Trd, 863338.301, 100
Trd, 863338.351, 98
Trd, 863338.518, 93
Trd, 863339.184, 97
Trd, 863339.468, 98
Trd, 863340.018, 103
Trd, 863340.618, 106
Trd, 863340.734, 97
Trd, 863341.284, 95
Trd, 863341.584, 106
Trd, 863341.768, 104
Trd, 863341.918, 95
Trd, 863342.368, 87
Trd, 863342.401, 108
Trd, 863342.518, 109
Trd, 863342.618, 87
Trd, 863342.634, 110
Trd, 863342.834, 98
Trd, 863344.184, 106
Trd, 863344.301, 98
Trd, 863344.468, 115
Trd, 863344.718, 91
Trd, 863345.468, 101
Trd, 863346.318, 93
Trd, 863346.618, 108
Trd, 863346.751, 91
Trd, 863347.651, 93
Trd, 863348.034, 92
Trd, 863348.168, 89
Trd, 863348.334, 79
Trd, 863348.584, 94
Trd, 863348.801, 118
Trd, 863349.101, 98
Trd, 863349.151, 119
Trd, 863349.501, 98
Trd, 863350.118, 119
Trd, 863350.401, 108
Trd, 863350.751, 107
Trd, 863350.934, 97
Trd, 863351.684, 107
Trd, 863352.218, 105
Trd, 863352.668, 104
Trd, 863353.151, 99
Trd, 863353.284, 105
Trd, 863353.734, 99
Trd, 863353.751, 98
Trd, 863354.101, 95
Trd, 863354.584, 106
Trd, 863354.684, 94
Trd, 863354.868, 111
Trd, 863354.918, 93
Trd, 863355.101, 91
Trd, 863355.118, 94
Trd, 863355.418, 79
Trd, 863355.484, 90
Trd, 863355.751, 102
Trd, 863356.801, 96
Trd, 863357.151, 88
Trd, 863357.401, 106
Trd, 863357.434, 109
Trd, 863358.368, 111
Trd, 863358.434, 117
Trd, 863358.484, 119
Trd, 863358.818, 108
Trd, 863358.918, 109
Trd, 863359.101, 104
Trd, 863359.784, 106
Trd, 863360.268, 122
Trd, 863360.668, 107
Trd, 863360.901, 116
Trd, 863360.918, 106
Trd, 863360.984, 104
Trd, 863361.001, 103
Trd, 863361.034, 107
Trd, 863361.068, 99
Trd, 863361.101, 98
Trd, 863362.234, 97
Trd, 863362.818, 116
Trd, 863362.884, 95
Trd, 863363.218, 90
Trd, 863363.951, 84
Trd, 863364.718, 116
Trd, 863365.301, 116
Trd, 863365.451, 115
Trd, 863365.834, 117
Trd, 863366.268, 118
Trd, 863366.568, 119
Trd, 863366.751, 120
Trd, 863366.984, 114
Trd, 863367.134, 108
Trd, 863367.434, 106
Trd, 863367.934, 107
Trd, 863368.234, 104
Trd, 863368.268, 97
Trd, 863368.601, 108
Trd, 863369.301, 111
Trd, 863369.451, 123
Trd, 863370.051, 95
Trd, 863370.118, 93
Trd, 863371.084, 116
Trd, 863371.201, 98
Trd, 863371.268, 108
Trd, 863371.501, 98
Trd, 863371.834, 98
Trd, 863372.151, 117
Trd, 863372.251, 106
Trd, 863372.284, 95
Trd, 863372.668, 97
Trd, 863372.801, 114
